method,mae,rmse,mape,dataset,budget,sensor_count,hidden_count,layout_type,layout_id,split_seed,layout_seed,validation_selected_mae,robustness_family,robustness_condition,failure_rate,noise_scale,missing_rate,missing_block_steps,split_mode,cost_proxy,cost_budget,layout_sensor_cost,cost_feasible,selected_sensor_count,active_sensor_count,dropped_sensor_count,posterior_trace,condition_number,information_logdet
gsp,4.381760002673135,6.816856557069733,0.1485806820318527,Seattle,0.2,65,258,degree,0,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,65,65,0,17.348956903439934,143.73149574778802,1039.9318667980804
gls_map,3.827391871063683,6.141032778288066,0.12465802294041527,Seattle,0.2,65,258,degree,0,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,65,65,0,493.1177917354115,643.1129548608536,164.1193795817312
historical_tod_mean,4.766479034560815,8.226299554375787,0.16869256202961702,Seattle,0.2,65,258,top_variance,0,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,65,65,0,,,
neighbor_average,7.47041984614117,12.184163378586982,0.16261164865382546,Seattle,0.2,65,258,top_variance,0,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,65,65,0,,,
gsp,3.9685509257140392,6.411133928672806,0.13033030978459403,Seattle,0.2,65,258,top_variance,0,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,65,65,0,17.321786312577863,142.49335409315603,1040.4583588591345
gls_map,3.2827388380068454,5.4478355788224535,0.10597223571501697,Seattle,0.2,65,258,top_variance,0,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,65,65,0,526.2744072270568,1020.4839520970629,153.45454100036463
historical_tod_mean,5.474930781188361,9.322003939798854,0.2234743664839758,Seattle,0.2,65,258,coverage,0,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,65,65,0,,,
neighbor_average,4.792040717996178,7.474377553675114,0.15350122992672288,Seattle,0.2,65,258,coverage,0,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,65,65,0,,,
gsp,4.311157348481269,6.937229869181647,0.15232500083555436,Seattle,0.2,65,258,coverage,0,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,65,65,0,17.29881914020713,142.49567352973742,1040.7311127074752
gls_map,3.0478939520712514,4.933679818310205,0.09853424516869881,Seattle,0.2,65,258,coverage,0,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,65,65,0,388.7689624306445,249.37077799152374,177.81007270580434
historical_tod_mean,5.627517672517307,9.487807219998137,0.22701958605837594,Seattle,0.2,65,258,scenario_average_a_trace,0,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,65,65,0,,,
neighbor_average,5.497186350478046,8.819641001144475,0.20377372555694445,Seattle,0.2,65,258,scenario_average_a_trace,0,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,65,65,0,,,
gsp,4.4809270255026235,7.15359481848384,0.15481820328605117,Seattle,0.2,65,258,scenario_average_a_trace,0,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,65,65,0,17.31105642365943,142.61673009721176,1040.552978935144
gls_map,3.3256767068408486,5.310217725769823,0.10722575025618074,Seattle,0.2,65,258,scenario_average_a_trace,0,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,65,65,0,364.3055046398461,372.94437451187775,189.075523119527
historical_tod_mean,5.618546450000492,9.478023577015142,0.2269268258241672,Seattle,0.2,65,258,scenario_cvar_a_trace,0,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,65,65,0,,,
neighbor_average,5.344763226246915,8.593096871266473,0.18172938725026286,Seattle,0.2,65,258,scenario_cvar_a_trace,0,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,65,65,0,,,
gsp,4.460071658156394,7.0955281991268775,0.1542369351445037,Seattle,0.2,65,258,scenario_cvar_a_trace,0,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,65,65,0,17.305510062080604,144.23486701123946,1040.618939521305
gls_map,3.3087296835691062,5.414436284068334,0.10888563358090025,Seattle,0.2,65,258,scenario_cvar_a_trace,0,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,65,65,0,374.9006414923979,360.444064340944,184.96907866669648
historical_tod_mean,5.540632968883711,9.370170276428334,0.2210369693696444,Seattle,0.2,65,258,greedy_a_trace,0,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,65,65,0,,,
neighbor_average,4.992334410773076,7.8786984986222315,0.16857226592826574,Seattle,0.2,65,258,greedy_a_trace,0,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,65,65,0,,,
gsp,4.410699961433813,7.009741123842745,0.15002924843832088,Seattle,0.2,65,258,greedy_a_trace,0,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,65,65,0,17.306452648422614,142.5703684099055,1040.6045069965028
gls_map,3.070368319654794,4.929270886324129,0.09497211663462235,Seattle,0.2,65,258,greedy_a_trace,0,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,65,65,0,352.60971338474144,251.2325231922808,185.29704854918094
historical_tod_mean,5.693625878268949,9.511078676502718,0.22516974520109573,Seattle,0.2,65,258,greedy_d_logdet,0,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,65,65,0,,,
neighbor_average,5.8730607219164375,9.683934464990731,0.22998865079509254,Seattle,0.2,65,258,greedy_d_logdet,0,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,65,65,0,,,
gsp,4.604670975572728,7.185076769686304,0.1501046199916289,Seattle,0.2,65,258,greedy_d_logdet,0,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,65,65,0,17.303628660018973,142.66092915498584,1040.650436905021
gls_map,3.8404627739040778,5.919795571553237,0.11813090235218318,Seattle,0.2,65,258,greedy_d_logdet,0,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,65,65,0,384.5108567591784,674.2227621388556,196.04178699268908
historical_tod_mean,5.384397503536773,9.149143756315055,0.21814028284968484,Seattle,0.2,65,258,observability_proxy,0,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,65,65,0,,,
neighbor_average,6.93383129527064,11.050929252751153,0.21491477130840891,Seattle,0.2,65,258,observability_proxy,0,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,65,65,0,,,
gsp,4.357081978633703,6.835079490696552,0.14899350475056597,Seattle,0.2,65,258,observability_proxy,0,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,65,65,0,17.347958020727432,143.7066357386376,1039.9370340904416
gls_map,3.6518676895299564,5.845473609426277,0.11786119175028692,Seattle,0.2,65,258,observability_proxy,0,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,65,65,0,479.83213293444254,674.0182352801831,164.3751159542293
historical_tod_mean,5.646097375095299,9.676585052645331,0.2422277488461463,Seattle,0.2,65,258,graph_sampling_laplacian,0,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,65,65,0,,,
neighbor_average,6.79326018898025,11.018779228144377,0.2667961117174995,Seattle,0.2,65,258,graph_sampling_laplacian,0,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,65,65,0,,,
gsp,4.60342658466509,7.563177941776079,0.1748693404052402,Seattle,0.2,65,258,graph_sampling_laplacian,0,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,65,65,0,17.23028244114438,142.2570903904787,1041.992196966685
gls_map,4.023004568860368,6.625150011248665,0.1506626521648281,Seattle,0.2,65,258,graph_sampling_laplacian,0,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,65,65,0,524.1597228750982,1071.7614524741434,167.23069300063622
historical_tod_mean,5.605877810264799,9.375872793272837,0.22024348021875473,Seattle,0.2,65,258,qr_pod_modes,0,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,65,65,0,,,
neighbor_average,5.431633278108944,8.717771453863701,0.19018567789857713,Seattle,0.2,65,258,qr_pod_modes,0,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,65,65,0,,,
gsp,4.496145822563084,7.0292509811851565,0.14729606994690322,Seattle,0.2,65,258,qr_pod_modes,0,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,65,65,0,17.306507185406282,143.11089816394625,1040.61090784316
gls_map,3.403375046915778,5.280236999846041,0.09967042667177073,Seattle,0.2,65,258,qr_pod_modes,0,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,65,65,0,355.59628660638623,440.49703289578486,192.49755781902078
historical_tod_mean,5.514321990078399,9.276682308405363,0.21657555978910212,Seattle,0.2,65,258,swap_from_greedy_a_trace,0,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,65,65,0,,,
neighbor_average,4.950006498824717,7.893869252083691,0.16217631103023783,Seattle,0.2,65,258,swap_from_greedy_a_trace,0,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,65,65,0,,,
gsp,4.378771682294823,6.908285453417983,0.1461357655261358,Seattle,0.2,65,258,swap_from_greedy_a_trace,0,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,65,65,0,17.30616672123279,142.58454947200676,1040.615495569543
gls_map,3.08823128650701,4.8211245929312945,0.09321259235192891,Seattle,0.2,65,258,swap_from_greedy_a_trace,0,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,65,65,0,346.2820203346373,277.93774193704223,187.89204540978128
historical_tod_mean,5.591583058145022,9.421760042442584,0.2244804412735322,Seattle,0.2,65,258,swap_from_scenario_average,0,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,65,65,0,,,
neighbor_average,5.1783691156186435,8.425451331073045,0.1831365824949186,Seattle,0.2,65,258,swap_from_scenario_average,0,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,65,65,0,,,
gsp,4.435803991832655,7.053456045642393,0.15246738078798117,Seattle,0.2,65,258,swap_from_scenario_average,0,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,65,65,0,17.308158420809313,143.07667212992203,1040.5897524727984
gls_map,3.157334167229678,5.045034470555379,0.10007230365028225,Seattle,0.2,65,258,swap_from_scenario_average,0,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,65,65,0,347.68550984762703,258.93499199288624,187.91695036603292
historical_tod_mean,5.581471194130235,9.391883178813421,0.2264500751575186,Seattle,0.2,65,258,swap_from_scenario_cvar,0,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,65,65,0,,,
neighbor_average,5.230775256292612,8.334869157077485,0.1785407600026839,Seattle,0.2,65,258,swap_from_scenario_cvar,0,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,65,65,0,,,
gsp,4.433042678414295,6.98612174659953,0.15253889467116397,Seattle,0.2,65,258,swap_from_scenario_cvar,0,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,65,65,0,17.305393330305705,144.2375542235958,1040.6347091723335
gls_map,3.196740712458389,5.052859471590126,0.10137491786245505,Seattle,0.2,65,258,swap_from_scenario_cvar,0,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,65,65,0,349.04425803377444,291.28235694143916,188.96508690804527
historical_tod_mean,5.537257182893129,9.356754845876017,0.22146473900044814,Seattle,0.2,65,258,swap_from_best_random_trace,28,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,65,65,0,,,
neighbor_average,5.381818336572904,8.569521702981335,0.16642794115492177,Seattle,0.2,65,258,swap_from_best_random_trace,28,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,65,65,0,,,
gsp,4.421076909943951,6.983049671255845,0.14875653918454507,Seattle,0.2,65,258,swap_from_best_random_trace,28,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,65,65,0,17.307791630932172,144.21303069547432,1040.607265561032
gls_map,3.123764813862813,4.9673534890108835,0.09731800220105823,Seattle,0.2,65,258,swap_from_best_random_trace,28,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,65,65,0,352.56802695945737,272.64557703451766,186.19986490985383
historical_tod_mean,5.465537065731968,9.30439121467257,0.21950579940960957,Seattle,0.2,65,258,multistart_swap_by_validation,47,32,4058,2.6063798331255517,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,65,65,0,,,
neighbor_average,4.966211903190584,7.942690439102418,0.16801117837294482,Seattle,0.2,65,258,multistart_swap_by_validation,47,32,4058,2.6063798331255517,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,65,65,0,,,
gsp,4.34661529259088,6.947697638614168,0.15060588155371799,Seattle,0.2,65,258,multistart_swap_by_validation,47,32,4058,2.6063798331255517,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,65,65,0,17.30146277974141,142.40757050418395,1040.6965123823468
gls_map,3.0778079536452236,4.98603730571625,0.10001701201874925,Seattle,0.2,65,258,multistart_swap_by_validation,47,32,4058,2.6063798331255517,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,65,65,0,361.4839753337765,249.93581023789315,183.2344234180824
historical_tod_mean,5.465537065731968,9.30439121467257,0.21950579940960957,Seattle,0.2,65,258,rcss_selected,0,32,4058,1.985609677881239,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,65,65,0,,,
neighbor_average,4.966211903190584,7.942690439102418,0.16801117837294482,Seattle,0.2,65,258,rcss_selected,0,32,4058,1.985609677881239,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,65,65,0,,,
gsp,4.34661529259088,6.947697638614168,0.15060588155371799,Seattle,0.2,65,258,rcss_selected,0,32,4058,1.985609677881239,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,65,65,0,17.30146277974141,142.40757050418395,1040.6965123823468
gls_map,3.0778079536452236,4.98603730571625,0.10001701201874925,Seattle,0.2,65,258,rcss_selected,0,32,4058,1.985609677881239,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,65,65,0,361.4839753337765,249.93581023789315,183.2344234180824
historical_tod_mean,5.395780322989499,9.222244267394325,0.21588404765550478,Seattle,0.2,65,258,validation_swap_selected,0,32,4058,2.561780469033099,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,65,65,0,,,
neighbor_average,5.018345013090138,7.90806520027095,0.16449082599537665,Seattle,0.2,65,258,validation_swap_selected,0,32,4058,2.561780469033099,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,65,65,0,,,
gsp,4.2849602803635305,6.867063166090325,0.14774650486773105,Seattle,0.2,65,258,validation_swap_selected,0,32,4058,2.561780469033099,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,65,65,0,17.299982497697833,142.52159679015412,1040.7310372386428
gls_map,3.0333048230272666,4.941951472747157,0.09870696244133248,Seattle,0.2,65,258,validation_swap_selected,0,32,4058,2.561780469033099,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,65,65,0,370.230880139317,249.53194730631554,181.38997864795837
historical_tod_mean,5.559338713155018,9.420146374046102,0.22589365757686697,Seattle,0.2,65,258,robust_coverage_cvar,0,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,65,65,0,,,
neighbor_average,5.095063593929365,8.063862586820488,0.1710646136864034,Seattle,0.2,65,258,robust_coverage_cvar,0,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,65,65,0,,,
gsp,4.41384158268075,7.029795817692539,0.152979726897584,Seattle,0.2,65,258,robust_coverage_cvar,0,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,65,65,0,17.30442093838226,143.84560848429115,1040.6445008313458
gls_map,3.187545837920166,5.153737706655355,0.10415929905122381,Seattle,0.2,65,258,robust_coverage_cvar,0,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,65,65,0,374.0053689279232,265.710842959174,183.18022682805292
historical_tod_mean,5.417326301113389,9.306339634142915,0.2248275722679248,Seattle,0.3,97,226,random,0,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,4.910269391997977,7.8584820323036535,0.14856474554635585,Seattle,0.3,97,226,random,0,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,4.3019416877239385,6.926609264482647,0.15558420373874504,Seattle,0.3,97,226,random,0,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.102760709405416,103.09673068237912,1042.103011135855
gls_map,3.031678804749324,5.089048879518586,0.10559071353098987,Seattle,0.3,97,226,random,0,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,355.9489605095999,301.8710880051609,196.64885553233907
historical_tod_mean,5.535336127785059,9.467171424110019,0.22986061585089043,Seattle,0.3,97,226,random,1,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,4.889411504871856,7.943071672607911,0.16415068984115758,Seattle,0.3,97,226,random,1,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,4.378809890528366,6.991486570468742,0.15343079731206336,Seattle,0.3,97,226,random,1,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.093471964831043,103.14058951147464,1042.2393225997816
gls_map,3.0934034643242976,5.16462839310666,0.10426652389899005,Seattle,0.3,97,226,random,1,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,341.837633724179,317.74433713340466,202.01116783913432
historical_tod_mean,5.5070472893194635,9.301372542998026,0.21194844398222767,Seattle,0.3,97,226,random,2,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,4.922413667592418,7.855337742150046,0.15144991584884965,Seattle,0.3,97,226,random,2,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,4.327132679063834,6.8333688000773005,0.1413158085698023,Seattle,0.3,97,226,random,2,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.08784209463762,103.32340619000963,1042.2744175461248
gls_map,3.0989844811735145,5.02901053216262,0.09741476160920017,Seattle,0.3,97,226,random,2,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,345.01427725916807,303.30376273403436,202.27142054895256
historical_tod_mean,5.473651806000041,9.371811045357335,0.22807694360555794,Seattle,0.3,97,226,random,3,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,5.146384902992197,8.061182473456016,0.1520314046681243,Seattle,0.3,97,226,random,3,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,4.36681982812126,6.92928122804581,0.15496392554400473,Seattle,0.3,97,226,random,3,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.08205056404726,103.39632254599809,1042.3532327042735
gls_map,3.031881269027586,5.0331531171510955,0.10210065016393823,Seattle,0.3,97,226,random,3,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,347.68787457543243,273.5833249438314,196.95970158697406
historical_tod_mean,5.44082736904896,9.379429295102769,0.22788912838259073,Seattle,0.3,97,226,random,4,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,4.9137377150424015,7.726453746015506,0.1446445109513581,Seattle,0.3,97,226,random,4,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,4.299489035696883,6.929663475972004,0.15488629237728707,Seattle,0.3,97,226,random,4,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.087609798387568,103.13866728337524,1042.291169851912
gls_map,2.9974981232950726,4.977209447761724,0.10111259600978181,Seattle,0.3,97,226,random,4,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,354.72630592584443,276.72346276878926,197.12351669294023
historical_tod_mean,5.296320416217283,9.146157539000809,0.21896940857385125,Seattle,0.3,97,226,random,5,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,4.889038517033821,7.923014795088839,0.14849474573426977,Seattle,0.3,97,226,random,5,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,4.194698387833706,6.763637079602638,0.1500718724554463,Seattle,0.3,97,226,random,5,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.093182640406198,103.34742626657642,1042.241064488029
gls_map,2.983401895739698,5.1013090081075125,0.10382627778002813,Seattle,0.3,97,226,random,5,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,357.0617934508003,273.0663124115629,194.11790969647777
historical_tod_mean,5.434088761773173,9.289749588193388,0.22421478452155963,Seattle,0.3,97,226,random,6,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,4.849065939153804,7.7707655171145245,0.15142512993738869,Seattle,0.3,97,226,random,6,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,4.348203683171302,6.873853750176879,0.14917431987491905,Seattle,0.3,97,226,random,6,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.086724743558875,103.14939628784656,1042.2881443572312
gls_map,2.9286392615249857,4.860378945676134,0.09471145603268707,Seattle,0.3,97,226,random,6,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,335.5427064926139,230.6090372407798,201.98717924749525
historical_tod_mean,5.370397486510481,9.176474742561224,0.21829176166371758,Seattle,0.3,97,226,random,7,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,5.351136837978371,8.52172166767312,0.1564732248469887,Seattle,0.3,97,226,random,7,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,4.338036760812154,6.868697683321417,0.15152077252035712,Seattle,0.3,97,226,random,7,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.087733479406953,103.36033113813795,1042.2852822258901
gls_map,3.1011958354287925,5.15502588476057,0.10582348666948897,Seattle,0.3,97,226,random,7,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,348.7680375979834,283.5782552554084,198.5639658161946
historical_tod_mean,5.432457679969756,9.300756210294317,0.21726293590487447,Seattle,0.3,97,226,random,8,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,4.872022922843863,7.674324810037008,0.14648099811593002,Seattle,0.3,97,226,random,8,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,4.381608143661761,6.973942998795786,0.14978159251506534,Seattle,0.3,97,226,random,8,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.0911937219918,103.16325146770572,1042.2420147023092
gls_map,2.990918690335377,4.96361030747692,0.0972273417930988,Seattle,0.3,97,226,random,8,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,351.42904751048945,252.94358684330246,197.2972986995312
historical_tod_mean,5.485260948582561,9.367949780439996,0.2219347523223306,Seattle,0.3,97,226,random,9,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,4.984027188776059,7.978064756671689,0.14247278018394455,Seattle,0.3,97,226,random,9,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,4.398907396072927,6.970474691764417,0.14993050917963363,Seattle,0.3,97,226,random,9,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.072135056598192,103.43220556489874,1042.4692016419087
gls_map,3.022735407148262,4.884259190242918,0.09788833998003435,Seattle,0.3,97,226,random,9,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,336.4742299426242,350.56560214890834,204.5741439494937
historical_tod_mean,5.413199970094151,9.238724050880702,0.21982668944688732,Seattle,0.3,97,226,random,10,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,4.75729099161798,7.719389081409934,0.1461657263925982,Seattle,0.3,97,226,random,10,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,4.316936619519604,6.869211571494458,0.14913920993810906,Seattle,0.3,97,226,random,10,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.090246815274536,103.34771479791178,1042.2534520730599
gls_map,2.995728259814157,4.988005376085454,0.09853639591210075,Seattle,0.3,97,226,random,10,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,343.62481677381857,246.71280661521678,199.10382977224174
historical_tod_mean,5.488941636277904,9.386399149287309,0.2271229626497465,Seattle,0.3,97,226,random,11,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,4.976174984015864,8.170137616732008,0.1735835898681422,Seattle,0.3,97,226,random,11,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,4.38181030217229,6.998725020943789,0.15488955514754948,Seattle,0.3,97,226,random,11,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.092698835245546,103.32585237229755,1042.2335175228093
gls_map,3.1074985436995646,5.186271803958223,0.10612871829303078,Seattle,0.3,97,226,random,11,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,339.2553212388048,243.55451877136682,200.64981778772983
historical_tod_mean,5.497993450736542,9.375664926946818,0.2271098955426709,Seattle,0.3,97,226,random,12,32,4058,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
