method,mae,rmse,mape,dataset,budget,sensor_count,hidden_count,layout_type,layout_id,split_seed,layout_seed,validation_selected_mae,robustness_family,robustness_condition,failure_rate,noise_scale,missing_rate,missing_block_steps,split_mode,cost_proxy,cost_budget,layout_sensor_cost,cost_feasible,selected_sensor_count,active_sensor_count,dropped_sensor_count,posterior_trace,condition_number,information_logdet
gls_map,3.5982360203659867,6.058711696798668,0.08902993857082188,PeMS7_1026,0.1,103,923,random,29,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,1345.7774170563837,8902.04855247431,1210.0907181302794
historical_tod_mean,4.055843415192006,6.969602342875086,0.10829215787030361,PeMS7_1026,0.1,103,923,random,30,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
neighbor_average,7.93963361723045,12.096708071747189,0.2122272073004639,PeMS7_1026,0.1,103,923,random,30,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
gsp,4.035587488352737,6.845011721795425,0.10604254791804889,PeMS7_1026,0.1,103,923,random,30,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,20.415410950329594,686.8215215416188,4472.918845873998
gls_map,3.609916375750711,6.058564398182302,0.09058900178171773,PeMS7_1026,0.1,103,923,random,30,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,1344.0427903517273,8521.770552452159,1213.5497571600006
historical_tod_mean,4.073216216368725,6.983901504996506,0.10870783083785578,PeMS7_1026,0.1,103,923,random,31,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
neighbor_average,7.901905960334657,12.04601728784027,0.20892758831921848,PeMS7_1026,0.1,103,923,random,31,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
gsp,4.0786080591497695,6.8631955029589955,0.10712540509241769,PeMS7_1026,0.1,103,923,random,31,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,20.415735357402006,687.1138375754488,4472.93008374396
gls_map,3.587017751865764,6.0186057123682835,0.08947999637575356,PeMS7_1026,0.1,103,923,random,31,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,1332.0742402623362,7951.01649224463,1212.6539088682396
historical_tod_mean,4.091275402145781,7.018713015945098,0.10913882090432486,PeMS7_1026,0.1,103,923,random,32,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
neighbor_average,7.81909032542835,12.216237687965405,0.2111102056444046,PeMS7_1026,0.1,103,923,random,32,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
gsp,4.075060771538635,6.895824204224113,0.10545758246489788,PeMS7_1026,0.1,103,923,random,32,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,20.41530441264743,686.7952184898444,4472.948522685405
gls_map,3.6601117365826386,6.207143712148724,0.09144248164702395,PeMS7_1026,0.1,103,923,random,32,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,1337.6081230016243,8510.470117767278,1214.9111819493498
historical_tod_mean,4.097126425755388,7.027304668297812,0.10917743883035472,PeMS7_1026,0.1,103,923,random,33,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
neighbor_average,7.954500722282413,12.199071936160585,0.20912680258552707,PeMS7_1026,0.1,103,923,random,33,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
gsp,4.096290242862698,6.905604122316208,0.1056382515971845,PeMS7_1026,0.1,103,923,random,33,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,20.416013975903425,687.5221293323051,4472.9410727219065
gls_map,3.715166606954206,6.271057935306106,0.09201987951731133,PeMS7_1026,0.1,103,923,random,33,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,1363.4496420992173,7971.859507557331,1207.6100302126483
historical_tod_mean,4.081155633050438,7.008643135845066,0.1089328163938691,PeMS7_1026,0.1,103,923,random,34,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
neighbor_average,7.82348671802897,11.932128620501677,0.20937553451418117,PeMS7_1026,0.1,103,923,random,34,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
gsp,4.048708617065127,6.878528517148103,0.10625570911548589,PeMS7_1026,0.1,103,923,random,34,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,20.415817699111454,686.7602784347137,4472.922861413828
gls_map,3.612590927368857,6.0841026170351284,0.09039433263367713,PeMS7_1026,0.1,103,923,random,34,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,1344.9797724208497,9813.0886542012,1210.8448609410348
historical_tod_mean,4.081002373751053,7.015133096901847,0.10890605527471571,PeMS7_1026,0.1,103,923,random,35,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
neighbor_average,7.841506598350785,12.123957594579268,0.20706208928897515,PeMS7_1026,0.1,103,923,random,35,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
gsp,4.067124051480417,6.887009667992327,0.10621382515379596,PeMS7_1026,0.1,103,923,random,35,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,20.41675216674422,687.1306296267866,4472.862496874496
gls_map,3.6560955618375712,6.16870512330795,0.09013890537151036,PeMS7_1026,0.1,103,923,random,35,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,1346.3971553022927,8802.762383750816,1212.5604637519857
historical_tod_mean,4.071066645600096,6.995282673054191,0.10855422555440715,PeMS7_1026,0.1,103,923,random,36,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
neighbor_average,8.044331337025,12.324814069615055,0.2090354281807485,PeMS7_1026,0.1,103,923,random,36,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
gsp,4.05228187704805,6.8776158791147886,0.1062021313738324,PeMS7_1026,0.1,103,923,random,36,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,20.416440445557726,687.497574284934,4472.91194141063
gls_map,3.664145797097289,6.197121390253269,0.09194824177411717,PeMS7_1026,0.1,103,923,random,36,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,1356.7766966080135,8999.673917457567,1210.8889195287231
historical_tod_mean,4.088614271096666,7.020170472659593,0.10931088370612525,PeMS7_1026,0.1,103,923,random,37,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
neighbor_average,8.03766451988283,12.040841298819311,0.21074251465079474,PeMS7_1026,0.1,103,923,random,37,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
gsp,4.04493007034058,6.891017335094222,0.10638881645020745,PeMS7_1026,0.1,103,923,random,37,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,20.417350872759492,686.5790520843373,4472.92108737412
gls_map,3.633988248543133,6.102665439445591,0.0911442305976284,PeMS7_1026,0.1,103,923,random,37,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,1371.4346007203458,9929.099995078353,1206.4020575679283
historical_tod_mean,4.023990290568193,6.921130840304098,0.10749943411188474,PeMS7_1026,0.1,103,923,random,38,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
neighbor_average,7.894959133361424,11.959161006901857,0.2026445997866961,PeMS7_1026,0.1,103,923,random,38,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
gsp,4.010995863560842,6.803028758862622,0.1051537008932634,PeMS7_1026,0.1,103,923,random,38,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,20.415417786069366,686.7297411898106,4472.8850325250105
gls_map,3.6502438422361743,6.093335771698422,0.09103204966193548,PeMS7_1026,0.1,103,923,random,38,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,1339.7554975957275,8203.350555117231,1214.1973773567033
historical_tod_mean,4.121482550484531,7.055022729001112,0.11040885834794413,PeMS7_1026,0.1,103,923,random,39,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
neighbor_average,7.855328776433531,12.048562741509324,0.21629124727930468,PeMS7_1026,0.1,103,923,random,39,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
gsp,4.090346062140792,6.929194347332633,0.10767058125855411,PeMS7_1026,0.1,103,923,random,39,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,20.415932404225067,687.1899364017683,4472.915697939735
gls_map,3.6606729633882313,6.215036413968074,0.09167043285762674,PeMS7_1026,0.1,103,923,random,39,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,1346.6792850538588,9328.752055459356,1213.1367785837276
historical_tod_mean,4.079830301251958,7.013261195667833,0.10890231162306652,PeMS7_1026,0.1,103,923,random,40,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
neighbor_average,7.871577622788009,12.1573491055838,0.20396059178145112,PeMS7_1026,0.1,103,923,random,40,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
gsp,4.051603172874519,6.888933518008424,0.10598612127325964,PeMS7_1026,0.1,103,923,random,40,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,20.41556869216586,687.5929677277138,4472.93857172016
gls_map,3.631579587953207,6.181506574590543,0.09016040939121234,PeMS7_1026,0.1,103,923,random,40,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,1345.5457656593308,7816.992283187934,1209.9954738795195
historical_tod_mean,4.068448052094621,6.966999051256967,0.10833076905562865,PeMS7_1026,0.1,103,923,random,41,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
neighbor_average,8.00744621754745,12.109924099502377,0.20826624113822123,PeMS7_1026,0.1,103,923,random,41,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
gsp,4.073128767508375,6.849434504570268,0.10638742810629032,PeMS7_1026,0.1,103,923,random,41,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,20.41725233187003,687.0727652706385,4472.865713418459
gls_map,3.6711591566421413,6.151951528838215,0.0920657860760545,PeMS7_1026,0.1,103,923,random,41,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,1361.6825626208251,8592.595618833146,1212.9473655082024
historical_tod_mean,4.076919117536415,6.988544084127867,0.10885666409148845,PeMS7_1026,0.1,103,923,random,42,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
neighbor_average,8.072335643132298,12.467259989642008,0.21966939495444174,PeMS7_1026,0.1,103,923,random,42,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
gsp,4.098400236900991,6.880030176508357,0.10645219872091463,PeMS7_1026,0.1,103,923,random,42,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,20.41465856915236,687.5882228685874,4472.962666979451
gls_map,3.6848672831055334,6.18819804154027,0.09176410791792451,PeMS7_1026,0.1,103,923,random,42,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,1320.882012568192,9161.977293515714,1215.6635417245936
historical_tod_mean,4.092793427230048,7.01520987968144,0.10875960177948478,PeMS7_1026,0.1,103,923,random,43,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
neighbor_average,7.728480122186107,11.726095445778832,0.20528073470170002,PeMS7_1026,0.1,103,923,random,43,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
gsp,4.063486881362368,6.892530563120735,0.1058359471993541,PeMS7_1026,0.1,103,923,random,43,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,20.410823180677745,687.7709696371749,4473.086633449996
gls_map,3.616574791256702,6.135810150549929,0.08966730410748679,PeMS7_1026,0.1,103,923,random,43,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,1326.7039903696589,7916.777136306163,1212.531835160645
historical_tod_mean,4.085811345100517,7.014337088102152,0.10905981774802566,PeMS7_1026,0.1,103,923,random,44,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
neighbor_average,8.091308785763012,12.29173404397114,0.21099476220229188,PeMS7_1026,0.1,103,923,random,44,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
gsp,4.082765159537482,6.8887394495803,0.10703304011750507,PeMS7_1026,0.1,103,923,random,44,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,20.416608922564667,681.3683115593701,4472.947032555369
gls_map,3.680721690894591,6.164381763886174,0.09199920512139184,PeMS7_1026,0.1,103,923,random,44,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,1358.981918626276,9825.40116586358,1212.6104475535012
historical_tod_mean,4.105475032352233,7.057244293738315,0.10988743819163464,PeMS7_1026,0.1,103,923,random,45,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
neighbor_average,8.013697534208099,12.321044650201282,0.21081795098674658,PeMS7_1026,0.1,103,923,random,45,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
gsp,4.0841146970772115,6.952527523996778,0.10709305290052155,PeMS7_1026,0.1,103,923,random,45,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,20.412659378487504,686.753207463047,4472.970420628201
gls_map,3.6975518239360516,6.302521560881722,0.09302889775429707,PeMS7_1026,0.1,103,923,random,45,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,1385.9707886800118,10175.59455420443,1206.1680962438097
historical_tod_mean,4.045133340104732,6.924415740407721,0.107318955733637,PeMS7_1026,0.1,103,923,random,46,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
neighbor_average,8.233080032903976,12.423780696349759,0.21311452392345342,PeMS7_1026,0.1,103,923,random,46,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
gsp,4.133178152630336,6.812583341105661,0.10493248366550856,PeMS7_1026,0.1,103,923,random,46,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,20.414062349120954,684.4877422007244,4472.984194810832
gls_map,3.6882839645768533,6.078053942697576,0.09049098719087256,PeMS7_1026,0.1,103,923,random,46,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,1323.9439924184876,8408.166649484896,1213.5420984677555
historical_tod_mean,4.0448995481973045,6.9469434969910555,0.10773608457817131,PeMS7_1026,0.1,103,923,random,47,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
neighbor_average,7.953244753420812,12.148977997687172,0.2068738066871013,PeMS7_1026,0.1,103,923,random,47,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
gsp,4.041033888595826,6.825317809877963,0.10514632660958005,PeMS7_1026,0.1,103,923,random,47,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,20.415618108151623,687.3049067983776,4472.898268961073
gls_map,3.6173702066576183,6.0527696582764685,0.09058663171720563,PeMS7_1026,0.1,103,923,random,47,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,1370.3828542903632,10071.657115346874,1208.9341179486587
historical_tod_mean,4.0824640833784756,7.031845633053128,0.10943342925472682,PeMS7_1026,0.1,103,923,random,48,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
neighbor_average,7.761021076602061,11.846830284034379,0.206053382779573,PeMS7_1026,0.1,103,923,random,48,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
gsp,4.056881270815896,6.911147402918411,0.10722290987579416,PeMS7_1026,0.1,103,923,random,48,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,20.41680038048441,687.4090529426179,4472.8991931351475
gls_map,3.6067977124880706,6.1570099434903485,0.09150790124969928,PeMS7_1026,0.1,103,923,random,48,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,1348.2621696306255,8236.339303916759,1212.9015565717416
historical_tod_mean,4.041377791320574,6.953362662634686,0.10711698362266538,PeMS7_1026,0.1,103,923,random,49,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
neighbor_average,8.088487495485737,12.562501097081988,0.21080804019630284,PeMS7_1026,0.1,103,923,random,49,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
gsp,4.037384090980337,6.82685107120372,0.10411986411776294,PeMS7_1026,0.1,103,923,random,49,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,20.41527557786133,686.6480224589379,4472.913060435304
gls_map,3.6892125304231107,6.18112824236482,0.09008276578114305,PeMS7_1026,0.1,103,923,random,49,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,1375.0597017559464,8910.181972991173,1210.1959258049274
historical_tod_mean,4.052994725833634,6.947251411543556,0.10795806307023226,PeMS7_1026,0.1,103,923,random,50,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
neighbor_average,8.073538193190483,12.098229992861109,0.2130297188182132,PeMS7_1026,0.1,103,923,random,50,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
gsp,4.064368224631432,6.827638596327554,0.10581431589108843,PeMS7_1026,0.1,103,923,random,50,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,20.41623107487782,686.8883736767311,4472.8854243710875
gls_map,3.6878802214698747,6.11214131519667,0.09145720559394288,PeMS7_1026,0.1,103,923,random,50,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,1356.1325266344566,10003.398216272366,1214.9303110004653
historical_tod_mean,4.055014887670036,6.97514293786649,0.10835146715740827,PeMS7_1026,0.1,103,923,random,51,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
neighbor_average,7.852561155752177,12.005953298074191,0.2047031765422376,PeMS7_1026,0.1,103,923,random,51,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
gsp,4.033506233922365,6.847772961566788,0.10522468277763937,PeMS7_1026,0.1,103,923,random,51,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,20.416842205448063,685.1504401614342,4472.955352817804
gls_map,3.617595303321631,6.078467248774598,0.09006279416228032,PeMS7_1026,0.1,103,923,random,51,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,1343.3297673931554,8598.497487558905,1214.727234102611
historical_tod_mean,4.047790370696401,6.972391440560355,0.10859269147122595,PeMS7_1026,0.1,103,923,random,52,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
neighbor_average,7.820027662413227,12.017976377930276,0.21186261445966895,PeMS7_1026,0.1,103,923,random,52,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
gsp,4.0213106042340465,6.849017979867232,0.1052983039509121,PeMS7_1026,0.1,103,923,random,52,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,20.415621149113168,687.3829286709794,4472.887774825448
gls_map,3.6307253386241487,6.084480047677333,0.08996452879245162,PeMS7_1026,0.1,103,923,random,52,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,1360.102360231233,9919.386541266842,1215.279908530643
historical_tod_mean,4.068332863097386,6.971594121242389,0.1084920231642255,PeMS7_1026,0.1,103,923,random,53,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
neighbor_average,7.9049903946470845,12.202671544796113,0.20412781720450496,PeMS7_1026,0.1,103,923,random,53,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
gsp,4.07344645311898,6.843442112779472,0.1056297847893685,PeMS7_1026,0.1,103,923,random,53,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,20.416739872195244,684.9606422391919,4472.900773236389
gls_map,3.636644890251552,6.099295928280642,0.08966681986129371,PeMS7_1026,0.1,103,923,random,53,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,1356.0938598419573,8452.275607303305,1210.0840572838265
historical_tod_mean,4.073125940471892,7.001442330952569,0.10882090280547868,PeMS7_1026,0.1,103,923,random,54,27,3053,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,103,103,0,,,
