method,mae,rmse,mape,dataset,budget,sensor_count,hidden_count,layout_type,layout_id,split_seed,layout_seed,validation_selected_mae,posterior_trace,condition_number,information_logdet
gls_map,3.5468666005864344,6.066640107472647,0.0901513735839374,PeMS7_228,0.1,23,205,random,130,23,2026,,378.94713293229023,2110.6821377817255,110.58471115722585
historical_tod_mean,3.446110984078591,6.129129429055759,0.09494899030601917,PeMS7_228,0.1,23,205,random,131,23,2026,,,,
neighbor_average,7.889753556910568,12.027902635917274,0.21610597563003406,PeMS7_228,0.1,23,205,random,131,23,2026,,,,
gsp,3.5654917354661078,6.113685962123915,0.09409042153668902,PeMS7_228,0.1,23,205,random,131,23,2026,,19.218512588543746,158.77312580573573,661.307447676741
gls_map,3.586784659101307,6.065949114293696,0.09118796099456261,PeMS7_228,0.1,23,205,random,131,23,2026,,374.56721797523176,2225.3657635446943,109.8785979418622
historical_tod_mean,3.4428688600948507,6.097198251200248,0.09407275008420456,PeMS7_228,0.1,23,205,random,132,23,2026,,,,
neighbor_average,7.994713753387532,12.172826611444258,0.20631209215334348,PeMS7_228,0.1,23,205,random,132,23,2026,,,,
gsp,3.5017216674723133,6.0492431367093165,0.09190246003689136,PeMS7_228,0.1,23,205,random,132,23,2026,,19.21697401109229,160.3311095452128,661.2782752094355
gls_map,3.4127534552660963,5.818437070235134,0.08685364354014148,PeMS7_228,0.1,23,205,random,132,23,2026,,377.4547215989172,1470.443231727439,107.49671885269404
historical_tod_mean,3.442611238143632,6.089234238109018,0.09338329579667276,PeMS7_228,0.1,23,205,random,133,23,2026,,,,
neighbor_average,8.000434451219512,11.889519602077591,0.21130793963182148,PeMS7_228,0.1,23,205,random,133,23,2026,,,,
gsp,3.544290916254197,6.04139919176668,0.09135886494011627,PeMS7_228,0.1,23,205,random,133,23,2026,,19.21741892114202,159.96031486621777,661.2624626815384
gls_map,3.4864070483106744,5.8233956910217115,0.08437508262483391,PeMS7_228,0.1,23,205,random,133,23,2026,,364.922181891553,1855.6437567779196,109.854632876259
historical_tod_mean,3.494400321815718,6.212369645238328,0.09622342488472566,PeMS7_228,0.1,23,205,random,134,23,2026,,,,
neighbor_average,8.394798441734416,12.370302079256943,0.22091743975173386,PeMS7_228,0.1,23,205,random,134,23,2026,,,,
gsp,3.517782206264702,6.182452473003814,0.09413346215456259,PeMS7_228,0.1,23,205,random,134,23,2026,,19.214250868527138,161.61278981185208,661.204299175298
gls_map,3.5461099581936013,6.193814524972852,0.09381782922461365,PeMS7_228,0.1,23,205,random,134,23,2026,,378.71505331305815,1646.371030732677,107.08852007553531
historical_tod_mean,3.475213626355013,6.138267695411937,0.09470247933080751,PeMS7_228,0.1,23,205,random,135,23,2026,,,,
neighbor_average,7.583375395212284,11.362882358813094,0.20224776865188024,PeMS7_228,0.1,23,205,random,135,23,2026,,,,
gsp,3.5534379454072513,6.07719471319656,0.09210450029185191,PeMS7_228,0.1,23,205,random,135,23,2026,,19.218717863813367,157.07503541169038,661.3216507673288
gls_map,3.42606676867774,5.829111084282953,0.0848778977714393,PeMS7_228,0.1,23,205,random,135,23,2026,,376.4661448234011,1692.827943849561,108.00964330451986
historical_tod_mean,3.5126126355013545,6.1857208195657565,0.09625381232560694,PeMS7_228,0.1,23,205,random,136,23,2026,,,,
neighbor_average,8.05029132791328,12.814684024091582,0.21718915932628843,PeMS7_228,0.1,23,205,random,136,23,2026,,,,
gsp,3.5481071503751656,6.170746190541557,0.09492402638742865,PeMS7_228,0.1,23,205,random,136,23,2026,,19.217580743867188,161.84196279085177,661.2569803983403
gls_map,3.6149934233147674,6.187676730684404,0.09340175353171992,PeMS7_228,0.1,23,205,random,136,23,2026,,380.7904439864109,2344.0060798360596,108.77013650638928
historical_tod_mean,3.448685933265582,6.075877720722517,0.09410673888457788,PeMS7_228,0.1,23,205,random,137,23,2026,,,,
neighbor_average,7.866280487804877,12.289337649298938,0.2027640652441955,PeMS7_228,0.1,23,205,random,137,23,2026,,,,
gsp,3.464390461275624,6.023877792136486,0.09130795892811851,PeMS7_228,0.1,23,205,random,137,23,2026,,19.21724701331695,160.24504495279353,661.297819670721
gls_map,3.510668891513875,5.9645231620126635,0.08875406439161675,PeMS7_228,0.1,23,205,random,137,23,2026,,396.3275368703166,3257.9626597268225,107.98908527383813
historical_tod_mean,3.539651380420054,6.226344492104,0.09644885821778779,PeMS7_228,0.1,23,205,random,138,23,2026,,,,
neighbor_average,7.787683209123759,12.04700008910386,0.21927395400381142,PeMS7_228,0.1,23,205,random,138,23,2026,,,,
gsp,3.5949181888286184,6.1826123969428135,0.09498488611228598,PeMS7_228,0.1,23,205,random,138,23,2026,,19.21559193079564,161.83835270887852,661.248185793731
gls_map,3.554756099298135,6.113223880076941,0.09252407176194971,PeMS7_228,0.1,23,205,random,138,23,2026,,377.0264703992884,1649.050557744119,107.67011810182922
historical_tod_mean,3.490491785230352,6.233535742119462,0.09655531078058026,PeMS7_228,0.1,23,205,random,139,23,2026,,,,
neighbor_average,8.08478206865402,12.340694842299431,0.22793991665724464,PeMS7_228,0.1,23,205,random,139,23,2026,,,,
gsp,3.5035779527664483,6.175129614283109,0.0942978612199881,PeMS7_228,0.1,23,205,random,139,23,2026,,19.21511061890478,161.6978119581043,661.211202606036
gls_map,3.548784003342288,6.195281331687941,0.09393453331093625,PeMS7_228,0.1,23,205,random,139,23,2026,,384.2243804325793,1855.7627279826238,108.99973674375305
historical_tod_mean,3.5048653455284553,6.218580533176628,0.09665713182754522,PeMS7_228,0.1,23,205,random,140,23,2026,,,,
neighbor_average,7.629913335591688,11.934888883940706,0.2109532917719688,PeMS7_228,0.1,23,205,random,140,23,2026,,,,
gsp,3.493023277174937,6.158909228319364,0.09466761502821217,PeMS7_228,0.1,23,205,random,140,23,2026,,19.215380409071805,161.75368487365134,661.2482529010464
gls_map,3.401763062553973,5.931169909945867,0.08950753331986669,PeMS7_228,0.1,23,205,random,140,23,2026,,366.7541821833126,2125.3818386345356,108.41623307347518
historical_tod_mean,3.468221883468835,6.170450524733529,0.09527019862335781,PeMS7_228,0.1,23,205,random,141,23,2026,,,,
neighbor_average,8.062123983739838,12.26290626290511,0.21598081654306678,PeMS7_228,0.1,23,205,random,141,23,2026,,,,
gsp,3.56772019523672,6.153371779204974,0.0939136809047035,PeMS7_228,0.1,23,205,random,141,23,2026,,19.21682226347218,161.15617909060646,661.2854663618249
gls_map,3.512636212218221,6.039419290121151,0.09033635669924533,PeMS7_228,0.1,23,205,random,141,23,2026,,371.0286038289736,1425.5956538337266,108.36681747414559
historical_tod_mean,3.4560651253387538,6.159345818784262,0.0952778644028026,PeMS7_228,0.1,23,205,random,142,23,2026,,,,
neighbor_average,8.720361336946702,13.368647623181985,0.24009558999066438,PeMS7_228,0.1,23,205,random,142,23,2026,,,,
gsp,3.5315755523385977,6.112904738078663,0.0923097864986966,PeMS7_228,0.1,23,205,random,142,23,2026,,19.217922392229617,161.0421245240428,661.2434282024352
gls_map,3.544415457784145,6.107142298883511,0.089425475923766,PeMS7_228,0.1,23,205,random,142,23,2026,,383.5897001605026,1908.7165161351584,108.28208241936645
historical_tod_mean,3.4825853235094844,6.162863993164094,0.09471045915298644,PeMS7_228,0.1,23,205,random,143,23,2026,,,,
neighbor_average,7.888070234869014,12.090667953509827,0.22175000153019264,PeMS7_228,0.1,23,205,random,143,23,2026,,,,
gsp,3.5239149351596164,6.135362577045478,0.09313776224261786,PeMS7_228,0.1,23,205,random,143,23,2026,,19.214925960291588,161.97120848268747,661.2428775039996
gls_map,3.5040165318942695,6.097205764018294,0.09050138484297585,PeMS7_228,0.1,23,205,random,143,23,2026,,372.8062507869039,1812.109893361716,109.16806677543741
historical_tod_mean,3.4151894901761524,6.070273193863772,0.09190063168405693,PeMS7_228,0.1,23,205,random,144,23,2026,,,,
neighbor_average,8.297912432249323,12.740811712537155,0.1932821442910875,PeMS7_228,0.1,23,205,random,144,23,2026,,,,
gsp,3.45086903648288,6.037376485869356,0.08900195038523688,PeMS7_228,0.1,23,205,random,144,23,2026,,19.215130600189827,161.57844555003905,661.2242366836066
gls_map,3.487355614493913,5.918793591262147,0.08554259295703091,PeMS7_228,0.1,23,205,random,144,23,2026,,407.90777531130556,2337.6705614685998,104.51695152457263
historical_tod_mean,3.4546535399728997,6.134152213011658,0.09502554217140806,PeMS7_228,0.1,23,205,random,145,23,2026,,,,
neighbor_average,8.03640300361337,12.200728899620035,0.2133613034006138,PeMS7_228,0.1,23,205,random,145,23,2026,,,,
gsp,3.5331925731887983,6.097150479140302,0.09384375472640741,PeMS7_228,0.1,23,205,random,145,23,2026,,19.218356295184968,155.85979289566856,661.2874051265891
gls_map,3.4284308466809814,5.832641668846769,0.08815207845025286,PeMS7_228,0.1,23,205,random,145,23,2026,,384.87590732945864,1868.707065540676,107.30983489602582
historical_tod_mean,3.4632115938346884,6.146827127234797,0.09402175550366697,PeMS7_228,0.1,23,205,random,146,23,2026,,,,
neighbor_average,8.349039351851852,12.392100305560083,0.20708558965635443,PeMS7_228,0.1,23,205,random,146,23,2026,,,,
gsp,3.4669674941958424,6.0952406043458245,0.09193005637979457,PeMS7_228,0.1,23,205,random,146,23,2026,,19.220446517049897,157.1109697118939,661.3210195959425
gls_map,3.3413092875279795,5.819706378183903,0.08522815649808373,PeMS7_228,0.1,23,205,random,146,23,2026,,373.5355168716261,1835.7853876264705,107.03868223347062
historical_tod_mean,3.5007995850271008,6.190885766745903,0.09528606822151221,PeMS7_228,0.1,23,205,random,147,23,2026,,,,
neighbor_average,8.12820488934056,12.131313068487596,0.20669543699308834,PeMS7_228,0.1,23,205,random,147,23,2026,,,,
gsp,3.593848345580965,6.139363213819077,0.09213032325604524,PeMS7_228,0.1,23,205,random,147,23,2026,,19.213909179955692,160.98907555083775,661.2063000304079
gls_map,3.5132708396153864,5.930294824119812,0.08740874323198373,PeMS7_228,0.1,23,205,random,147,23,2026,,380.15529862134224,1768.303396469504,106.83445673479018
historical_tod_mean,3.493767572831978,6.175828037741077,0.09497007943388831,PeMS7_228,0.1,23,205,random,148,23,2026,,,,
neighbor_average,7.88433067976513,12.0189976899435,0.21305793684122942,PeMS7_228,0.1,23,205,random,148,23,2026,,,,
gsp,3.5269754331888663,6.11114416409581,0.09183047633943534,PeMS7_228,0.1,23,205,random,148,23,2026,,19.21360309034457,161.51776515080886,661.206356678358
gls_map,3.481952613579846,6.030123069359487,0.08838947061533113,PeMS7_228,0.1,23,205,random,148,23,2026,,376.9126466265833,1830.6712345321264,107.50251261202024
historical_tod_mean,3.5247305216802167,6.2071219561646185,0.09552933243854907,PeMS7_228,0.1,23,205,random,149,23,2026,,,,
neighbor_average,7.9028836382113825,11.896645836732054,0.20960353675001187,PeMS7_228,0.1,23,205,random,149,23,2026,,,,
gsp,3.4957305690291003,6.146296932182646,0.09272685047494214,PeMS7_228,0.1,23,205,random,149,23,2026,,19.218237369592472,157.95968358049268,661.2671176180464
gls_map,3.3985863513009202,5.871308905661808,0.08637772515861326,PeMS7_228,0.1,23,205,random,149,23,2026,,389.2103188847419,2072.1496086999227,106.09224692549205
historical_tod_mean,3.485154767953929,6.166757668444875,0.09531357507843528,PeMS7_228,0.1,23,205,random,150,23,2026,,,,
neighbor_average,8.026514227642277,12.59850207208194,0.21302267259264135,PeMS7_228,0.1,23,205,random,150,23,2026,,,,
gsp,3.493405994239009,6.09892614834297,0.09214499344490801,PeMS7_228,0.1,23,205,random,150,23,2026,,19.214349937996698,161.6071339174197,661.2328323360181
gls_map,3.410772644635488,5.9072613626215045,0.08693888698200225,PeMS7_228,0.1,23,205,random,150,23,2026,,369.18658711772326,1516.730686316378,107.71235012644685
historical_tod_mean,3.5610951897018976,6.281898103462634,0.09814176181357269,PeMS7_228,0.1,23,205,random,151,23,2026,,,,
neighbor_average,7.575274672538392,11.800200340067034,0.2068442620050571,PeMS7_228,0.1,23,205,random,151,23,2026,,,,
gsp,3.570577967036383,6.231993090305107,0.09590612656719136,PeMS7_228,0.1,23,205,random,151,23,2026,,19.21677032918015,157.27848342648915,661.2789155596228
gls_map,3.5481091479568727,6.150032617750101,0.09187237431623356,PeMS7_228,0.1,23,205,random,151,23,2026,,378.25764368343135,1603.3587170071999,105.9857135067762
historical_tod_mean,3.4172086720867205,6.056299865525662,0.09187554562383836,PeMS7_228,0.1,23,205,random,152,23,2026,,,,
neighbor_average,8.09476795392954,12.197990649777143,0.20988630601507155,PeMS7_228,0.1,23,205,random,152,23,2026,,,,
gsp,3.4831901051725125,5.9956542841685225,0.0885685868275856,PeMS7_228,0.1,23,205,random,152,23,2026,,19.21546854167893,161.8936996718765,661.2663180683802
gls_map,3.4370645324180105,5.904178884116659,0.08540818805111416,PeMS7_228,0.1,23,205,random,152,23,2026,,375.30669332687296,2072.1595905130584,109.36246076997662
historical_tod_mean,3.522694825542005,6.247197300731405,0.09713532385504547,PeMS7_228,0.1,23,205,random,153,23,2026,,,,
neighbor_average,8.06050135501355,12.514997918336427,0.21452904203689743,PeMS7_228,0.1,23,205,random,153,23,2026,,,,
gsp,3.5140446409564667,6.2299080034848116,0.09591713419943122,PeMS7_228,0.1,23,205,random,153,23,2026,,19.21721639844265,160.07749443667012,661.2523729152912
gls_map,3.4465339542554325,6.059641913065678,0.09070485440768394,PeMS7_228,0.1,23,205,random,153,23,2026,,389.1708130112888,1973.0929367866088,103.72178205142686
historical_tod_mean,3.445678480691057,6.10364493034982,0.09374417851205112,PeMS7_228,0.1,23,205,random,154,23,2026,,,,
neighbor_average,8.86486929765131,13.539236109786259,0.23336600520658823,PeMS7_228,0.1,23,205,random,154,23,2026,,,,
gsp,3.5391037476022347,6.120035825760127,0.09290788032048895,PeMS7_228,0.1,23,205,random,154,23,2026,,19.217943609102512,160.02744678060614,661.283610178369
gls_map,3.4029899154398735,5.935143364778195,0.08724160052608876,PeMS7_228,0.1,23,205,random,154,23,2026,,376.2821291449594,1921.438214089138,108.56327257049749
historical_tod_mean,3.4723381605691057,6.1571751787078925,0.09544057053915316,PeMS7_228,0.1,23,205,random,155,23,2026,,,,
neighbor_average,7.832293078139115,11.804388716845741,0.214952631173111,PeMS7_228,0.1,23,205,random,155,23,2026,,,,
gsp,3.5448773849073953,6.131346647022355,0.09487661901373086,PeMS7_228,0.1,23,205,random,155,23,2026,,19.221539882003796,162.1671405962221,661.3518380619755
gls_map,3.441577749280521,5.976090504934221,0.0891565770325976,PeMS7_228,0.1,23,205,random,155,23,2026,,377.20758170549095,1920.7611455647711,107.88844289574158
historical_tod_mean,3.5202864583333335,6.22979183460465,0.09581817321136381,PeMS7_228,0.1,23,205,random,156,23,2026,,,,
neighbor_average,7.816458615627823,11.969524642409002,0.2100885165362351,PeMS7_228,0.1,23,205,random,156,23,2026,,,,
gsp,3.5169275825466944,6.195034003355411,0.09362755538877678,PeMS7_228,0.1,23,205,random,156,23,2026,,19.21639170646663,157.8972682136683,661.2520591357281
gls_map,3.4626968550410546,6.114272390521947,0.08963439327556053,PeMS7_228,0.1,23,205,random,156,23,2026,,383.49741568894825,2131.406260264804,106.98253263893321
historical_tod_mean,3.4426101371951217,6.127439447541424,0.09332399253702993,PeMS7_228,0.1,23,205,random,157,23,2026,,,,
neighbor_average,7.717226174345076,11.825370857127986,0.2001965618191774,PeMS7_228,0.1,23,205,random,157,23,2026,,,,
gsp,3.4566660015759307,6.062171462496485,0.09098027018183345,PeMS7_228,0.1,23,205,random,157,23,2026,,19.220810265042925,159.1281076665044,661.3395563763607
gls_map,3.4741609588950566,5.986242705837754,0.0880922040264266,PeMS7_228,0.1,23,205,random,157,23,2026,,385.40508782208497,2186.732970821209,107.3960748351846
historical_tod_mean,3.442135247289973,6.104330602265334,0.09535523702337691,PeMS7_228,0.1,23,205,random,158,23,2026,,,,
neighbor_average,8.049468439476062,12.577596721841378,0.2213433567312094,PeMS7_228,0.1,23,205,random,158,23,2026,,,,
gsp,3.4708449743229126,6.082999516343394,0.09491058826658959,PeMS7_228,0.1,23,205,random,158,23,2026,,19.21821764581071,156.74689763019236,661.3184870909638
gls_map,3.644648734401102,6.153112089628498,0.0971064549620181,PeMS7_228,0.1,23,205,random,158,23,2026,,380.5727589517262,2050.774424885931,109.60764525602156
historical_tod_mean,3.510068343495935,6.202919250477043,0.09679734052199071,PeMS7_228,0.1,23,205,random,159,23,2026,,,,
neighbor_average,7.655893462059621,11.93709106819393,0.21496869962599952,PeMS7_228,0.1,23,205,random,159,23,2026,,,,
gsp,3.511143328359694,6.127306649296461,0.09335180203378218,PeMS7_228,0.1,23,205,random,159,23,2026,,19.21486637237725,161.73840803272464,661.2316344651515
gls_map,3.466035918150132,5.972159581651144,0.08962686257337713,PeMS7_228,0.1,23,205,random,159,23,2026,,372.3661669742487,2109.9739684532533,109.24065742079272
historical_tod_mean,3.39231631097561,6.01378472554576,0.09303681454625065,PeMS7_228,0.1,23,205,random,160,23,2026,,,,
neighbor_average,8.012300982384826,12.19544253196709,0.1992630538804031,PeMS7_228,0.1,23,205,random,160,23,2026,,,,
gsp,3.44909285189333,5.991471668679876,0.09120868851307039,PeMS7_228,0.1,23,205,random,160,23,2026,,19.214463034317852,161.6368956052856,661.2143128689215
gls_map,3.46465453113657,5.7937427794183645,0.08688632396341929,PeMS7_228,0.1,23,205,random,160,23,2026,,375.2326118972722,1531.1478477848702,107.18563614794279
historical_tod_mean,3.476110687669377,6.132857153010071,0.09439166361271738,PeMS7_228,0.1,23,205,random,161,23,2026,,,,
neighbor_average,8.084134202800362,12.208966673592878,0.20383378653003859,PeMS7_228,0.1,23,205,random,161,23,2026,,,,
gsp,3.5130444175629463,6.0714783589331205,0.09174252642370231,PeMS7_228,0.1,23,205,random,161,23,2026,,19.21642141591462,155.7611247598167,661.2643568699029
gls_map,3.5075289776892156,6.000005463454866,0.08851015276702441,PeMS7_228,0.1,23,205,random,161,23,2026,,386.3636571493494,1716.4791301033183,106.75579814487429
historical_tod_mean,3.4600939193766935,6.103360076178615,0.09278841471084946,PeMS7_228,0.1,23,205,random,162,23,2026,,,,
neighbor_average,7.770322380307136,11.756887524533385,0.2017967284148235,PeMS7_228,0.1,23,205,random,162,23,2026,,,,
gsp,3.5287314217793746,6.0834313372110875,0.09028860085270447,PeMS7_228,0.1,23,205,random,162,23,2026,,19.216877915434786,158.64132763278914,661.2708370653651
gls_map,3.400822463477187,5.8388889972066425,0.08494884585143815,PeMS7_228,0.1,23,205,random,162,23,2026,,381.0590363695103,2125.148332371604,107.12048979507091
historical_tod_mean,3.433686991869919,6.10310134577471,0.09391869905060567,PeMS7_228,0.1,23,205,random,163,23,2026,,,,
