method,mae,rmse,mape,dataset,budget,sensor_count,hidden_count,layout_type,layout_id,split_seed,layout_seed,validation_selected_mae,posterior_trace,condition_number,information_logdet
gsp,4.369635228252028,7.784960712105179,0.1256243469212392,PeMS7_228,0.3,68,160,random,1,31,2057,,15.20617094593718,70.22088275265806,664.5331181587054
gls_map,3.9188256197087368,6.82056070101081,0.10676212377346012,PeMS7_228,0.3,68,160,random,1,31,2057,,251.8752393177501,762.4038860109605,151.60265209039966
historical_tod_mean,4.4350775824652775,8.117329038315587,0.13911086873618342,PeMS7_228,0.3,68,160,random,2,31,2057,,,,
neighbor_average,8.260636212384261,12.584417494245164,0.21954777059272723,PeMS7_228,0.3,68,160,random,2,31,2057,,,,
gsp,4.37325848916209,7.756266933333978,0.12826370077775032,PeMS7_228,0.3,68,160,random,2,31,2057,,15.20896320375612,70.26271008907432,664.4830607607497
gls_map,3.724069987142677,6.416550079194068,0.10267501996044169,PeMS7_228,0.3,68,160,random,2,31,2057,,250.3059644441903,568.487895669692,150.0483889769386
historical_tod_mean,4.4743286132812505,8.102460849931946,0.1426057206365426,PeMS7_228,0.3,68,160,random,3,31,2057,,,,
neighbor_average,7.715836226851852,12.163373070777368,0.22073535107802905,PeMS7_228,0.3,68,160,random,3,31,2057,,,,
gsp,4.431785649398373,7.755762019202197,0.13045486663052658,PeMS7_228,0.3,68,160,random,3,31,2057,,15.211981745226748,70.1498198388497,664.4577248744441
gls_map,3.8063302528483045,6.5514888788444745,0.10476882380796643,PeMS7_228,0.3,68,160,random,3,31,2057,,254.79388360316864,597.6715122236221,147.92885192317232
historical_tod_mean,4.497796169704861,8.31534253781116,0.1450647603226894,PeMS7_228,0.3,68,160,random,4,31,2057,,,,
neighbor_average,8.000400752314816,11.989971505002808,0.22058926248699057,PeMS7_228,0.3,68,160,random,4,31,2057,,,,
gsp,4.379766091168101,7.91170819288149,0.13390246616832138,PeMS7_228,0.3,68,160,random,4,31,2057,,15.213079192606582,70.11315629429517,664.4560044567658
gls_map,3.8299537949931026,6.682968623741119,0.10647115276908528,PeMS7_228,0.3,68,160,random,4,31,2057,,260.27636063173594,755.2166862949232,146.2187207416542
historical_tod_mean,4.331978949652777,8.085734160184819,0.1408463477205321,PeMS7_228,0.3,68,160,random,5,31,2057,,,,
neighbor_average,8.402384982638889,13.061404963626332,0.2482667561979439,PeMS7_228,0.3,68,160,random,5,31,2057,,,,
gsp,4.236835699247756,7.663509971419556,0.1302041148334901,PeMS7_228,0.3,68,160,random,5,31,2057,,15.208179468626128,70.18426021137816,664.4765243099438
gls_map,3.807493522971063,6.476800067477657,0.1079143275429702,PeMS7_228,0.3,68,160,random,5,31,2057,,248.1232102141824,670.7095003474035,153.33310029702156
historical_tod_mean,4.4197060546874996,8.134263512423232,0.13882199619528598,PeMS7_228,0.3,68,160,random,6,31,2057,,,,
neighbor_average,7.68925636574074,12.067209517896174,0.20668691210369786,PeMS7_228,0.3,68,160,random,6,31,2057,,,,
gsp,4.368740858678233,7.748927916243029,0.12811726816044058,PeMS7_228,0.3,68,160,random,6,31,2057,,15.215398706841981,70.15614440121156,664.4221875059255
gls_map,3.6795667511905203,6.42851347988239,0.09960974247159383,PeMS7_228,0.3,68,160,random,6,31,2057,,249.73090542296987,496.3508991907683,149.20092415838909
historical_tod_mean,4.24884033203125,7.91734520679516,0.13310624750600844,PeMS7_228,0.3,68,160,random,7,31,2057,,,,
neighbor_average,7.779660734953702,11.839639460229577,0.2099628099507848,PeMS7_228,0.3,68,160,random,7,31,2057,,,,
gsp,4.276303440728492,7.561459948805687,0.12236066669389979,PeMS7_228,0.3,68,160,random,7,31,2057,,15.208114909900003,70.26966642142874,664.5074154549208
gls_map,3.6936320982078534,6.215896037547436,0.0943243776539599,PeMS7_228,0.3,68,160,random,7,31,2057,,264.62219052896194,824.1351353829218,147.51149390682386
historical_tod_mean,4.355607150607638,7.999692284951785,0.1380860841185754,PeMS7_228,0.3,68,160,random,8,31,2057,,,,
neighbor_average,8.184199580439815,12.596592716435419,0.2156320904814199,PeMS7_228,0.3,68,160,random,8,31,2057,,,,
gsp,4.361451962054298,7.668080017163879,0.12860815559268685,PeMS7_228,0.3,68,160,random,8,31,2057,,15.212385194243769,70.18740293370641,664.4657191162064
gls_map,3.7341651148891857,6.312796233443272,0.09941687131651328,PeMS7_228,0.3,68,160,random,8,31,2057,,243.39587963226316,527.7010100851838,150.82796184415807
historical_tod_mean,4.37084011501736,8.127210508312807,0.14245306620934867,PeMS7_228,0.3,68,160,random,9,31,2057,,,,
neighbor_average,7.621793258101852,11.785916166275417,0.22383808837789687,PeMS7_228,0.3,68,160,random,9,31,2057,,,,
gsp,4.35129791690452,7.787176119200812,0.13373661997054914,PeMS7_228,0.3,68,160,random,9,31,2057,,15.213765853475909,69.83672459876459,664.4464335074287
gls_map,3.703380001596432,6.68394953291029,0.1110567792586098,PeMS7_228,0.3,68,160,random,9,31,2057,,245.2992105622398,747.0509857273936,152.18184106543902
historical_tod_mean,4.464727213541665,8.151256539167303,0.13543616288288654,PeMS7_228,0.3,68,160,random,10,31,2057,,,,
neighbor_average,7.894212601273146,12.320065990306128,0.20659009443435344,PeMS7_228,0.3,68,160,random,10,31,2057,,,,
gsp,4.391967902443074,7.758870678173354,0.12502154890697562,PeMS7_228,0.3,68,160,random,10,31,2057,,15.213038591537243,70.26963355837935,664.454581317546
gls_map,3.785440547766375,6.460004283785845,0.09998954036408446,PeMS7_228,0.3,68,160,random,10,31,2057,,256.9615652766322,691.5963474762902,149.04120646910522
historical_tod_mean,4.521235297309027,8.195396755314759,0.1394083282913732,PeMS7_228,0.3,68,160,random,11,31,2057,,,,
neighbor_average,8.008867910879628,12.313613839682649,0.23041413997328267,PeMS7_228,0.3,68,160,random,11,31,2057,,,,
gsp,4.436770227385507,7.794192970843764,0.12889804406454752,PeMS7_228,0.3,68,160,random,11,31,2057,,15.217025508401866,70.26467132691945,664.4083509417861
gls_map,3.8005482132515143,6.492173524845557,0.10427623311836368,PeMS7_228,0.3,68,160,random,11,31,2057,,252.5271586362869,769.9319068410824,149.1576444512448
historical_tod_mean,4.407206651475695,8.022749858505808,0.13674196585252016,PeMS7_228,0.3,68,160,random,12,31,2057,,,,
neighbor_average,7.684894748263888,12.290782670366179,0.22421628512188316,PeMS7_228,0.3,68,160,random,12,31,2057,,,,
gsp,4.414567225849578,7.673547831980305,0.12562477830041524,PeMS7_228,0.3,68,160,random,12,31,2057,,15.212343030766345,70.1778847119888,664.4642970191372
gls_map,3.8439328829373083,6.545259018106982,0.0998241136051162,PeMS7_228,0.3,68,160,random,12,31,2057,,248.55748217943778,601.8050363648357,150.1031119549315
historical_tod_mean,4.595445203993055,8.447425519520754,0.1509186795165326,PeMS7_228,0.3,68,160,random,13,31,2057,,,,
neighbor_average,8.017913411458332,12.131543481118902,0.24097731117386026,PeMS7_228,0.3,68,160,random,13,31,2057,,,,
gsp,4.514199976505394,8.027869048976193,0.13924804374946925,PeMS7_228,0.3,68,160,random,13,31,2057,,15.21264719263395,70.24430741818831,664.4494159895395
gls_map,3.9596909587202704,6.859226455163619,0.11407865785350783,PeMS7_228,0.3,68,160,random,13,31,2057,,245.73714303228292,681.0305854126219,152.71203335413108
historical_tod_mean,4.525530978732638,8.245280729656526,0.1457168135080718,PeMS7_228,0.3,68,160,random,14,31,2057,,,,
neighbor_average,7.516583839699073,11.562944567800564,0.21498362172011787,PeMS7_228,0.3,68,160,random,14,31,2057,,,,
gsp,4.474411099871931,7.852721256249551,0.13629643427068955,PeMS7_228,0.3,68,160,random,14,31,2057,,15.215079344707613,70.15699591510045,664.439620758911
gls_map,3.8324820207307724,6.690116454918856,0.11243360472311724,PeMS7_228,0.3,68,160,random,14,31,2057,,255.98267636073092,729.6435654165381,147.6713984416421
historical_tod_mean,4.365865451388889,8.101865697886751,0.13971878416828756,PeMS7_228,0.3,68,160,random,15,31,2057,,,,
neighbor_average,7.88148654513889,11.936875692662772,0.206324212986624,PeMS7_228,0.3,68,160,random,15,31,2057,,,,
gsp,4.326695889989542,7.717323162470149,0.1293049891421528,PeMS7_228,0.3,68,160,random,15,31,2057,,15.214073293613225,70.25474171731682,664.4296265962854
gls_map,3.673394288922467,6.440359162373777,0.10506160219482634,PeMS7_228,0.3,68,160,random,15,31,2057,,250.64269100431034,557.32602887315,150.07416278430705
historical_tod_mean,4.4581241319444445,8.143092811549938,0.14049735914960043,PeMS7_228,0.3,68,160,random,16,31,2057,,,,
neighbor_average,8.31982132523148,12.80615471264913,0.215124066220623,PeMS7_228,0.3,68,160,random,16,31,2057,,,,
gsp,4.427208418630903,7.7803815112658885,0.13150314812836006,PeMS7_228,0.3,68,160,random,16,31,2057,,15.21024625719721,69.85353679124964,664.4848844480109
gls_map,3.904832801316119,6.6523255295902075,0.10653311414289308,PeMS7_228,0.3,68,160,random,16,31,2057,,258.05584759629824,696.9024008426014,148.2176723155709
historical_tod_mean,4.544733344184027,8.39799915964449,0.14815165368584415,PeMS7_228,0.3,68,160,random,17,31,2057,,,,
neighbor_average,8.439600694444445,13.222883912014705,0.26312113550966565,PeMS7_228,0.3,68,160,random,17,31,2057,,,,
gsp,4.459896861395465,7.9925474428338354,0.13702195369086187,PeMS7_228,0.3,68,160,random,17,31,2057,,15.21169438971701,70.19525943760648,664.4679884372221
gls_map,3.9919463664490875,6.796893621323327,0.1108601244140778,PeMS7_228,0.3,68,160,random,17,31,2057,,252.54141756565434,754.8005442172464,151.891552030112
historical_tod_mean,4.572399956597223,8.381306478451073,0.14957150401024202,PeMS7_228,0.3,68,160,random,18,31,2057,,,,
neighbor_average,7.920135271990741,12.161199766265474,0.2259310104872551,PeMS7_228,0.3,68,160,random,18,31,2057,,,,
gsp,4.549202668601707,7.999377645286474,0.13838729111740342,PeMS7_228,0.3,68,160,random,18,31,2057,,15.222967493561075,70.04407861828196,664.3810339214701
gls_map,4.032861752247223,6.967409015623328,0.11578370543731074,PeMS7_228,0.3,68,160,random,18,31,2057,,259.85014586705285,684.8532000028125,147.83912776366387
historical_tod_mean,4.327489366319444,7.983859094263571,0.13308449398297448,PeMS7_228,0.3,68,160,random,19,31,2057,,,,
neighbor_average,8.290524088541666,12.700610302722934,0.22968716861127053,PeMS7_228,0.3,68,160,random,19,31,2057,,,,
gsp,4.549493782187372,7.813116279778851,0.12488948500626286,PeMS7_228,0.3,68,160,random,19,31,2057,,15.202489730044537,70.19345866152794,664.5457394434283
gls_map,3.9164893364333278,6.764745129028354,0.10031209454762967,PeMS7_228,0.3,68,160,random,19,31,2057,,257.22646360651476,732.9354983671868,148.94837235653793
historical_tod_mean,4.511670789930556,8.338468697727524,0.14665026613205323,PeMS7_228,0.3,68,160,random,20,31,2057,,,,
neighbor_average,7.697605975115741,11.782567064708594,0.21728616503019788,PeMS7_228,0.3,68,160,random,20,31,2057,,,,
gsp,4.432381060082024,7.936127665697292,0.13488133922413165,PeMS7_228,0.3,68,160,random,20,31,2057,,15.212893837304266,70.15495854150416,664.4630985725361
gls_map,3.799600718448728,6.627131201617827,0.10662437378116463,PeMS7_228,0.3,68,160,random,20,31,2057,,251.9833393191729,630.9057138326042,150.42372993593207
historical_tod_mean,4.425890516493054,8.095884927014763,0.13959665692745718,PeMS7_228,0.3,68,160,random,21,31,2057,,,,
neighbor_average,7.562774522569445,11.485464779380889,0.2149069219635972,PeMS7_228,0.3,68,160,random,21,31,2057,,,,
gsp,4.355980815957344,7.721117169338199,0.1278454351980939,PeMS7_228,0.3,68,160,random,21,31,2057,,15.213980143856023,69.84808158526803,664.4478812232624
gls_map,3.638004005759784,6.241483119686171,0.09438031001738664,PeMS7_228,0.3,68,160,random,21,31,2057,,248.94228401420855,577.3096695993755,149.75585376498205
historical_tod_mean,4.421451985677082,8.213085441415451,0.1443798999025803,PeMS7_228,0.3,68,160,random,22,31,2057,,,,
neighbor_average,8.11455367476852,12.379240853882816,0.24289045443058732,PeMS7_228,0.3,68,160,random,22,31,2057,,,,
gsp,4.362602327469956,7.852665993898718,0.13616674495538011,PeMS7_228,0.3,68,160,random,22,31,2057,,15.201534551104746,70.32139760556821,664.5590431897607
gls_map,3.787627137223965,6.538163597565934,0.10768910427342425,PeMS7_228,0.3,68,160,random,22,31,2057,,247.72653577302438,614.6925283149861,151.96989318436937
historical_tod_mean,4.480722764756945,8.141270327866849,0.13847846928856294,PeMS7_228,0.3,68,160,random,23,31,2057,,,,
neighbor_average,8.093773871527777,12.610356396439242,0.2390125072174571,PeMS7_228,0.3,68,160,random,23,31,2057,,,,
gsp,4.379006710106809,7.752896903912318,0.1274428438079536,PeMS7_228,0.3,68,160,random,23,31,2057,,15.213997317064276,70.17189583987232,664.4349778336418
gls_map,3.9139567775005233,6.7168096524350345,0.1076931791294245,PeMS7_228,0.3,68,160,random,23,31,2057,,248.50833586287303,598.0278534411916,150.32918136439054
historical_tod_mean,4.361266710069444,8.045539147605064,0.13592400173114616,PeMS7_228,0.3,68,160,random,24,31,2057,,,,
neighbor_average,8.11829318576389,12.518659580229325,0.21111695809918218,PeMS7_228,0.3,68,160,random,24,31,2057,,,,
gsp,4.3474736148932696,7.722817227372652,0.12789236470770668,PeMS7_228,0.3,68,160,random,24,31,2057,,15.211690047393855,70.11832319999148,664.4631290251724
gls_map,3.7713288089363606,6.534537647253058,0.10097716818269825,PeMS7_228,0.3,68,160,random,24,31,2057,,263.05510468033657,653.3808996347504,145.55955849818315
historical_tod_mean,4.444835232204861,8.107925829489957,0.1403253440631951,PeMS7_228,0.3,68,160,random,25,31,2057,,,,
neighbor_average,7.7339453125,12.226460506467262,0.23501829784915315,PeMS7_228,0.3,68,160,random,25,31,2057,,,,
gsp,4.449435010613191,7.7564852840082406,0.12862961962471997,PeMS7_228,0.3,68,160,random,25,31,2057,,15.210491460052367,70.16301016679967,664.4671004206078
gls_map,3.9119593142407187,6.636841365979244,0.10611498331973446,PeMS7_228,0.3,68,160,random,25,31,2057,,248.97176415596664,622.223753798179,151.7808049756491
historical_tod_mean,4.472736111111111,8.177396426853292,0.141602855454563,PeMS7_228,0.3,68,160,random,26,31,2057,,,,
neighbor_average,7.687509403935185,11.905305450244391,0.2131219389429545,PeMS7_228,0.3,68,160,random,26,31,2057,,,,
gsp,4.431068069589979,7.793818896710701,0.12984631947588796,PeMS7_228,0.3,68,160,random,26,31,2057,,15.208161658635357,70.12747064983718,664.492752263412
gls_map,3.7666399534626342,6.460536384376404,0.10151831857632193,PeMS7_228,0.3,68,160,random,26,31,2057,,254.40173251165265,778.7953382601823,146.46435053747706
historical_tod_mean,4.423924696180555,7.997969824432142,0.1332568167968549,PeMS7_228,0.3,68,160,random,27,31,2057,,,,
neighbor_average,7.666700303819444,11.989751488568043,0.2133140028146135,PeMS7_228,0.3,68,160,random,27,31,2057,,,,
gsp,4.309684818264819,7.60407136976956,0.12078495551538738,PeMS7_228,0.3,68,160,random,27,31,2057,,15.207788904425033,70.28525905312036,664.4836130314385
gls_map,3.7057692119246135,6.347236887763377,0.0973052219444659,PeMS7_228,0.3,68,160,random,27,31,2057,,246.85466416276057,524.9870918357811,150.13145788985366
historical_tod_mean,4.3915770941840275,8.06721037111303,0.13481759460407353,PeMS7_228,0.3,68,160,random,28,31,2057,,,,
neighbor_average,7.878094618055555,11.96981690076049,0.2107616142661072,PeMS7_228,0.3,68,160,random,28,31,2057,,,,
gsp,4.349959503301381,7.675042357950905,0.12299889196519725,PeMS7_228,0.3,68,160,random,28,31,2057,,15.20776581455215,70.2866489167275,664.501285542508
gls_map,3.740029583117239,6.425045991767212,0.10010916749799798,PeMS7_228,0.3,68,160,random,28,31,2057,,250.78579333121633,655.5363858567249,152.11240686865546
historical_tod_mean,4.382926486545139,8.159663692716355,0.13607903253793366,PeMS7_228,0.3,68,160,random,29,31,2057,,,,
neighbor_average,7.575156611689814,11.680894766820309,0.203508786320175,PeMS7_228,0.3,68,160,random,29,31,2057,,,,
gsp,4.36201780362861,7.80014259985647,0.12699060643566548,PeMS7_228,0.3,68,160,random,29,31,2057,,15.209457402715467,70.33025150183717,664.4825916087481
gls_map,3.887857788408737,6.852433659910994,0.10144465430754393,PeMS7_228,0.3,68,160,random,29,31,2057,,244.6643507910187,739.3318811606032,153.26840921101297
historical_tod_mean,4.51207958984375,8.274280867686329,0.14847147420282392,PeMS7_228,0.3,68,160,random,30,31,2057,,,,
neighbor_average,7.986869212962962,12.235316032112587,0.23949660201965864,PeMS7_228,0.3,68,160,random,30,31,2057,,,,
gsp,4.403528534230373,7.85676778511077,0.1366418338314313,PeMS7_228,0.3,68,160,random,30,31,2057,,15.203821141176466,70.16618472393355,664.5307698086012
gls_map,3.7855898894386373,6.590294149049334,0.10706696432730656,PeMS7_228,0.3,68,160,random,30,31,2057,,244.87608867364796,524.4697399950901,151.37126320725594
historical_tod_mean,4.435338758680555,8.107332438084073,0.13530090601031397,PeMS7_228,0.3,68,160,random,31,31,2057,,,,
neighbor_average,8.150047019675926,12.497266661030867,0.22492792359913338,PeMS7_228,0.3,68,160,random,31,31,2057,,,,
gsp,4.379974905843173,7.7491476769207095,0.1234713732403074,PeMS7_228,0.3,68,160,random,31,31,2057,,15.213042574534855,70.10317014640337,664.45362002065
gls_map,3.8702414704731374,6.659135605657831,0.10434836933617515,PeMS7_228,0.3,68,160,random,31,31,2057,,256.1287900726719,623.8231618805952,148.9610661815276
historical_tod_mean,4.431906792534722,8.156273644784665,0.1359653971521481,PeMS7_228,0.3,68,160,random,32,31,2057,,,,
neighbor_average,8.216948784722222,12.768263326309674,0.22081454105177067,PeMS7_228,0.3,68,160,random,32,31,2057,,,,
gsp,4.333988778104412,7.781005952193541,0.12453527502939418,PeMS7_228,0.3,68,160,random,32,31,2057,,15.196543138187641,70.2227701763633,664.6031882293513
gls_map,3.673113430572385,6.535775944511853,0.09982068082140846,PeMS7_228,0.3,68,160,random,32,31,2057,,252.19847186690993,600.7432636166888,148.22720542804964
historical_tod_mean,4.333058322482639,7.950848189314441,0.1326408154483076,PeMS7_228,0.3,68,160,random,33,31,2057,,,,
neighbor_average,7.768051215277778,12.022503638006825,0.2093507399124084,PeMS7_228,0.3,68,160,random,33,31,2057,,,,
gsp,4.3661407376593075,7.650111823501847,0.12211099420936287,PeMS7_228,0.3,68,160,random,33,31,2057,,15.217743629123976,70.1543910460172,664.416529031532
gls_map,3.6334094639708283,6.230718203537464,0.09054291643906075,PeMS7_228,0.3,68,160,random,33,31,2057,,242.13746622009523,547.9515844696417,151.14918855207358
historical_tod_mean,4.431382758246528,8.192022318124172,0.13507928197788932,PeMS7_228,0.3,68,160,random,34,31,2057,,,,
neighbor_average,8.016779513888888,12.512497842627866,0.21933275162266763,PeMS7_228,0.3,68,160,random,34,31,2057,,,,
gsp,4.4009962365488375,7.847918913576417,0.12342077344189595,PeMS7_228,0.3,68,160,random,34,31,2057,,15.212060907189151,70.30045637718906,664.4652389146943
gls_map,3.7557547434329623,6.6211958237127515,0.09870339032340691,PeMS7_228,0.3,68,160,random,34,31,2057,,249.56913370431354,551.0207370522814,151.21543329607448
historical_tod_mean,4.41482373046875,8.074929038808822,0.1337455073697637,PeMS7_228,0.3,68,160,random,35,31,2057,,,,
neighbor_average,7.84745478877315,11.957378305541742,0.2223667202766535,PeMS7_228,0.3,68,160,random,35,31,2057,,,,
gsp,4.415835858726381,7.719884832530206,0.12228410151540879,PeMS7_228,0.3,68,160,random,35,31,2057,,15.205225797503918,70.30031670758939,664.5221667997846
gls_map,3.8740135535404203,6.592543367037247,0.10388098439248511,PeMS7_228,0.3,68,160,random,35,31,2057,,246.81769499192873,739.3189763036361,151.7732459159759
historical_tod_mean,4.37237939453125,7.987226481632813,0.13247400534709117,PeMS7_228,0.3,68,160,random,36,31,2057,,,,
neighbor_average,7.996884765624999,12.329035375620686,0.23233629085975396,PeMS7_228,0.3,68,160,random,36,31,2057,,,,
gsp,4.3580504608746615,7.610820601759629,0.12075497484865867,PeMS7_228,0.3,68,160,random,36,31,2057,,15.210972081331732,70.31162367589029,664.4683298701356
gls_map,3.8710831605840657,6.491757394384465,0.10072440418274559,PeMS7_228,0.3,68,160,random,36,31,2057,,247.77721642247536,688.286447479232,152.9214097060145
historical_tod_mean,4.349060112847222,8.075787188204892,0.13794517003060802,PeMS7_228,0.3,68,160,random,37,31,2057,,,,
neighbor_average,8.29092845775463,12.364365887526807,0.21882434913294757,PeMS7_228,0.3,68,160,random,37,31,2057,,,,
gsp,4.350563408806565,7.695584489182078,0.12850959962631509,PeMS7_228,0.3,68,160,random,37,31,2057,,15.205153940717624,70.1409228042616,664.5236768254595
gls_map,3.769250046870813,6.399752335198881,0.10138210906724153,PeMS7_228,0.3,68,160,random,37,31,2057,,259.23411016479935,778.9522843133246,149.7883887697118
historical_tod_mean,4.305343153211805,8.00862654901951,0.13170365119830213,PeMS7_228,0.3,68,160,random,38,31,2057,,,,
neighbor_average,7.960404730902778,12.045022602914703,0.20992542745180678,PeMS7_228,0.3,68,160,random,38,31,2057,,,,
gsp,4.282900152099478,7.6097140887429955,0.12132696080711047,PeMS7_228,0.3,68,160,random,38,31,2057,,15.201345574716395,70.19362561017468,664.5783713489643
gls_map,3.717203402991816,6.412638592208383,0.10133059138761655,PeMS7_228,0.3,68,160,random,38,31,2057,,258.0336448231781,764.5614184059323,148.80735220398532
historical_tod_mean,4.370793511284722,8.122712140295622,0.13871412485160756,PeMS7_228,0.3,68,160,random,39,31,2057,,,,
neighbor_average,7.783132233796298,12.058989788227583,0.20876131571723708,PeMS7_228,0.3,68,160,random,39,31,2057,,,,
gsp,4.323657222078478,7.7361188363717455,0.12917693145250564,PeMS7_228,0.3,68,160,random,39,31,2057,,15.203471349189796,70.19858426053094,664.534052854045
gls_map,3.6489593738398303,6.370947758887821,0.0987624470511368,PeMS7_228,0.3,68,160,random,39,31,2057,,246.39413655000914,551.6792440459318,151.00564811880025
historical_tod_mean,4.388649956597223,8.130448685221817,0.1373848423388308,PeMS7_228,0.3,68,160,random,40,31,2057,,,,
neighbor_average,7.819414785879628,11.906484244601206,0.20045680797702609,PeMS7_228,0.3,68,160,random,40,31,2057,,,,
gsp,4.409954794353197,7.7827729550570925,0.1285048463561525,PeMS7_228,0.3,68,160,random,40,31,2057,,15.205522820473117,70.18598173172546,664.5292836656286
gls_map,3.7376544311846303,6.453577315256426,0.10218899372143808,PeMS7_228,0.3,68,160,random,40,31,2057,,257.48331118787553,624.9766241432061,146.3441964563626
historical_tod_mean,4.488362901475695,8.167089719250441,0.14335641706384294,PeMS7_228,0.3,68,160,random,41,31,2057,,,,
neighbor_average,8.273538049768517,12.863133356582617,0.2361932669548416,PeMS7_228,0.3,68,160,random,41,31,2057,,,,
gsp,4.460905438889967,7.8229703973495095,0.13253294472598173,PeMS7_228,0.3,68,160,random,41,31,2057,,15.220420372669613,69.81381130558498,664.3819404314038
gls_map,4.02898722066204,6.870661277386046,0.11017014038038285,PeMS7_228,0.3,68,160,random,41,31,2057,,263.61186598648646,816.6469739208522,146.259990271412
historical_tod_mean,4.464660861545139,8.240413677370308,0.1429112076923581,PeMS7_228,0.3,68,160,random,42,31,2057,,,,
neighbor_average,7.999109881365741,12.30404074995381,0.22246064600505566,PeMS7_228,0.3,68,160,random,42,31,2057,,,,
gsp,4.382175450826353,7.858706756948281,0.1320630460802977,PeMS7_228,0.3,68,160,random,42,31,2057,,15.205848267512671,70.16120021633252,664.5094528266776
gls_map,3.834102226371177,6.597837997024422,0.10433563125897477,PeMS7_228,0.3,68,160,random,42,31,2057,,252.87285214547111,568.3055610600234,149.42091759160712
historical_tod_mean,4.374346733940971,7.989426233473868,0.13140157566406302,PeMS7_228,0.3,68,160,random,43,31,2057,,,,
neighbor_average,7.849445891203704,12.236157365280215,0.20919484264496613,PeMS7_228,0.3,68,160,random,43,31,2057,,,,
gsp,4.295385017898228,7.585869209755989,0.11887379216077078,PeMS7_228,0.3,68,160,random,43,31,2057,,15.206312343706243,69.35449196122504,664.5130538326393
gls_map,3.6496617793643704,6.293778374699382,0.0954459782256888,PeMS7_228,0.3,68,160,random,43,31,2057,,250.9918879909432,733.7377346716263,149.26055522770244
historical_tod_mean,4.40089111328125,8.062582923541317,0.13591989654979958,PeMS7_228,0.3,68,160,random,44,31,2057,,,,
neighbor_average,7.965123697916667,12.356093347007436,0.21976673002275454,PeMS7_228,0.3,68,160,random,44,31,2057,,,,
gsp,4.331057680048091,7.66625844828061,0.125312802884153,PeMS7_228,0.3,68,160,random,44,31,2057,,15.200170263980226,70.36527968699173,664.5704943981528
gls_map,3.7023642321310395,6.422272312581157,0.10177114079597599,PeMS7_228,0.3,68,160,random,44,31,2057,,259.0212391319228,655.477873148268,145.23426105101356
historical_tod_mean,4.394319390190973,8.031820361176473,0.1419475437448834,PeMS7_228,0.3,68,160,random,45,31,2057,,,,
neighbor_average,8.00427806712963,12.445771551183311,0.2241353080270024,PeMS7_228,0.3,68,160,random,45,31,2057,,,,
gsp,4.319543052215136,7.641312041682745,0.13023474478052355,PeMS7_228,0.3,68,160,random,45,31,2057,,15.207927068619703,69.45478290684348,664.505489046695
gls_map,3.7270270581130243,6.422119316606182,0.10092695296805151,PeMS7_228,0.3,68,160,random,45,31,2057,,254.10970829114382,595.4312973669585,148.20250138371637
historical_tod_mean,4.518376356336805,8.25123093844256,0.14547763947880601,PeMS7_228,0.3,68,160,random,46,31,2057,,,,
neighbor_average,7.921655815972223,11.968128157902296,0.22389270700529346,PeMS7_228,0.3,68,160,random,46,31,2057,,,,
gsp,4.434561899287579,7.863000025312196,0.13325847057490836,PeMS7_228,0.3,68,160,random,46,31,2057,,15.220133839129169,69.82209451084694,664.3854384199503
gls_map,3.7911705661979562,6.531010883569535,0.10332503507530343,PeMS7_228,0.3,68,160,random,46,31,2057,,264.2644001183753,819.6226211026866,145.39713163654872
historical_tod_mean,4.420763780381944,8.192133120551258,0.14024551717671588,PeMS7_228,0.3,68,160,random,47,31,2057,,,,
neighbor_average,7.631705005787037,11.765355718066777,0.2122231178945977,PeMS7_228,0.3,68,160,random,47,31,2057,,,,
gsp,4.393698740295396,7.830187420299725,0.12997758073320137,PeMS7_228,0.3,68,160,random,47,31,2057,,15.223296948699879,70.15236031074063,664.3602804152725
gls_map,3.69037677428543,6.5874098939481645,0.10671517729135262,PeMS7_228,0.3,68,160,random,47,31,2057,,255.12037777562225,570.1352483530712,148.37385367533142
historical_tod_mean,4.119720160590277,7.68260308721721,0.1264795289698786,PeMS7_228,0.3,68,160,random,48,31,2057,,,,
neighbor_average,7.704593460648147,11.894395978586259,0.1935722560075942,PeMS7_228,0.3,68,160,random,48,31,2057,,,,
gsp,4.13476970332069,7.3625095288812625,0.11785472367176619,PeMS7_228,0.3,68,160,random,48,31,2057,,15.204428580355916,70.19019299733768,664.5449171612626
gls_map,3.5365883118227024,6.071043023194235,0.09308249454748851,PeMS7_228,0.3,68,160,random,48,31,2057,,255.42575712847872,630.0430875447869,147.53507029490865
historical_tod_mean,4.528128038194444,8.334494930890425,0.14562979726991573,PeMS7_228,0.3,68,160,random,49,31,2057,,,,
neighbor_average,7.867071035879629,12.53875333283905,0.22800788654574689,PeMS7_228,0.3,68,160,random,49,31,2057,,,,
gsp,4.45282983757206,7.983255797358419,0.13796825527742612,PeMS7_228,0.3,68,160,random,49,31,2057,,15.213487484159607,69.87680070108337,664.4370149549991
gls_map,3.9439397976635493,7.121338792233877,0.12115857483337737,PeMS7_228,0.3,68,160,random,49,31,2057,,264.42451043012977,750.3390544138404,146.24732357855544
historical_tod_mean,4.119720160590277,7.68260308721721,0.1264795289698786,PeMS7_228,0.3,68,160,best_random_by_validation,48,31,2057,3.088045737402602,,,
