method,mae,rmse,mape,dataset,budget,sensor_count,hidden_count,layout_type,layout_id,split_seed,layout_seed,validation_selected_mae,posterior_trace,condition_number,information_logdet
neighbor_average,6.811351996527779,10.818318109920348,0.17599003763574544,PeMS7_228,0.3,68,160,random,131,28,2026,,,,
gsp,3.6137629167965932,6.279643114738615,0.08937539877864296,PeMS7_228,0.3,68,160,random,131,28,2026,,15.208960313795133,70.15011540309771,664.4910933086849
gls_map,3.0731489278056725,5.372972935465764,0.07373457232782217,PeMS7_228,0.3,68,160,random,131,28,2026,,252.02194851044322,874.128486143889,151.16479600162137
historical_tod_mean,3.7976590711805556,6.673801406648709,0.0881629160028695,PeMS7_228,0.3,68,160,random,132,28,2026,,,,
neighbor_average,6.943108723958332,10.787158919855155,0.1726693843650808,PeMS7_228,0.3,68,160,random,132,28,2026,,,,
gsp,3.601226036291545,6.125727654000802,0.08442237700280325,PeMS7_228,0.3,68,160,random,132,28,2026,,15.203327678623381,70.30762410622751,664.5330631396648
gls_map,3.0605595141733577,5.220617222799351,0.06949918215209155,PeMS7_228,0.3,68,160,random,132,28,2026,,252.19194245477286,808.3384142652744,151.97025669365433
historical_tod_mean,3.886033474392361,6.924419142068958,0.09194890331635161,PeMS7_228,0.3,68,160,random,133,28,2026,,,,
neighbor_average,6.988238570601852,11.157822385474795,0.18043406076056642,PeMS7_228,0.3,68,160,random,133,28,2026,,,,
gsp,3.654700948600736,6.361169896674101,0.08941944391842396,PeMS7_228,0.3,68,160,random,133,28,2026,,15.209951047992638,70.27450890577823,664.4764861211129
gls_map,3.1281494298258847,5.512271344285364,0.07423535503476608,PeMS7_228,0.3,68,160,random,133,28,2026,,250.85889633278822,894.5188321809204,151.4230714206866
historical_tod_mean,3.87494482421875,6.850387867971447,0.09264070224305866,PeMS7_228,0.3,68,160,random,134,28,2026,,,,
neighbor_average,7.166389973958332,11.253612933121284,0.1878443048982473,PeMS7_228,0.3,68,160,random,134,28,2026,,,,
gsp,3.650041861414108,6.335088918064647,0.09119086081878339,PeMS7_228,0.3,68,160,random,134,28,2026,,15.215841184682173,70.15569713783019,664.4286009722865
gls_map,3.096481272858534,5.472689778360456,0.07642150346003684,PeMS7_228,0.3,68,160,random,134,28,2026,,260.0531820751032,694.8219545203085,148.49378395129094
historical_tod_mean,3.794067328559027,6.669512256282906,0.0902833422601177,PeMS7_228,0.3,68,160,random,135,28,2026,,,,
neighbor_average,6.941330295138887,10.965984300561885,0.17723766124204096,PeMS7_228,0.3,68,160,random,135,28,2026,,,,
gsp,3.5677522167698443,6.139014519198383,0.08789056386893294,PeMS7_228,0.3,68,160,random,135,28,2026,,15.206513668842064,70.33007278554409,664.5167632043959
gls_map,3.051934330538582,5.304644968522327,0.07328599205800196,PeMS7_228,0.3,68,160,random,135,28,2026,,246.2710827273838,662.9488371770472,152.3310037253829
historical_tod_mean,3.925995334201389,6.906900797760152,0.0921848039044631,PeMS7_228,0.3,68,160,random,136,28,2026,,,,
neighbor_average,7.118841507523149,11.40670286550252,0.19176438564267753,PeMS7_228,0.3,68,160,random,136,28,2026,,,,
gsp,3.680087884344673,6.37343708126414,0.09020487832021294,PeMS7_228,0.3,68,160,random,136,28,2026,,15.20779318708244,70.12417165153623,664.4938865060511
gls_map,3.0837525332685054,5.5009687078840726,0.07515986184255531,PeMS7_228,0.3,68,160,random,136,28,2026,,250.69157084777228,609.2052884641341,150.91083899970843
historical_tod_mean,3.804846462673611,6.78190670000324,0.08931307757429542,PeMS7_228,0.3,68,160,random,137,28,2026,,,,
neighbor_average,7.152303240740739,11.115282463519636,0.17857739978688708,PeMS7_228,0.3,68,160,random,137,28,2026,,,,
gsp,3.538857812952129,6.221768096790724,0.0847685259927425,PeMS7_228,0.3,68,160,random,137,28,2026,,15.210066198306015,70.19549669430435,664.4753066818511
gls_map,2.9851250217187215,5.257011650847957,0.07058951475262236,PeMS7_228,0.3,68,160,random,137,28,2026,,243.5408443739339,743.2310432046157,154.44579583718513
historical_tod_mean,3.9516812065972227,6.862949346669015,0.09106004140835051,PeMS7_228,0.3,68,160,random,138,28,2026,,,,
neighbor_average,7.138791956018517,11.165505048584643,0.1849347041038776,PeMS7_228,0.3,68,160,random,138,28,2026,,,,
gsp,3.775089200638466,6.341520985540588,0.08877339414503417,PeMS7_228,0.3,68,160,random,138,28,2026,,15.220891352228003,70.16444434770612,664.3859019418895
gls_map,3.2223678794937944,5.5310174827946055,0.07378385141899359,PeMS7_228,0.3,68,160,random,138,28,2026,,249.5794770763605,885.4949866026157,151.47399311282007
historical_tod_mean,3.815928927951388,6.767282396707253,0.09035426429672375,PeMS7_228,0.3,68,160,random,139,28,2026,,,,
neighbor_average,7.248497902199074,11.382468689730908,0.18276539826197816,PeMS7_228,0.3,68,160,random,139,28,2026,,,,
gsp,3.5590529554969033,6.218079226133419,0.08807825317557377,PeMS7_228,0.3,68,160,random,139,28,2026,,15.211363527047943,70.16623758935583,664.4703347535915
gls_map,3.048546137209114,5.3530216445085905,0.07367429884143793,PeMS7_228,0.3,68,160,random,139,28,2026,,257.2298454436449,753.4308794735128,149.21175693221176
historical_tod_mean,3.948250651041667,6.937357567855244,0.09204567239199368,PeMS7_228,0.3,68,160,random,140,28,2026,,,,
neighbor_average,6.771916956018519,10.652433091899333,0.17665123812652955,PeMS7_228,0.3,68,160,random,140,28,2026,,,,
gsp,3.736478746324292,6.382942673164284,0.08996654952215859,PeMS7_228,0.3,68,160,random,140,28,2026,,15.210112975981982,70.1226603235255,664.4779926132252
gls_map,3.1257635086809783,5.394879533992862,0.07430892836651072,PeMS7_228,0.3,68,160,random,140,28,2026,,242.48058543451683,576.0676778745642,152.17217174540622
historical_tod_mean,3.909840440538194,6.8658546150199635,0.09238800410682807,PeMS7_228,0.3,68,160,random,141,28,2026,,,,
neighbor_average,7.152142650462962,11.244430455403092,0.19502731240591753,PeMS7_228,0.3,68,160,random,141,28,2026,,,,
gsp,3.736419807184006,6.344236763331064,0.08986774153615087,PeMS7_228,0.3,68,160,random,141,28,2026,,15.206126947055141,70.32643808885999,664.5245425101107
gls_map,3.1261431554780934,5.3568901919606695,0.07351450411033442,PeMS7_228,0.3,68,160,random,141,28,2026,,245.18200995129752,643.2748076612357,153.2753412102368
historical_tod_mean,3.825449381510417,6.757298279428223,0.08960214789387712,PeMS7_228,0.3,68,160,random,142,28,2026,,,,
neighbor_average,6.90784324363426,10.738193529963063,0.17675687839726428,PeMS7_228,0.3,68,160,random,142,28,2026,,,,
gsp,3.5659530767660184,6.204420865684969,0.08667184033191208,PeMS7_228,0.3,68,160,random,142,28,2026,,15.211534344822129,70.26802618883762,664.4636596074837
gls_map,3.1064810212435603,5.334716957057085,0.07393494561035101,PeMS7_228,0.3,68,160,random,142,28,2026,,248.04713476768464,846.3922703820723,151.86038016915182
historical_tod_mean,3.7656402452256947,6.6529614010847835,0.08824962690354077,PeMS7_228,0.3,68,160,random,143,28,2026,,,,
neighbor_average,6.987572699652778,11.179622452328212,0.17693408381002315,PeMS7_228,0.3,68,160,random,143,28,2026,,,,
gsp,3.5392945355428775,6.118485180381434,0.08460301691071898,PeMS7_228,0.3,68,160,random,143,28,2026,,15.210117656230391,70.32321929244996,664.4854416804375
gls_map,2.996413020551017,5.210850777274882,0.0703640615762949,PeMS7_228,0.3,68,160,random,143,28,2026,,249.31523548094833,570.0170646218897,150.04649952864818
historical_tod_mean,3.767022786458333,6.592436651946561,0.08947128360588441,PeMS7_228,0.3,68,160,random,144,28,2026,,,,
neighbor_average,7.019290002893518,11.205908832351346,0.17708944116041164,PeMS7_228,0.3,68,160,random,144,28,2026,,,,
gsp,3.5401920898276913,6.067073849637069,0.08749450307780246,PeMS7_228,0.3,68,160,random,144,28,2026,,15.20054311987638,70.19782832925675,664.5751632266106
gls_map,3.0423906324294276,5.192553317097263,0.07197561070396585,PeMS7_228,0.3,68,160,random,144,28,2026,,244.54125901749745,617.3767950973278,152.82243085041569
historical_tod_mean,3.882757649739582,6.809821420133986,0.09214818419512005,PeMS7_228,0.3,68,160,random,145,28,2026,,,,
neighbor_average,6.5560923032407405,10.41454119056027,0.1666199205043313,PeMS7_228,0.3,68,160,random,145,28,2026,,,,
gsp,3.6197583806693614,6.282737708555769,0.08892922457375513,PeMS7_228,0.3,68,160,random,145,28,2026,,15.214802056844874,69.82714565693047,664.4296032010794
gls_map,2.999229871863974,5.4157432310710245,0.07434099920443,PeMS7_228,0.3,68,160,random,145,28,2026,,256.16812090084227,703.1018914426131,148.98023522624842
historical_tod_mean,3.9738808593750004,6.915337724903516,0.09224845533023757,PeMS7_228,0.3,68,160,random,146,28,2026,,,,
neighbor_average,7.382784288194443,11.847995081929252,0.17950279786321105,PeMS7_228,0.3,68,160,random,146,28,2026,,,,
gsp,3.7793665800316,6.413114765494861,0.0883270344045912,PeMS7_228,0.3,68,160,random,146,28,2026,,15.21679533073412,69.99816661047791,664.403353691049
gls_map,3.207894480939118,5.7003536209843375,0.07456809395512576,PeMS7_228,0.3,68,160,random,146,28,2026,,263.963909529739,693.3063787051024,147.3662003074041
historical_tod_mean,3.9002597656249995,6.842078355713385,0.09113827154033116,PeMS7_228,0.3,68,160,random,147,28,2026,,,,
neighbor_average,7.153041087962962,11.616009916955905,0.17996413226899335,PeMS7_228,0.3,68,160,random,147,28,2026,,,,
gsp,3.746075928187637,6.322898347379852,0.08974703074119766,PeMS7_228,0.3,68,160,random,147,28,2026,,15.21432433812527,70.2754376085605,664.4264227366936
gls_map,3.19662106931519,5.576972241238804,0.07548858120559553,PeMS7_228,0.3,68,160,random,147,28,2026,,251.51678206416858,755.6241416548266,150.95887653995456
historical_tod_mean,3.779017361111111,6.6315986349076095,0.08823674794408785,PeMS7_228,0.3,68,160,random,148,28,2026,,,,
neighbor_average,7.108011067708333,11.365071947668222,0.1772549394110971,PeMS7_228,0.3,68,160,random,148,28,2026,,,,
gsp,3.518657636888216,6.0782420740872665,0.08521180861045004,PeMS7_228,0.3,68,160,random,148,28,2026,,15.21256004185759,70.27427141484378,664.4555114124415
gls_map,3.0723816297289424,5.287721739218451,0.07255354460765255,PeMS7_228,0.3,68,160,random,148,28,2026,,250.31604757908124,734.5974033892652,152.48180696446494
historical_tod_mean,3.846975151909722,6.827331772362461,0.09028295979246602,PeMS7_228,0.3,68,160,random,149,28,2026,,,,
neighbor_average,7.487747034143518,11.870990653268514,0.18998721521676412,PeMS7_228,0.3,68,160,random,149,28,2026,,,,
gsp,3.6459405449051676,6.299458281308629,0.08755712423554358,PeMS7_228,0.3,68,160,random,149,28,2026,,15.223756466143065,70.28408768025577,664.3684680032126
gls_map,3.1430885092366223,5.542162295633686,0.07349305106803782,PeMS7_228,0.3,68,160,random,149,28,2026,,259.45047879693766,883.8709174647364,149.43486259697417
historical_tod_mean,3.8399077690972216,6.692898947593609,0.09016989761126842,PeMS7_228,0.3,68,160,random,150,28,2026,,,,
neighbor_average,7.392213541666665,11.889687250095882,0.18966690936843583,PeMS7_228,0.3,68,160,random,150,28,2026,,,,
gsp,3.613965761067986,6.164310889063734,0.08799094967066359,PeMS7_228,0.3,68,160,random,150,28,2026,,15.217760013055205,70.29825516522446,664.4130189015483
gls_map,3.084806191159113,5.364532278527421,0.07354316510944937,PeMS7_228,0.3,68,160,random,150,28,2026,,260.09105738590785,785.7683270759375,149.4240690239172
historical_tod_mean,3.8298393554687493,6.683775505526323,0.08941861233237652,PeMS7_228,0.3,68,160,random,151,28,2026,,,,
neighbor_average,7.0310760271990755,11.077389580035977,0.17774121031858264,PeMS7_228,0.3,68,160,random,151,28,2026,,,,
gsp,3.5645765448211337,6.157527989762551,0.08555695613884753,PeMS7_228,0.3,68,160,random,151,28,2026,,15.198801033909419,69.49840322238133,664.5897928735744
gls_map,3.0422060761218277,5.339616510753747,0.0709695585864687,PeMS7_228,0.3,68,160,random,151,28,2026,,263.166339903236,732.3800074386069,146.59852829557175
historical_tod_mean,3.699228732638889,6.490449020184617,0.08578289447910191,PeMS7_228,0.3,68,160,random,152,28,2026,,,,
neighbor_average,6.770161313657406,10.500065692998861,0.1650776864023244,PeMS7_228,0.3,68,160,random,152,28,2026,,,,
gsp,3.439220610036567,5.942230948707761,0.08241083351112996,PeMS7_228,0.3,68,160,random,152,28,2026,,15.20599219754902,69.45786152314633,664.5155844431486
gls_map,2.8677885337972175,4.986370759256208,0.0669949609962241,PeMS7_228,0.3,68,160,random,152,28,2026,,252.70761030110612,607.6835130977846,149.437030212408
historical_tod_mean,3.753940375434028,6.587171140443421,0.08750841026595046,PeMS7_228,0.3,68,160,random,153,28,2026,,,,
neighbor_average,6.845149739583333,10.824815213073324,0.1704286535963087,PeMS7_228,0.3,68,160,random,153,28,2026,,,,
gsp,3.4982494533253967,6.0342598608057605,0.08403966738438785,PeMS7_228,0.3,68,160,random,153,28,2026,,15.199734646207837,70.23082735104329,664.600741232741
gls_map,3.055092572984578,5.2292324514537,0.07042329365488159,PeMS7_228,0.3,68,160,random,153,28,2026,,253.0135249993696,877.8267603457134,151.19885292213502
historical_tod_mean,3.856543674045139,6.764318430781317,0.09103826501936331,PeMS7_228,0.3,68,160,random,154,28,2026,,,,
neighbor_average,6.792825159143518,11.051111931840763,0.1773378807991787,PeMS7_228,0.3,68,160,random,154,28,2026,,,,
gsp,3.5700956370518244,6.23351012946447,0.08871107258014524,PeMS7_228,0.3,68,160,random,154,28,2026,,15.20569037508738,70.2321225255061,664.5520074646747
gls_map,3.0841403303889656,5.44433959806531,0.07419887376367292,PeMS7_228,0.3,68,160,random,154,28,2026,,257.81956870261956,725.8909009042103,148.08866490764058
historical_tod_mean,3.8412612847222225,6.836168847136873,0.09212587634801461,PeMS7_228,0.3,68,160,random,155,28,2026,,,,
neighbor_average,6.906477864583334,10.873376292285403,0.1754872524217085,PeMS7_228,0.3,68,160,random,155,28,2026,,,,
gsp,3.605621259075938,6.3135942828107465,0.089533750714395,PeMS7_228,0.3,68,160,random,155,28,2026,,15.21041725996226,70.01974630443847,664.4906521256153
gls_map,3.040265796733988,5.384800160084983,0.07391940971860021,PeMS7_228,0.3,68,160,random,155,28,2026,,248.90058657115614,647.2955647603713,150.57724524152036
historical_tod_mean,3.7830747070312496,6.683741378146681,0.08858945217851108,PeMS7_228,0.3,68,160,random,156,28,2026,,,,
neighbor_average,6.729487847222222,10.443017486418546,0.16390552341394107,PeMS7_228,0.3,68,160,random,156,28,2026,,,,
gsp,3.535723673016243,6.14811508045462,0.08619382821423213,PeMS7_228,0.3,68,160,random,156,28,2026,,15.213291849517674,70.26163598743057,664.4519038396328
gls_map,2.997223472364845,5.283365322763834,0.07220076799580005,PeMS7_228,0.3,68,160,random,156,28,2026,,246.57842922872499,717.4312346413959,152.29563975845304
historical_tod_mean,3.9342202148437484,6.889016611298095,0.09140931773653856,PeMS7_228,0.3,68,160,random,157,28,2026,,,,
neighbor_average,6.8817335792824075,10.713010953810786,0.1734970884994144,PeMS7_228,0.3,68,160,random,157,28,2026,,,,
gsp,3.748132412892958,6.378779631963372,0.08812282917706486,PeMS7_228,0.3,68,160,random,157,28,2026,,15.220872499553316,70.17776029563417,664.3905328521453
gls_map,3.225070697278948,5.655169811517075,0.07455975550493155,PeMS7_228,0.3,68,160,random,157,28,2026,,262.6629474187747,741.1251136104798,147.56516407951045
historical_tod_mean,3.7519890950520827,6.713830468346559,0.08806944320884148,PeMS7_228,0.3,68,160,random,158,28,2026,,,,
neighbor_average,7.120810546875,10.985341444256264,0.17487857765931591,PeMS7_228,0.3,68,160,random,158,28,2026,,,,
gsp,3.5987616896390087,6.20319355592315,0.08690561197242033,PeMS7_228,0.3,68,160,random,158,28,2026,,15.208091134094543,69.59013603574071,664.5037315794876
gls_map,2.9949655859982625,5.2521563519495285,0.07092761978053749,PeMS7_228,0.3,68,160,random,158,28,2026,,255.18997958693978,824.4208828663124,149.32402367857685
historical_tod_mean,3.8478340928819446,6.757683654269052,0.08984859916247695,PeMS7_228,0.3,68,160,random,159,28,2026,,,,
neighbor_average,6.960603298611111,11.046234511135458,0.18665024037965594,PeMS7_228,0.3,68,160,random,159,28,2026,,,,
gsp,3.6342145165127464,6.217348917032994,0.08661299791511747,PeMS7_228,0.3,68,160,random,159,28,2026,,15.204826970452022,70.30784823709926,664.5169735511695
gls_map,3.0758372449614075,5.346764563065082,0.07181519672218402,PeMS7_228,0.3,68,160,random,159,28,2026,,244.2705897640842,721.0348883769311,153.5814307724237
historical_tod_mean,3.7867323133680557,6.7867104422126125,0.08806422405654693,PeMS7_228,0.3,68,160,random,160,28,2026,,,,
neighbor_average,6.917709780092591,10.971216642563192,0.16552866083119566,PeMS7_228,0.3,68,160,random,160,28,2026,,,,
gsp,3.549753924930977,6.252671530382559,0.08477308559726138,PeMS7_228,0.3,68,160,random,160,28,2026,,15.213016420831686,70.13074479798732,664.4567989455961
gls_map,3.095757781478712,5.51063193833733,0.07242584749582467,PeMS7_228,0.3,68,160,random,160,28,2026,,257.0868376042755,708.7897253160311,151.3964853768846
historical_tod_mean,3.880373589409722,6.791109044920745,0.08983133787618536,PeMS7_228,0.3,68,160,random,161,28,2026,,,,
neighbor_average,6.960952329282409,10.898147472522616,0.1752328318661594,PeMS7_228,0.3,68,160,random,161,28,2026,,,,
gsp,3.6315025665586598,6.239770650032386,0.08673755320629842,PeMS7_228,0.3,68,160,random,161,28,2026,,15.20887419728346,69.89629910642455,664.4938403445454
gls_map,2.983727142707229,5.217756403356049,0.07026164557252411,PeMS7_228,0.3,68,160,random,161,28,2026,,245.8151896901634,684.4172838575082,150.87325387636776
historical_tod_mean,3.8534644097222213,6.782400711319585,0.08912022302660359,PeMS7_228,0.3,68,160,random,162,28,2026,,,,
neighbor_average,7.014183304398148,10.950793661825665,0.17346692149395024,PeMS7_228,0.3,68,160,random,162,28,2026,,,,
gsp,3.6552554374449957,6.254645142016557,0.08588898027581482,PeMS7_228,0.3,68,160,random,162,28,2026,,15.21854111089977,70.1422270090373,664.3941921518782
gls_map,3.1219983392963786,5.410164802694883,0.07323864724173156,PeMS7_228,0.3,68,160,random,162,28,2026,,253.29578012874296,698.5018579457573,150.89128874548086
historical_tod_mean,3.7349242078993052,6.589143238110081,0.0871400346374617,PeMS7_228,0.3,68,160,random,163,28,2026,,,,
neighbor_average,7.395013020833332,11.866790557989285,0.18031883653841269,PeMS7_228,0.3,68,160,random,163,28,2026,,,,
gsp,3.578171629126534,6.123014149432338,0.08565405125517216,PeMS7_228,0.3,68,160,random,163,28,2026,,15.20317763169553,69.93185952553345,664.5597142874147
gls_map,3.0205115157216698,5.25255221157077,0.07054400334988345,PeMS7_228,0.3,68,160,random,163,28,2026,,265.1010094246599,974.7938820903131,146.18999558964225
