method,mae,rmse,mape,dataset,budget,sensor_count,hidden_count,layout_type,layout_id,split_seed,layout_seed,validation_selected_mae,robustness_family,robustness_condition,failure_rate,noise_scale,missing_rate,missing_block_steps,split_mode,cost_proxy,cost_budget,layout_sensor_cost,cost_feasible,selected_sensor_count,active_sensor_count,dropped_sensor_count,posterior_trace,condition_number,information_logdet
historical_tod_mean,4.300112182277157,7.266336529320507,0.11275791589121195,PeMS7_1026,0.3,308,718,random,44,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
neighbor_average,7.1638852619158175,11.304778515251845,0.18216986559333273,PeMS7_1026,0.3,308,718,random,44,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
gsp,4.292554983633502,7.095770066390173,0.10928162632404555,PeMS7_1026,0.3,308,718,random,44,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,16.554530350125155,295.3140254137954,4476.423668157681
gls_map,3.21212014016095,5.35634173013948,0.07726038137272048,PeMS7_1026,0.3,308,718,random,44,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,870.0764296213124,4876.085263059206,1357.664204921409
historical_tod_mean,4.344346600800836,7.429358774673843,0.11995446298358656,PeMS7_1026,0.3,308,718,random,45,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
neighbor_average,7.01499890384814,11.099393745483988,0.1880387581392272,PeMS7_1026,0.3,308,718,random,45,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
gsp,4.335605553754796,7.259131133496695,0.1159311169769047,PeMS7_1026,0.3,308,718,random,45,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,16.553530016833072,295.1703507231586,4476.400368482342
gls_map,3.167647024436604,5.428435228551507,0.08270132126882666,PeMS7_1026,0.3,308,718,random,45,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,862.9826059539098,4882.263924596945,1355.5331507374883
historical_tod_mean,4.394141447113897,7.468551269018337,0.12087309282650462,PeMS7_1026,0.3,308,718,random,46,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
neighbor_average,7.138120695991953,11.485679608817215,0.19772890092943995,PeMS7_1026,0.3,308,718,random,46,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
gsp,4.357791746080045,7.312711997646564,0.1174390543809424,PeMS7_1026,0.3,308,718,random,46,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,16.5544712271871,295.257186788389,4476.355536560838
gls_map,3.2809774344996216,5.613347400049112,0.08560579494820071,PeMS7_1026,0.3,308,718,random,46,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,852.2318461497675,3211.7269242628654,1358.3905910140106
historical_tod_mean,4.3416232759788,7.4070330408423155,0.11878289760118027,PeMS7_1026,0.3,308,718,random,47,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
neighbor_average,7.043988010033012,11.187403253523314,0.18664485986094928,PeMS7_1026,0.3,308,718,random,47,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
gsp,4.353030283907374,7.258277500671795,0.11546329776978535,PeMS7_1026,0.3,308,718,random,47,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,16.550647844675407,295.43145100359214,4476.465784571103
gls_map,3.206355064424745,5.521974504818904,0.08353989348755436,PeMS7_1026,0.3,308,718,random,47,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,860.00558867575,3113.1525268318155,1357.1344854602278
historical_tod_mean,4.350007374845249,7.387324484046356,0.11817920853733667,PeMS7_1026,0.3,308,718,random,48,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
neighbor_average,6.984340100459095,10.92173877684494,0.1900589513255863,PeMS7_1026,0.3,308,718,random,48,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
gsp,4.366034967367956,7.2318749067868,0.11462884963402722,PeMS7_1026,0.3,308,718,random,48,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,16.54891757947089,295.42664154028904,4476.467474190445
gls_map,3.186426279407133,5.33129162901042,0.0806644318256026,PeMS7_1026,0.3,308,718,random,48,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,852.2847350571276,3250.3800880357135,1359.5803723960269
historical_tod_mean,4.347183981836119,7.349779265011398,0.11905923493963243,PeMS7_1026,0.3,308,718,random,49,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
neighbor_average,7.014343550113484,11.047951534371796,0.18862429917246812,PeMS7_1026,0.3,308,718,random,49,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
gsp,4.374732373933654,7.212374513114599,0.11495636002115786,PeMS7_1026,0.3,308,718,random,49,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,16.55286306565533,295.4011111909411,4476.400646734918
gls_map,3.205167134037033,5.414522247212335,0.0823870398430139,PeMS7_1026,0.3,308,718,random,49,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,843.1800097081273,2831.799288676883,1359.5884402148404
historical_tod_mean,4.3847132273290015,7.438089787970273,0.11853737346112593,PeMS7_1026,0.3,308,718,random,50,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
neighbor_average,7.049683969746208,11.239078420628402,0.18798345489803697,PeMS7_1026,0.3,308,718,random,50,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
gsp,4.390505149444961,7.288562299762339,0.11507479151602867,PeMS7_1026,0.3,308,718,random,50,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,16.546112015947557,295.3196180103083,4476.548173440801
gls_map,3.238324455386259,5.452281619426877,0.08159300361871116,PeMS7_1026,0.3,308,718,random,50,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,856.3121280435589,2981.7250096393964,1358.8255987170564
historical_tod_mean,4.257238978837822,7.240450725909199,0.11735339366898044,PeMS7_1026,0.3,308,718,random,51,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
neighbor_average,7.145973495692768,11.201541900386216,0.18901716886625095,PeMS7_1026,0.3,308,718,random,51,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
gsp,4.269651209536871,7.081116579235904,0.11298550794201254,PeMS7_1026,0.3,308,718,random,51,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,16.54748306422872,295.27376943362543,4476.557438473994
gls_map,3.1697370560064533,5.278070749185772,0.08134655614932235,PeMS7_1026,0.3,308,718,random,51,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,837.600624646617,3002.738323411369,1366.3698514663643
historical_tod_mean,4.308947960190343,7.3234862978229,0.11855247188458788,PeMS7_1026,0.3,308,718,random,52,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
neighbor_average,7.053680249277828,11.065811504442147,0.18820725350892106,PeMS7_1026,0.3,308,718,random,52,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
gsp,4.305377884042347,7.156851485024973,0.11480086474665581,PeMS7_1026,0.3,308,718,random,52,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,16.550948959264254,295.240190160214,4476.475277685027
gls_map,3.1351189261873853,5.29844933377372,0.08075691614987257,PeMS7_1026,0.3,308,718,random,52,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,852.5895203741329,3270.6930829166204,1358.4594652862534
historical_tod_mean,4.252285464542711,7.290227548039751,0.11635632360201131,PeMS7_1026,0.3,308,718,random,53,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
neighbor_average,6.921590081115238,11.062800267826942,0.18570251628430068,PeMS7_1026,0.3,308,718,random,53,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
gsp,4.275028292455375,7.143379716258476,0.1124537827510972,PeMS7_1026,0.3,308,718,random,53,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,16.544988040538335,295.29352525404175,4476.518920767593
gls_map,3.0973900244012884,5.320073066516794,0.08026371275324236,PeMS7_1026,0.3,308,718,random,53,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,834.1870361301665,3353.9825146714916,1366.3616920820655
historical_tod_mean,4.333465004545807,7.389107450398061,0.11944222416593425,PeMS7_1026,0.3,308,718,random,54,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
neighbor_average,7.16556809682245,11.288285989423999,0.1942288147874056,PeMS7_1026,0.3,308,718,random,54,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
gsp,4.333167602667646,7.227133242713445,0.11564386230725288,PeMS7_1026,0.3,308,718,random,54,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,16.54870621726641,295.22793424657806,4476.445476430031
gls_map,3.2088972223833694,5.429005701911994,0.08305197739157062,PeMS7_1026,0.3,308,718,random,54,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,852.8041765908085,3217.4645940675887,1358.7877037206706
historical_tod_mean,4.347313851651964,7.374553777999051,0.11949538069841986,PeMS7_1026,0.3,308,718,random,55,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
neighbor_average,7.054649779480037,11.273402765581293,0.19336975200159567,PeMS7_1026,0.3,308,718,random,55,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
gsp,4.371937702807408,7.220785887751923,0.11585401204753344,PeMS7_1026,0.3,308,718,random,55,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,16.54725823131141,295.4382381215049,4476.511285476889
gls_map,3.241682843269215,5.4849856039994265,0.08430852430282774,PeMS7_1026,0.3,308,718,random,55,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,875.1132446972911,3123.573670137797,1352.5975116325583
historical_tod_mean,4.279356623336429,7.306631428064596,0.118044477718561,PeMS7_1026,0.3,308,718,random,56,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
neighbor_average,7.061672485943466,11.086238858467723,0.18880594587821636,PeMS7_1026,0.3,308,718,random,56,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
gsp,4.314147542872208,7.149055606590429,0.11390776838720253,PeMS7_1026,0.3,308,718,random,56,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,16.554646976783605,295.44071379476196,4476.4377529691
gls_map,3.1571289681583266,5.356071559970046,0.08190674717176066,PeMS7_1026,0.3,308,718,random,56,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,853.1590933548086,3233.942931315897,1359.162642945417
historical_tod_mean,4.361276513173165,7.412519309877553,0.12073892857101794,PeMS7_1026,0.3,308,718,random,57,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
neighbor_average,7.01971775701537,11.090801975297554,0.18901055419502152,PeMS7_1026,0.3,308,718,random,57,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
gsp,4.356346686370492,7.240756576789165,0.11712972475134083,PeMS7_1026,0.3,308,718,random,57,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,16.552006071967373,295.2406601065101,4476.396560022086
gls_map,3.1636939162249487,5.338081925009365,0.0827151886517382,PeMS7_1026,0.3,308,718,random,57,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,847.843144429143,2877.4687032489046,1359.592130533479
historical_tod_mean,4.348364730830239,7.375259835835099,0.11947738579589567,PeMS7_1026,0.3,308,718,random,58,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
neighbor_average,7.011060978283297,11.077646370708953,0.18440602660252745,PeMS7_1026,0.3,308,718,random,58,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
gsp,4.33478240795228,7.217186203164294,0.11532042294467322,PeMS7_1026,0.3,308,718,random,58,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,16.544757851831527,295.25529204739195,4476.54289315882
gls_map,3.187834164487051,5.348993187810033,0.08310118857049024,PeMS7_1026,0.3,308,718,random,58,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,851.0191323555937,3193.070651550317,1360.2742235018577
historical_tod_mean,4.3912987344281955,7.476140444958574,0.121266911900616,PeMS7_1026,0.3,308,718,random,59,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
neighbor_average,7.1056211634684825,11.151261041865006,0.19840561833737244,PeMS7_1026,0.3,308,718,random,59,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
gsp,4.384878542643295,7.3202634078059665,0.11691185565592016,PeMS7_1026,0.3,308,718,random,59,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,16.549132346231573,295.32281695282717,4476.458622277116
gls_map,3.2306469423101194,5.494559123364524,0.08413724984977705,PeMS7_1026,0.3,308,718,random,59,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,848.1110252429839,3088.886955048768,1358.2009932856356
historical_tod_mean,4.327466776926649,7.337755764750744,0.11749277504078041,PeMS7_1026,0.3,308,718,random,60,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
neighbor_average,6.98602640114,10.984100856085218,0.1908115981378864,PeMS7_1026,0.3,308,718,random,60,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
gsp,4.33498934171845,7.171195972218158,0.11358509173465196,PeMS7_1026,0.3,308,718,random,60,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,16.55431257357887,295.2438808977338,4476.37000135154
gls_map,3.1937146375933363,5.329574082769897,0.08002603920023846,PeMS7_1026,0.3,308,718,random,60,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,844.8533797031876,4384.211552844385,1363.8367114012924
historical_tod_mean,4.368414323642062,7.393974451326165,0.12084985544104324,PeMS7_1026,0.3,308,718,random,61,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
neighbor_average,7.106369367713812,11.425162196237965,0.200251831212831,PeMS7_1026,0.3,308,718,random,61,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
gsp,4.3781295767853905,7.237155542044771,0.11719369250311042,PeMS7_1026,0.3,308,718,random,61,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,16.540654461074425,295.4714681061865,4476.608576283242
gls_map,3.2694176939457664,5.5143450099601266,0.08547530708558636,PeMS7_1026,0.3,308,718,random,61,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,867.4900257271647,3624.2148069179857,1356.4202298581206
historical_tod_mean,4.368273222299597,7.427909718602104,0.11796422948799773,PeMS7_1026,0.3,308,718,random,62,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
neighbor_average,7.02764833513876,10.947632892051265,0.18478663510854543,PeMS7_1026,0.3,308,718,random,62,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
gsp,4.366415327864743,7.267156477013642,0.11386227039166913,PeMS7_1026,0.3,308,718,random,62,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,16.5524430113062,295.01602322295946,4476.436299085809
gls_map,3.1589791688494007,5.328091166057465,0.07946469622123142,PeMS7_1026,0.3,308,718,random,62,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,833.9068268599203,2955.9028419274596,1363.4020581192751
historical_tod_mean,4.380575830335037,7.461213214985162,0.12203831633008008,PeMS7_1026,0.3,308,718,random,63,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
neighbor_average,7.184387492907255,11.296136846207132,0.19987589660573854,PeMS7_1026,0.3,308,718,random,63,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
gsp,4.382407730435579,7.29676479251322,0.11848582186554293,PeMS7_1026,0.3,308,718,random,63,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,16.548449676885415,295.32768652971106,4476.508321669302
gls_map,3.2260868399188314,5.504933788003149,0.08594834181992435,PeMS7_1026,0.3,308,718,random,63,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,851.1242625571297,3488.0119262861444,1361.1471820192896
historical_tod_mean,4.26549491256577,7.334340318695361,0.1189570480467843,PeMS7_1026,0.3,308,718,random,64,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
neighbor_average,7.008979418136801,10.94029448710457,0.1887629957021727,PeMS7_1026,0.3,308,718,random,64,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
gsp,4.263389111867675,7.178611638001304,0.11535524251902331,PeMS7_1026,0.3,308,718,random,64,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,16.551775227439183,295.22670708513414,4476.431789494856
gls_map,3.053924685416628,5.158730537392915,0.08076602129235357,PeMS7_1026,0.3,308,718,random,64,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,854.8596148985825,3120.781612553625,1355.6793211106883
historical_tod_mean,4.356785075247601,7.4396581722036945,0.12116982440929723,PeMS7_1026,0.3,308,718,random,65,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
neighbor_average,7.10499853309089,11.2680244507203,0.19352491931735621,PeMS7_1026,0.3,308,718,random,65,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
gsp,4.373535231717605,7.280234162420785,0.11681234287671424,PeMS7_1026,0.3,308,718,random,65,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,16.546547090780663,295.3157090134179,4476.52974587318
gls_map,3.2412682774967685,5.523037537246441,0.08525752491880122,PeMS7_1026,0.3,308,718,random,65,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,857.0859044689503,3461.3710252537107,1361.1079860663522
historical_tod_mean,4.270904615444133,7.260496464354468,0.1147336744913816,PeMS7_1026,0.3,308,718,random,66,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
neighbor_average,6.901955422082946,10.958323755423374,0.18013677001589756,PeMS7_1026,0.3,308,718,random,66,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
gsp,4.254625409735517,7.096001722310459,0.11097240850266878,PeMS7_1026,0.3,308,718,random,66,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,16.546620709865103,295.27909875758996,4476.490471945353
gls_map,3.157637221091701,5.306403818118346,0.07813002209213475,PeMS7_1026,0.3,308,718,random,66,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,856.128485255892,3103.683212820466,1362.053315942618
historical_tod_mean,4.371480735937016,7.455304055573239,0.12135414485513128,PeMS7_1026,0.3,308,718,random,67,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
neighbor_average,7.20680968224492,11.38391508612895,0.19713762965062712,PeMS7_1026,0.3,308,718,random,67,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
gsp,4.344690291127602,7.287968887363908,0.11726837059388046,PeMS7_1026,0.3,308,718,random,67,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,16.544263159472067,295.32904965817255,4476.578357476652
gls_map,3.2306607823916114,5.516684206918635,0.08485144229329454,PeMS7_1026,0.3,308,718,random,67,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,844.9164511138522,3186.022968426659,1363.473766417627
historical_tod_mean,4.280137607358404,7.241101883807278,0.11116885516521376,PeMS7_1026,0.3,308,718,random,68,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
neighbor_average,7.20696556148767,11.262066858179764,0.1823610963263104,PeMS7_1026,0.3,308,718,random,68,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
gsp,4.316758148020984,7.08916863827983,0.10793853564261073,PeMS7_1026,0.3,308,718,random,68,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,16.548040317396914,295.4508757552764,4476.467789827548
gls_map,3.154182795528412,5.263437334629148,0.07670270717022423,PeMS7_1026,0.3,308,718,random,68,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,845.5174920874647,3127.1715061182176,1363.0148004997573
historical_tod_mean,4.354525265494428,7.353903641329049,0.1191115110016983,PeMS7_1026,0.3,308,718,random,69,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
neighbor_average,7.085983844655938,11.090925788573056,0.19536248193288155,PeMS7_1026,0.3,308,718,random,69,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
gsp,4.35239595174133,7.193961036432666,0.11582786096255045,PeMS7_1026,0.3,308,718,random,69,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,16.550462484403585,295.0977951643933,4476.473014955384
gls_map,3.252924741682621,5.517627616293839,0.08400178789786125,PeMS7_1026,0.3,308,718,random,69,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,847.4392078692174,4041.8642794585553,1361.9802893634208
historical_tod_mean,4.407658341554473,7.513202629165067,0.12303330810765126,PeMS7_1026,0.3,308,718,random,70,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
neighbor_average,7.143689711647578,11.27517516347819,0.19840415276144183,PeMS7_1026,0.3,308,718,random,70,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
gsp,4.401612848016988,7.358233170057116,0.11931484468097742,PeMS7_1026,0.3,308,718,random,70,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,16.543105710600916,295.23657535707184,4476.546231684457
gls_map,3.2967117560339303,5.649387448359261,0.08767245874099694,PeMS7_1026,0.3,308,718,random,70,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,869.0132344068766,3034.364103265188,1359.3026721697286
historical_tod_mean,4.32762463488471,7.402043985389174,0.1205266063287398,PeMS7_1026,0.3,308,718,random,71,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
neighbor_average,7.046392531981844,11.12996809339574,0.18923129129186822,PeMS7_1026,0.3,308,718,random,71,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
gsp,4.362933046050862,7.260463349050957,0.11671948902840691,PeMS7_1026,0.3,308,718,random,71,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,16.55043329138264,295.2985124453716,4476.49265480123
gls_map,3.190663272010666,5.379460793319653,0.08402311280346543,PeMS7_1026,0.3,308,718,random,71,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,849.3831977092561,2914.336534188772,1359.5542931397451
historical_tod_mean,4.361902081398947,7.421495495072209,0.11541480754118096,PeMS7_1026,0.3,308,718,random,72,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
neighbor_average,6.930929536779119,10.931992293043374,0.18977386472002555,PeMS7_1026,0.3,308,718,random,72,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
gsp,4.36428613067866,7.258139661479448,0.11161771258286368,PeMS7_1026,0.3,308,718,random,72,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,16.53520725014291,295.35264493052375,4476.703128254871
gls_map,3.232814226510536,5.504276773760777,0.07994427719157848,PeMS7_1026,0.3,308,718,random,72,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,842.7191971597382,2831.1034214392303,1362.8057663645257
historical_tod_mean,4.3301912502901585,7.361321028208486,0.11993785309166986,PeMS7_1026,0.3,308,718,random,73,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
neighbor_average,6.953030779299491,10.94245092942255,0.18550442436128367,PeMS7_1026,0.3,308,718,random,73,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
gsp,4.3246237415970725,7.192110187038317,0.11644979385950974,PeMS7_1026,0.3,308,718,random,73,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,16.544389795271016,295.47035818399235,4476.605353605919
gls_map,3.204262050451262,5.443230366350783,0.08350346445165228,PeMS7_1026,0.3,308,718,random,73,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,853.6639073356031,3393.7945541485274,1360.188911791244
historical_tod_mean,4.3547517820527695,7.4300645540678705,0.1204111356127742,PeMS7_1026,0.3,308,718,random,74,30,3056,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
