method,mae,rmse,mape,dataset,budget,sensor_count,hidden_count,layout_type,layout_id,split_seed,layout_seed,validation_selected_mae,robustness_family,robustness_condition,failure_rate,noise_scale,missing_rate,missing_block_steps,split_mode,cost_proxy,cost_budget,layout_sensor_cost,cost_feasible,selected_sensor_count,active_sensor_count,dropped_sensor_count,posterior_trace,condition_number,information_logdet
historical_tod_mean,4.623185026404364,7.820297145778626,0.11644915439708309,PeMS7_1026,0.3,308,718,random,83,25,3051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
neighbor_average,7.30517262779841,11.457092806922759,0.19786894647997913,PeMS7_1026,0.3,308,718,random,83,25,3051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
gsp,4.448509346720691,7.468941569917892,0.11468038871089217,PeMS7_1026,0.3,308,718,random,83,25,3051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,16.551129618920477,295.33141730791573,4476.494515613855
gls_map,3.4941199118002237,5.858195074965713,0.087366772292728,PeMS7_1026,0.3,308,718,random,83,25,3051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,830.0087225831935,3361.6194493930443,1377.1710360187124
historical_tod_mean,4.605612897999845,7.813460431234637,0.11909131779389472,PeMS7_1026,0.3,308,718,random,84,25,3051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
neighbor_average,7.195631512431652,11.450076241852633,0.18947199046433105,PeMS7_1026,0.3,308,718,random,84,25,3051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
gsp,4.442896007341362,7.481406987921079,0.11577524465678014,PeMS7_1026,0.3,308,718,random,84,25,3051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,16.552615992251514,295.41304286268775,4476.416562715975
gls_map,3.421175588975123,5.684290120304388,0.08618384067272467,PeMS7_1026,0.3,308,718,random,84,25,3051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,844.3219619663844,3560.4167159829512,1371.463692878057
historical_tod_mean,4.640037720519964,7.934578518658918,0.12296528329771589,PeMS7_1026,0.3,308,718,random,85,25,3051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
neighbor_average,7.329608996182814,11.616151363720148,0.2018407795991429,PeMS7_1026,0.3,308,718,random,85,25,3051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
gsp,4.435594665425724,7.5818617770560355,0.12042376158981996,PeMS7_1026,0.3,308,718,random,85,25,3051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,16.554569233555526,295.43835220751555,4476.420102959319
gls_map,3.500157342239632,5.908128963842227,0.09079278423478651,PeMS7_1026,0.3,308,718,random,85,25,3051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,839.7758652091354,3066.5561500332165,1373.3091608433622
historical_tod_mean,4.648985656530486,7.854983521815989,0.11543982493524702,PeMS7_1026,0.3,308,718,random,86,25,3051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
neighbor_average,7.113969649489323,11.202318218662567,0.18104397439014794,PeMS7_1026,0.3,308,718,random,86,25,3051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
gsp,4.453543925525077,7.4950653644584175,0.11266384977288924,PeMS7_1026,0.3,308,718,random,86,25,3051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,16.542228114852577,295.35027847868537,4476.625766458839
gls_map,3.532092271647131,5.881716911710729,0.08430372147238437,PeMS7_1026,0.3,308,718,random,86,25,3051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,842.8221053720199,3281.103042009342,1375.1545993837594
historical_tod_mean,4.601810101361808,7.837794727043425,0.12235633248598002,PeMS7_1026,0.3,308,718,random,87,25,3051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
neighbor_average,7.1507698854843715,11.389901026769332,0.20091974370101887,PeMS7_1026,0.3,308,718,random,87,25,3051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
gsp,4.430682796846656,7.53369350204512,0.12172893163587335,PeMS7_1026,0.3,308,718,random,87,25,3051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,16.547856733929116,295.46593890349726,4476.506588505238
gls_map,3.4732951487376496,5.8435288667210346,0.09217566532671426,PeMS7_1026,0.3,308,718,random,87,25,3051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,840.6644667228436,3147.157679217309,1369.661835445512
historical_tod_mean,4.569910752282577,7.782631845261489,0.11480263345334023,PeMS7_1026,0.3,308,718,random,88,25,3051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
neighbor_average,7.393291470004127,11.629616579128905,0.19073584435638744,PeMS7_1026,0.3,308,718,random,88,25,3051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
gsp,4.400650899642339,7.439134907654878,0.11321278885062576,PeMS7_1026,0.3,308,718,random,88,25,3051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,16.541856363887952,295.3320588025798,4476.600233843149
gls_map,3.463765472712906,5.776003369143666,0.08434132500466093,PeMS7_1026,0.3,308,718,random,88,25,3051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,848.9448803817044,3491.674722440082,1374.3076217837165
historical_tod_mean,4.657218413900496,7.901272794615933,0.11604083396079162,PeMS7_1026,0.3,308,718,random,89,25,3051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
neighbor_average,7.231779941065717,11.303485985919686,0.18874115249208684,PeMS7_1026,0.3,308,718,random,89,25,3051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
gsp,4.462092814402446,7.540675174193698,0.11415424914638117,PeMS7_1026,0.3,308,718,random,89,25,3051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,16.54140285447259,295.32026989044124,4476.686828425076
gls_map,3.5219704100129,5.865653707079688,0.08572378345091597,PeMS7_1026,0.3,308,718,random,89,25,3051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,841.0782070407749,4861.127941248721,1375.3905096495967
historical_tod_mean,4.581739653454812,7.813163679286308,0.11962647035286046,PeMS7_1026,0.3,308,718,random,90,25,3051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
neighbor_average,7.054324399695655,11.098828480697016,0.19116477891670108,PeMS7_1026,0.3,308,718,random,90,25,3051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
gsp,4.394903467960791,7.458258575004399,0.11700556903262363,PeMS7_1026,0.3,308,718,random,90,25,3051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,16.55054160546963,295.22010789118866,4476.470927109998
gls_map,3.3535704061818294,5.636844702345356,0.08540212128146145,PeMS7_1026,0.3,308,718,random,90,25,3051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,822.2175238096609,2562.592077640069,1374.5180999642557
historical_tod_mean,4.5715080954039,7.785764472115024,0.11912424697041576,PeMS7_1026,0.3,308,718,random,91,25,3051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
neighbor_average,7.089336134968537,11.103509211221722,0.18469214494643907,PeMS7_1026,0.3,308,718,random,91,25,3051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
gsp,4.417230337290841,7.445888633588222,0.11627563837952103,PeMS7_1026,0.3,308,718,random,91,25,3051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,16.554310047443366,295.2296965491662,4476.395814279766
gls_map,3.371834257831293,5.644751806325301,0.08608258766197247,PeMS7_1026,0.3,308,718,random,91,25,3051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,850.9347421390285,3495.290985409209,1367.3013758035747
historical_tod_mean,4.647067652719746,7.914789014403854,0.12185925172270379,PeMS7_1026,0.3,308,718,random,92,25,3051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
neighbor_average,7.120419374806565,11.326607863258948,0.18965100077356514,PeMS7_1026,0.3,308,718,random,92,25,3051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
gsp,4.4740532539572735,7.572983408953032,0.1195441934498702,PeMS7_1026,0.3,308,718,random,92,25,3051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,16.55270636408835,295.41007248398444,4476.410722393962
gls_map,3.4270954325684366,5.7963836708058825,0.08801308626376622,PeMS7_1026,0.3,308,718,random,92,25,3051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,848.4616415369069,3163.6433550939228,1369.3159727504737
historical_tod_mean,4.587807784935003,7.802472405343121,0.11854188673750873,PeMS7_1026,0.3,308,718,random,93,25,3051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
neighbor_average,7.219995744351594,11.447419197172426,0.19010659178473957,PeMS7_1026,0.3,308,718,random,93,25,3051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
gsp,4.430951349308009,7.453800440254616,0.11523423895823592,PeMS7_1026,0.3,308,718,random,93,25,3051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,16.55192819102919,295.29148843032215,4476.457529775164
gls_map,3.4497995230293848,5.776226240434184,0.08676905844541112,PeMS7_1026,0.3,308,718,random,93,25,3051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,843.3452863324818,3264.409004535357,1371.9495846328966
historical_tod_mean,4.65329361797818,7.957522420655686,0.12419685095399417,PeMS7_1026,0.3,308,718,random,94,25,3051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
neighbor_average,7.263854069947386,11.495701146282785,0.20327159507363168,PeMS7_1026,0.3,308,718,random,94,25,3051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
gsp,4.480788358205451,7.605826093600845,0.12232942091324771,PeMS7_1026,0.3,308,718,random,94,25,3051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,16.54662436144917,295.24848060072395,4476.502604424952
gls_map,3.4921741318749158,5.940106948308521,0.0934491949441788,PeMS7_1026,0.3,308,718,random,94,25,3051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,844.299840297451,3562.994717444284,1371.3057249900637
historical_tod_mean,4.668577646239554,7.930310343445946,0.12241965913395818,PeMS7_1026,0.3,308,718,random,95,25,3051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
neighbor_average,7.140099572500773,11.307169541036442,0.19375534092273514,PeMS7_1026,0.3,308,718,random,95,25,3051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
gsp,4.489376265901453,7.580723955922931,0.12005382336079648,PeMS7_1026,0.3,308,718,random,95,25,3051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,16.544936839754303,295.3021357193048,4476.545635108957
gls_map,3.4606660914533385,5.811782876725403,0.08866514059851724,PeMS7_1026,0.3,308,718,random,95,25,3051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,858.3868002972397,3085.203691438755,1366.0712857695173
historical_tod_mean,4.584282850704116,7.794770688090464,0.11403922237469839,PeMS7_1026,0.3,308,718,random,96,25,3051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
neighbor_average,7.244988893402457,11.287273031588223,0.1896181490540007,PeMS7_1026,0.3,308,718,random,96,25,3051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
gsp,4.39836482518463,7.417131076446818,0.11068302606851968,PeMS7_1026,0.3,308,718,random,96,25,3051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,16.541487155746253,295.3428131331017,4476.547488974079
gls_map,3.420179438188954,5.680339837426107,0.08146543018132058,PeMS7_1026,0.3,308,718,random,96,25,3051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,823.7472116605884,3317.8549979746094,1376.42991071277
historical_tod_mean,4.623658793717114,7.837171389418052,0.1195784515766688,PeMS7_1026,0.3,308,718,random,97,25,3051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
neighbor_average,7.210384668704222,11.32241504729267,0.1878796839942357,PeMS7_1026,0.3,308,718,random,97,25,3051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
gsp,4.413568213356475,7.468417504351851,0.11680691176028765,PeMS7_1026,0.3,308,718,random,97,25,3051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,16.55340223873014,295.2729410443963,4476.443050848023
gls_map,3.483329180580892,5.831474142832826,0.08801442077565574,PeMS7_1026,0.3,308,718,random,97,25,3051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,846.3227585161029,4953.2660680009685,1375.179186055612
historical_tod_mean,4.5883776065846495,7.8209238783369415,0.11477770019235492,PeMS7_1026,0.3,308,718,random,98,25,3051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
neighbor_average,7.119628372278962,11.157493703735984,0.18064833785929918,PeMS7_1026,0.3,308,718,random,98,25,3051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
gsp,4.399328620131256,7.4682399742142245,0.11244514639852898,PeMS7_1026,0.3,308,718,random,98,25,3051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,16.552273266320903,295.4284815748194,4476.463077751321
gls_map,3.4068702197373217,5.711989917073672,0.08324941014477255,PeMS7_1026,0.3,308,718,random,98,25,3051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,837.8770570687802,3214.9964011521097,1374.799227645225
historical_tod_mean,4.577686305516868,7.815912661313166,0.1191378465724687,PeMS7_1026,0.3,308,718,random,99,25,3051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
neighbor_average,7.109391684076136,11.276484825931668,0.1912390120972308,PeMS7_1026,0.3,308,718,random,99,25,3051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
gsp,4.421660918800329,7.4777664348178865,0.11679707202855372,PeMS7_1026,0.3,308,718,random,99,25,3051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,16.54449221131063,295.3034988502351,4476.571813552801
gls_map,3.4569205614639653,5.805319184960182,0.0884939789297542,PeMS7_1026,0.3,308,718,random,99,25,3051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,853.1292905700819,3339.381334179096,1368.54259331729
historical_tod_mean,4.5049006934772535,7.665191678573885,0.11310309195430758,PeMS7_1026,0.3,308,718,best_random_by_validation,28,25,3051,3.3163344069528,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
neighbor_average,7.101863619364491,11.065544314067475,0.1771287142122424,PeMS7_1026,0.3,308,718,best_random_by_validation,28,25,3051,3.3163344069528,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
gsp,4.310987860139616,7.31589216140237,0.11061071021518752,PeMS7_1026,0.3,308,718,best_random_by_validation,28,25,3051,3.3163344069528,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,16.54743222699337,295.3316683833451,4476.4956031528955
gls_map,3.345666600851042,5.575282987948907,0.08040096005462537,PeMS7_1026,0.3,308,718,best_random_by_validation,28,25,3051,3.3163344069528,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,851.9262303417976,3547.6284325910633,1368.171725077245
historical_tod_mean,4.620270717270197,7.850863989629114,0.12095509898530404,PeMS7_1026,0.3,308,718,best_random_by_trace,72,25,3051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
neighbor_average,6.994981961853916,11.016305473366248,0.18799250168295073,PeMS7_1026,0.3,308,718,best_random_by_trace,72,25,3051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
gsp,4.437410154741667,7.49389365925072,0.11802262817023383,PeMS7_1026,0.3,308,718,best_random_by_trace,72,25,3051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,16.55501182746073,295.1960287096067,4476.392980336113
gls_map,3.342565290868201,5.575614462821631,0.08436059870636328,PeMS7_1026,0.3,308,718,best_random_by_trace,72,25,3051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,821.9385827786035,2703.7135144485305,1371.3719296249978
historical_tod_mean,4.428157231700712,7.5949391140029165,0.10833571737544279,PeMS7_1026,0.3,308,718,degree,0,25,3051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
neighbor_average,8.062366688589703,12.399263584083048,0.19646259590111897,PeMS7_1026,0.3,308,718,degree,0,25,3051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
gsp,4.263419998734996,7.3143906356317165,0.10487508107987396,PeMS7_1026,0.3,308,718,degree,0,25,3051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,16.57972429265424,295.4032155285483,4475.559275431952
gls_map,4.210556380610484,7.053118383711937,0.10142721911912825,PeMS7_1026,0.3,308,718,degree,0,25,3051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,1142.0979037596612,10910.785915065198,1329.489618232721
historical_tod_mean,4.009053106139739,6.875243154039657,0.09413071033407341,PeMS7_1026,0.3,308,718,top_variance,0,25,3051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
neighbor_average,8.625285563679975,13.476220893436574,0.17414136883536727,PeMS7_1026,0.3,308,718,top_variance,0,25,3051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
gsp,3.876286069228109,6.65420369708489,0.09198990917439744,PeMS7_1026,0.3,308,718,top_variance,0,25,3051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,16.568034312408994,295.24204261041405,4476.025798453999
gls_map,3.4199022617741104,5.730996555869966,0.0780310149133866,PeMS7_1026,0.3,308,718,top_variance,0,25,3051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,1136.3350854112682,10200.574545910149,1312.5258058377387
historical_tod_mean,4.690492542943361,7.949899828624783,0.12461231855913721,PeMS7_1026,0.3,308,718,coverage,0,25,3051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
neighbor_average,7.080682902610131,11.284986559054369,0.1972742135146479,PeMS7_1026,0.3,308,718,coverage,0,25,3051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
gsp,4.492860566079277,7.5909484923253645,0.12199494381634675,PeMS7_1026,0.3,308,718,coverage,0,25,3051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,16.520060311372497,295.6760106363395,4477.0806114287925
gls_map,3.5113099350610266,5.911108477437924,0.09308942362713588,PeMS7_1026,0.3,308,718,coverage,0,25,3051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,822.3213871984924,2871.058523215975,1384.1169231496654
historical_tod_mean,4.533558628810739,7.777699015682212,0.11422331526547841,PeMS7_1026,0.3,308,718,scenario_average_a_trace,0,25,3051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
neighbor_average,7.432888424636339,11.528447275541907,0.20373189908932163,PeMS7_1026,0.3,308,718,scenario_average_a_trace,0,25,3051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
gsp,4.385472896759594,7.419552777436737,0.1111915298354099,PeMS7_1026,0.3,308,718,scenario_average_a_trace,0,25,3051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,16.536186395563135,295.36592901724885,4476.809885977056
gls_map,3.5046069243109432,5.7528513007871735,0.0841891857192916,PeMS7_1026,0.3,308,718,scenario_average_a_trace,0,25,3051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,741.1095965426008,3963.1942844716887,1424.2724072228434
historical_tod_mean,4.456745589600744,7.6498689316703175,0.11076592156057877,PeMS7_1026,0.3,308,718,scenario_cvar_a_trace,0,25,3051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
neighbor_average,7.5950894008562875,11.903832561011228,0.20441324968295824,PeMS7_1026,0.3,308,718,scenario_cvar_a_trace,0,25,3051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
gsp,4.334494343127717,7.314720841603358,0.10745159372062744,PeMS7_1026,0.3,308,718,scenario_cvar_a_trace,0,25,3051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,16.54658083061883,295.31531421974574,4476.5974776431285
gls_map,3.4685441747960546,5.683958665317559,0.08263514312882293,PeMS7_1026,0.3,308,718,scenario_cvar_a_trace,0,25,3051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,774.7985083103596,3439.1497604196984,1411.3254855342532
historical_tod_mean,4.490489629274992,7.674283060282907,0.1110411787177597,PeMS7_1026,0.3,308,718,greedy_a_trace,0,25,3051,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,308,308,0,,,
