method,mae,rmse,mape,dataset,budget,sensor_count,hidden_count,layout_type,layout_id,split_seed,layout_seed,validation_selected_mae,posterior_trace,condition_number,information_logdet
historical_tod_mean,4.678342860182606,8.043425935414554,0.11770532948874138,PeMS7_1026,0.3,308,718,random,34,29,3055,,,,
neighbor_average,6.945121882415145,11.039504810589053,0.1784581709669791,PeMS7_1026,0.3,308,718,random,34,29,3055,,,,
gsp,4.477252904486502,7.481141488359597,0.11163506201662633,PeMS7_1026,0.3,308,718,random,34,29,3055,,16.542464531954987,295.4587177924755,4476.584974382715
gls_map,3.371186701151169,5.629665707547539,0.08113678357247046,PeMS7_1026,0.3,308,718,random,34,29,3055,,828.1961336930104,3295.850328889137,1375.6745104118418
historical_tod_mean,4.759328828632777,8.097403587001596,0.12178425455787029,PeMS7_1026,0.3,308,718,random,35,29,3055,,,,
neighbor_average,6.998753610853192,11.021733511622191,0.18153590198005085,PeMS7_1026,0.3,308,718,random,35,29,3055,,,,
gsp,4.556947313056891,7.524019013573964,0.11583873595125453,PeMS7_1026,0.3,308,718,random,35,29,3055,,16.541472217548666,295.3367584528298,4476.634214855568
gls_map,3.4071834377307155,5.680187321268292,0.08408442926282127,PeMS7_1026,0.3,308,718,random,35,29,3055,,852.7546028236204,3795.8917076888597,1368.9104304565824
historical_tod_mean,4.708739300429433,8.06403335412675,0.11879643036776343,PeMS7_1026,0.3,308,718,random,36,29,3055,,,,
neighbor_average,7.067866469359331,11.013065626036653,0.17704151414761313,PeMS7_1026,0.3,308,718,random,36,29,3055,,,,
gsp,4.529888093476708,7.5044231565549895,0.11240083326205944,PeMS7_1026,0.3,308,718,random,36,29,3055,,16.543386625211365,295.28326470248896,4476.589398731582
gls_map,3.328564655414816,5.513501089541395,0.07956203530919037,PeMS7_1026,0.3,308,718,random,36,29,3055,,837.9220123205077,2837.4167947656297,1370.900589541806
historical_tod_mean,4.669782369525689,8.040020614266753,0.11774335239645592,PeMS7_1026,0.3,308,718,random,37,29,3055,,,,
neighbor_average,6.792215306793562,10.615252503302326,0.1742665433494228,PeMS7_1026,0.3,308,718,random,37,29,3055,,,,
gsp,4.4524647800512,7.458042899649077,0.11115971088968178,PeMS7_1026,0.3,308,718,random,37,29,3055,,16.54365316788968,295.30881668515804,4476.569197902308
gls_map,3.3132871073162753,5.536876287345316,0.07978543149929285,PeMS7_1026,0.3,308,718,random,37,29,3055,,843.6131102741779,3342.296984842531,1371.629394542481
historical_tod_mean,4.661477640919994,7.9723686630803625,0.11846879366710511,PeMS7_1026,0.3,308,718,random,38,29,3055,,,,
neighbor_average,7.0272108415867125,11.061777711551748,0.1810214674272683,PeMS7_1026,0.3,308,718,random,38,29,3055,,,,
gsp,4.480544598933569,7.403145952090674,0.11277595132217166,PeMS7_1026,0.3,308,718,random,38,29,3055,,16.543024105799955,295.27914650909713,4476.557814224246
gls_map,3.351520959448496,5.576782995004523,0.08111232301754462,PeMS7_1026,0.3,308,718,random,38,29,3055,,842.1305820763788,2877.723303514959,1368.8770555935346
historical_tod_mean,4.705502106062366,8.053436154308576,0.11816170031274974,PeMS7_1026,0.3,308,718,random,39,29,3055,,,,
neighbor_average,6.8988314698751685,10.949442811361157,0.17878165306549945,PeMS7_1026,0.3,308,718,random,39,29,3055,,,,
gsp,4.521809024982085,7.47766173044379,0.1114499838855542,PeMS7_1026,0.3,308,718,random,39,29,3055,,16.5521439948087,295.20743509037464,4476.40385579013
gls_map,3.347685597820221,5.511186672054958,0.0805053931224183,PeMS7_1026,0.3,308,718,random,39,29,3055,,837.0090377405886,2918.3333261869366,1369.6161747671385
historical_tod_mean,4.601226364225471,7.949507250607716,0.11553459674176945,PeMS7_1026,0.3,308,718,random,40,29,3055,,,,
neighbor_average,7.099885871247293,11.149199571261473,0.17635384050735042,PeMS7_1026,0.3,308,718,random,40,29,3055,,,,
gsp,4.416705419649912,7.368394807073325,0.10918061735656087,PeMS7_1026,0.3,308,718,random,40,29,3055,,16.554490642910892,295.24742895807736,4476.345169567891
gls_map,3.3436416842579257,5.601927903075403,0.08023607471251076,PeMS7_1026,0.3,308,718,random,40,29,3055,,864.4914953281012,3437.418955262587,1362.9592276784374
historical_tod_mean,4.8163882360337364,8.222296080846194,0.12333339851563449,PeMS7_1026,0.3,308,718,random,41,29,3055,,,,
neighbor_average,7.109891400366241,11.358868509149097,0.19047387955083075,PeMS7_1026,0.3,308,718,random,41,29,3055,,,,
gsp,4.588901266451733,7.642116452934403,0.11708165452145772,PeMS7_1026,0.3,308,718,random,41,29,3055,,16.545190817921167,295.1472025625536,4476.511927025737
gls_map,3.479455745749256,5.784258279406906,0.08527284275969015,PeMS7_1026,0.3,308,718,random,41,29,3055,,842.2831961708553,3326.23579001677,1372.8108800111302
historical_tod_mean,4.632626496730888,7.959216963774243,0.11626180158563708,PeMS7_1026,0.3,308,718,random,42,29,3055,,,,
neighbor_average,6.885143757092749,10.82018696356023,0.177831653209401,PeMS7_1026,0.3,308,718,random,42,29,3055,,,,
gsp,4.464762665670671,7.393611444741018,0.10956970865279426,PeMS7_1026,0.3,308,718,random,42,29,3055,,16.551395688285922,295.2699152928225,4476.469899973255
gls_map,3.2770805045152995,5.418482928498571,0.07735534988043125,PeMS7_1026,0.3,308,718,random,42,29,3055,,845.283024437012,3730.3366460140733,1369.251907005879
historical_tod_mean,4.760855699667286,8.159829053342042,0.1219192436001566,PeMS7_1026,0.3,308,718,random,43,29,3055,,,,
neighbor_average,6.956915348060457,11.075587902388229,0.18668347778503191,PeMS7_1026,0.3,308,718,random,43,29,3055,,,,
gsp,4.5604819954965565,7.573298528545016,0.11539537215724567,PeMS7_1026,0.3,308,718,random,43,29,3055,,16.546356785612744,295.30821259099105,4476.520116874005
gls_map,3.3662283239241955,5.615122809255742,0.08314164768192008,PeMS7_1026,0.3,308,718,random,43,29,3055,,824.4505229275852,2760.4302393313033,1373.0995753514997
historical_tod_mean,4.76132672257041,8.122502218855455,0.1206614032507367,PeMS7_1026,0.3,308,718,random,44,29,3055,,,,
neighbor_average,7.100497217708656,11.186422451959267,0.18870566025906904,PeMS7_1026,0.3,308,718,random,44,29,3055,,,,
gsp,4.55210490530966,7.542805854271204,0.1137356995050943,PeMS7_1026,0.3,308,718,random,44,29,3055,,16.545909087789724,295.45487711195193,4476.545294847603
gls_map,3.4166315627299135,5.648984099362701,0.08189013080286793,PeMS7_1026,0.3,308,718,random,44,29,3055,,827.8929080335743,2732.083125392934,1373.1344485232949
historical_tod_mean,4.70928356400882,8.053621991196916,0.11903180250837986,PeMS7_1026,0.3,308,718,random,45,29,3055,,,,
neighbor_average,7.035936210409575,11.225281365095398,0.18396074761912828,PeMS7_1026,0.3,308,718,random,45,29,3055,,,,
gsp,4.527542481554696,7.496067268489254,0.11334182555157077,PeMS7_1026,0.3,308,718,random,45,29,3055,,16.550902096155546,295.2717606536268,4476.508141653439
gls_map,3.4013243050933175,5.672644631792255,0.08220645568504989,PeMS7_1026,0.3,308,718,random,45,29,3055,,856.3991192818812,3211.6686870922927,1365.3085868051787
historical_tod_mean,4.629519486517332,7.957604828775219,0.11743909707640993,PeMS7_1026,0.3,308,718,random,46,29,3055,,,,
neighbor_average,7.15650815988342,11.163353089353107,0.18261892435984792,PeMS7_1026,0.3,308,718,random,46,29,3055,,,,
gsp,4.43362493665671,7.389135592017508,0.11120049576835155,PeMS7_1026,0.3,308,718,random,46,29,3055,,16.545886072017684,295.48810970421846,4476.5653627105285
gls_map,3.358532313025202,5.610494036209545,0.0814767898484214,PeMS7_1026,0.3,308,718,random,46,29,3055,,852.5134249143839,4954.392488412497,1371.746044914395
historical_tod_mean,4.6966362000928505,8.049248475165117,0.11859192917451022,PeMS7_1026,0.3,308,718,random,47,29,3055,,,,
neighbor_average,6.9784837479366555,10.958239877468941,0.1771532307795951,PeMS7_1026,0.3,308,718,random,47,29,3055,,,,
gsp,4.5037998652710876,7.476459593021103,0.11223017426158623,PeMS7_1026,0.3,308,718,random,47,29,3055,,16.547169712645147,295.30056902302175,4476.51923772348
gls_map,3.3537606750469102,5.563661338296369,0.08055968176357117,PeMS7_1026,0.3,308,718,random,47,29,3055,,859.1868766901065,3411.7768898421073,1367.2237018332328
historical_tod_mean,4.690010796289847,8.067039585036792,0.11972341424689567,PeMS7_1026,0.3,308,718,random,48,29,3055,,,,
neighbor_average,7.030519769421233,11.197249793542008,0.18351738591237546,PeMS7_1026,0.3,308,718,random,48,29,3055,,,,
gsp,4.48344953040696,7.492168317014578,0.11375186938602995,PeMS7_1026,0.3,308,718,random,48,29,3055,,16.55200377467172,295.23205725218185,4476.428451188072
gls_map,3.3575384362527125,5.642190233383703,0.08375418799256923,PeMS7_1026,0.3,308,718,random,48,29,3055,,856.3790779886087,4021.3983399081126,1367.6321775213146
historical_tod_mean,4.722405215103683,8.10621754962415,0.1197107975668816,PeMS7_1026,0.3,308,718,random,49,29,3055,,,,
neighbor_average,6.949659064531105,11.048519906214738,0.18127249358533268,PeMS7_1026,0.3,308,718,random,49,29,3055,,,,
gsp,4.522181650185792,7.530059916637278,0.11276330117974076,PeMS7_1026,0.3,308,718,random,49,29,3055,,16.55160573950225,295.4173979229043,4476.441619857746
gls_map,3.3485542475473786,5.5867219256375185,0.0808475761744715,PeMS7_1026,0.3,308,718,random,49,29,3055,,833.2961335007167,3026.9432717168934,1370.3716039320868
historical_tod_mean,4.694544029035128,8.102448234123502,0.11925123929631976,PeMS7_1026,0.3,308,718,random,50,29,3055,,,,
neighbor_average,7.0949486743010395,11.227980545456816,0.18522005593406593,PeMS7_1026,0.3,308,718,random,50,29,3055,,,,
gsp,4.509527254317311,7.522381981236477,0.11272635705223921,PeMS7_1026,0.3,308,718,random,50,29,3055,,16.542240929407228,295.3006309747212,4476.65127752628
gls_map,3.3563749533654534,5.667526253920518,0.08172882249841953,PeMS7_1026,0.3,308,718,random,50,29,3055,,830.6291086507254,3203.4033389988467,1373.562980493823
historical_tod_mean,4.735353823313215,8.102187255653897,0.12073673948799099,PeMS7_1026,0.3,308,718,random,51,29,3055,,,,
neighbor_average,7.106883672495615,11.192645678641153,0.18100537462949726,PeMS7_1026,0.3,308,718,random,51,29,3055,,,,
gsp,4.539295307122278,7.540591761000182,0.11461206933720962,PeMS7_1026,0.3,308,718,random,51,29,3055,,16.550643876073593,295.466944889034,4476.465291551295
gls_map,3.3985601325322614,5.640696491668766,0.08223182528137414,PeMS7_1026,0.3,308,718,random,51,29,3055,,847.7878637802969,3438.411826790955,1365.45788769419
historical_tod_mean,4.727622652139431,8.120685678674578,0.12028051063768092,PeMS7_1026,0.3,308,718,random,52,29,3055,,,,
neighbor_average,6.992150182477047,11.139496048135424,0.18065713389061686,PeMS7_1026,0.3,308,718,random,52,29,3055,,,,
gsp,4.542263592173635,7.5498930550802426,0.11420443609603625,PeMS7_1026,0.3,308,718,random,52,29,3055,,16.548887299835968,295.4489514542056,4476.5310322062505
gls_map,3.3711939924596495,5.6461189656557815,0.08213548229521593,PeMS7_1026,0.3,308,718,random,52,29,3055,,838.0916822754509,3183.448162720456,1373.4734082019252
historical_tod_mean,4.74435668378598,8.124974293743037,0.12100614802612256,PeMS7_1026,0.3,308,718,random,53,29,3055,,,,
neighbor_average,6.868823667853088,10.835107661976155,0.1827044372294734,PeMS7_1026,0.3,308,718,random,53,29,3055,,,,
gsp,4.537551364052497,7.544151589286919,0.11406687504277392,PeMS7_1026,0.3,308,718,random,53,29,3055,,16.543247655892642,295.2812821220933,4476.566597310853
gls_map,3.3436157404406863,5.607808038582329,0.08253631380570277,PeMS7_1026,0.3,308,718,random,53,29,3055,,837.234076821948,2846.5507763839646,1368.6295125337354
historical_tod_mean,4.708468619428968,8.085409722809251,0.11955165961099486,PeMS7_1026,0.3,308,718,random,54,29,3055,,,,
neighbor_average,7.1725924152739085,11.288917215060874,0.18389553453038657,PeMS7_1026,0.3,308,718,random,54,29,3055,,,,
gsp,4.485146108399774,7.493651347550691,0.11293081719839232,PeMS7_1026,0.3,308,718,random,54,29,3055,,16.549820668149525,295.3083031565543,4476.479369242649
gls_map,3.422888285601628,5.666831611586289,0.08248639478413741,PeMS7_1026,0.3,308,718,random,54,29,3055,,869.0917736174401,3279.6793910984024,1364.8524549182557
historical_tod_mean,4.681857735608171,8.010148614535428,0.11705558850061537,PeMS7_1026,0.3,308,718,random,55,29,3055,,,,
neighbor_average,6.9252424430001005,10.924279068114062,0.17730947137086342,PeMS7_1026,0.3,308,718,random,55,29,3055,,,,
gsp,4.535609056769358,7.434351381974921,0.11059332927264051,PeMS7_1026,0.3,308,718,random,55,29,3055,,16.54977911528401,295.28773743290617,4476.433166591166
gls_map,3.341561063323548,5.5248024927779955,0.0793745342633944,PeMS7_1026,0.3,308,718,random,55,29,3055,,836.9123586666801,3231.677974338938,1368.459239840927
historical_tod_mean,4.674254790022439,8.042772963261037,0.1193019860720559,PeMS7_1026,0.3,308,718,random,56,29,3055,,,,
neighbor_average,7.0127260007221714,10.9997643548672,0.1836482403062921,PeMS7_1026,0.3,308,718,random,56,29,3055,,,,
gsp,4.5210724709636025,7.480928628996902,0.11373248766827744,PeMS7_1026,0.3,308,718,random,56,29,3055,,16.545860257547073,295.2793258593221,4476.510317205697
gls_map,3.346480936485002,5.59870915789749,0.08190428640207426,PeMS7_1026,0.3,308,718,random,56,29,3055,,839.9241010818566,3354.229083158919,1369.300041664957
historical_tod_mean,4.755056725858866,8.140139460429584,0.11958209884455263,PeMS7_1026,0.3,308,718,random,57,29,3055,,,,
neighbor_average,6.892968105204787,10.832145833844766,0.18132099814154856,PeMS7_1026,0.3,308,718,random,57,29,3055,,,,
gsp,4.555919826522996,7.563969583480627,0.11298649313504776,PeMS7_1026,0.3,308,718,random,57,29,3055,,16.545098333525477,295.342199693941,4476.521844142521
gls_map,3.3762556252010767,5.606286304852471,0.08082247746306742,PeMS7_1026,0.3,308,718,random,57,29,3055,,833.7982833178082,3230.6895683328203,1374.8854204339693
historical_tod_mean,4.717085400707985,8.063699856018351,0.11853107455207665,PeMS7_1026,0.3,308,718,random,58,29,3055,,,,
neighbor_average,7.035414571082227,11.04467486502673,0.18152012324731784,PeMS7_1026,0.3,308,718,random,58,29,3055,,,,
gsp,4.531700921029236,7.478205414092668,0.1116858827069549,PeMS7_1026,0.3,308,718,random,58,29,3055,,16.553485073610986,295.2618679319711,4476.412589501019
gls_map,3.4138083562726873,5.626479856926426,0.08188207241606948,PeMS7_1026,0.3,308,718,random,58,29,3055,,845.8835956289553,3016.1873955071233,1367.0466272408714
historical_tod_mean,4.645266751779633,8.002844239180117,0.11929733126706732,PeMS7_1026,0.3,308,718,random,59,29,3055,,,,
neighbor_average,7.0237885103941,10.989407842939018,0.18608533735074229,PeMS7_1026,0.3,308,718,random,59,29,3055,,,,
gsp,4.46434003826857,7.437921524593968,0.11351606638448791,PeMS7_1026,0.3,308,718,random,59,29,3055,,16.549065705451582,295.2648709197707,4476.518298278799
gls_map,3.3434945464430506,5.519160168516075,0.0822940460804866,PeMS7_1026,0.3,308,718,random,59,29,3055,,839.0412275876962,3052.331420047357,1372.476299898889
historical_tod_mean,4.690064149063757,8.041606385048881,0.11863296411660652,PeMS7_1026,0.3,308,718,random,60,29,3055,,,,
neighbor_average,7.002776568786755,11.074523396204093,0.1799934580728925,PeMS7_1026,0.3,308,718,random,60,29,3055,,,,
gsp,4.513345865118802,7.473867395428651,0.11290141307812693,PeMS7_1026,0.3,308,718,random,60,29,3055,,16.55447777804026,295.20923284032614,4476.367551507384
gls_map,3.337715193447318,5.599228679481241,0.08149087430884343,PeMS7_1026,0.3,308,718,random,60,29,3055,,849.4734625958372,3195.071776045835,1366.5294582232514
historical_tod_mean,4.731595445005416,8.105878611832354,0.11900267345979472,PeMS7_1026,0.3,308,718,random,61,29,3055,,,,
neighbor_average,7.0186880190601455,11.07922697595204,0.18223260467232685,PeMS7_1026,0.3,308,718,random,61,29,3055,,,,
gsp,4.516768548544674,7.505902018518109,0.11202137863718956,PeMS7_1026,0.3,308,718,random,61,29,3055,,16.548122889005406,295.313519758476,4476.5515302166805
gls_map,3.3861494365595095,5.658763943956429,0.08196124395123286,PeMS7_1026,0.3,308,718,random,61,29,3055,,825.9483281059828,2687.775264973814,1372.6919496193898
historical_tod_mean,4.732201560565615,8.105499354449853,0.11937613119059004,PeMS7_1026,0.3,308,718,random,62,29,3055,,,,
neighbor_average,7.2501368577839695,11.416780296902553,0.18551883930647306,PeMS7_1026,0.3,308,718,random,62,29,3055,,,,
gsp,4.530526069686012,7.546103881531859,0.11366360762384314,PeMS7_1026,0.3,308,718,random,62,29,3055,,16.547828900462388,295.2429283329409,4476.507255459775
gls_map,3.427324419968004,5.712805693526995,0.08279994501124528,PeMS7_1026,0.3,308,718,random,62,29,3055,,875.0037135888936,3574.209264212497,1365.4319956794047
historical_tod_mean,4.779039118113586,8.151465691188145,0.12034166289783384,PeMS7_1026,0.3,308,718,random,63,29,3055,,,,
neighbor_average,7.141904515500877,11.126759855782678,0.18162298403111157,PeMS7_1026,0.3,308,718,random,63,29,3055,,,,
gsp,4.567817838544479,7.567996686833612,0.11358453283736118,PeMS7_1026,0.3,308,718,random,63,29,3055,,16.538698121729727,295.35724502467457,4476.6896805032375
gls_map,3.408817970857092,5.636217503012633,0.08144851040104473,PeMS7_1026,0.3,308,718,random,63,29,3055,,863.0111942890555,3396.256582707334,1364.4716608096953
historical_tod_mean,4.688104120725008,8.050905594384426,0.11986684597287749,PeMS7_1026,0.3,308,718,random,64,29,3055,,,,
neighbor_average,7.033254668317343,11.096444885006244,0.18322655191336762,PeMS7_1026,0.3,308,718,random,64,29,3055,,,,
gsp,4.511681398174179,7.473520580853911,0.11337466522124325,PeMS7_1026,0.3,308,718,random,64,29,3055,,16.546009247854286,295.3138968916087,4476.4607204000085
gls_map,3.3576561808201246,5.557380320482584,0.0824122491605195,PeMS7_1026,0.3,308,718,random,64,29,3055,,846.2018361200464,3028.105976370845,1368.2952043895068
historical_tod_mean,4.751373425893687,8.095957625009353,0.12124345817688173,PeMS7_1026,0.3,308,718,random,65,29,3055,,,,
neighbor_average,7.063688196378831,11.250631160149553,0.18747793485915576,PeMS7_1026,0.3,308,718,random,65,29,3055,,,,
gsp,4.549852310747584,7.5051738340835925,0.11424297513682512,PeMS7_1026,0.3,308,718,random,65,29,3055,,16.551141321931556,295.28619589133564,4476.434290431857
gls_map,3.431794755418313,5.668660635708689,0.08358044937337354,PeMS7_1026,0.3,308,718,random,65,29,3055,,863.2610317732596,3080.7231135471147,1362.165065033559
historical_tod_mean,4.76172168784819,8.143461207177614,0.12017030186299721,PeMS7_1026,0.3,308,718,random,66,29,3055,,,,
neighbor_average,7.029229856597546,11.102041495313575,0.18200233299746285,PeMS7_1026,0.3,308,718,random,66,29,3055,,,,
gsp,4.546912382071057,7.570748920166147,0.11279223673214621,PeMS7_1026,0.3,308,718,random,66,29,3055,,16.54569825895823,295.50433580627003,4476.599166849682
gls_map,3.3756707218658613,5.6140395386290844,0.0816099636719401,PeMS7_1026,0.3,308,718,random,66,29,3055,,829.3871013781479,3252.3625272317595,1372.926206506908
historical_tod_mean,4.6492395083758895,7.97688542781595,0.11659437793279749,PeMS7_1026,0.3,308,718,random,67,29,3055,,,,
neighbor_average,7.05972173862581,10.94216976282684,0.1803080330910952,PeMS7_1026,0.3,308,718,random,67,29,3055,,,,
gsp,4.471139060424067,7.4042762019519035,0.11107185220860448,PeMS7_1026,0.3,308,718,random,67,29,3055,,16.55295174302161,295.2951967176386,4476.369658776044
gls_map,3.371200725382512,5.5464316141727545,0.08100313790461243,PeMS7_1026,0.3,308,718,random,67,29,3055,,844.3399884096805,3318.8809118348977,1370.487926391605
historical_tod_mean,4.657217410437945,8.060225125442757,0.11808657135300321,PeMS7_1026,0.3,308,718,random,68,29,3055,,,,
neighbor_average,7.08066847531724,11.192309215097957,0.17956132046746665,PeMS7_1026,0.3,308,718,random,68,29,3055,,,,
gsp,4.468030346273236,7.493850547474353,0.11136481907751952,PeMS7_1026,0.3,308,718,random,68,29,3055,,16.554830807960712,295.24016652719547,4476.4119593329315
gls_map,3.3349426738535257,5.607960750851765,0.07970731183184869,PeMS7_1026,0.3,308,718,random,68,29,3055,,845.6757784326276,2952.3198909826588,1367.334727118478
historical_tod_mean,4.739929854340761,8.124217721455617,0.12077271948311119,PeMS7_1026,0.3,308,718,random,69,29,3055,,,,
neighbor_average,7.064635884143199,11.038354080366501,0.18502047561217264,PeMS7_1026,0.3,308,718,random,69,29,3055,,,,
gsp,4.52985200505331,7.54480586926434,0.11446248783816011,PeMS7_1026,0.3,308,718,random,69,29,3055,,16.538055698602793,295.28186538934256,4476.664489792902
gls_map,3.4081365686992795,5.669392981450404,0.08450085259005073,PeMS7_1026,0.3,308,718,random,69,29,3055,,837.8046923949814,3158.8407953075134,1372.5216299816607
historical_tod_mean,4.726141553505107,8.131594621861199,0.12159385057591715,PeMS7_1026,0.3,308,718,random,70,29,3055,,,,
neighbor_average,7.069069415428659,11.274182642997367,0.1851706627445366,PeMS7_1026,0.3,308,718,random,70,29,3055,,,,
gsp,4.491660137845421,7.554042638689612,0.11483891430346799,PeMS7_1026,0.3,308,718,random,70,29,3055,,16.54070931256573,295.3191081135784,4476.57894533722
gls_map,3.381081219927249,5.743083541591168,0.08430937913548052,PeMS7_1026,0.3,308,718,random,70,29,3055,,853.160307186552,3098.6818010757597,1365.928766224154
historical_tod_mean,4.75107649769808,8.121832365187574,0.12152603741315593,PeMS7_1026,0.3,308,718,random,71,29,3055,,,,
neighbor_average,6.920959148999279,10.85423131319667,0.17991546336408565,PeMS7_1026,0.3,308,718,random,71,29,3055,,,,
gsp,4.572423980533933,7.5479038106594105,0.11507809622116609,PeMS7_1026,0.3,308,718,random,71,29,3055,,16.553303268538553,295.27146057897244,4476.37848532332
gls_map,3.3894180247578296,5.618842563170641,0.0824899469735672,PeMS7_1026,0.3,308,718,random,71,29,3055,,843.4592284627415,3258.4332673135245,1368.1343955753603
historical_tod_mean,4.724769880648406,8.125426899223367,0.12072451530273444,PeMS7_1026,0.3,308,718,random,72,29,3055,,,,
neighbor_average,7.158113699963891,11.377087345621316,0.18627299213013274,PeMS7_1026,0.3,308,718,random,72,29,3055,,,,
gsp,4.540970401960331,7.555394195642106,0.1146439419994376,PeMS7_1026,0.3,308,718,random,72,29,3055,,16.547182657436018,295.3315279973953,4476.518698387059
gls_map,3.4615950116931686,5.790288675266657,0.08520051150768405,PeMS7_1026,0.3,308,718,random,72,29,3055,,866.4971350071348,4115.225192639721,1365.3914464016875
historical_tod_mean,4.775112774682761,8.127460008112942,0.12096444610368846,PeMS7_1026,0.3,308,718,random,73,29,3055,,,,
neighbor_average,6.9656424094707505,11.085046905102454,0.18308633942269295,PeMS7_1026,0.3,308,718,random,73,29,3055,,,,
gsp,4.574799673008543,7.560813198128593,0.11488945967709886,PeMS7_1026,0.3,308,718,random,73,29,3055,,16.546754187180447,295.28676557976235,4476.5175129599775
gls_map,3.418507371036544,5.727336289395971,0.08445843548239391,PeMS7_1026,0.3,308,718,random,73,29,3055,,857.2635475585361,3322.886716296412,1368.6956232743569
historical_tod_mean,4.748033092502323,8.182747275150303,0.12084561259816969,PeMS7_1026,0.3,308,718,random,74,29,3055,,,,
neighbor_average,7.20139848021768,11.34752402960327,0.1866249697645732,PeMS7_1026,0.3,308,718,random,74,29,3055,,,,
gsp,4.539668539375433,7.595448827968831,0.11409587505556587,PeMS7_1026,0.3,308,718,random,74,29,3055,,16.549142628541347,295.3254856570992,4476.485840859569
gls_map,3.442302857301118,5.8119846721946855,0.08419124967038992,PeMS7_1026,0.3,308,718,random,74,29,3055,,839.2303522558386,3496.07748962733,1377.0003516723268
historical_tod_mean,4.695717910960229,8.042169576016061,0.11857616573315512,PeMS7_1026,0.3,308,718,random,75,29,3055,,,,
neighbor_average,7.110502988625813,11.206753649562941,0.1795417209610773,PeMS7_1026,0.3,308,718,random,75,29,3055,,,,
gsp,4.4939932838341194,7.467906707149861,0.11250158114170347,PeMS7_1026,0.3,308,718,random,75,29,3055,,16.549645116797997,295.2509720273913,4476.476953390009
gls_map,3.387180883232243,5.64286722397336,0.08223991258754092,PeMS7_1026,0.3,308,718,random,75,29,3055,,848.3268452950736,3026.6351634914895,1366.0388275360008
historical_tod_mean,4.771023894498607,8.108955181506818,0.1195968235342706,PeMS7_1026,0.3,308,718,random,76,29,3055,,,,
neighbor_average,7.0306119751366944,11.085102150525056,0.17524286306922515,PeMS7_1026,0.3,308,718,random,76,29,3055,,,,
gsp,4.541300179979826,7.525817079294203,0.11220111590728493,PeMS7_1026,0.3,308,718,random,76,29,3055,,16.54744551019794,295.4699085923032,4476.496893993457
gls_map,3.418293967886056,5.7018754748027805,0.0817471155006661,PeMS7_1026,0.3,308,718,random,76,29,3055,,879.7175954600841,3975.3076524464564,1360.040900890744
historical_tod_mean,4.678233144247138,7.989246893094182,0.1184004049879022,PeMS7_1026,0.3,308,718,random,77,29,3055,,,,
neighbor_average,7.098205534922109,11.200346230247611,0.1835797944763975,PeMS7_1026,0.3,308,718,random,77,29,3055,,,,
gsp,4.518455525450117,7.4268665432071765,0.11195679780133949,PeMS7_1026,0.3,308,718,random,77,29,3055,,16.550173488957622,295.30394370743204,4476.427644424471
gls_map,3.353513768078167,5.496759875904407,0.08147643995071385,PeMS7_1026,0.3,308,718,random,77,29,3055,,842.1081984228123,3158.622736593841,1369.7709205958263
historical_tod_mean,4.681887803214949,8.047015080659708,0.11734569580010593,PeMS7_1026,0.3,308,718,random,78,29,3055,,,,
neighbor_average,6.980346400108327,11.008422570359409,0.1806304200990763,PeMS7_1026,0.3,308,718,random,78,29,3055,,,,
gsp,4.521901578550037,7.484828825140786,0.11135678295198893,PeMS7_1026,0.3,308,718,random,78,29,3055,,16.552761469306386,295.2326583286237,4476.458210888831
gls_map,3.3504650678234373,5.594310490648766,0.0802823516201932,PeMS7_1026,0.3,308,718,random,78,29,3055,,844.5929537162347,3181.5251835374834,1365.0648119319608
historical_tod_mean,4.681623408967812,7.983934386840624,0.11663581307619858,PeMS7_1026,0.3,308,718,random,79,29,3055,,,,
neighbor_average,6.8006544671412374,10.705555570362089,0.17540153999519917,PeMS7_1026,0.3,308,718,random,79,29,3055,,,,
gsp,4.473663432435691,7.413525626228945,0.11061139351717957,PeMS7_1026,0.3,308,718,random,79,29,3055,,16.551909855987347,295.3086892673292,4476.443571486536
gls_map,3.2854394386674883,5.433453721608386,0.0784778967710059,PeMS7_1026,0.3,308,718,random,79,29,3055,,826.9825247887384,3742.245298294633,1372.497506565303
historical_tod_mean,4.735806227754565,8.104896238098801,0.12096379075667368,PeMS7_1026,0.3,308,718,random,80,29,3055,,,,
neighbor_average,7.002240099169501,11.09646325604159,0.18044598977143086,PeMS7_1026,0.3,308,718,random,80,29,3055,,,,
gsp,4.553206318734462,7.5353822362201806,0.11480145959862705,PeMS7_1026,0.3,308,718,random,80,29,3055,,16.551128523739234,295.43230223356437,4476.397385690234
gls_map,3.3875207712988273,5.6035549915623095,0.08334596730761404,PeMS7_1026,0.3,308,718,random,80,29,3055,,860.9403490261909,3296.7040129336397,1364.4920906572254
historical_tod_mean,4.770375464252552,8.147618112796287,0.12041580076847831,PeMS7_1026,0.3,308,718,random,81,29,3055,,,,
neighbor_average,7.107007714974724,11.203419644590717,0.18756359723446656,PeMS7_1026,0.3,308,718,random,81,29,3055,,,,
gsp,4.590063469866752,7.594799733521017,0.11498102174629442,PeMS7_1026,0.3,308,718,random,81,29,3055,,16.541395079725355,295.3413909791254,4476.656498861558
gls_map,3.429119636160218,5.762093246020319,0.08444605693437858,PeMS7_1026,0.3,308,718,random,81,29,3055,,841.9993499248642,3136.287903256508,1370.290065281381
