method,mae,rmse,mape,dataset,budget,sensor_count,hidden_count,layout_type,layout_id,split_seed,layout_seed,validation_selected_mae,posterior_trace,condition_number,information_logdet
gsp,4.658344319564904,7.883841166195826,0.127650394559093,PeMS7_228,0.3,68,160,random,1,33,2059,,15.20608244030117,70.3257832802241,664.5050746870057
gls_map,3.9006618440519625,6.577531376275288,0.10358884542142419,PeMS7_228,0.3,68,160,random,1,33,2059,,257.7313071702308,576.3566456396206,149.27034803704277
historical_tod_mean,4.668363606770834,8.393931673594457,0.13069359971194314,PeMS7_228,0.3,68,160,random,2,33,2059,,,,
neighbor_average,7.857363281250001,11.970846822983594,0.20162231729454144,PeMS7_228,0.3,68,160,random,2,33,2059,,,,
gsp,4.619375154678171,7.7644578917058755,0.1208826756879826,PeMS7_228,0.3,68,160,random,2,33,2059,,15.213120741155054,70.16932793513266,664.4525188424955
gls_map,3.776459814186549,6.316871478384008,0.09708470993246239,PeMS7_228,0.3,68,160,random,2,33,2059,,253.3718064339906,655.1459390807056,148.16840498314204
historical_tod_mean,4.6740054796006945,8.407294962666297,0.13448459367771654,PeMS7_228,0.3,68,160,random,3,33,2059,,,,
neighbor_average,7.290282841435184,11.367668128918794,0.19111945874908232,PeMS7_228,0.3,68,160,random,3,33,2059,,,,
gsp,4.5393156320945485,7.7321101627320346,0.12363448030214114,PeMS7_228,0.3,68,160,random,3,33,2059,,15.206027913404345,69.41917844878483,664.5115458911798
gls_map,3.784784436964996,6.444942961934576,0.10436187771412886,PeMS7_228,0.3,68,160,random,3,33,2059,,256.7844864113991,848.1017592871756,150.19650069969848
historical_tod_mean,4.835183648003471,8.639973828020997,0.1371290581637433,PeMS7_228,0.3,68,160,random,4,33,2059,,,,
neighbor_average,7.396891276041667,11.543378331197689,0.2186296124835721,PeMS7_228,0.3,68,160,random,4,33,2059,,,,
gsp,4.652855030861143,7.962515826642575,0.12490919245409503,PeMS7_228,0.3,68,160,random,4,33,2059,,15.203280839918868,70.17347295784855,664.5358330538627
gls_map,3.878890838253237,6.551149142995814,0.10109061638068238,PeMS7_228,0.3,68,160,random,4,33,2059,,241.8533022113808,551.7375720396142,154.22101903651586
historical_tod_mean,4.631976888020834,8.321695729716366,0.12871661927981087,PeMS7_228,0.3,68,160,random,5,33,2059,,,,
neighbor_average,7.611196469907407,11.447407509824558,0.1867096902215873,PeMS7_228,0.3,68,160,random,5,33,2059,,,,
gsp,4.540026469735842,7.685428739545701,0.11951028543290726,PeMS7_228,0.3,68,160,random,5,33,2059,,15.205296479041138,70.30560372943893,664.5278890483177
gls_map,3.768303575598797,6.360493683508683,0.09500692129832292,PeMS7_228,0.3,68,160,random,5,33,2059,,255.7751639863999,714.7965405911519,151.24617611496575
historical_tod_mean,4.643118326822917,8.353694548026356,0.12863231102565742,PeMS7_228,0.3,68,160,random,6,33,2059,,,,
neighbor_average,7.504559461805556,11.541897839767698,0.20289357335743913,PeMS7_228,0.3,68,160,random,6,33,2059,,,,
gsp,4.586380372253181,7.724139296210319,0.11853330182249708,PeMS7_228,0.3,68,160,random,6,33,2059,,15.207385483103197,70.25712544875097,664.5063992656029
gls_map,3.757538603683321,6.22450520981666,0.09441213240052415,PeMS7_228,0.3,68,160,random,6,33,2059,,247.18303002277293,627.1482081031671,152.79990571755425
historical_tod_mean,4.529721354166667,8.269397590408055,0.12566696432654328,PeMS7_228,0.3,68,160,random,7,33,2059,,,,
neighbor_average,7.366393229166666,11.541855372671797,0.19076302204426898,PeMS7_228,0.3,68,160,random,7,33,2059,,,,
gsp,4.446092671167477,7.609376847414415,0.11578841394331515,PeMS7_228,0.3,68,160,random,7,33,2059,,15.205628762245178,69.8624565226934,664.5321780956339
gls_map,3.552695420395685,6.047803674979594,0.091297988106692,PeMS7_228,0.3,68,160,random,7,33,2059,,252.2528452443354,575.7000886305618,147.79326170292182
historical_tod_mean,4.7110405815972225,8.563509347411696,0.13425169123077424,PeMS7_228,0.3,68,160,random,8,33,2059,,,,
neighbor_average,7.710329499421295,11.792594516625488,0.20022888126908514,PeMS7_228,0.3,68,160,random,8,33,2059,,,,
gsp,4.6258178241789745,7.9118281174034335,0.12424477812996881,PeMS7_228,0.3,68,160,random,8,33,2059,,15.210965019697525,69.48157173636575,664.4707060814746
gls_map,3.8156397543516016,6.410745873579761,0.10132227353105583,PeMS7_228,0.3,68,160,random,8,33,2059,,249.96085412384338,646.7657972486165,152.58771500419772
historical_tod_mean,4.56765234375,8.220818491071324,0.12902922727510077,PeMS7_228,0.3,68,160,random,9,33,2059,,,,
neighbor_average,7.653786168981481,11.508402920043327,0.19840370233118165,PeMS7_228,0.3,68,160,random,9,33,2059,,,,
gsp,4.471276397102654,7.590417570701448,0.11934139874677901,PeMS7_228,0.3,68,160,random,9,33,2059,,15.204453584575411,69.42782523604187,664.5252300893613
gls_map,3.71227838679135,6.317800268508204,0.0970757384870025,PeMS7_228,0.3,68,160,random,9,33,2059,,261.82117484613536,742.5365706046981,148.22042052556608
historical_tod_mean,4.545774631076388,8.179681684000837,0.12876222742161994,PeMS7_228,0.3,68,160,random,10,33,2059,,,,
neighbor_average,7.386653645833333,11.388814776816789,0.1927760460760576,PeMS7_228,0.3,68,160,random,10,33,2059,,,,
gsp,4.474199559908602,7.528780351544255,0.11920917808755986,PeMS7_228,0.3,68,160,random,10,33,2059,,15.207684161086346,69.44416587240093,664.4994781383758
gls_map,3.6212025441720925,6.041113706413244,0.09402544070019957,PeMS7_228,0.3,68,160,random,10,33,2059,,252.14681086767564,587.2091870641985,150.11587723714385
historical_tod_mean,4.733780056423611,8.445708478284589,0.13289971261334782,PeMS7_228,0.3,68,160,random,11,33,2059,,,,
neighbor_average,7.628252314814814,11.936876626919146,0.19527234172961722,PeMS7_228,0.3,68,160,random,11,33,2059,,,,
gsp,4.609765412138003,7.811002188769985,0.1233303256461533,PeMS7_228,0.3,68,160,random,11,33,2059,,15.206278539684352,70.14671338820743,664.5052456833421
gls_map,3.860137563337645,6.651127798225706,0.104571774328057,PeMS7_228,0.3,68,160,random,11,33,2059,,253.8155356866882,759.1029736318789,151.8020043850518
historical_tod_mean,4.614072374131944,8.295833297094411,0.12424877939476064,PeMS7_228,0.3,68,160,random,12,33,2059,,,,
neighbor_average,7.6623759403935185,12.012741305278107,0.18004737791840522,PeMS7_228,0.3,68,160,random,12,33,2059,,,,
gsp,4.516460270250143,7.679587686554612,0.1147764550684077,PeMS7_228,0.3,68,160,random,12,33,2059,,15.22034396850499,70.14943046703516,664.3809202083894
gls_map,3.711489136350496,6.1709246653948115,0.09119735942202575,PeMS7_228,0.3,68,160,random,12,33,2059,,252.36853643679103,692.8299133044914,149.48162429988275
historical_tod_mean,4.689415852864583,8.44647857876509,0.13261609074194947,PeMS7_228,0.3,68,160,random,13,33,2059,,,,
neighbor_average,7.565645616319443,11.599458153656565,0.2026642985543459,PeMS7_228,0.3,68,160,random,13,33,2059,,,,
gsp,4.5969495925192705,7.799643006599367,0.12127083887562592,PeMS7_228,0.3,68,160,random,13,33,2059,,15.209710811523598,70.19079061726868,664.4823834886845
gls_map,3.876822142572297,6.461770040723129,0.09764140035713283,PeMS7_228,0.3,68,160,random,13,33,2059,,249.0962835625471,759.8942840600185,153.9466949544484
historical_tod_mean,4.587082790798609,8.313830834450089,0.12947708470340286,PeMS7_228,0.3,68,160,random,14,33,2059,,,,
neighbor_average,7.445280309606481,11.50499980162862,0.19566555022083082,PeMS7_228,0.3,68,160,random,14,33,2059,,,,
gsp,4.513247427184313,7.680386853674839,0.11999640915429596,PeMS7_228,0.3,68,160,random,14,33,2059,,15.211915576911263,70.26936265957814,664.4572138937295
gls_map,3.6501514899064147,6.2033719370501545,0.0947128709632033,PeMS7_228,0.3,68,160,random,14,33,2059,,254.8470058610052,808.9514389985166,148.8225444230328
historical_tod_mean,4.758698350694445,8.497053993716293,0.13364819495561592,PeMS7_228,0.3,68,160,random,15,33,2059,,,,
neighbor_average,7.3569140625,11.245295576301212,0.20385384589252512,PeMS7_228,0.3,68,160,random,15,33,2059,,,,
gsp,4.673669067739967,7.867317341551376,0.12355371517737727,PeMS7_228,0.3,68,160,random,15,33,2059,,15.202947287535395,70.3186680483929,664.5330181116296
gls_map,3.8924022948499037,6.488541292871873,0.10011347445127794,PeMS7_228,0.3,68,160,random,15,33,2059,,246.37776564535812,784.2945387953271,152.96090420000473
historical_tod_mean,4.756086968315971,8.526889060255119,0.1399074547131036,PeMS7_228,0.3,68,160,random,16,33,2059,,,,
neighbor_average,7.938090277777778,12.274092989869287,0.22164442732413897,PeMS7_228,0.3,68,160,random,16,33,2059,,,,
gsp,4.595806345267752,7.8682981620192685,0.13006715508139421,PeMS7_228,0.3,68,160,random,16,33,2059,,15.212751181724775,70.18411806201179,664.4653367032133
gls_map,3.863035078907132,6.468277406065976,0.10674383692138467,PeMS7_228,0.3,68,160,random,16,33,2059,,251.37197317673693,646.6382635067594,151.03643591447286
historical_tod_mean,4.862694986979166,8.73017880805832,0.13922054916522217,PeMS7_228,0.3,68,160,random,17,33,2059,,,,
neighbor_average,7.674589482060185,11.925240955775216,0.21115305456102307,PeMS7_228,0.3,68,160,random,17,33,2059,,,,
gsp,4.836107891148011,8.089112701514374,0.1291403071163497,PeMS7_228,0.3,68,160,random,17,33,2059,,15.209097967171129,70.32828871528652,664.491932779357
gls_map,4.053287269075947,6.8667320904437466,0.10772114822931642,PeMS7_228,0.3,68,160,random,17,33,2059,,252.91922199021278,715.6767538003569,150.87763581346317
historical_tod_mean,4.606148057725695,8.326530233429601,0.13197601176272206,PeMS7_228,0.3,68,160,random,18,33,2059,,,,
neighbor_average,7.485392433449073,11.423246666024653,0.19863680984325482,PeMS7_228,0.3,68,160,random,18,33,2059,,,,
gsp,4.522268541151321,7.677252246528082,0.12151795430202188,PeMS7_228,0.3,68,160,random,18,33,2059,,15.19784778639562,70.20914894010374,664.5916499106403
gls_map,3.7701108254518854,6.390197622640249,0.10201726553150063,PeMS7_228,0.3,68,160,random,18,33,2059,,255.72448913764762,679.3997655006995,149.66935784793847
historical_tod_mean,4.557563856336805,8.342539074398884,0.13268693820168864,PeMS7_228,0.3,68,160,random,19,33,2059,,,,
neighbor_average,7.551304615162038,11.48299979746042,0.19667659801527473,PeMS7_228,0.3,68,160,random,19,33,2059,,,,
gsp,4.466907432480209,7.661318616922382,0.12247190782714336,PeMS7_228,0.3,68,160,random,19,33,2059,,15.206516856321263,70.18657609759195,664.5103234106804
gls_map,3.6558993217987,6.180146710662411,0.09769202243196506,PeMS7_228,0.3,68,160,random,19,33,2059,,255.8818293461955,801.3668581279846,149.50278574721207
historical_tod_mean,4.7922305772569445,8.668426808982819,0.14058181797829097,PeMS7_228,0.3,68,160,random,20,33,2059,,,,
neighbor_average,7.696705367476853,11.788949908802605,0.21918347680323172,PeMS7_228,0.3,68,160,random,20,33,2059,,,,
gsp,4.670835865329197,8.033104964674884,0.13073659126353693,PeMS7_228,0.3,68,160,random,20,33,2059,,15.203184862122916,70.31839458319969,664.5434617821862
gls_map,3.935896483738433,6.585114543550088,0.10698300288639889,PeMS7_228,0.3,68,160,random,20,33,2059,,245.99973781494748,638.9478101881315,153.30043639641966
historical_tod_mean,4.566136230468751,8.309780002008251,0.13086298770224528,PeMS7_228,0.3,68,160,random,21,33,2059,,,,
neighbor_average,7.567343026620371,11.446718959058183,0.21347887223280088,PeMS7_228,0.3,68,160,random,21,33,2059,,,,
gsp,4.584862370057256,7.6784064340896405,0.12240106921186686,PeMS7_228,0.3,68,160,random,21,33,2059,,15.197243704808962,69.61993971000139,664.6070236837608
gls_map,3.8006024641853684,6.470697999133585,0.1024496163234128,PeMS7_228,0.3,68,160,random,21,33,2059,,245.06746156679634,619.2889647689101,154.9115293750435
historical_tod_mean,4.668610026041667,8.424547711121521,0.13560487448871164,PeMS7_228,0.3,68,160,random,22,33,2059,,,,
neighbor_average,7.326382016782408,11.316221984539528,0.2080719870825607,PeMS7_228,0.3,68,160,random,22,33,2059,,,,
gsp,4.547686992276988,7.7567903307467025,0.12383934939547696,PeMS7_228,0.3,68,160,random,22,33,2059,,15.201328660727759,70.21191191641121,664.5591816465698
gls_map,3.8358017801714297,6.443348266614787,0.10225071306451818,PeMS7_228,0.3,68,160,random,22,33,2059,,252.25228271377074,663.1094070200176,151.56259345229276
historical_tod_mean,4.6439602864583325,8.371095880126239,0.13623200358564957,PeMS7_228,0.3,68,160,random,23,33,2059,,,,
neighbor_average,7.533986545138888,11.528419474693429,0.19874017927140505,PeMS7_228,0.3,68,160,random,23,33,2059,,,,
gsp,4.494995487964621,7.684813708167225,0.1259774634594528,PeMS7_228,0.3,68,160,random,23,33,2059,,15.206664937080086,69.50383069601115,664.514940745758
gls_map,3.627443982576216,6.25914424895889,0.10137120135852801,PeMS7_228,0.3,68,160,random,23,33,2059,,262.10656603563086,799.9806382909825,146.86511151329213
historical_tod_mean,4.467377658420139,8.133243651549142,0.12711052861291525,PeMS7_228,0.3,68,160,random,24,33,2059,,,,
neighbor_average,7.574803602430555,11.401839363177999,0.19144472075693852,PeMS7_228,0.3,68,160,random,24,33,2059,,,,
gsp,4.462955166034203,7.543025420147664,0.12069437731785848,PeMS7_228,0.3,68,160,random,24,33,2059,,15.212891880422914,70.21552270235537,664.4701741009542
gls_map,3.6793390036696234,6.184048710287513,0.09528211217397196,PeMS7_228,0.3,68,160,random,24,33,2059,,263.0930360402216,883.2185776729136,148.13169973747597
historical_tod_mean,4.745490397135417,8.579257443417594,0.14145770457007772,PeMS7_228,0.3,68,160,random,25,33,2059,,,,
neighbor_average,7.691868127893518,11.76805161278161,0.22001546451233697,PeMS7_228,0.3,68,160,random,25,33,2059,,,,
gsp,4.6530564372170975,7.927639389986952,0.1329581889205048,PeMS7_228,0.3,68,160,random,25,33,2059,,15.214742778655829,70.00646726751371,664.4277837813803
gls_map,3.8853397906600717,6.661654058144494,0.1093203033659522,PeMS7_228,0.3,68,160,random,25,33,2059,,251.77648753750162,612.7356834007663,153.26189386891272
historical_tod_mean,4.706599012586806,8.467026707392565,0.13818829052783826,PeMS7_228,0.3,68,160,random,26,33,2059,,,,
neighbor_average,7.581010199652778,11.737864216634643,0.21553181225378668,PeMS7_228,0.3,68,160,random,26,33,2059,,,,
gsp,4.683496489270907,7.861124204061549,0.1292971957602599,PeMS7_228,0.3,68,160,random,26,33,2059,,15.206623694669082,70.30456223604003,664.512274210246
gls_map,3.91823691583799,6.682539868426537,0.10643733899423302,PeMS7_228,0.3,68,160,random,26,33,2059,,253.08639522096468,619.3820272971165,150.08446135313292
historical_tod_mean,4.644155273437499,8.411022826187008,0.1319419142237543,PeMS7_228,0.3,68,160,random,27,33,2059,,,,
neighbor_average,7.411120876736112,11.269492427573436,0.1980351122201764,PeMS7_228,0.3,68,160,random,27,33,2059,,,,
gsp,4.548477492097501,7.752523540567849,0.12277740421509312,PeMS7_228,0.3,68,160,random,27,33,2059,,15.210712903375144,70.1230075276342,664.4633941879705
gls_map,3.734560609573322,6.273311608064865,0.09975607451146688,PeMS7_228,0.3,68,160,random,27,33,2059,,248.11202312122913,554.1065102214309,151.74983016858508
historical_tod_mean,4.546547526041666,8.357388577474826,0.1315075038044253,PeMS7_228,0.3,68,160,random,28,33,2059,,,,
neighbor_average,7.3150857204861115,11.298687194030354,0.19132616371771793,PeMS7_228,0.3,68,160,random,28,33,2059,,,,
gsp,4.486311674019851,7.727736475680448,0.12274192882186084,PeMS7_228,0.3,68,160,random,28,33,2059,,15.21075457639988,70.13742882663507,664.471884140141
gls_map,3.63719485012875,6.141591579596862,0.09588019416563917,PeMS7_228,0.3,68,160,random,28,33,2059,,252.73522483206398,657.3256270433351,150.32052501296596
historical_tod_mean,4.728151963975695,8.486424227527706,0.1334689500644834,PeMS7_228,0.3,68,160,random,29,33,2059,,,,
neighbor_average,7.7254445167824075,11.942251217306106,0.20654532133966144,PeMS7_228,0.3,68,160,random,29,33,2059,,,,
gsp,4.642198075325331,7.86753677238913,0.12357378118971443,PeMS7_228,0.3,68,160,random,29,33,2059,,15.198820318300012,70.17138914482135,664.5826980919919
gls_map,3.951967998769569,6.6359984182763485,0.1023771889876929,PeMS7_228,0.3,68,160,random,29,33,2059,,252.40452855803665,664.5670551518953,151.58272405775088
historical_tod_mean,4.7340277777777775,8.5122592373079,0.13733454303543327,PeMS7_228,0.3,68,160,random,30,33,2059,,,,
neighbor_average,7.61479275173611,11.982477288604928,0.21979581403063794,PeMS7_228,0.3,68,160,random,30,33,2059,,,,
gsp,4.663780174399066,7.91960315766052,0.1296494492147277,PeMS7_228,0.3,68,160,random,30,33,2059,,15.217865387906743,70.1713679825252,664.414605215354
gls_map,3.8745580997410665,6.538049124349059,0.10411401605525991,PeMS7_228,0.3,68,160,random,30,33,2059,,249.9157547632068,912.3754979858414,152.47248996270272
historical_tod_mean,4.689938530815971,8.524931538294707,0.13231983572564948,PeMS7_228,0.3,68,160,random,31,33,2059,,,,
neighbor_average,7.674038266782406,11.815910048057763,0.18961981315890325,PeMS7_228,0.3,68,160,random,31,33,2059,,,,
gsp,4.572020393960314,7.896339379491685,0.12212803484511821,PeMS7_228,0.3,68,160,random,31,33,2059,,15.19566808116182,70.37283903055881,664.6176564280072
gls_map,3.871119355051277,6.64431859109123,0.10171616268571036,PeMS7_228,0.3,68,160,random,31,33,2059,,264.5081561127721,992.0698451496761,149.27915679031543
historical_tod_mean,4.66551416015625,8.443436562548781,0.13206906450646608,PeMS7_228,0.3,68,160,random,32,33,2059,,,,
neighbor_average,7.485892650462962,11.319067458148064,0.18292876310916345,PeMS7_228,0.3,68,160,random,32,33,2059,,,,
gsp,4.5671939577032425,7.789753953286093,0.12134709505174013,PeMS7_228,0.3,68,160,random,32,33,2059,,15.212877749252328,70.18409757632328,664.4450821647565
gls_map,3.861670891776738,6.432458153156938,0.09693726218131121,PeMS7_228,0.3,68,160,random,32,33,2059,,258.2461658378404,852.027615744332,150.33075101329595
historical_tod_mean,4.807169216579861,8.66523159625914,0.1454790872999628,PeMS7_228,0.3,68,160,random,33,33,2059,,,,
neighbor_average,7.200156611689815,11.32527170164275,0.21623703561558386,PeMS7_228,0.3,68,160,random,33,33,2059,,,,
gsp,4.749777471264658,8.050276018912482,0.1380196693855827,PeMS7_228,0.3,68,160,random,33,33,2059,,15.210179190007088,69.3958230708134,664.4823266418719
gls_map,3.924182348360269,6.754613697756415,0.11439602225919503,PeMS7_228,0.3,68,160,random,33,33,2059,,261.71785350488324,855.1669128105266,147.1379212428871
historical_tod_mean,4.618718912760417,8.345108161340615,0.1287772874907503,PeMS7_228,0.3,68,160,random,34,33,2059,,,,
neighbor_average,7.5546632667824065,11.631535426577443,0.19643377974425258,PeMS7_228,0.3,68,160,random,34,33,2059,,,,
gsp,4.627544961908471,7.726120672738858,0.12024658941358553,PeMS7_228,0.3,68,160,random,34,33,2059,,15.210301772058955,70.29343718621851,664.476381229547
gls_map,3.8634933107598273,6.492119429925279,0.09797351418874559,PeMS7_228,0.3,68,160,random,34,33,2059,,253.08565905570447,589.5267256426777,150.59825533092354
historical_tod_mean,4.501186631944444,8.238288587712738,0.13162113497617228,PeMS7_228,0.3,68,160,random,35,33,2059,,,,
neighbor_average,7.499671223958334,11.623107035183452,0.20091863663650975,PeMS7_228,0.3,68,160,random,35,33,2059,,,,
gsp,4.434048024451589,7.5868588208954835,0.12173466282715073,PeMS7_228,0.3,68,160,random,35,33,2059,,15.216266631470033,70.15007854080095,664.4311076242903
gls_map,3.635283889286209,6.179698355597765,0.09943921792750934,PeMS7_228,0.3,68,160,random,35,33,2059,,247.79026690797755,550.9204126082486,150.78408404494263
historical_tod_mean,4.7593567708333335,8.630078604915695,0.1440633760067049,PeMS7_228,0.3,68,160,random,36,33,2059,,,,
neighbor_average,7.444507378472223,11.730686866980209,0.22537145579946466,PeMS7_228,0.3,68,160,random,36,33,2059,,,,
gsp,4.714474352411961,7.995881133494435,0.13611914616449156,PeMS7_228,0.3,68,160,random,36,33,2059,,15.204953427295315,69.9299967415671,664.5375210281528
gls_map,3.998746198283519,6.8658437727211155,0.11624124619294043,PeMS7_228,0.3,68,160,random,36,33,2059,,251.9574811624346,639.0424819086703,152.1251716974507
historical_tod_mean,4.563031575520832,8.26737432703675,0.12854659579499983,PeMS7_228,0.3,68,160,random,37,33,2059,,,,
neighbor_average,7.660358434606481,11.876059302878627,0.19036393092562362,PeMS7_228,0.3,68,160,random,37,33,2059,,,,
gsp,4.512299463690265,7.623277952861566,0.11910118123817114,PeMS7_228,0.3,68,160,random,37,33,2059,,15.210162003355611,70.27748095686005,664.4849953897054
gls_map,3.67870848008002,6.206718111328451,0.09507912983335233,PeMS7_228,0.3,68,160,random,37,33,2059,,249.16212942770494,537.0940372382463,150.78297567453166
historical_tod_mean,4.766236979166667,8.507724017608833,0.13555230028666054,PeMS7_228,0.3,68,160,random,38,33,2059,,,,
neighbor_average,7.7391485821759245,11.816452989207123,0.20369588027528526,PeMS7_228,0.3,68,160,random,38,33,2059,,,,
gsp,4.724365744286542,7.89027313720587,0.12644479724328098,PeMS7_228,0.3,68,160,random,38,33,2059,,15.217023907190029,70.26986471563603,664.4139932653657
gls_map,3.8991431372211025,6.533223354318772,0.10291066903917774,PeMS7_228,0.3,68,160,random,38,33,2059,,250.16921454679016,666.5042621588632,150.06592822915664
historical_tod_mean,4.652370985243055,8.374881167290882,0.13301209987905613,PeMS7_228,0.3,68,160,random,39,33,2059,,,,
neighbor_average,7.898912037037038,12.330559429441081,0.21428964462417965,PeMS7_228,0.3,68,160,random,39,33,2059,,,,
gsp,4.545762544810557,7.72524888407768,0.12287889275275045,PeMS7_228,0.3,68,160,random,39,33,2059,,15.200662340000203,70.21548834959495,664.5579797127023
gls_map,3.8464384064797175,6.538730794373587,0.1024704041178336,PeMS7_228,0.3,68,160,random,39,33,2059,,249.70840545075401,801.4816911400021,153.33455742136593
historical_tod_mean,4.818867567274305,8.62487517502738,0.13828324204558107,PeMS7_228,0.3,68,160,random,40,33,2059,,,,
neighbor_average,7.562985026041666,11.649532904202289,0.21815045446993134,PeMS7_228,0.3,68,160,random,40,33,2059,,,,
gsp,4.755641583432321,7.948214598221685,0.1276145683807768,PeMS7_228,0.3,68,160,random,40,33,2059,,15.208109187247684,70.29373640606083,664.4984981321305
gls_map,3.825884249049535,6.387445458554603,0.10033687508892518,PeMS7_228,0.3,68,160,random,40,33,2059,,244.95824621847015,542.0980241743581,153.227968772911
historical_tod_mean,4.818645290798611,8.623585518897666,0.13858106570339787,PeMS7_228,0.3,68,160,random,41,33,2059,,,,
neighbor_average,7.65493236400463,12.071039452069336,0.22188469176992642,PeMS7_228,0.3,68,160,random,41,33,2059,,,,
gsp,4.694835382752288,7.927752673184608,0.12820272900173507,PeMS7_228,0.3,68,160,random,41,33,2059,,15.211092406718915,70.17765002078815,664.4647973266946
gls_map,3.8328191225455788,6.4279421258542655,0.10501453557402904,PeMS7_228,0.3,68,160,random,41,33,2059,,239.78039820397208,555.0267801200182,154.07590945430425
historical_tod_mean,4.708013400607639,8.50667132394438,0.13706574816932685,PeMS7_228,0.3,68,160,random,42,33,2059,,,,
neighbor_average,7.614932002314813,11.672854122499864,0.19387155878728263,PeMS7_228,0.3,68,160,random,42,33,2059,,,,
gsp,4.56323198876878,7.84317438643981,0.12731781270017908,PeMS7_228,0.3,68,160,random,42,33,2059,,15.198524550330973,70.22616514226586,664.5805557518225
gls_map,3.7611069022905306,6.46095475897419,0.10468981429684392,PeMS7_228,0.3,68,160,random,42,33,2059,,253.90338587457722,605.6227912885475,149.63434914061548
historical_tod_mean,4.763056315104166,8.58480637444163,0.13745611042810918,PeMS7_228,0.3,68,160,random,43,33,2059,,,,
neighbor_average,7.630106336805554,11.85817735173206,0.20409536970048847,PeMS7_228,0.3,68,160,random,43,33,2059,,,,
gsp,4.612729864667002,7.9718065087030165,0.1284121165460317,PeMS7_228,0.3,68,160,random,43,33,2059,,15.21334125485919,70.29992557071341,664.4424708420026
gls_map,3.787433233856709,6.533671981871137,0.10274112903546756,PeMS7_228,0.3,68,160,random,43,33,2059,,250.5736758414214,595.4652943649434,148.74670577619491
historical_tod_mean,4.746871799045138,8.536141274165507,0.13667928602437163,PeMS7_228,0.3,68,160,random,44,33,2059,,,,
neighbor_average,7.400504918981483,11.41780154220994,0.2101218903531682,PeMS7_228,0.3,68,160,random,44,33,2059,,,,
gsp,4.713286524466444,7.8609009702023425,0.12785403839194645,PeMS7_228,0.3,68,160,random,44,33,2059,,15.211071708007061,70.26783158082713,664.4702529776539
gls_map,3.7573433737688613,6.392386494905116,0.10267760326047577,PeMS7_228,0.3,68,160,random,44,33,2059,,243.12110812501555,547.6463791576202,151.4729341147189
historical_tod_mean,4.701838758680556,8.449399496079398,0.13294323626857366,PeMS7_228,0.3,68,160,random,45,33,2059,,,,
neighbor_average,7.275094401041668,11.269109652353677,0.1867799183102357,PeMS7_228,0.3,68,160,random,45,33,2059,,,,
gsp,4.502774381993885,7.787929042860848,0.12250159204516697,PeMS7_228,0.3,68,160,random,45,33,2059,,15.202848366993518,70.29112477068371,664.5302825927238
gls_map,3.7061700845483947,6.186582340133145,0.09566981460936154,PeMS7_228,0.3,68,160,random,45,33,2059,,239.67709111100174,568.5927912255472,154.36403289262378
historical_tod_mean,4.647302463107638,8.34058140561732,0.12780751676383117,PeMS7_228,0.3,68,160,random,46,33,2059,,,,
neighbor_average,7.664931640624999,11.760508505919494,0.19655283378515276,PeMS7_228,0.3,68,160,random,46,33,2059,,,,
gsp,4.553873690564891,7.736728040639819,0.1181462153623711,PeMS7_228,0.3,68,160,random,46,33,2059,,15.208962557208002,70.30246422218461,664.4991835078423
gls_map,3.9053652938254104,6.636395036676169,0.10125260929987129,PeMS7_228,0.3,68,160,random,46,33,2059,,257.1577338347298,607.758794679806,149.0365933332097
historical_tod_mean,4.736048285590278,8.526767397192355,0.13921653719382343,PeMS7_228,0.3,68,160,random,47,33,2059,,,,
neighbor_average,8.015376880787036,12.365602758570025,0.2212499825505814,PeMS7_228,0.3,68,160,random,47,33,2059,,,,
gsp,4.657085795851808,7.886326749362525,0.12956343612844323,PeMS7_228,0.3,68,160,random,47,33,2059,,15.213355675536917,70.17512048819353,664.4534225106677
gls_map,3.9168053271008705,6.8814223563834584,0.11187356678314395,PeMS7_228,0.3,68,160,random,47,33,2059,,260.6646767840382,817.1444536173443,147.32400219427328
historical_tod_mean,4.577145941840277,8.316827329974794,0.13167184135859883,PeMS7_228,0.3,68,160,random,48,33,2059,,,,
neighbor_average,7.720285011574073,11.767948585381355,0.20648473974910045,PeMS7_228,0.3,68,160,random,48,33,2059,,,,
gsp,4.530980811521695,7.682318599734018,0.12183938236520808,PeMS7_228,0.3,68,160,random,48,33,2059,,15.201795774458983,69.91558617730956,664.5645172031534
gls_map,3.7378392198240813,6.39547707707685,0.10085250703909442,PeMS7_228,0.3,68,160,random,48,33,2059,,251.64528244321764,583.2209288627439,149.38046712322694
historical_tod_mean,4.678753851996528,8.440729436496522,0.13246647532154274,PeMS7_228,0.3,68,160,random,49,33,2059,,,,
neighbor_average,7.592114076967592,11.557498356709191,0.19524617818410317,PeMS7_228,0.3,68,160,random,49,33,2059,,,,
gsp,4.594793429262301,7.807644523004446,0.12333387044625581,PeMS7_228,0.3,68,160,random,49,33,2059,,15.217680229084863,70.29063247815883,664.4031509067862
gls_map,3.7858435675861597,6.276404956902412,0.0989708637923213,PeMS7_228,0.3,68,160,random,49,33,2059,,251.27487522266875,759.6763879548142,151.04906640050265
historical_tod_mean,4.529721354166667,8.269397590408055,0.12566696432654328,PeMS7_228,0.3,68,160,best_random_by_validation,7,33,2059,3.0673378881202913,,,
