method,mae,rmse,mape,dataset,budget,sensor_count,hidden_count,layout_type,layout_id,split_seed,layout_seed,validation_selected_mae,posterior_trace,condition_number,information_logdet
gls_map,3.0827970421397404,5.487128911894194,0.07471386191081653,PeMS7_228,0.2,46,182,random,155,28,2026,,286.7050685331674,798.5608854111299,133.2209335321997
historical_tod_mean,3.8275494123931626,6.714767948438818,0.08810804152061698,PeMS7_228,0.2,46,182,random,156,28,2026,,,,
neighbor_average,6.915614507020757,10.895619952233949,0.17691531349454173,PeMS7_228,0.2,46,182,random,156,28,2026,,,,
gsp,3.619964337068264,6.190667821154686,0.08504053391739197,PeMS7_228,0.2,46,182,random,156,28,2026,,16.41870079897234,95.3983888136269,662.9808434496902
gls_map,3.1977388674425966,5.5779537112336035,0.07399696267101973,PeMS7_228,0.2,46,182,random,156,28,2026,,288.6111801782429,882.2169222316604,134.72852237178876
historical_tod_mean,3.912232667506105,6.860463056164273,0.09230567446895901,PeMS7_228,0.2,46,182,random,157,28,2026,,,,
neighbor_average,6.962694915038664,11.216075433195632,0.18022197560512912,PeMS7_228,0.2,46,182,random,157,28,2026,,,,
gsp,3.7057802329842744,6.363213639859747,0.0881139832184107,PeMS7_228,0.2,46,182,random,157,28,2026,,16.42238538597546,97.20438821648881,662.9326104289578
gls_map,3.3143930656700684,5.761900848667248,0.07792843976285156,PeMS7_228,0.2,46,182,random,157,28,2026,,296.38894671146534,943.5431984056596,132.78676784912133
historical_tod_mean,3.8224128605769234,6.730621551627674,0.08940913430056835,PeMS7_228,0.2,46,182,random,158,28,2026,,,,
neighbor_average,6.853204174297924,10.681453559538138,0.17529438919526236,PeMS7_228,0.2,46,182,random,158,28,2026,,,,
gsp,3.6705199456272632,6.305662212922366,0.08633778343498603,PeMS7_228,0.2,46,182,random,158,28,2026,,16.424443427980986,97.38917537086972,662.9164321704488
gls_map,3.3151904850058362,5.767964014418188,0.07697707207889144,PeMS7_228,0.2,46,182,random,158,28,2026,,300.9910405045634,1089.2780864774784,134.06928369516893
historical_tod_mean,3.820567193223442,6.798482799360946,0.08884254800166151,PeMS7_228,0.2,46,182,random,159,28,2026,,,,
neighbor_average,7.419979904354904,11.585474305321148,0.18758662507100557,PeMS7_228,0.2,46,182,random,159,28,2026,,,,
gsp,3.5713771972104347,6.281318558015916,0.08402672357551831,PeMS7_228,0.2,46,182,random,159,28,2026,,16.414483552625363,97.27330626031302,663.0212856500563
gls_map,3.2421344894333424,5.729222592028288,0.0755444796616677,PeMS7_228,0.2,46,182,random,159,28,2026,,298.07248224186276,968.1423675269338,133.05567743297226
historical_tod_mean,3.879810458638583,6.799143946991521,0.0915237423720845,PeMS7_228,0.2,46,182,random,160,28,2026,,,,
neighbor_average,6.917933455433456,10.981252032926692,0.17987360101685698,PeMS7_228,0.2,46,182,random,160,28,2026,,,,
gsp,3.6995799504529225,6.2994113022130085,0.08934574046360004,PeMS7_228,0.2,46,182,random,160,28,2026,,16.415322314454617,97.27207858339037,663.0188229407493
gls_map,3.2958093469745906,5.694474566406626,0.07863444037409864,PeMS7_228,0.2,46,182,random,160,28,2026,,297.33426507646425,1171.994430284186,131.8741780324757
historical_tod_mean,3.939521281669719,6.9074410078980595,0.09305808865217328,PeMS7_228,0.2,46,182,random,161,28,2026,,,,
neighbor_average,7.130014054232803,11.292334898665747,0.18579396917472032,PeMS7_228,0.2,46,182,random,161,28,2026,,,,
gsp,3.674030245552428,6.377405368232315,0.08925167840435708,PeMS7_228,0.2,46,182,random,161,28,2026,,16.419049149322014,96.83637273713573,662.9726772406706
gls_map,3.202423770024879,5.651498361772704,0.07875259666269571,PeMS7_228,0.2,46,182,random,161,28,2026,,302.11116760734615,1115.6292913172006,130.29724123798255
historical_tod_mean,3.758446419032356,6.625531514076937,0.0862087425625912,PeMS7_228,0.2,46,182,random,162,28,2026,,,,
neighbor_average,7.356831565425314,11.401814944295584,0.18192361773197746,PeMS7_228,0.2,46,182,random,162,28,2026,,,,
gsp,3.5154229631655434,6.093258509525544,0.08246186713607787,PeMS7_228,0.2,46,182,random,162,28,2026,,16.421769793649144,97.1898226990925,662.9427301046876
gls_map,3.1495402872534326,5.436913243707526,0.07282593386742331,PeMS7_228,0.2,46,182,random,162,28,2026,,291.28784611601657,932.8664485113652,133.93254631059244
historical_tod_mean,3.8313549774877904,6.748037837153623,0.08974190583742164,PeMS7_228,0.2,46,182,random,163,28,2026,,,,
neighbor_average,7.502972056878305,11.8549753346761,0.17889214974500622,PeMS7_228,0.2,46,182,random,163,28,2026,,,,
gsp,3.6100886128875134,6.246623864291829,0.08626912431344268,PeMS7_228,0.2,46,182,random,163,28,2026,,16.414259508939804,97.26973377798097,663.0349228755888
gls_map,3.2446540377371096,5.664114374162981,0.07679549968415651,PeMS7_228,0.2,46,182,random,163,28,2026,,306.67896826715616,998.7992272305564,130.266418180139
historical_tod_mean,3.806879674145299,6.691407613043601,0.08803050474304125,PeMS7_228,0.2,46,182,random,164,28,2026,,,,
neighbor_average,7.031427108770857,10.994387238302252,0.1778691217802809,PeMS7_228,0.2,46,182,random,164,28,2026,,,,
gsp,3.5656925128706396,6.175275668405441,0.08448212569402294,PeMS7_228,0.2,46,182,random,164,28,2026,,16.41327350135888,97.4795036600754,663.0467766618215
gls_map,3.0575169780775044,5.358140336582121,0.07156324974322792,PeMS7_228,0.2,46,182,random,164,28,2026,,290.5426578080585,940.0377083725226,133.6923880443256
historical_tod_mean,3.9232861149267406,6.871167333933944,0.09230673693246615,PeMS7_228,0.2,46,182,random,165,28,2026,,,,
neighbor_average,7.2450698896011385,11.54725853947989,0.19413651634396467,PeMS7_228,0.2,46,182,random,165,28,2026,,,,
gsp,3.7183907405446277,6.370399121882938,0.08925218554553656,PeMS7_228,0.2,46,182,random,165,28,2026,,16.409259141144602,94.87218358837784,663.0950850778202
gls_map,3.398112622898337,5.874476999646885,0.08087951715709293,PeMS7_228,0.2,46,182,random,165,28,2026,,302.7754892995605,1253.3317450517966,133.9512874105853
historical_tod_mean,3.811528016254578,6.744387075556262,0.08861912659812979,PeMS7_228,0.2,46,182,random,166,28,2026,,,,
neighbor_average,7.231214069495319,11.541994258316526,0.1870847034486566,PeMS7_228,0.2,46,182,random,166,28,2026,,,,
gsp,3.6033553343322535,6.223974837766715,0.08520265152095922,PeMS7_228,0.2,46,182,random,166,28,2026,,16.418707416987782,97.2557638658404,662.9822939097644
gls_map,3.24242485454982,5.666739449891712,0.07546826714926386,PeMS7_228,0.2,46,182,random,166,28,2026,,301.904684942592,1157.0261777865062,132.85154046504388
historical_tod_mean,3.7986579002594625,6.726516710747295,0.08812160450369141,PeMS7_228,0.2,46,182,random,167,28,2026,,,,
neighbor_average,7.011728607041106,11.289903834328568,0.17569093213687817,PeMS7_228,0.2,46,182,random,167,28,2026,,,,
gsp,3.6018304493919495,6.204497514508036,0.08411370811513563,PeMS7_228,0.2,46,182,random,167,28,2026,,16.418726777122753,97.42953827558384,662.9766470435436
gls_map,3.2278380272848373,5.612069230696678,0.07516600619385364,PeMS7_228,0.2,46,182,random,167,28,2026,,302.0541661155391,969.2647569854837,131.2462012822703
historical_tod_mean,3.9714476018772897,6.9268608638692095,0.09281396596497501,PeMS7_228,0.2,46,182,random,168,28,2026,,,,
neighbor_average,6.97095288970289,11.150550973073946,0.18430111852004136,PeMS7_228,0.2,46,182,random,168,28,2026,,,,
gsp,3.6965751605518493,6.3469738750390245,0.08803679827620436,PeMS7_228,0.2,46,182,random,168,28,2026,,16.421415897581547,97.1177909049439,662.9497775824494
gls_map,3.2740726590180462,5.6193192939478225,0.0764359629020885,PeMS7_228,0.2,46,182,random,168,28,2026,,300.58091735634594,1157.3288834750022,131.67208220258516
historical_tod_mean,3.8568561126373626,6.822310325281036,0.08991408137681911,PeMS7_228,0.2,46,182,random,169,28,2026,,,,
neighbor_average,7.2286165801790805,11.550876139024854,0.19020515269526977,PeMS7_228,0.2,46,182,random,169,28,2026,,,,
gsp,3.644617753904745,6.359530807762479,0.08679802595842104,PeMS7_228,0.2,46,182,random,169,28,2026,,16.419574642888687,95.3884492069876,662.9659734582566
gls_map,3.2981953399924246,5.770954938757629,0.07728624681368912,PeMS7_228,0.2,46,182,random,169,28,2026,,295.0135362021906,1073.2200903296189,136.92354597829112
historical_tod_mean,3.832677999084249,6.7725802102594885,0.08884858607062106,PeMS7_228,0.2,46,182,random,170,28,2026,,,,
neighbor_average,6.948283920940171,10.86331660412774,0.18097914780526664,PeMS7_228,0.2,46,182,random,170,28,2026,,,,
gsp,3.6490848388343156,6.296944749006091,0.08590691699336529,PeMS7_228,0.2,46,182,random,170,28,2026,,16.415965682243435,95.27331785103063,662.9985682664858
gls_map,3.2575977082580714,5.610811328992637,0.07567428306804201,PeMS7_228,0.2,46,182,random,170,28,2026,,303.7717616646606,944.9712208587722,132.32412062329544
historical_tod_mean,3.80783448756105,6.701760892974457,0.08935031975774535,PeMS7_228,0.2,46,182,random,171,28,2026,,,,
neighbor_average,7.397495993589744,11.52381293757486,0.17649356353820767,PeMS7_228,0.2,46,182,random,171,28,2026,,,,
gsp,3.5318903926760963,6.182311635635971,0.08593471985400884,PeMS7_228,0.2,46,182,random,171,28,2026,,16.419128802372658,97.22108154004918,662.9726313279425
gls_map,3.1823498329848303,5.6337365822146745,0.07691820590324112,PeMS7_228,0.2,46,182,random,171,28,2026,,309.8934114961186,1018.1805184802271,130.304919577044
historical_tod_mean,3.8055868914072035,6.703256684648773,0.09020276863385585,PeMS7_228,0.2,46,182,random,172,28,2026,,,,
neighbor_average,7.219320436507937,11.584640325665589,0.18527446302124456,PeMS7_228,0.2,46,182,random,172,28,2026,,,,
gsp,3.5565679756003297,6.180473005342522,0.08811008043723426,PeMS7_228,0.2,46,182,random,172,28,2026,,16.418617487098548,96.17408016981314,662.9813805800219
gls_map,3.1677255215150466,5.505493198659992,0.07651870478354567,PeMS7_228,0.2,46,182,random,172,28,2026,,297.9370150879229,1341.4679889099232,132.71671481138094
historical_tod_mean,3.786494438721001,6.6768107927715326,0.08797305617859465,PeMS7_228,0.2,46,182,random,173,28,2026,,,,
neighbor_average,7.065002416564917,11.170914681882937,0.17021158126439512,PeMS7_228,0.2,46,182,random,173,28,2026,,,,
gsp,3.5753248280644785,6.1597483051657695,0.08487371725261098,PeMS7_228,0.2,46,182,random,173,28,2026,,16.420173351729957,97.37516882470807,662.9593595183076
gls_map,3.183564217119002,5.488452745274977,0.07439119311402609,PeMS7_228,0.2,46,182,random,173,28,2026,,289.84680247516656,845.3234238733123,133.80709334415943
historical_tod_mean,3.938592319139194,6.849834206206067,0.09248284661044029,PeMS7_228,0.2,46,182,random,174,28,2026,,,,
neighbor_average,7.376765682234433,11.504245391438676,0.20101116390130422,PeMS7_228,0.2,46,182,random,174,28,2026,,,,
gsp,3.783388271074173,6.400415923407682,0.09034317558640333,PeMS7_228,0.2,46,182,random,174,28,2026,,16.420787988616908,97.35741802709398,662.9536060126818
gls_map,3.3651711516482194,5.756773050067086,0.07964467928279048,PeMS7_228,0.2,46,182,random,174,28,2026,,292.82830487223373,963.6805373279082,134.85326786221253
historical_tod_mean,3.786655649038462,6.668727179612989,0.08712874773948541,PeMS7_228,0.2,46,182,random,175,28,2026,,,,
neighbor_average,7.271407267501017,11.31635982703916,0.17735412650116578,PeMS7_228,0.2,46,182,random,175,28,2026,,,,
gsp,3.5757107081916826,6.249515071790661,0.08367591680416586,PeMS7_228,0.2,46,182,random,175,28,2026,,16.40623983684668,97.58260967318843,663.1385318773275
gls_map,3.184387538990754,5.557919908183569,0.0738859626712923,PeMS7_228,0.2,46,182,random,175,28,2026,,294.1742210218508,1121.578247274371,133.68874404952783
historical_tod_mean,3.762086719703907,6.6570780633357565,0.0885500886627203,PeMS7_228,0.2,46,182,random,176,28,2026,,,,
neighbor_average,6.9821183735246235,10.958203102584916,0.17451622998263225,PeMS7_228,0.2,46,182,random,176,28,2026,,,,
gsp,3.5512665474122445,6.176966509212704,0.08782917077313072,PeMS7_228,0.2,46,182,random,176,28,2026,,16.41201453414844,97.3596373207064,663.0888840967968
gls_map,3.217505437405891,5.555228983489347,0.077487280804472,PeMS7_228,0.2,46,182,random,176,28,2026,,300.35011786453106,1103.8334461602851,132.30019947476933
historical_tod_mean,3.8188753911019537,6.690810451853555,0.08930458593550566,PeMS7_228,0.2,46,182,random,177,28,2026,,,,
neighbor_average,7.378613082519332,11.711638717156767,0.18247576319246778,PeMS7_228,0.2,46,182,random,177,28,2026,,,,
gsp,3.600775970913082,6.183487555691886,0.08586196140003423,PeMS7_228,0.2,46,182,random,177,28,2026,,16.41306337046602,97.26786600695378,663.04534695532
gls_map,3.2503099346881803,5.50336960602489,0.07489990391292878,PeMS7_228,0.2,46,182,random,177,28,2026,,298.0119990438281,969.0120977353869,131.34942645872053
historical_tod_mean,3.8502343273046393,6.770599502663162,0.09116458241962543,PeMS7_228,0.2,46,182,random,178,28,2026,,,,
neighbor_average,6.8634519993895,10.987661261345135,0.17353220866138647,PeMS7_228,0.2,46,182,random,178,28,2026,,,,
gsp,3.6186323994797114,6.274938294067306,0.08942144263736912,PeMS7_228,0.2,46,182,random,178,28,2026,,16.415203701252505,97.41246621855497,663.0089720853535
gls_map,3.2128618424324356,5.692801332471209,0.07790384955374309,PeMS7_228,0.2,46,182,random,178,28,2026,,300.2287190301803,1162.8065294685568,131.5703987806406
historical_tod_mean,3.8667274305555557,6.8676275610979065,0.0904794425823839,PeMS7_228,0.2,46,182,random,179,28,2026,,,,
neighbor_average,7.35730533933659,11.836277448882184,0.1799400116704839,PeMS7_228,0.2,46,182,random,179,28,2026,,,,
gsp,3.6194704946802845,6.331621505062581,0.08832857989470481,PeMS7_228,0.2,46,182,random,179,28,2026,,16.42636835532557,97.09622922415636,662.8786608464828
gls_map,3.2696230536858133,5.740010425263877,0.07909099766787944,PeMS7_228,0.2,46,182,random,179,28,2026,,308.0354432686688,1342.22120979842,130.2636362793447
historical_tod_mean,3.8104429468101353,6.711369772676386,0.08916675754657477,PeMS7_228,0.2,46,182,random,180,28,2026,,,,
neighbor_average,6.955369861619862,10.855013972703045,0.17009940881237748,PeMS7_228,0.2,46,182,random,180,28,2026,,,,
gsp,3.569407675339485,6.185506924271599,0.08533519632014823,PeMS7_228,0.2,46,182,random,180,28,2026,,16.421327748669807,97.17366881014874,662.945933207512
gls_map,3.1293985213911517,5.365636769519578,0.07349282692704084,PeMS7_228,0.2,46,182,random,180,28,2026,,287.77838384839646,817.3498744519169,132.91153186845528
historical_tod_mean,3.8082855902777775,6.717028100183872,0.08854865333276063,PeMS7_228,0.2,46,182,random,181,28,2026,,,,
neighbor_average,7.244176078551079,11.115184599378734,0.18123196299480415,PeMS7_228,0.2,46,182,random,181,28,2026,,,,
gsp,3.570902448980094,6.18127522651361,0.08597172852814028,PeMS7_228,0.2,46,182,random,181,28,2026,,16.419504295872695,94.94515890539361,662.9658039674432
gls_map,3.291690644673124,5.628522125065831,0.07826880864248015,PeMS7_228,0.2,46,182,random,181,28,2026,,290.81631105408997,875.9492588080005,132.8733250510935
historical_tod_mean,3.8497087244352866,6.7229983072575425,0.09016829666740811,PeMS7_228,0.2,46,182,random,182,28,2026,,,,
neighbor_average,7.327493513431013,11.678628943297143,0.18048733217656543,PeMS7_228,0.2,46,182,random,182,28,2026,,,,
gsp,3.6060634670214626,6.213678828472428,0.08651668531448421,PeMS7_228,0.2,46,182,random,182,28,2026,,16.42052000165984,97.18802881287957,662.953304444978
gls_map,3.1923734948351004,5.513306514138366,0.07668602643905352,PeMS7_228,0.2,46,182,random,182,28,2026,,305.1818372061945,1049.6917167564814,129.7285982424151
historical_tod_mean,3.967747968177655,6.927617318335816,0.09316117474518942,PeMS7_228,0.2,46,182,random,183,28,2026,,,,
neighbor_average,7.090958231583233,11.29586030965141,0.19373466992360128,PeMS7_228,0.2,46,182,random,183,28,2026,,,,
gsp,3.765933207940441,6.417855342099787,0.09069108367177606,PeMS7_228,0.2,46,182,random,183,28,2026,,16.422739436772666,97.1579802803939,662.9428163339691
gls_map,3.4106819175671093,5.856409431418778,0.08134080059382419,PeMS7_228,0.2,46,182,random,183,28,2026,,296.78501227027857,1114.6921637283049,135.71236499524153
historical_tod_mean,3.787836586156898,6.6874427047982525,0.08941432046054082,PeMS7_228,0.2,46,182,random,184,28,2026,,,,
neighbor_average,7.17997399013024,11.321792085685537,0.18773578696721635,PeMS7_228,0.2,46,182,random,184,28,2026,,,,
gsp,3.5707905714956008,6.190890074866063,0.08744555642336907,PeMS7_228,0.2,46,182,random,184,28,2026,,16.421266930571246,97.12154693715068,662.9550386449711
gls_map,3.187741490967637,5.581226499331866,0.07802401853489922,PeMS7_228,0.2,46,182,random,184,28,2026,,295.5899030321556,1065.4797260882192,134.50066320625837
historical_tod_mean,3.8060958009004877,6.753057748536303,0.08926780500256694,PeMS7_228,0.2,46,182,random,185,28,2026,,,,
neighbor_average,7.234909188034187,11.442955595739962,0.18064349111645817,PeMS7_228,0.2,46,182,random,185,28,2026,,,,
gsp,3.593323548044591,6.204643006001424,0.08623153971178203,PeMS7_228,0.2,46,182,random,185,28,2026,,16.418691578095654,97.39076168859543,662.9810049636161
gls_map,3.133259812987519,5.477216826094568,0.0737905523539649,PeMS7_228,0.2,46,182,random,185,28,2026,,296.4217056356829,1006.4408295904367,130.60883672811426
historical_tod_mean,3.866539272359585,6.802803996509442,0.08953010118070659,PeMS7_228,0.2,46,182,random,186,28,2026,,,,
neighbor_average,6.971543994200245,10.950480126154353,0.18019741348239626,PeMS7_228,0.2,46,182,random,186,28,2026,,,,
gsp,3.676747023840127,6.2789658644172475,0.08560536370223382,PeMS7_228,0.2,46,182,random,186,28,2026,,16.418450684187096,97.15487513493424,662.9844473185735
gls_map,3.2741822002907544,5.61492006095478,0.07456818432296683,PeMS7_228,0.2,46,182,random,186,28,2026,,286.00192245055524,812.1860642486396,135.43692680119955
historical_tod_mean,3.9405940457112325,6.9259030606319705,0.09283962297522803,PeMS7_228,0.2,46,182,random,187,28,2026,,,,
neighbor_average,7.387735297110296,11.860044107857851,0.19808398853383505,PeMS7_228,0.2,46,182,random,187,28,2026,,,,
gsp,3.7118939597860074,6.43704279498671,0.08895325488004051,PeMS7_228,0.2,46,182,random,187,28,2026,,16.42131263335117,97.25069380513358,662.9583833833287
gls_map,3.3121556240617682,5.713573908199491,0.07826037468876851,PeMS7_228,0.2,46,182,random,187,28,2026,,296.78792073704847,1022.0446807541439,131.89252645164066
historical_tod_mean,3.9844372901404155,6.996516364372449,0.09288729428244351,PeMS7_228,0.2,46,182,random,188,28,2026,,,,
