method,mae,rmse,mape,dataset,budget,sensor_count,hidden_count,layout_type,layout_id,split_seed,layout_seed,validation_selected_mae,posterior_trace,condition_number,information_logdet
gls_map,3.168063077486316,5.559993360657027,0.08153973046143762,PeMS7_228,0.3,68,160,random,0,27,2053,,259.3659671105544,770.789672328409,148.0879215541468
historical_tod_mean,3.714063585069445,6.6115292259235225,0.10351175823558145,PeMS7_228,0.3,68,160,random,1,27,2053,,,,
neighbor_average,7.7607617187499995,12.194347903036286,0.21419734490333464,PeMS7_228,0.3,68,160,random,1,27,2053,,,,
gsp,3.7621252567141727,6.487587701958403,0.10083567622298444,PeMS7_228,0.3,68,160,random,1,27,2053,,15.20939625650671,70.31877508987465,664.4779871607775
gls_map,3.308106553877511,5.679064885365806,0.08513168821958406,PeMS7_228,0.3,68,160,random,1,27,2053,,254.81573482732523,756.0160098929815,150.19322667910507
historical_tod_mean,3.753073459201388,6.6296869627589015,0.10328464887057626,PeMS7_228,0.3,68,160,random,2,27,2053,,,,
neighbor_average,7.731448929398147,11.960085796992095,0.19826915411838017,PeMS7_228,0.3,68,160,random,2,27,2053,,,,
gsp,3.7777938497494734,6.460556703400337,0.10068408912181227,PeMS7_228,0.3,68,160,random,2,27,2053,,15.212482484732467,70.28714538085774,664.4608944896424
gls_map,3.2590696715673007,5.58119314485734,0.08107804856294264,PeMS7_228,0.3,68,160,random,2,27,2053,,252.40724317748328,622.7854840884927,150.55043838298857
historical_tod_mean,3.6781004231770824,6.513742241363632,0.10205716051782548,PeMS7_228,0.3,68,160,random,3,27,2053,,,,
neighbor_average,7.610481770833335,11.615208580164428,0.20341177783962483,PeMS7_228,0.3,68,160,random,3,27,2053,,,,
gsp,3.689308675229325,6.343178170316436,0.09901777871383598,PeMS7_228,0.3,68,160,random,3,27,2053,,15.209696081864006,69.56943673725488,664.4870242561544
gls_map,3.125224389589275,5.379512484077468,0.07876117571849753,PeMS7_228,0.3,68,160,random,3,27,2053,,248.65506904600798,540.2224259992521,148.63590559064752
historical_tod_mean,3.665052734375,6.572071781512763,0.10212463565899867,PeMS7_228,0.3,68,160,random,4,27,2053,,,,
neighbor_average,7.645836950231482,11.948953693007557,0.2099185964073448,PeMS7_228,0.3,68,160,random,4,27,2053,,,,
gsp,3.697430644302039,6.422268701742228,0.09948612480450415,PeMS7_228,0.3,68,160,random,4,27,2053,,15.207438927196566,69.36234185342904,664.5121280666673
gls_map,3.1512446907547966,5.519669811611758,0.08056108985235048,PeMS7_228,0.3,68,160,random,4,27,2053,,251.78679162130956,554.2483641248211,149.6361906216877
historical_tod_mean,3.6865513780381938,6.489922927239449,0.10174597402392736,PeMS7_228,0.3,68,160,random,5,27,2053,,,,
neighbor_average,7.550974754050925,11.61500725590335,0.2054887705649959,PeMS7_228,0.3,68,160,random,5,27,2053,,,,
gsp,3.723825195624371,6.343264634816515,0.09814048113837169,PeMS7_228,0.3,68,160,random,5,27,2053,,15.218474701797629,70.13232457254844,664.3941418922076
gls_map,3.1563897760848323,5.4525554633869415,0.07941832851635533,PeMS7_228,0.3,68,160,random,5,27,2053,,256.3773078074454,725.9483221218456,147.88216244511503
historical_tod_mean,3.5592949218749994,6.3745295973068625,0.09625047380612828,PeMS7_228,0.3,68,160,random,6,27,2053,,,,
neighbor_average,7.792295283564816,11.684166955791508,0.19984823421161219,PeMS7_228,0.3,68,160,random,6,27,2053,,,,
gsp,3.625163483107035,6.250298491562691,0.09303774366570572,PeMS7_228,0.3,68,160,random,6,27,2053,,15.21830138457327,69.47952266380395,664.403289188013
gls_map,3.207217426210297,5.569458801052406,0.077584514304942,PeMS7_228,0.3,68,160,random,6,27,2053,,251.45137559372984,644.7812622825602,151.78840295591874
historical_tod_mean,3.601769476996527,6.460770576386454,0.10105704024078856,PeMS7_228,0.3,68,160,random,7,27,2053,,,,
neighbor_average,7.85504050925926,12.197787918003518,0.21107259124454372,PeMS7_228,0.3,68,160,random,7,27,2053,,,,
gsp,3.640938638067904,6.3102307934846324,0.09722923044959716,PeMS7_228,0.3,68,160,random,7,27,2053,,15.219838768301257,70.1860505609666,664.4071866052841
gls_map,3.2451991001890796,5.623374406685982,0.08439625479145055,PeMS7_228,0.3,68,160,random,7,27,2053,,265.55081475448264,703.0685610885396,146.2997402313689
historical_tod_mean,3.6970748155381936,6.5847023541621885,0.1009791976317632,PeMS7_228,0.3,68,160,random,8,27,2053,,,,
neighbor_average,7.90182002314815,12.121799776739152,0.20005364595334538,PeMS7_228,0.3,68,160,random,8,27,2053,,,,
gsp,3.746694557611638,6.486547404804941,0.09826737538024388,PeMS7_228,0.3,68,160,random,8,27,2053,,15.215151580303683,70.19312071310596,664.441084990791
gls_map,3.373734777268386,5.897079614795123,0.08540997040309711,PeMS7_228,0.3,68,160,random,8,27,2053,,269.28551023897154,747.2146183012203,145.88503615510746
historical_tod_mean,3.74179345703125,6.653483776860866,0.10570306603313331,PeMS7_228,0.3,68,160,random,9,27,2053,,,,
neighbor_average,7.565768952546297,11.89571956734372,0.20387670068723324,PeMS7_228,0.3,68,160,random,9,27,2053,,,,
gsp,3.7687830508009688,6.5120286720588245,0.10218983711732853,PeMS7_228,0.3,68,160,random,9,27,2053,,15.212868045519492,69.4752218097054,664.4479741550297
gls_map,3.3084364432513294,5.80857395698708,0.08602420178109525,PeMS7_228,0.3,68,160,random,9,27,2053,,248.1508751235149,644.7445558705164,150.9089756732406
historical_tod_mean,3.7518128797743056,6.574105168163299,0.10427904159869641,PeMS7_228,0.3,68,160,random,10,27,2053,,,,
neighbor_average,7.864587311921295,11.946710651357103,0.217268548863336,PeMS7_228,0.3,68,160,random,10,27,2053,,,,
gsp,3.8092580023661715,6.405677983243124,0.1003618724252925,PeMS7_228,0.3,68,160,random,10,27,2053,,15.204820769562415,70.1821246748584,664.5355341940069
gls_map,3.324425230361543,5.668523542173302,0.08535929888771383,PeMS7_228,0.3,68,160,random,10,27,2053,,259.9772383084231,831.0393649829971,150.21697489887836
historical_tod_mean,3.767942599826389,6.660373092999801,0.10540488549943375,PeMS7_228,0.3,68,160,random,11,27,2053,,,,
neighbor_average,8.042144458912038,12.177023949475801,0.22839296283742067,PeMS7_228,0.3,68,160,random,11,27,2053,,,,
gsp,3.8124367719870134,6.505456552869498,0.10182082815431372,PeMS7_228,0.3,68,160,random,11,27,2053,,15.214735075502492,70.29873775876983,664.4315666514188
gls_map,3.395091731591007,5.760501048260755,0.08664578653834275,PeMS7_228,0.3,68,160,random,11,27,2053,,254.73378946458192,756.1323029696805,152.40906588320777
historical_tod_mean,3.711204210069444,6.551527968801846,0.10385881951083967,PeMS7_228,0.3,68,160,random,12,27,2053,,,,
neighbor_average,7.76581886574074,11.987139773155443,0.21244069952572128,PeMS7_228,0.3,68,160,random,12,27,2053,,,,
gsp,3.701479047673533,6.369083009815102,0.10010986069776501,PeMS7_228,0.3,68,160,random,12,27,2053,,15.197428451030703,69.38784687360817,664.5954497634464
gls_map,3.2284483664087955,5.533500593492547,0.08411912408976693,PeMS7_228,0.3,68,160,random,12,27,2053,,256.8779611975007,736.3868747725054,149.57041445058908
historical_tod_mean,3.6579595811631935,6.485289488079532,0.0960264190456572,PeMS7_228,0.3,68,160,random,13,27,2053,,,,
neighbor_average,7.728588686342594,12.213841684698602,0.1965989892192262,PeMS7_228,0.3,68,160,random,13,27,2053,,,,
gsp,3.7090060924524355,6.378259766473784,0.09302792260130456,PeMS7_228,0.3,68,160,random,13,27,2053,,15.214998854932126,70.14488246348382,664.4346888081708
gls_map,3.2933916976787025,5.704719267058442,0.07845778366448862,PeMS7_228,0.3,68,160,random,13,27,2053,,248.92655532196054,710.0520732816731,150.401735052406
historical_tod_mean,3.7385335286458328,6.615186263767246,0.10395531961087083,PeMS7_228,0.3,68,160,random,14,27,2053,,,,
neighbor_average,7.4650701678240745,11.511073609122871,0.20371475467326716,PeMS7_228,0.3,68,160,random,14,27,2053,,,,
gsp,3.7737317206832097,6.445474741776984,0.1006704262356156,PeMS7_228,0.3,68,160,random,14,27,2053,,15.211141835278786,70.14550905954871,664.4633502976384
gls_map,3.237365757006406,5.569290396315408,0.08128427194077552,PeMS7_228,0.3,68,160,random,14,27,2053,,244.45705879368452,524.7029902905439,150.99512483696836
historical_tod_mean,3.7900933159722214,6.688833276432279,0.10583906563336223,PeMS7_228,0.3,68,160,random,15,27,2053,,,,
neighbor_average,8.103679108796298,12.715543628509106,0.22468661781564236,PeMS7_228,0.3,68,160,random,15,27,2053,,,,
gsp,3.8812050886447924,6.565816049692656,0.10241765718233832,PeMS7_228,0.3,68,160,random,15,27,2053,,15.213145492586126,69.8923176157247,664.4513305910237
gls_map,3.379207191284813,5.827686929346687,0.08506425823635783,PeMS7_228,0.3,68,160,random,15,27,2053,,248.40380860192863,632.4016460939464,152.48471699804216
historical_tod_mean,3.611941297743056,6.394715040491103,0.09947476000755062,PeMS7_228,0.3,68,160,random,16,27,2053,,,,
neighbor_average,7.896615306712963,12.110923195535017,0.2217635773755563,PeMS7_228,0.3,68,160,random,16,27,2053,,,,
gsp,3.676452387176007,6.238912905681463,0.09572677315248446,PeMS7_228,0.3,68,160,random,16,27,2053,,15.214170706181758,70.16400274738615,664.4380731860579
gls_map,3.2011220530381763,5.433155185791704,0.07943072922936123,PeMS7_228,0.3,68,160,random,16,27,2053,,237.7042948676388,595.6224302480512,155.00287737760323
historical_tod_mean,3.778981336805556,6.688973700571556,0.1054741046689207,PeMS7_228,0.3,68,160,random,17,27,2053,,,,
neighbor_average,7.887899667245369,12.159507209751903,0.21353733414025886,PeMS7_228,0.3,68,160,random,17,27,2053,,,,
gsp,3.827145212675281,6.533275267423376,0.10250833834673088,PeMS7_228,0.3,68,160,random,17,27,2053,,15.214382748084892,70.27957374109577,664.4405840453103
gls_map,3.3735775984334975,5.782716742452098,0.08548428443708542,PeMS7_228,0.3,68,160,random,17,27,2053,,265.39921269234776,681.5550893926718,144.56164312944037
historical_tod_mean,3.691452311197916,6.526946782461127,0.10454995550533176,PeMS7_228,0.3,68,160,random,18,27,2053,,,,
neighbor_average,7.58425564236111,11.800324137055869,0.21367770243805662,PeMS7_228,0.3,68,160,random,18,27,2053,,,,
gsp,3.6636272924233952,6.337791061950168,0.1003789295961836,PeMS7_228,0.3,68,160,random,18,27,2053,,15.203947290280095,70.20207614406618,664.5188800514288
gls_map,3.21510041807175,5.570993851119397,0.08436844217221408,PeMS7_228,0.3,68,160,random,18,27,2053,,247.38975282821838,728.7457570758047,151.3674628824318
historical_tod_mean,3.6878558485243054,6.492576240283521,0.0976407047033482,PeMS7_228,0.3,68,160,random,19,27,2053,,,,
neighbor_average,7.9316569010416655,12.377842082585772,0.18636210222071006,PeMS7_228,0.3,68,160,random,19,27,2053,,,,
gsp,3.723188028915273,6.3507802990272175,0.09375663097967595,PeMS7_228,0.3,68,160,random,19,27,2053,,15.208032413947427,70.27894241029746,664.4962763915272
gls_map,3.253895393326264,5.515256205957898,0.07806984777734587,PeMS7_228,0.3,68,160,random,19,27,2053,,272.98767533004036,772.2631235280327,144.8297086539449
historical_tod_mean,3.7667255316840285,6.623709580486994,0.10357145121929788,PeMS7_228,0.3,68,160,random,20,27,2053,,,,
neighbor_average,7.554605396412036,11.806753035162293,0.19936298796546675,PeMS7_228,0.3,68,160,random,20,27,2053,,,,
gsp,3.7803757198939136,6.4592603284577805,0.09970158943814897,PeMS7_228,0.3,68,160,random,20,27,2053,,15.210895261014127,70.28303358290216,664.4654538725632
gls_map,3.222043372882976,5.51594225454097,0.07922700595146645,PeMS7_228,0.3,68,160,random,20,27,2053,,250.63057816015623,622.8599144517082,149.51756992561818
historical_tod_mean,3.7009479709201383,6.4874010025993885,0.10281310950226405,PeMS7_228,0.3,68,160,random,21,27,2053,,,,
neighbor_average,7.7002191840277785,11.83093927309743,0.20187621285495302,PeMS7_228,0.3,68,160,random,21,27,2053,,,,
gsp,3.752172695899087,6.33405517395731,0.09948689245750615,PeMS7_228,0.3,68,160,random,21,27,2053,,15.207527543337138,70.26512597592568,664.5062471760648
gls_map,3.2827471411012477,5.487298726574596,0.0821577487739895,PeMS7_228,0.3,68,160,random,21,27,2053,,257.9908769772358,623.6410050030465,148.30888009036084
historical_tod_mean,3.692377821180555,6.586495773229772,0.10202168890218076,PeMS7_228,0.3,68,160,random,22,27,2053,,,,
neighbor_average,7.625563874421295,11.75977765533813,0.19732635473835852,PeMS7_228,0.3,68,160,random,22,27,2053,,,,
gsp,3.6956300531594986,6.402145713885116,0.09823476714107235,PeMS7_228,0.3,68,160,random,22,27,2053,,15.209146919795442,70.17626405199834,664.4865769969443
gls_map,3.316588955020543,5.675581995044679,0.08302494811897375,PeMS7_228,0.3,68,160,random,22,27,2053,,248.74282700742353,681.05010641632,153.1732905852668
historical_tod_mean,3.5790204535590275,6.406423016527961,0.0974976100119353,PeMS7_228,0.3,68,160,random,23,27,2053,,,,
neighbor_average,7.405603298611111,11.20765994401675,0.1953151400031955,PeMS7_228,0.3,68,160,random,23,27,2053,,,,
gsp,3.600379993979945,6.23621731669778,0.09353939783691073,PeMS7_228,0.3,68,160,random,23,27,2053,,15.217918422192735,70.16296985307461,664.4071955083629
gls_map,3.1256902965352116,5.454459783493224,0.07786459699304903,PeMS7_228,0.3,68,160,random,23,27,2053,,256.002994334748,669.4362773422944,149.05957675042728
historical_tod_mean,3.6048483615451383,6.4154022069777445,0.09953420178726179,PeMS7_228,0.3,68,160,random,24,27,2053,,,,
neighbor_average,7.852999131944443,12.216391069735424,0.2213797875130509,PeMS7_228,0.3,68,160,random,24,27,2053,,,,
gsp,3.6852774323505377,6.274187190108887,0.09637908319376606,PeMS7_228,0.3,68,160,random,24,27,2053,,15.204909651224284,68.78247789671438,664.5391419650543
gls_map,3.1851770277846976,5.397435699494964,0.07789301545662113,PeMS7_228,0.3,68,160,random,24,27,2053,,250.66659224086965,619.4295162685605,149.88604852695494
historical_tod_mean,3.7558416341145824,6.72240231404723,0.10694423701148789,PeMS7_228,0.3,68,160,random,25,27,2053,,,,
neighbor_average,7.956409866898146,12.03310168731266,0.20819270669577605,PeMS7_228,0.3,68,160,random,25,27,2053,,,,
gsp,3.7435023918778003,6.545390011293597,0.10296268449762074,PeMS7_228,0.3,68,160,random,25,27,2053,,15.2033519947741,70.17279644016192,664.5442670091333
gls_map,3.3022942892060922,5.856767575802938,0.08815155607651684,PeMS7_228,0.3,68,160,random,25,27,2053,,266.3347271698299,738.7187561287318,145.1319275314206
historical_tod_mean,3.7915433485243057,6.723726523546597,0.10663811948083969,PeMS7_228,0.3,68,160,random,26,27,2053,,,,
neighbor_average,7.467735821759259,11.512467169042743,0.21276533730746874,PeMS7_228,0.3,68,160,random,26,27,2053,,,,
gsp,3.7845071009015525,6.569414320639454,0.10257444110606358,PeMS7_228,0.3,68,160,random,26,27,2053,,15.212438295399602,70.24570636426904,664.4628471850791
gls_map,3.287654718024926,5.672801360946265,0.08489516508052224,PeMS7_228,0.3,68,160,random,26,27,2053,,253.9436202387297,554.6801824860236,148.16496407011144
historical_tod_mean,3.7001946072048613,6.634631148027568,0.10252437659483174,PeMS7_228,0.3,68,160,random,27,27,2053,,,,
neighbor_average,7.439997106481481,11.37543325852069,0.1912094034746828,PeMS7_228,0.3,68,160,random,27,27,2053,,,,
gsp,3.712002998774397,6.472920192904417,0.0988284319420274,PeMS7_228,0.3,68,160,random,27,27,2053,,15.208125144528013,70.18570808769294,664.5013396716386
gls_map,3.1693550487289777,5.566749096096626,0.08179091735379385,PeMS7_228,0.3,68,160,random,27,27,2053,,254.5420298948167,714.609996965994,149.1163339967623
historical_tod_mean,3.6896591796874993,6.584044873028688,0.10404663112809302,PeMS7_228,0.3,68,160,random,28,27,2053,,,,
neighbor_average,8.112621166087962,12.706198214025656,0.2290653490476046,PeMS7_228,0.3,68,160,random,28,27,2053,,,,
gsp,3.6797886508912065,6.400791773122898,0.10032605028486076,PeMS7_228,0.3,68,160,random,28,27,2053,,15.203255755582155,70.1744470938921,664.5473896131647
gls_map,3.2609811718420803,5.716820151522344,0.08619534975545583,PeMS7_228,0.3,68,160,random,28,27,2053,,269.01439937394775,765.8415617201622,145.50148443290985
historical_tod_mean,3.739594997829861,6.6145408571163244,0.10501456183468372,PeMS7_228,0.3,68,160,random,29,27,2053,,,,
neighbor_average,7.760508897569444,12.031460982497526,0.21673935797630264,PeMS7_228,0.3,68,160,random,29,27,2053,,,,
gsp,3.722137601079086,6.42360081967608,0.10097686653448064,PeMS7_228,0.3,68,160,random,29,27,2053,,15.216024533077748,70.13491161108583,664.4316016353971
gls_map,3.2262934620974266,5.513748586349339,0.08190554095902006,PeMS7_228,0.3,68,160,random,29,27,2053,,250.54715693412635,604.4622478401878,148.90484641559635
historical_tod_mean,3.609792046440972,6.4712610611176205,0.09854827133395001,PeMS7_228,0.3,68,160,random,30,27,2053,,,,
neighbor_average,7.663309823495371,11.643003896142867,0.1898615441129217,PeMS7_228,0.3,68,160,random,30,27,2053,,,,
gsp,3.6265197687679662,6.3157821624026,0.0960111533868159,PeMS7_228,0.3,68,160,random,30,27,2053,,15.20352870215826,70.19168768561447,664.5487217835047
gls_map,3.1137318381480252,5.382580846501156,0.07732554515345126,PeMS7_228,0.3,68,160,random,30,27,2053,,246.66726072211293,729.6301237416469,151.6422752664449
historical_tod_mean,3.6954558376736113,6.606565572499601,0.10310785367865911,PeMS7_228,0.3,68,160,random,31,27,2053,,,,
neighbor_average,7.777194733796297,11.750673300416334,0.20579341098521822,PeMS7_228,0.3,68,160,random,31,27,2053,,,,
gsp,3.723924819093074,6.437277141489344,0.0999385034633654,PeMS7_228,0.3,68,160,random,31,27,2053,,15.20376802165731,70.15278689258074,664.5521938581412
gls_map,3.290321755524101,5.7277566233426445,0.08463222387557787,PeMS7_228,0.3,68,160,random,31,27,2053,,261.40822409288705,823.8467929628755,149.27229363063154
historical_tod_mean,3.7551944444444434,6.591793932746257,0.10243333748695661,PeMS7_228,0.3,68,160,random,32,27,2053,,,,
neighbor_average,7.6165158420138885,11.921882045064502,0.19499797553961232,PeMS7_228,0.3,68,160,random,32,27,2053,,,,
gsp,3.748881265210481,6.395325706595237,0.09881872679107954,PeMS7_228,0.3,68,160,random,32,27,2053,,15.208921446125295,70.17308785640203,664.4806742233663
gls_map,3.2107904204978652,5.44831922811493,0.0792919380375632,PeMS7_228,0.3,68,160,random,32,27,2053,,251.4743752149684,634.1911521432062,149.49048209143487
historical_tod_mean,3.722193793402777,6.604226618767871,0.10445778409365529,PeMS7_228,0.3,68,160,random,33,27,2053,,,,
neighbor_average,8.095812355324073,12.515924146985169,0.22600137783082633,PeMS7_228,0.3,68,160,random,33,27,2053,,,,
gsp,3.801526000980438,6.498013816869911,0.10364708779660878,PeMS7_228,0.3,68,160,random,33,27,2053,,15.217466201474021,70.28849499037031,664.405109138697
gls_map,3.343052532281566,5.715414898971072,0.08564803442944466,PeMS7_228,0.3,68,160,random,33,27,2053,,252.52741598141418,567.310096066408,150.42334308959545
historical_tod_mean,3.8156004231770826,6.788632841617665,0.10669735809293854,PeMS7_228,0.3,68,160,random,34,27,2053,,,,
neighbor_average,7.800645616319445,12.144804582389341,0.2079654403857781,PeMS7_228,0.3,68,160,random,34,27,2053,,,,
gsp,3.8235682762136127,6.6275711023657555,0.10285681303508665,PeMS7_228,0.3,68,160,random,34,27,2053,,15.21151160743637,70.16081634346514,664.4800431025324
gls_map,3.370761580732453,5.859234273650475,0.0865686232132194,PeMS7_228,0.3,68,160,random,34,27,2053,,266.6963481414472,653.0464405128156,145.32166465499614
historical_tod_mean,3.7008489583333333,6.5392996446196285,0.10258215410639898,PeMS7_228,0.3,68,160,random,35,27,2053,,,,
neighbor_average,7.562973451967593,11.780164437431932,0.2077020081015257,PeMS7_228,0.3,68,160,random,35,27,2053,,,,
gsp,3.749096670360878,6.389453498469586,0.09971820878022385,PeMS7_228,0.3,68,160,random,35,27,2053,,15.210400008320665,70.1832016297637,664.4751755192568
gls_map,3.1703327555748464,5.459103618710041,0.0804787217548943,PeMS7_228,0.3,68,160,random,35,27,2053,,247.9968231396777,533.9569357730204,148.8632632672012
historical_tod_mean,3.6172124023437497,6.479221820002394,0.10140098286933148,PeMS7_228,0.3,68,160,random,36,27,2053,,,,
neighbor_average,8.034202835648149,12.460919302446174,0.21239245228314468,PeMS7_228,0.3,68,160,random,36,27,2053,,,,
gsp,3.6211432593417285,6.300122712644797,0.0989997834380446,PeMS7_228,0.3,68,160,random,36,27,2053,,15.197774919270007,69.43319617839467,664.5955934872354
gls_map,3.1101539365570847,5.353060992426605,0.08050270251064025,PeMS7_228,0.3,68,160,random,36,27,2053,,252.73595847412167,627.5828917869471,148.50512081313457
historical_tod_mean,3.733333116319443,6.504372766697946,0.10060555604378779,PeMS7_228,0.3,68,160,random,37,27,2053,,,,
neighbor_average,7.929525101273149,12.620043378533252,0.2104236842430842,PeMS7_228,0.3,68,160,random,37,27,2053,,,,
gsp,3.8010535866985036,6.395530160583189,0.09724477844497896,PeMS7_228,0.3,68,160,random,37,27,2053,,15.204022987757277,70.17418445934048,664.5442513441307
gls_map,3.327011937443999,5.700431095663742,0.08087431853815516,PeMS7_228,0.3,68,160,random,37,27,2053,,248.1094432399188,682.0153166496214,152.4966172079382
historical_tod_mean,3.7084658203125,6.542693062371892,0.1017001005729822,PeMS7_228,0.3,68,160,random,38,27,2053,,,,
neighbor_average,7.823375289351851,11.947731333728392,0.19884406301466323,PeMS7_228,0.3,68,160,random,38,27,2053,,,,
gsp,3.7163198830836697,6.393118331805439,0.09866643206990133,PeMS7_228,0.3,68,160,random,38,27,2053,,15.210266914356426,70.26622801479583,664.463766163271
gls_map,3.20280864314651,5.506021678403546,0.07951175365960443,PeMS7_228,0.3,68,160,random,38,27,2053,,253.95627706669865,798.9949158110174,148.5146774899899
historical_tod_mean,3.7107974717881946,6.59534342137846,0.10313185256742337,PeMS7_228,0.3,68,160,random,39,27,2053,,,,
neighbor_average,7.8698455584490725,11.647109376006021,0.1974102063861952,PeMS7_228,0.3,68,160,random,39,27,2053,,,,
gsp,3.7158316463891343,6.439407689733355,0.09936531468305065,PeMS7_228,0.3,68,160,random,39,27,2053,,15.19482498376529,69.94120221587163,664.6331382118145
gls_map,3.292676916602144,5.730299672465711,0.0851172600111877,PeMS7_228,0.3,68,160,random,39,27,2053,,253.62618375525633,875.8170112310149,151.52822345794303
historical_tod_mean,3.6829840494791672,6.418328447380838,0.09812434469445226,PeMS7_228,0.3,68,160,random,40,27,2053,,,,
neighbor_average,7.988568793402778,12.377197519395262,0.19757546563403347,PeMS7_228,0.3,68,160,random,40,27,2053,,,,
gsp,3.789648115991376,6.333549005585569,0.0953400089399203,PeMS7_228,0.3,68,160,random,40,27,2053,,15.206940286753216,70.18414214655806,664.5054079123518
gls_map,3.3561919508103695,5.7037924429565185,0.08092368326339128,PeMS7_228,0.3,68,160,random,40,27,2053,,275.4198872869691,923.8689947358465,143.48939832163097
historical_tod_mean,3.8223914930555547,6.711840305231632,0.10430772568069777,PeMS7_228,0.3,68,160,random,41,27,2053,,,,
neighbor_average,7.984369574652778,12.208005674503415,0.21851016502572998,PeMS7_228,0.3,68,160,random,41,27,2053,,,,
gsp,3.871863657697955,6.605028072725784,0.1025457275114423,PeMS7_228,0.3,68,160,random,41,27,2053,,15.204822989150603,70.32586019509168,664.5203704491961
gls_map,3.400543019529283,5.852304868381301,0.08485317292296556,PeMS7_228,0.3,68,160,random,41,27,2053,,246.0775069654449,626.580466255146,152.3620758774748
historical_tod_mean,3.7490996636284724,6.563373270022102,0.09998471186497448,PeMS7_228,0.3,68,160,random,42,27,2053,,,,
neighbor_average,7.765229311342591,11.630243855786588,0.20000328538286702,PeMS7_228,0.3,68,160,random,42,27,2053,,,,
gsp,3.8504100310381983,6.430650314258066,0.09784447892085939,PeMS7_228,0.3,68,160,random,42,27,2053,,15.203228312043246,70.17819361084821,664.5357869096998
gls_map,3.339270066940526,5.645580543128372,0.08130268383133056,PeMS7_228,0.3,68,160,random,42,27,2053,,254.74609087450688,549.6504546584192,147.71372015695408
historical_tod_mean,3.6818313259548607,6.49324590425948,0.1020534101758973,PeMS7_228,0.3,68,160,random,43,27,2053,,,,
neighbor_average,7.547380280671296,11.429109087823832,0.20809214602270865,PeMS7_228,0.3,68,160,random,43,27,2053,,,,
gsp,3.7522328904822118,6.372819821194895,0.0989907793144042,PeMS7_228,0.3,68,160,random,43,27,2053,,15.209420229494468,70.1632232706972,664.4860258508002
gls_map,3.318710917358541,5.610827327615225,0.08180619494001115,PeMS7_228,0.3,68,160,random,43,27,2053,,244.57150997257753,655.596147400599,153.01456109251285
historical_tod_mean,3.67173828125,6.511034083056942,0.10107654837630146,PeMS7_228,0.3,68,160,random,44,27,2053,,,,
neighbor_average,8.122695674189814,12.35287628470814,0.2022556230656297,PeMS7_228,0.3,68,160,random,44,27,2053,,,,
gsp,3.6704666301178364,6.337595144229447,0.09741734576805212,PeMS7_228,0.3,68,160,random,44,27,2053,,15.19740900923992,69.50793619550737,664.6179243738925
gls_map,3.2756830682073685,5.637516654035235,0.08252930108161263,PeMS7_228,0.3,68,160,random,44,27,2053,,258.5809000442248,780.1652043582328,149.98128703512592
historical_tod_mean,3.746530978732639,6.64535518254035,0.10277103127180634,PeMS7_228,0.3,68,160,random,45,27,2053,,,,
neighbor_average,8.184008608217594,12.40655758522288,0.2063687264493116,PeMS7_228,0.3,68,160,random,45,27,2053,,,,
gsp,3.7730787823691085,6.491437168090637,0.09919593044959324,PeMS7_228,0.3,68,160,random,45,27,2053,,15.215896935008287,69.41468781129525,664.4478928124228
gls_map,3.3073483141549396,5.7506346558553325,0.08493847692123754,PeMS7_228,0.3,68,160,random,45,27,2053,,261.94459018866485,811.485527367092,147.71918565655997
historical_tod_mean,3.796162977430555,6.711255295749159,0.10647215195111395,PeMS7_228,0.3,68,160,random,46,27,2053,,,,
neighbor_average,7.432110460069444,11.505372745312693,0.20481627513760298,PeMS7_228,0.3,68,160,random,46,27,2053,,,,
gsp,3.758346650869017,6.5180748805850035,0.10199795523780697,PeMS7_228,0.3,68,160,random,46,27,2053,,15.20140142841643,69.36426454431289,664.569559742206
gls_map,3.1669999647983333,5.407187033588137,0.08070497310699268,PeMS7_228,0.3,68,160,random,46,27,2053,,245.83441420219242,609.0746679033502,150.4100025696889
historical_tod_mean,3.754723415798611,6.658586746999117,0.10408966947051766,PeMS7_228,0.3,68,160,random,47,27,2053,,,,
neighbor_average,7.971850766782406,12.510462380320927,0.21922630371605636,PeMS7_228,0.3,68,160,random,47,27,2053,,,,
gsp,3.805783046431106,6.523610396943227,0.10092402861976721,PeMS7_228,0.3,68,160,random,47,27,2053,,15.217649584632927,70.27563764761429,664.4171910317652
gls_map,3.3338773655062566,5.763409600515893,0.08407171359140102,PeMS7_228,0.3,68,160,random,47,27,2053,,253.259493787415,594.9415758302149,149.4349641773144
historical_tod_mean,3.655042426215277,6.538997044363256,0.10205336435564612,PeMS7_228,0.3,68,160,random,48,27,2053,,,,
neighbor_average,7.8093438946759255,12.109076182095656,0.21315213063140365,PeMS7_228,0.3,68,160,random,48,27,2053,,,,
gsp,3.713471949806113,6.4385021784819925,0.09985892852936362,PeMS7_228,0.3,68,160,random,48,27,2053,,15.214919813797263,69.8443716566381,664.4387976214908
gls_map,3.2010007366840942,5.561360643150556,0.08032025901790442,PeMS7_228,0.3,68,160,random,48,27,2053,,259.49135004098207,750.3297793238401,147.88952629984098
historical_tod_mean,3.769244737413194,6.6513859319346516,0.10425334036714325,PeMS7_228,0.3,68,160,random,49,27,2053,,,,
neighbor_average,7.583479817708334,11.901810596461983,0.19935174250241028,PeMS7_228,0.3,68,160,random,49,27,2053,,,,
