method,mae,rmse,mape,dataset,budget,sensor_count,hidden_count,layout_type,layout_id,split_seed,layout_seed,validation_selected_mae,posterior_trace,condition_number,information_logdet
gsp,3.735416260705755,6.434549190877122,0.08687858036470794,PeMS7_228,0.1,23,205,random,48,25,2026,,19.21724589357789,160.14136678413706,661.3137812654767
gls_map,3.6259699825686775,6.134637696088336,0.08504095413913092,PeMS7_228,0.1,23,205,random,48,25,2026,,373.3158562235077,1794.3963894534338,112.52579098742733
historical_tod_mean,4.030359375,6.941962003269676,0.09315737972148413,PeMS7_228,0.1,23,205,random,49,25,2026,,,,
neighbor_average,7.579933378500453,11.696090680497212,0.19451808688401975,PeMS7_228,0.1,23,205,random,49,25,2026,,,,
gsp,3.925174711188914,6.678888776293139,0.09275167788285091,PeMS7_228,0.1,23,205,random,49,25,2026,,19.217990327369158,161.22680179146056,661.2970752385567
gls_map,3.747331908133962,6.451974316993744,0.0912429522921783,PeMS7_228,0.1,23,205,random,49,25,2026,,379.04060573434384,1865.9113997202173,112.11680252279514
historical_tod_mean,3.939688389227642,6.756369600031879,0.09108022853220492,PeMS7_228,0.1,23,205,random,50,25,2026,,,,
neighbor_average,7.852470076784102,11.765824946350861,0.18746039003428827,PeMS7_228,0.1,23,205,random,50,25,2026,,,,
gsp,3.74400718945245,6.4321276387771835,0.08983343534500197,PeMS7_228,0.1,23,205,random,50,25,2026,,19.216474372639766,162.2196756752603,661.2698613982324
gls_map,3.558219082236354,6.052235673401474,0.08514399770556823,PeMS7_228,0.1,23,205,random,50,25,2026,,371.09032170390407,1503.9713561287633,110.1153695459648
historical_tod_mean,3.9701525660569104,6.836324743522579,0.09244213306651851,PeMS7_228,0.1,23,205,random,51,25,2026,,,,
neighbor_average,7.488971036585366,11.466836305115452,0.19123405337726873,PeMS7_228,0.1,23,205,random,51,25,2026,,,,
gsp,3.8126834024093568,6.542016305174758,0.0913707180135064,PeMS7_228,0.1,23,205,random,51,25,2026,,19.21496005078417,161.56586589401516,661.2219466612905
gls_map,3.856999112689753,6.380458145206727,0.09329265151156027,PeMS7_228,0.1,23,205,random,51,25,2026,,382.74267589818857,2141.551675953336,110.2647974493977
historical_tod_mean,3.9522742208672086,6.796692585254257,0.09059384127349925,PeMS7_228,0.1,23,205,random,52,25,2026,,,,
neighbor_average,7.3671338640469735,11.394898244789582,0.1784864981265568,PeMS7_228,0.1,23,205,random,52,25,2026,,,,
gsp,3.724424315790266,6.552918072872245,0.08696523928795341,PeMS7_228,0.1,23,205,random,52,25,2026,,19.217965105990714,160.0414499264848,661.2828756165287
gls_map,3.641994513806592,6.248986880861565,0.08600068682720584,PeMS7_228,0.1,23,205,random,52,25,2026,,376.6852068670854,1933.062200431095,111.21474933288776
historical_tod_mean,3.9492012195121955,6.85086465131323,0.09101438392660438,PeMS7_228,0.1,23,205,random,53,25,2026,,,,
neighbor_average,7.923832429990966,12.432895000973803,0.1990892983661818,PeMS7_228,0.1,23,205,random,53,25,2026,,,,
gsp,3.7761881239937867,6.511947522789003,0.08817077833298918,PeMS7_228,0.1,23,205,random,53,25,2026,,19.215466647908542,160.9123681832258,661.2148260160853
gls_map,3.8521796648157336,6.389704851613833,0.08958951448247889,PeMS7_228,0.1,23,205,random,53,25,2026,,372.1766176523529,2391.3815651798504,113.67858919423061
historical_tod_mean,4.016104251355014,6.927793250100756,0.09132580636540873,PeMS7_228,0.1,23,205,random,54,25,2026,,,,
neighbor_average,7.645053635953025,11.789285387314242,0.18212408943679825,PeMS7_228,0.1,23,205,random,54,25,2026,,,,
gsp,3.8677351833576967,6.649177836132296,0.08824301224352073,PeMS7_228,0.1,23,205,random,54,25,2026,,19.216872093992386,161.9121088645771,661.287748381594
gls_map,3.703826124729935,6.341555452787859,0.08472547466504395,PeMS7_228,0.1,23,205,random,54,25,2026,,370.7527139710596,1648.623846395107,112.004966685279
historical_tod_mean,3.9626966039972897,6.867837214313379,0.0905481149906563,PeMS7_228,0.1,23,205,random,55,25,2026,,,,
neighbor_average,7.837544320234869,11.82593948449685,0.18902670331875002,PeMS7_228,0.1,23,205,random,55,25,2026,,,,
gsp,3.8348709249947763,6.594833767453238,0.08881500213688366,PeMS7_228,0.1,23,205,random,55,25,2026,,19.215640283596734,156.52710931784085,661.2533238419429
gls_map,3.610296676725242,6.199052127541468,0.08276717002010552,PeMS7_228,0.1,23,205,random,55,25,2026,,363.9722111848282,1500.8911466980908,111.41757275271819
historical_tod_mean,4.01066425304878,6.940185281703092,0.09321217791753951,PeMS7_228,0.1,23,205,random,56,25,2026,,,,
neighbor_average,7.568069387985547,11.653955684900119,0.1899003083621886,PeMS7_228,0.1,23,205,random,56,25,2026,,,,
gsp,3.7427732672971823,6.6057640496004595,0.09175420698719831,PeMS7_228,0.1,23,205,random,56,25,2026,,19.215060928631026,161.61569103771558,661.2283899016294
gls_map,3.5887315972803613,6.221026670043329,0.08678206196194009,PeMS7_228,0.1,23,205,random,56,25,2026,,375.1064783522139,1822.3678403031313,109.87145674173554
historical_tod_mean,4.027694910230352,6.935106052766478,0.09316766193594418,PeMS7_228,0.1,23,205,random,57,25,2026,,,,
neighbor_average,7.478881266937669,11.415235657534982,0.18354138256561747,PeMS7_228,0.1,23,205,random,57,25,2026,,,,
gsp,3.77720092953013,6.569922518061189,0.09122415749148709,PeMS7_228,0.1,23,205,random,57,25,2026,,19.218555942427074,156.80900028401405,661.2263095497034
gls_map,3.664700949993602,6.2523003720673405,0.08673637937883075,PeMS7_228,0.1,23,205,random,57,25,2026,,391.5665124296824,2260.9378049274037,108.99742216202411
historical_tod_mean,4.02210408197832,6.9231275916296,0.09265174644795844,PeMS7_228,0.1,23,205,random,58,25,2026,,,,
neighbor_average,7.348778794037939,11.346693613650613,0.18448725479701178,PeMS7_228,0.1,23,205,random,58,25,2026,,,,
gsp,3.7859319811890293,6.562035723444338,0.09013444993876572,PeMS7_228,0.1,23,205,random,58,25,2026,,19.218889713398873,161.9708288954174,661.2974010798675
gls_map,3.6424991298344,6.313137658727543,0.08703228646797939,PeMS7_228,0.1,23,205,random,58,25,2026,,379.1269753163763,1962.9380455400344,110.49267486559079
historical_tod_mean,3.972979886517615,6.863898185301677,0.09099718854685697,PeMS7_228,0.1,23,205,random,59,25,2026,,,,
neighbor_average,7.395342705510388,11.829610447553257,0.18695824321893,PeMS7_228,0.1,23,205,random,59,25,2026,,,,
gsp,3.7584881067115687,6.52523114019709,0.08796204489075908,PeMS7_228,0.1,23,205,random,59,25,2026,,19.21908387450666,161.99901684887823,661.3278303551565
gls_map,3.5433971522506873,6.0597149976117795,0.0820466915291053,PeMS7_228,0.1,23,205,random,59,25,2026,,370.14320063302506,1600.7848632303549,111.7521063653518
historical_tod_mean,3.95327989498645,6.824086310484509,0.09216409811475762,PeMS7_228,0.1,23,205,random,60,25,2026,,,,
neighbor_average,7.51285653794038,11.411116871484023,0.186831144679493,PeMS7_228,0.1,23,205,random,60,25,2026,,,,
gsp,3.7623472417229853,6.532029534819236,0.09027319281861514,PeMS7_228,0.1,23,205,random,60,25,2026,,19.215831419462205,161.0020798013366,661.2090835511709
gls_map,3.5659170800800144,6.160295914805144,0.0870677398794496,PeMS7_228,0.1,23,205,random,60,25,2026,,375.1435410018852,1624.770889916772,110.94083496718471
historical_tod_mean,4.023364710365854,6.907621036196195,0.09396387945104867,PeMS7_228,0.1,23,205,random,61,25,2026,,,,
neighbor_average,7.224631605691057,11.301514383062656,0.19166312428998103,PeMS7_228,0.1,23,205,random,61,25,2026,,,,
gsp,3.7847248386776737,6.5795783149125695,0.09443424249900194,PeMS7_228,0.1,23,205,random,61,25,2026,,19.217400370349047,158.07833489222028,661.2759310029478
gls_map,3.704498511610914,6.477225611131518,0.09525859612456848,PeMS7_228,0.1,23,205,random,61,25,2026,,380.61686577722804,1696.8968602048628,110.13518462514075
historical_tod_mean,3.9257363651761517,6.7887568681731185,0.0900682612816375,PeMS7_228,0.1,23,205,random,62,25,2026,,,,
neighbor_average,7.912966350496837,12.482332817446116,0.1885323149395425,PeMS7_228,0.1,23,205,random,62,25,2026,,,,
gsp,3.8158671062198897,6.507298654609635,0.08880121329010804,PeMS7_228,0.1,23,205,random,62,25,2026,,19.21981345479175,161.93664292283006,661.3189130137999
gls_map,3.8084990284513895,6.327010867706739,0.08834907841204107,PeMS7_228,0.1,23,205,random,62,25,2026,,377.76197090406185,1633.1669768957163,110.55556856654279
historical_tod_mean,4.016766810636856,6.913290985214824,0.09276510451951621,PeMS7_228,0.1,23,205,random,63,25,2026,,,,
neighbor_average,7.392605578139116,11.203220373476356,0.18867517158923877,PeMS7_228,0.1,23,205,random,63,25,2026,,,,
gsp,3.826910432088261,6.608664786784063,0.08991972034504958,PeMS7_228,0.1,23,205,random,63,25,2026,,19.21739375136444,160.2474301436413,661.303351061704
gls_map,3.7358477787701174,6.40798050773053,0.08856839635592224,PeMS7_228,0.1,23,205,random,63,25,2026,,381.21887148234356,1778.2956391452678,111.98563874249595
historical_tod_mean,3.967310086382113,6.849156893455478,0.09234080048027372,PeMS7_228,0.1,23,205,random,64,25,2026,,,,
neighbor_average,7.338513719512194,10.951559760177714,0.1862232198051988,PeMS7_228,0.1,23,205,random,64,25,2026,,,,
gsp,3.7498491345066043,6.517894296844286,0.09158689800931918,PeMS7_228,0.1,23,205,random,64,25,2026,,19.216100688409938,161.66051385510517,661.2163080658412
gls_map,3.626760749650706,6.176911507989838,0.09067907237363798,PeMS7_228,0.1,23,205,random,64,25,2026,,361.7638827912226,1440.0878166789112,112.37976929640648
historical_tod_mean,3.9475592394986454,6.829984882322885,0.09179356470435718,PeMS7_228,0.1,23,205,random,65,25,2026,,,,
neighbor_average,7.67833559168925,11.79948082110166,0.18591479468614017,PeMS7_228,0.1,23,205,random,65,25,2026,,,,
gsp,3.746002898985227,6.483957467194346,0.09066181030224009,PeMS7_228,0.1,23,205,random,65,25,2026,,19.215560682003492,157.85288921569247,661.2063529914705
gls_map,3.6407102443904025,6.185299339771247,0.08612201541481763,PeMS7_228,0.1,23,205,random,65,25,2026,,375.8157705380765,1652.2647239226658,109.49555510719962
historical_tod_mean,3.9625352726964773,6.831770712837898,0.09202072631228343,PeMS7_228,0.1,23,205,random,66,25,2026,,,,
neighbor_average,7.331299119241192,11.553718052616464,0.1826336060065995,PeMS7_228,0.1,23,205,random,66,25,2026,,,,
gsp,3.686966631276545,6.468994590773005,0.08996625530676841,PeMS7_228,0.1,23,205,random,66,25,2026,,19.21905816097268,159.09694931645754,661.3447006849319
gls_map,3.602702814172001,6.2003064979604385,0.08781306441074746,PeMS7_228,0.1,23,205,random,66,25,2026,,369.63517284288184,1635.9815321816925,111.1028071781489
historical_tod_mean,3.999421536246612,6.913690470366245,0.09352098717493355,PeMS7_228,0.1,23,205,random,67,25,2026,,,,
neighbor_average,8.089523769196026,12.531332564225375,0.19792271842773615,PeMS7_228,0.1,23,205,random,67,25,2026,,,,
gsp,3.7171194383718595,6.5711212874950045,0.0913949037806183,PeMS7_228,0.1,23,205,random,67,25,2026,,19.220697600500934,159.99854035233858,661.2487233070156
gls_map,3.5885547170279777,6.263048061040279,0.08994312840339067,PeMS7_228,0.1,23,205,random,67,25,2026,,379.71054894631044,1906.2199372448456,110.72674578598401
historical_tod_mean,3.987428184281843,6.859292456514851,0.09315960277814991,PeMS7_228,0.1,23,205,random,68,25,2026,,,,
neighbor_average,7.332000338753387,11.377445407551148,0.19102737782082313,PeMS7_228,0.1,23,205,random,68,25,2026,,,,
gsp,3.7454679761889604,6.528825191086866,0.09070611679082592,PeMS7_228,0.1,23,205,random,68,25,2026,,19.21661323019351,157.1844735577605,661.2541390651922
gls_map,3.6438959652925345,6.2554870571167625,0.08996855643699217,PeMS7_228,0.1,23,205,random,68,25,2026,,391.8240102198054,2242.142055661518,110.47495649385293
historical_tod_mean,3.950790862127371,6.822040225336323,0.09283805933174334,PeMS7_228,0.1,23,205,random,69,25,2026,,,,
neighbor_average,7.271527213188799,11.483981752434296,0.18934099871949692,PeMS7_228,0.1,23,205,random,69,25,2026,,,,
gsp,3.7358844025579065,6.561993713269513,0.09421602978801003,PeMS7_228,0.1,23,205,random,69,25,2026,,19.215394651528513,162.07987318306925,661.2299260982043
gls_map,3.8481835969245286,6.570165435367533,0.09765961221426045,PeMS7_228,0.1,23,205,random,69,25,2026,,383.2719690676223,2659.7153930753,111.46307529623196
historical_tod_mean,3.963053311314363,6.773551079264691,0.09099413011830185,PeMS7_228,0.1,23,205,random,70,25,2026,,,,
neighbor_average,7.552987522583559,11.328487845506052,0.19163273559205565,PeMS7_228,0.1,23,205,random,70,25,2026,,,,
gsp,3.820674905086271,6.537420846303323,0.08918805572171389,PeMS7_228,0.1,23,205,random,70,25,2026,,19.21519474460959,161.8917618261605,661.1892458290803
gls_map,3.7223190584763723,6.292444467947546,0.08939232935331311,PeMS7_228,0.1,23,205,random,70,25,2026,,379.2442830201518,2115.9074433663777,113.03881239266941
historical_tod_mean,4.051239583333333,6.9994791118760356,0.09389532732065063,PeMS7_228,0.1,23,205,random,71,25,2026,,,,
neighbor_average,7.783400237127371,11.864395676847563,0.1965927468377636,PeMS7_228,0.1,23,205,random,71,25,2026,,,,
gsp,3.8816553770809676,6.716708297274774,0.0905982387905376,PeMS7_228,0.1,23,205,random,71,25,2026,,19.21702224875438,161.21839129449657,661.2690976730632
gls_map,3.6605551503359983,6.307077687674345,0.08548848703731642,PeMS7_228,0.1,23,205,random,71,25,2026,,363.82476053981577,1750.8073282239222,112.32111706183254
historical_tod_mean,3.9372057926829265,6.806367114880591,0.09128384618795346,PeMS7_228,0.1,23,205,random,72,25,2026,,,,
neighbor_average,7.347367886178862,11.223212916438882,0.17931970023677757,PeMS7_228,0.1,23,205,random,72,25,2026,,,,
gsp,3.763721597387508,6.517511914310798,0.08949911165622682,PeMS7_228,0.1,23,205,random,72,25,2026,,19.217292952683184,158.79710319724282,661.2586301525715
gls_map,3.5801564251664346,6.18971275165081,0.08624125508935256,PeMS7_228,0.1,23,205,random,72,25,2026,,372.08702863817734,1571.4203181966798,110.79292455774903
historical_tod_mean,4.069576939363143,6.972551085530216,0.09472981178712109,PeMS7_228,0.1,23,205,random,73,25,2026,,,,
neighbor_average,7.1518289859981925,11.200969762671662,0.19149725149113325,PeMS7_228,0.1,23,205,random,73,25,2026,,,,
gsp,3.850863623141547,6.639201624341403,0.0918397147937394,PeMS7_228,0.1,23,205,random,73,25,2026,,19.216122450770072,161.84653218368368,661.2716532319514
gls_map,3.581518346997381,6.2087229998861195,0.0865635139670748,PeMS7_228,0.1,23,205,random,73,25,2026,,361.3031264878014,1562.5092442877185,112.36981232122214
historical_tod_mean,3.9900158367208673,6.916802668633943,0.0927912426646355,PeMS7_228,0.1,23,205,random,74,25,2026,,,,
neighbor_average,7.771978319783199,11.591785097428106,0.18855507744552188,PeMS7_228,0.1,23,205,random,74,25,2026,,,,
gsp,3.753987863779264,6.570739937893063,0.09035440702822548,PeMS7_228,0.1,23,205,random,74,25,2026,,19.215835676860685,157.95798261435655,661.2367465669586
gls_map,3.6280709683974672,6.280540740924238,0.08761438339351314,PeMS7_228,0.1,23,205,random,74,25,2026,,379.11729097042394,1555.7134822816183,109.38276166918907
historical_tod_mean,4.009756478658535,6.913202233855569,0.09259683943567741,PeMS7_228,0.1,23,205,random,75,25,2026,,,,
neighbor_average,7.132575090334237,11.102149666989925,0.18780504972495124,PeMS7_228,0.1,23,205,random,75,25,2026,,,,
gsp,3.7914256247510916,6.562839783080167,0.08974972772613508,PeMS7_228,0.1,23,205,random,75,25,2026,,19.21618559132061,161.06633947563006,661.2628922642821
gls_map,3.6350105226574727,6.1973867800331215,0.0855871790635438,PeMS7_228,0.1,23,205,random,75,25,2026,,366.1940019204071,1535.5986805712384,113.11486140224767
historical_tod_mean,3.9495406927506775,6.878127506274407,0.09108469342602395,PeMS7_228,0.1,23,205,random,76,25,2026,,,,
neighbor_average,7.547016147244806,11.251666587552288,0.18097607166437937,PeMS7_228,0.1,23,205,random,76,25,2026,,,,
gsp,3.7221331369388113,6.517200666384359,0.08884562871950286,PeMS7_228,0.1,23,205,random,76,25,2026,,19.21732650436264,158.73838702314424,661.2862984578372
gls_map,3.5668401553764126,6.1045073943678085,0.0846762733672456,PeMS7_228,0.1,23,205,random,76,25,2026,,369.28566509382347,1804.9032591490613,110.78371061859542
historical_tod_mean,4.021446942750678,6.908884405419714,0.0932064325310646,PeMS7_228,0.1,23,205,random,77,25,2026,,,,
neighbor_average,7.720627540650405,11.9468104241918,0.1930600390685181,PeMS7_228,0.1,23,205,random,77,25,2026,,,,
gsp,3.822425270277922,6.570999320970861,0.09048029831125273,PeMS7_228,0.1,23,205,random,77,25,2026,,19.215589172127565,158.01420403837557,661.210484265775
gls_map,3.7886825237105564,6.371427162029785,0.08902195197066355,PeMS7_228,0.1,23,205,random,77,25,2026,,378.81519330201684,1748.6353258372778,111.26000065086515
historical_tod_mean,4.037367928523035,6.962288802958732,0.09333943720406881,PeMS7_228,0.1,23,205,random,78,25,2026,,,,
neighbor_average,7.2112638324299905,11.051828613286382,0.18071748516815533,PeMS7_228,0.1,23,205,random,78,25,2026,,,,
gsp,3.8424032268797776,6.635133599981887,0.09046444688983624,PeMS7_228,0.1,23,205,random,78,25,2026,,19.219591742546342,158.4291739362024,661.3369024641901
gls_map,3.635294585278172,6.1708033815457055,0.08475610481803164,PeMS7_228,0.1,23,205,random,78,25,2026,,362.82198624493367,1456.4045124947347,110.94557918633362
historical_tod_mean,3.9372352218834687,6.833001591890996,0.09074952638145602,PeMS7_228,0.1,23,205,random,79,25,2026,,,,
neighbor_average,8.028306515356821,12.254278320779584,0.18266345379447227,PeMS7_228,0.1,23,205,random,79,25,2026,,,,
gsp,3.7533005900549186,6.505931098280992,0.08809341127265288,PeMS7_228,0.1,23,205,random,79,25,2026,,19.216917540652428,161.1556214404165,661.2536441822182
gls_map,3.579706779572939,6.123534312774892,0.08323450599564827,PeMS7_228,0.1,23,205,random,79,25,2026,,372.8087241543178,1614.2806257213138,111.4512913617402
historical_tod_mean,3.9827233231707315,6.841068061634527,0.09157974335708971,PeMS7_228,0.1,23,205,random,80,25,2026,,,,
neighbor_average,7.739950598464318,12.441170484406063,0.19037660879098933,PeMS7_228,0.1,23,205,random,80,25,2026,,,,
gsp,3.751831001714345,6.4942530004314465,0.08974449578708316,PeMS7_228,0.1,23,205,random,80,25,2026,,19.217037752810576,161.96825025103635,661.3030051855463
gls_map,3.711105200087938,6.405168287475608,0.08979891781479761,PeMS7_228,0.1,23,205,random,80,25,2026,,387.541539356018,2220.01067778692,109.49883495885402
historical_tod_mean,4.072349000677507,7.00483579279602,0.09430583605148886,PeMS7_228,0.1,23,205,random,81,25,2026,,,,
neighbor_average,7.352694218608853,11.22560051296561,0.19123682050531468,PeMS7_228,0.1,23,205,random,81,25,2026,,,,
