method,mae,rmse,mape,dataset,budget,sensor_count,hidden_count,layout_type,layout_id,split_seed,layout_seed,validation_selected_mae,posterior_trace,condition_number,information_logdet
gsp,4.151587261187586,7.161557228811012,0.11295706777484366,PeMS7_228,0.1,23,205,random,48,26,2026,,19.21724589357789,160.14136678413706,661.3137812654767
gls_map,4.0473529731774605,6.832313508261992,0.10675748146331561,PeMS7_228,0.1,23,205,random,48,26,2026,,370.8903785185034,1766.8572394389016,113.4682740701746
historical_tod_mean,4.129790015243903,7.447839496011313,0.1159291361797116,PeMS7_228,0.1,23,205,random,49,26,2026,,,,
neighbor_average,8.602530205510387,12.66726464625503,0.2380092109463358,PeMS7_228,0.1,23,205,random,49,26,2026,,,,
gsp,4.231468917446494,7.097824517686414,0.11232201161587575,PeMS7_228,0.1,23,205,random,49,26,2026,,19.217990327369158,161.22680179146056,661.2970752385567
gls_map,4.293103110608133,6.994350766687403,0.1107637390997357,PeMS7_228,0.1,23,205,random,49,26,2026,,376.9375511696606,1865.5804989314902,112.99158115985337
historical_tod_mean,4.074720570799458,7.362420942931842,0.11317361419492623,PeMS7_228,0.1,23,205,random,50,26,2026,,,,
neighbor_average,9.120110377145437,13.058166595487913,0.22622788565950916,PeMS7_228,0.1,23,205,random,50,26,2026,,,,
gsp,4.084944623933208,6.9693174407789265,0.10662082646233073,PeMS7_228,0.1,23,205,random,50,26,2026,,19.216474372639766,162.2196756752603,661.2698613982324
gls_map,3.8353005320785565,6.462097418279215,0.09692502746027705,PeMS7_228,0.1,23,205,random,50,26,2026,,369.2106914726277,1521.694618292258,111.14163986197231
historical_tod_mean,4.108264651084011,7.446564624998744,0.11338363163096347,PeMS7_228,0.1,23,205,random,51,26,2026,,,,
neighbor_average,8.381357836495031,12.389132401570965,0.21790154582323432,PeMS7_228,0.1,23,205,random,51,26,2026,,,,
gsp,4.184627968407741,7.086482431115277,0.10766135103722996,PeMS7_228,0.1,23,205,random,51,26,2026,,19.21496005078417,161.56586589401516,661.2219466612905
gls_map,3.992329879332126,6.6117922509112255,0.0988897966432381,PeMS7_228,0.1,23,205,random,51,26,2026,,381.41485261156606,2162.789399521175,111.44146207635279
historical_tod_mean,4.08463681402439,7.383064161090522,0.11321011783736902,PeMS7_228,0.1,23,205,random,52,26,2026,,,,
neighbor_average,8.328963979223126,12.586830786349816,0.22175198389358716,PeMS7_228,0.1,23,205,random,52,26,2026,,,,
gsp,4.103530624210913,7.0536481082593845,0.10846210001559252,PeMS7_228,0.1,23,205,random,52,26,2026,,19.217965105990714,160.0414499264848,661.2828756165287
gls_map,4.03413083146864,6.793584086693241,0.10268829710278643,PeMS7_228,0.1,23,205,random,52,26,2026,,374.6756353136602,1926.1951005752032,112.20112307226246
historical_tod_mean,4.074930470867208,7.385159800616098,0.11363233801852872,PeMS7_228,0.1,23,205,random,53,26,2026,,,,
neighbor_average,9.119892163504966,13.815761736427115,0.25266538010813155,PeMS7_228,0.1,23,205,random,53,26,2026,,,,
gsp,4.177577795370871,7.0129438200060505,0.11023533830961303,PeMS7_228,0.1,23,205,random,53,26,2026,,19.215466647908542,160.9123681832258,661.2148260160853
gls_map,4.049423372885444,6.731106538277724,0.1047773517433907,PeMS7_228,0.1,23,205,random,53,26,2026,,369.757703131031,2401.7663499400596,114.75735104537554
historical_tod_mean,4.1191381690379405,7.417243863728868,0.11373924154640125,PeMS7_228,0.1,23,205,random,54,26,2026,,,,
neighbor_average,8.576657915537488,13.115887280077803,0.22594806029277756,PeMS7_228,0.1,23,205,random,54,26,2026,,,,
gsp,4.090566694395178,7.0330224473598,0.10770223702718629,PeMS7_228,0.1,23,205,random,54,26,2026,,19.216872093992386,161.9121088645771,661.287748381594
gls_map,3.9584511503002617,6.630592112948938,0.09992189801321913,PeMS7_228,0.1,23,205,random,54,26,2026,,369.1232496832512,1644.6413485383712,112.88117411825642
historical_tod_mean,4.079289591802167,7.398322598712707,0.11516834031609754,PeMS7_228,0.1,23,205,random,55,26,2026,,,,
neighbor_average,8.643753387533875,12.749815400946218,0.23419002705904973,PeMS7_228,0.1,23,205,random,55,26,2026,,,,
gsp,4.137278985350257,7.055210535723148,0.11040772154586284,PeMS7_228,0.1,23,205,random,55,26,2026,,19.215640283596734,156.52710931784085,661.2533238419429
gls_map,3.9182853478230864,6.659332278424719,0.10195075587704883,PeMS7_228,0.1,23,205,random,55,26,2026,,362.8311430840918,1535.8870030024166,112.36066054936678
historical_tod_mean,4.089619325880759,7.38634712044212,0.11341252510980974,PeMS7_228,0.1,23,205,random,56,26,2026,,,,
neighbor_average,8.708890582655826,12.830805860991624,0.2225614740102406,PeMS7_228,0.1,23,205,random,56,26,2026,,,,
gsp,4.1217051023403455,6.97474982418351,0.1065604747361803,PeMS7_228,0.1,23,205,random,56,26,2026,,19.215060928631026,161.61569103771558,661.2283899016294
gls_map,3.948524898140931,6.557245690575541,0.09553789321550166,PeMS7_228,0.1,23,205,random,56,26,2026,,372.91478926941545,1860.4431833214726,110.93854685319096
historical_tod_mean,4.136634400406504,7.424178089111549,0.11501374702346406,PeMS7_228,0.1,23,205,random,57,26,2026,,,,
neighbor_average,8.645473690153567,12.748407585462225,0.21517485636830264,PeMS7_228,0.1,23,205,random,57,26,2026,,,,
gsp,4.170593385182786,7.025494760908712,0.10841463578270534,PeMS7_228,0.1,23,205,random,57,26,2026,,19.218555942427074,156.80900028401405,661.2263095497034
gls_map,4.094063135889463,6.72422921947774,0.10386324382675892,PeMS7_228,0.1,23,205,random,57,26,2026,,389.0547389956161,2214.1645486608027,109.9239590927474
historical_tod_mean,4.161487466124662,7.510663949603951,0.1171631509013807,PeMS7_228,0.1,23,205,random,58,26,2026,,,,
neighbor_average,8.187634654471543,12.503003210066268,0.22940109510833032,PeMS7_228,0.1,23,205,random,58,26,2026,,,,
gsp,4.127702848508887,7.159157686862478,0.11202450635362687,PeMS7_228,0.1,23,205,random,58,26,2026,,19.218889713398873,161.9708288954174,661.2974010798675
gls_map,4.01336093766911,6.829648069633479,0.10777561869299636,PeMS7_228,0.1,23,205,random,58,26,2026,,377.46941870068235,1955.9410703778137,111.47455261320225
historical_tod_mean,4.124785738482385,7.453050018477968,0.11486744943483451,PeMS7_228,0.1,23,205,random,59,26,2026,,,,
neighbor_average,8.247057079945801,12.683061107640675,0.2321522725101618,PeMS7_228,0.1,23,205,random,59,26,2026,,,,
gsp,4.105161712897633,7.100222676092709,0.11073494500266616,PeMS7_228,0.1,23,205,random,59,26,2026,,19.21908387450666,161.99901684887823,661.3278303551565
gls_map,3.930178826031683,6.6749857696195765,0.10179443602992098,PeMS7_228,0.1,23,205,random,59,26,2026,,367.57754258872774,1616.7161617054712,112.8000759480571
historical_tod_mean,4.10699470697832,7.471760948762554,0.11493532985381179,PeMS7_228,0.1,23,205,random,60,26,2026,,,,
neighbor_average,8.844638380758807,12.938497421719525,0.23473456386623773,PeMS7_228,0.1,23,205,random,60,26,2026,,,,
gsp,4.172875727427249,7.1517620661746,0.11268479160362979,PeMS7_228,0.1,23,205,random,60,26,2026,,19.215831419462205,161.0020798013366,661.2090835511709
gls_map,3.9628281270819175,6.731677222247748,0.10274841882261938,PeMS7_228,0.1,23,205,random,60,26,2026,,372.41902557741525,1583.553765173983,112.00132239998426
historical_tod_mean,4.2257995850271,7.618554123680314,0.11846466144015998,PeMS7_228,0.1,23,205,random,61,26,2026,,,,
neighbor_average,8.30845951897019,12.319695653680837,0.2257067337501937,PeMS7_228,0.1,23,205,random,61,26,2026,,,,
gsp,4.22913837777051,7.312126709093208,0.11341468351112756,PeMS7_228,0.1,23,205,random,61,26,2026,,19.217400370349047,158.07833489222028,661.2759310029478
gls_map,4.072364645693699,6.989418195873452,0.10711634022427093,PeMS7_228,0.1,23,205,random,61,26,2026,,378.1086159725413,1693.0260766349393,111.12107865346933
historical_tod_mean,4.074873306233061,7.374436699993628,0.11427939054124053,PeMS7_228,0.1,23,205,random,62,26,2026,,,,
neighbor_average,8.97437415311653,13.771783527890262,0.23615949711605985,PeMS7_228,0.1,23,205,random,62,26,2026,,,,
gsp,4.121256024970247,7.060499057169586,0.10941837969549396,PeMS7_228,0.1,23,205,random,62,26,2026,,19.21981345479175,161.93664292283006,661.3189130137999
gls_map,3.9617388823176753,6.690970992822576,0.10322926936954202,PeMS7_228,0.1,23,205,random,62,26,2026,,375.30607065975903,1643.0537106835131,111.63408426717743
historical_tod_mean,4.138640836720867,7.436594238965925,0.11591426082821374,PeMS7_228,0.1,23,205,random,63,26,2026,,,,
neighbor_average,8.567903116531165,12.577621907610277,0.23762591269867603,PeMS7_228,0.1,23,205,random,63,26,2026,,,,
gsp,4.138585603740719,7.067530063290033,0.11150487288495346,PeMS7_228,0.1,23,205,random,63,26,2026,,19.21739375136444,160.2474301436413,661.303351061704
gls_map,4.115475942020234,6.872276980033537,0.1090257207508613,PeMS7_228,0.1,23,205,random,63,26,2026,,379.83214527547403,1804.8332264783203,113.02307242221389
historical_tod_mean,4.091192030826557,7.402415197520243,0.1136971634878417,PeMS7_228,0.1,23,205,random,64,26,2026,,,,
neighbor_average,8.436728771454382,12.31112010351217,0.22757917199869024,PeMS7_228,0.1,23,205,random,64,26,2026,,,,
gsp,4.120809971298857,7.0365866214179436,0.10851570519082307,PeMS7_228,0.1,23,205,random,64,26,2026,,19.216100688409938,161.66051385510517,661.2163080658412
gls_map,3.883997237822241,6.534218339153004,0.09810700726477031,PeMS7_228,0.1,23,205,random,64,26,2026,,359.8550402287865,1453.0130268310195,113.33491199171786
historical_tod_mean,4.06194550304878,7.396022508444546,0.11378694442107111,PeMS7_228,0.1,23,205,random,65,26,2026,,,,
neighbor_average,8.65668642728094,12.568468462161254,0.2217986557912736,PeMS7_228,0.1,23,205,random,65,26,2026,,,,
gsp,4.18045086675947,6.99782714844625,0.11054525080920284,PeMS7_228,0.1,23,205,random,65,26,2026,,19.215560682003492,157.85288921569247,661.2063529914705
gls_map,4.037021541692947,6.5955298019779365,0.10149067817823491,PeMS7_228,0.1,23,205,random,65,26,2026,,374.47514251628763,1677.2627196991605,110.38335001040892
historical_tod_mean,4.1271080199864505,7.445720187351763,0.11440048549088751,PeMS7_228,0.1,23,205,random,66,26,2026,,,,
neighbor_average,8.392801208220414,12.663669685908824,0.21238787618927812,PeMS7_228,0.1,23,205,random,66,26,2026,,,,
gsp,4.132068336846606,7.0714910585068145,0.10820889292477273,PeMS7_228,0.1,23,205,random,66,26,2026,,19.21905816097268,159.09694931645754,661.3447006849319
gls_map,3.9971841127893546,6.6675032155211555,0.10143830129013318,PeMS7_228,0.1,23,205,random,66,26,2026,,368.19282112590463,1649.312023245708,112.0793578764576
historical_tod_mean,4.05794969512195,7.3476519360301715,0.11349461005422619,PeMS7_228,0.1,23,205,random,67,26,2026,,,,
neighbor_average,9.511746838301717,13.794608197924168,0.2380689634280984,PeMS7_228,0.1,23,205,random,67,26,2026,,,,
gsp,4.124484927244351,7.0033490190448715,0.10876053575423754,PeMS7_228,0.1,23,205,random,67,26,2026,,19.220697600500934,159.99854035233858,661.2487233070156
gls_map,4.102316239987546,6.74551197978628,0.10389371628811714,PeMS7_228,0.1,23,205,random,67,26,2026,,376.9509724321038,1895.8966817197813,111.68477169631696
historical_tod_mean,4.128141852981029,7.4879454266439724,0.11641580523030276,PeMS7_228,0.1,23,205,random,68,26,2026,,,,
neighbor_average,8.574369071815719,12.78715154911025,0.2321854303770223,PeMS7_228,0.1,23,205,random,68,26,2026,,,,
gsp,4.130998859458954,7.103199377664156,0.10960351727760409,PeMS7_228,0.1,23,205,random,68,26,2026,,19.21661323019351,157.1844735577605,661.2541390651922
gls_map,4.134839128693805,6.945787860478671,0.10661307427198312,PeMS7_228,0.1,23,205,random,68,26,2026,,389.3521733428387,2190.6506885443546,111.52391144459048
historical_tod_mean,4.144093241869919,7.504993421183749,0.1162817765117508,PeMS7_228,0.1,23,205,random,69,26,2026,,,,
neighbor_average,8.366651705058718,12.362110032793257,0.21903973783670455,PeMS7_228,0.1,23,205,random,69,26,2026,,,,
gsp,4.098366475254157,7.13877826345939,0.10942103609048999,PeMS7_228,0.1,23,205,random,69,26,2026,,19.215394651528513,162.07987318306925,661.2299260982043
gls_map,4.185169780523481,6.937326277620675,0.10590743885786505,PeMS7_228,0.1,23,205,random,69,26,2026,,381.6525354806855,2737.005648407009,112.51548614810707
historical_tod_mean,4.10139308096206,7.388740603255296,0.11490763155140123,PeMS7_228,0.1,23,205,random,70,26,2026,,,,
neighbor_average,9.168402495483287,13.204413372464352,0.2483552780912801,PeMS7_228,0.1,23,205,random,70,26,2026,,,,
gsp,4.198822554349791,7.083993778194663,0.11172308270558863,PeMS7_228,0.1,23,205,random,70,26,2026,,19.21519474460959,161.8917618261605,661.1892458290803
gls_map,4.227472595632274,6.839023505622312,0.10695171507447211,PeMS7_228,0.1,23,205,random,70,26,2026,,378.3514134667219,2130.7658359018983,114.06650352900785
historical_tod_mean,4.179996019647696,7.547334315985246,0.1180547762438974,PeMS7_228,0.1,23,205,random,71,26,2026,,,,
neighbor_average,8.730129290876242,13.035804437158768,0.2529251941533782,PeMS7_228,0.1,23,205,random,71,26,2026,,,,
gsp,4.178651021649923,7.258463727034503,0.11492411569178831,PeMS7_228,0.1,23,205,random,71,26,2026,,19.21702224875438,161.21839129449657,661.2690976730632
gls_map,4.0092809717431885,6.7859528994156575,0.10574601738364112,PeMS7_228,0.1,23,205,random,71,26,2026,,360.93208918899353,1775.8382267354873,113.28065432828338
historical_tod_mean,4.1077126947831974,7.459042416061779,0.11360107873025622,PeMS7_228,0.1,23,205,random,72,26,2026,,,,
neighbor_average,8.382905939476062,12.385116636650327,0.21196117449510185,PeMS7_228,0.1,23,205,random,72,26,2026,,,,
gsp,4.129886665011653,7.08576960246351,0.10855422893278126,PeMS7_228,0.1,23,205,random,72,26,2026,,19.217292952683184,158.79710319724282,661.2586301525715
gls_map,3.899368852868844,6.589338466538129,0.09723874403578885,PeMS7_228,0.1,23,205,random,72,26,2026,,369.8991253156431,1608.1154210265208,111.83505125652154
historical_tod_mean,4.1777186653116525,7.516263851975498,0.11727289515111373,PeMS7_228,0.1,23,205,random,73,26,2026,,,,
neighbor_average,8.261691226287262,12.545421248239109,0.23858328675019472,PeMS7_228,0.1,23,205,random,73,26,2026,,,,
gsp,4.29596534203567,7.273522184076693,0.1162734974278727,PeMS7_228,0.1,23,205,random,73,26,2026,,19.216122450770072,161.84653218368368,661.2716532319514
gls_map,4.014200664052926,6.758559976537402,0.10509329053810548,PeMS7_228,0.1,23,205,random,73,26,2026,,358.880527759792,1575.6081661207593,113.32195511023127
historical_tod_mean,4.066103362127371,7.374481242370041,0.11365031240768067,PeMS7_228,0.1,23,205,random,74,26,2026,,,,
neighbor_average,9.270745822041555,13.164322683367867,0.23660648815112154,PeMS7_228,0.1,23,205,random,74,26,2026,,,,
gsp,4.138849296508988,6.975113980569119,0.10814624497680836,PeMS7_228,0.1,23,205,random,74,26,2026,,19.215835676860685,157.95798261435655,661.2367465669586
gls_map,4.047317431956368,6.626447225424886,0.10135208135482503,PeMS7_228,0.1,23,205,random,74,26,2026,,376.84885869727344,1568.0008802842683,110.37012695742777
historical_tod_mean,4.109585450542005,7.379582737038599,0.11300212871063485,PeMS7_228,0.1,23,205,random,75,26,2026,,,,
neighbor_average,8.12007904245709,12.32991989236316,0.23094738235227022,PeMS7_228,0.1,23,205,random,75,26,2026,,,,
gsp,4.263926656806193,7.052485075474092,0.10901454865468967,PeMS7_228,0.1,23,205,random,75,26,2026,,19.21618559132061,161.06633947563006,661.2628922642821
gls_map,3.931043213466569,6.414540476636884,0.09683172504210506,PeMS7_228,0.1,23,205,random,75,26,2026,,364.85427757770356,1529.1188468030145,114.0606345303667
historical_tod_mean,4.020257706639566,7.289129859129708,0.11137251881786081,PeMS7_228,0.1,23,205,random,76,26,2026,,,,
neighbor_average,8.925098803071364,12.678642062295634,0.2216258118059638,PeMS7_228,0.1,23,205,random,76,26,2026,,,,
gsp,4.079574294239476,6.8843835027642974,0.10596349825281383,PeMS7_228,0.1,23,205,random,76,26,2026,,19.21732650436264,158.73838702314424,661.2862984578372
gls_map,3.812446726678502,6.40727505877699,0.09789223082927284,PeMS7_228,0.1,23,205,random,76,26,2026,,366.73223282481683,1807.9407207201825,111.76634378644823
historical_tod_mean,4.136692115514905,7.4198833719446355,0.11462251485986033,PeMS7_228,0.1,23,205,random,77,26,2026,,,,
neighbor_average,8.854616926377597,12.941925616283202,0.23364218989718594,PeMS7_228,0.1,23,205,random,77,26,2026,,,,
gsp,4.185119644195774,7.150539411035574,0.1094096682298272,PeMS7_228,0.1,23,205,random,77,26,2026,,19.215589172127565,158.01420403837557,661.210484265775
gls_map,4.104028862829563,6.806233286486846,0.1028842089538302,PeMS7_228,0.1,23,205,random,77,26,2026,,376.35137735523983,1756.1663156841248,112.36191724529667
historical_tod_mean,4.142567327235772,7.459066342204536,0.11590771894451596,PeMS7_228,0.1,23,205,random,78,26,2026,,,,
neighbor_average,8.141871894760614,12.042781936909797,0.22130289301135161,PeMS7_228,0.1,23,205,random,78,26,2026,,,,
gsp,4.10461354451897,7.0689315348110044,0.10949296274707829,PeMS7_228,0.1,23,205,random,78,26,2026,,19.219591742546342,158.4291739362024,661.3369024641901
gls_map,3.846021788052412,6.519835954496813,0.09841268428943563,PeMS7_228,0.1,23,205,random,78,26,2026,,360.59090564708197,1457.293866583071,111.97543843254415
historical_tod_mean,4.001838075880759,7.232848433291583,0.11062113812426266,PeMS7_228,0.1,23,205,random,79,26,2026,,,,
neighbor_average,9.307707768744354,13.70898469977976,0.2226089424875306,PeMS7_228,0.1,23,205,random,79,26,2026,,,,
gsp,4.085344089887334,6.869249404971573,0.10511965887468969,PeMS7_228,0.1,23,205,random,79,26,2026,,19.216917540652428,161.1556214404165,661.2536441822182
gls_map,3.969453656562469,6.499286913969771,0.09834145710045773,PeMS7_228,0.1,23,205,random,79,26,2026,,369.78240192399534,1556.6677824178932,112.43141958478515
historical_tod_mean,4.151891725948509,7.496898708512878,0.11481244696941259,PeMS7_228,0.1,23,205,random,80,26,2026,,,,
neighbor_average,8.972679821589884,13.92129064255706,0.22883687516493595,PeMS7_228,0.1,23,205,random,80,26,2026,,,,
gsp,4.144161013218743,7.142333085891713,0.11021291192565567,PeMS7_228,0.1,23,205,random,80,26,2026,,19.217037752810576,161.96825025103635,661.3030051855463
gls_map,4.0086886324180915,6.776041145053102,0.10300884585495176,PeMS7_228,0.1,23,205,random,80,26,2026,,386.4383719235741,2299.834101606931,110.46775475172392
historical_tod_mean,4.143032774390244,7.471686567490191,0.11644494815621112,PeMS7_228,0.1,23,205,random,81,26,2026,,,,
neighbor_average,8.533389792231254,12.468992174435376,0.24200435243101376,PeMS7_228,0.1,23,205,random,81,26,2026,,,,
gsp,4.1874486396585855,7.120829766919001,0.11479855740180478,PeMS7_228,0.1,23,205,random,81,26,2026,,19.217004255173524,158.89843526450653,661.2925071118779
