method,mae,rmse,mape,dataset,budget,sensor_count,hidden_count,layout_type,layout_id,split_seed,layout_seed,validation_selected_mae,posterior_trace,condition_number,information_logdet
gls_map,3.22201034718413,5.455016254478302,0.07917768022717464,PeMS7_1026,0.2,205,821,random,14,28,3054,,1040.6447819582845,4744.5474290251595,1293.7568857378908
historical_tod_mean,4.133309649478956,7.102667732820896,0.1055575203389829,PeMS7_1026,0.2,205,821,random,15,28,3054,,,,
neighbor_average,7.159936434226552,11.371416656593373,0.18955853691344415,PeMS7_1026,0.2,205,821,random,15,28,3054,,,,
gsp,3.9437727222201513,6.7085247543175015,0.1031831635892011,PeMS7_1026,0.2,205,821,random,15,28,3054,,17.730952973853586,414.19000351269614,4474.752021969536
gls_map,3.238641740436312,5.484916128425062,0.08142831762893404,PeMS7_1026,0.2,205,821,random,15,28,3054,,1025.6895188586072,4772.302049822874,1296.9326832254549
historical_tod_mean,4.179634348778589,7.155497369049779,0.10357175387136389,PeMS7_1026,0.2,205,821,random,16,28,3054,,,,
neighbor_average,7.094256383362657,11.328544804906256,0.18149450687773314,PeMS7_1026,0.2,205,821,random,16,28,3054,,,,
gsp,3.981462924196854,6.738261915363998,0.10020546603375598,PeMS7_1026,0.2,205,821,random,16,28,3054,,17.731851052314326,414.0464021096701,4474.730725578628
gls_map,3.281109109551683,5.541274115454521,0.07988837646265845,PeMS7_1026,0.2,205,821,random,16,28,3054,,1034.7149911236024,4876.83491042895,1293.635959925663
historical_tod_mean,4.192608374780081,7.215037063997156,0.10710742898588316,PeMS7_1026,0.2,205,821,random,17,28,3054,,,,
neighbor_average,6.963275716718547,11.117774019919697,0.18237175872021655,PeMS7_1026,0.2,205,821,random,17,28,3054,,,,
gsp,3.9745961729641075,6.801389902145236,0.10399824412817751,PeMS7_1026,0.2,205,821,random,17,28,3054,,17.72642459137297,414.1502617119979,4474.848380553483
gls_map,3.2383859455763315,5.527000550992858,0.08239593803073618,PeMS7_1026,0.2,205,821,random,17,28,3054,,1029.4897319036172,4844.465323721823,1296.559924653055
historical_tod_mean,4.220210744011367,7.2226161613729705,0.10559978934742435,PeMS7_1026,0.2,205,821,random,18,28,3054,,,,
neighbor_average,6.929388350363152,10.870327068728791,0.18063336921224685,PeMS7_1026,0.2,205,821,random,18,28,3054,,,,
gsp,4.017836063518713,6.812183215777925,0.10178011506904504,PeMS7_1026,0.2,205,821,random,18,28,3054,,17.733115687732795,413.6802490043773,4474.715244387653
gls_map,3.239747423470596,5.506203094645505,0.08066938016921532,PeMS7_1026,0.2,205,821,random,18,28,3054,,1019.1903794039106,4244.039656118684,1293.4247553144837
historical_tod_mean,4.179004865763296,7.2089978930971546,0.10396959430234032,PeMS7_1026,0.2,205,821,random,19,28,3054,,,,
neighbor_average,7.012491259529932,11.163852266112608,0.18384828635800515,PeMS7_1026,0.2,205,821,random,19,28,3054,,,,
gsp,3.9952355680047993,6.789962036189269,0.10098527326857558,PeMS7_1026,0.2,205,821,random,19,28,3054,,17.726152344403367,414.10870297727814,4474.808485216909
gls_map,3.3094228081191805,5.652433185546297,0.08122422607402013,PeMS7_1026,0.2,205,821,random,19,28,3054,,1035.4778212377828,4914.399043635346,1294.0436670133272
historical_tod_mean,4.1912840243943705,7.226442570037198,0.10592875474340958,PeMS7_1026,0.2,205,821,random,20,28,3054,,,,
neighbor_average,7.106578331528849,11.23117412387476,0.18696965898615264,PeMS7_1026,0.2,205,821,random,20,28,3054,,,,
gsp,3.982946943949911,6.807101851615563,0.10245187204057372,PeMS7_1026,0.2,205,821,random,20,28,3054,,17.72906536559382,414.32739510146024,4474.765243554179
gls_map,3.299476817954197,5.558948338603583,0.0805637383612251,PeMS7_1026,0.2,205,821,random,20,28,3054,,1020.0197688984272,4532.360677846991,1298.6993460513343
historical_tod_mean,4.159483353633782,7.135816256157462,0.10538182864837188,PeMS7_1026,0.2,205,821,random,21,28,3054,,,,
neighbor_average,7.2319263291153515,11.473746204574239,0.18510751738663914,PeMS7_1026,0.2,205,821,random,21,28,3054,,,,
gsp,3.986499843951933,6.737740365844227,0.10272745298092298,PeMS7_1026,0.2,205,821,random,21,28,3054,,17.72667296424772,414.46890543939065,4474.8533890356075
gls_map,3.3219823180201464,5.6030844079144195,0.08193158669159269,PeMS7_1026,0.2,205,821,random,21,28,3054,,1054.1291244258584,5265.335079284268,1294.2487611051436
historical_tod_mean,4.1337400506665345,7.09044856446161,0.10154892218638412,PeMS7_1026,0.2,205,821,random,22,28,3054,,,,
neighbor_average,7.1745013702801455,11.272147792841931,0.1779305119258898,PeMS7_1026,0.2,205,821,random,22,28,3054,,,,
gsp,3.95660796433361,6.683154025182918,0.09793402203157314,PeMS7_1026,0.2,205,821,random,22,28,3054,,17.73358055473389,414.31968161002965,4474.697727714601
gls_map,3.2192991820606416,5.393568284144621,0.0769130225303098,PeMS7_1026,0.2,205,821,random,22,28,3054,,1046.2406843242563,4508.5541462278,1288.59680648351
historical_tod_mean,4.21962515013872,7.275689695520314,0.10784843781107703,PeMS7_1026,0.2,205,821,random,23,28,3054,,,,
neighbor_average,6.962944636170885,10.996150273024757,0.18333910108484117,PeMS7_1026,0.2,205,821,random,23,28,3054,,,,
gsp,4.03332230989586,6.882647303896675,0.1048924608373616,PeMS7_1026,0.2,205,821,random,23,28,3054,,17.721334533451927,413.7541796303345,4474.927580358712
gls_map,3.2566024825141566,5.595285784750462,0.08249361587914776,PeMS7_1026,0.2,205,821,random,23,28,3054,,1042.2391330994044,4432.6207859189835,1290.4004349578274
historical_tod_mean,4.205049736094194,7.215304784034923,0.10706157072321795,PeMS7_1026,0.2,205,821,random,24,28,3054,,,,
neighbor_average,6.989430868520773,11.41169409833157,0.19264375408360443,PeMS7_1026,0.2,205,821,random,24,28,3054,,,,
gsp,3.986094497917844,6.7967435098736155,0.10421155522518562,PeMS7_1026,0.2,205,821,random,24,28,3054,,17.728594144626058,414.17312404751635,4474.802427159396
gls_map,3.3022008421228626,5.562644261304441,0.08368908965322437,PeMS7_1026,0.2,205,821,random,24,28,3054,,1035.765185100946,5038.62809652996,1296.1420038835065
historical_tod_mean,4.144678872310191,7.160982468868582,0.10461708177244673,PeMS7_1026,0.2,205,821,random,25,28,3054,,,,
neighbor_average,7.301152614246403,11.524152515916066,0.18190589797401838,PeMS7_1026,0.2,205,821,random,25,28,3054,,,,
gsp,3.9263191631993837,6.757236937368555,0.10071464626896781,PeMS7_1026,0.2,205,821,random,25,28,3054,,17.728615904379488,414.08379890813893,4474.773976748417
gls_map,3.285947602178946,5.548015641260884,0.08092887232583335,PeMS7_1026,0.2,205,821,random,25,28,3054,,1047.5628194880983,5731.168705359215,1297.624060907466
historical_tod_mean,4.209824379990528,7.266388275179975,0.10743635542763863,PeMS7_1026,0.2,205,821,random,26,28,3054,,,,
neighbor_average,7.212503030969459,11.478710945752882,0.18878900794676234,PeMS7_1026,0.2,205,821,random,26,28,3054,,,,
gsp,4.008436318277215,6.858509068290232,0.10452947884115761,PeMS7_1026,0.2,205,821,random,26,28,3054,,17.72773258894178,414.1866921719559,4474.81862208975
gls_map,3.3179966473870697,5.648046153524971,0.08303609909277623,PeMS7_1026,0.2,205,821,random,26,28,3054,,1037.7141836459607,5417.2465103272125,1296.3986740146167
historical_tod_mean,4.16049183118487,7.18395031794039,0.10349110891776686,PeMS7_1026,0.2,205,821,random,27,28,3054,,,,
neighbor_average,7.088650570104208,11.376617346960288,0.1825870010702057,PeMS7_1026,0.2,205,821,random,27,28,3054,,,,
gsp,3.9861050879779873,6.780111606339656,0.10035863858155483,PeMS7_1026,0.2,205,821,random,27,28,3054,,17.734897265338965,413.9894974702089,4474.669823146445
gls_map,3.250230942465326,5.5519000524974205,0.07926975535143091,PeMS7_1026,0.2,205,821,random,27,28,3054,,1058.6140140603793,4769.532329952931,1286.403754241723
historical_tod_mean,4.2127595919610235,7.2156338808464735,0.10549485167417025,PeMS7_1026,0.2,205,821,random,28,28,3054,,,,
neighbor_average,7.182001257499887,11.360505794856634,0.18669150864341832,PeMS7_1026,0.2,205,821,random,28,28,3054,,,,
gsp,4.001659664275939,6.804083276792381,0.101876140004743,PeMS7_1026,0.2,205,821,random,28,28,3054,,17.730406721064348,414.1607442424131,4474.76246574631
gls_map,3.2620583319169802,5.512605974726372,0.07985421913924785,PeMS7_1026,0.2,205,821,random,28,28,3054,,1047.3013048269218,4608.06561678805,1291.7106681525884
historical_tod_mean,4.227982325923671,7.208989338236284,0.10652529887795567,PeMS7_1026,0.2,205,821,random,29,28,3054,,,,
neighbor_average,7.1372971365092255,11.311889456108098,0.18834175076335827,PeMS7_1026,0.2,205,821,random,29,28,3054,,,,
gsp,4.035852680406896,6.803391451679471,0.10289340619825557,PeMS7_1026,0.2,205,821,random,29,28,3054,,17.72070015315373,414.06310488159835,4474.941517233183
gls_map,3.3281301503319236,5.559993061081504,0.08156724126940644,PeMS7_1026,0.2,205,821,random,29,28,3054,,1025.8087019064371,4348.603908019776,1296.629554916608
historical_tod_mean,4.214547268321153,7.210725205738078,0.10644738124040119,PeMS7_1026,0.2,205,821,random,30,28,3054,,,,
neighbor_average,7.125852477782293,11.604163537267157,0.1910460160190577,PeMS7_1026,0.2,205,821,random,30,28,3054,,,,
gsp,3.9910681069740805,6.807456433366679,0.10283959175202935,PeMS7_1026,0.2,205,821,random,30,28,3054,,17.72553038926558,414.20452974937996,4474.817591167547
gls_map,3.2864580800365584,5.586857770905056,0.08221052150681242,PeMS7_1026,0.2,205,821,random,30,28,3054,,1035.551131958305,4829.756426643133,1295.003399489891
historical_tod_mean,4.194639159561511,7.2304411763245335,0.10691169923883662,PeMS7_1026,0.2,205,821,random,31,28,3054,,,,
neighbor_average,6.945147840821941,10.914015223970818,0.1807005927778694,PeMS7_1026,0.2,205,821,random,31,28,3054,,,,
gsp,3.983815009371378,6.815320424421073,0.10385802215926707,PeMS7_1026,0.2,205,821,random,31,28,3054,,17.728994225316974,414.3058834959418,4474.728433999983
gls_map,3.2025940409899576,5.493807362188676,0.0808551425555677,PeMS7_1026,0.2,205,821,random,31,28,3054,,1016.6032671801742,4154.489047273288,1295.195713465875
historical_tod_mean,4.1959286502740545,7.227534590651674,0.10287918896997839,PeMS7_1026,0.2,205,821,random,32,28,3054,,,,
neighbor_average,7.192220065299769,11.344618167620096,0.185618737829185,PeMS7_1026,0.2,205,821,random,32,28,3054,,,,
gsp,4.000450880081074,6.8233413781604355,0.0987880613865122,PeMS7_1026,0.2,205,821,random,32,28,3054,,17.72908826941237,414.3692386169105,4474.805695552987
gls_map,3.376873792679783,5.6694196324821595,0.0800895799404293,PeMS7_1026,0.2,205,821,random,32,28,3054,,1031.4478089251925,5245.233454106627,1296.5162684345635
historical_tod_mean,4.181099512366355,7.163028441689404,0.10276646364524379,PeMS7_1026,0.2,205,821,random,33,28,3054,,,,
neighbor_average,7.0824105793521905,11.321588837482096,0.180484010753758,PeMS7_1026,0.2,205,821,random,33,28,3054,,,,
gsp,3.9794465689569716,6.753437357259592,0.09958637702253939,PeMS7_1026,0.2,205,821,random,33,28,3054,,17.731212510979702,414.10383446371145,4474.747540347124
gls_map,3.240593344926748,5.459911915971095,0.07793021276360325,PeMS7_1026,0.2,205,821,random,33,28,3054,,1031.0372908343081,4510.311020407859,1293.8006941531232
historical_tod_mean,4.226803810985925,7.259517538660575,0.10744572968997057,PeMS7_1026,0.2,205,821,random,34,28,3054,,,,
neighbor_average,7.096026610502097,11.325462939808043,0.18625568701913778,PeMS7_1026,0.2,205,821,random,34,28,3054,,,,
gsp,4.010918160472493,6.8548969680040654,0.10358298041540895,PeMS7_1026,0.2,205,821,random,34,28,3054,,17.728595890376624,414.12041563549997,4474.792813745126
gls_map,3.287795466201747,5.659729969661258,0.08264339228659366,PeMS7_1026,0.2,205,821,random,34,28,3054,,1055.0279149920812,4769.744134919328,1288.0437601947062
historical_tod_mean,4.189546390749763,7.209569168880194,0.10689299246858341,PeMS7_1026,0.2,205,821,random,35,28,3054,,,,
neighbor_average,7.225295202327782,11.3702709297536,0.19291785902079545,PeMS7_1026,0.2,205,821,random,35,28,3054,,,,
gsp,3.9923036929497213,6.791237497999526,0.1032372315656455,PeMS7_1026,0.2,205,821,random,35,28,3054,,17.729218450609928,414.0002678040442,4474.801446141774
gls_map,3.2858567044440368,5.589021140388881,0.08116455224491752,PeMS7_1026,0.2,205,821,random,35,28,3054,,1042.8518955077711,5471.96900940057,1292.3316909363118
historical_tod_mean,4.193895253924753,7.220085759497956,0.10631503104810704,PeMS7_1026,0.2,205,821,random,36,28,3054,,,,
neighbor_average,7.140654675305636,11.419687866455014,0.18868244372494286,PeMS7_1026,0.2,205,821,random,36,28,3054,,,,
gsp,3.985287038689001,6.811008701853922,0.10257106830443667,PeMS7_1026,0.2,205,821,random,36,28,3054,,17.725444306577103,413.8865355612921,4474.840628995197
gls_map,3.324729301016613,5.6072603013663365,0.08286670391293878,PeMS7_1026,0.2,205,821,random,36,28,3054,,1030.1508828368783,4530.6861636511,1293.2284403361136
historical_tod_mean,4.217673917732442,7.219795180647931,0.10720050718654363,PeMS7_1026,0.2,205,821,random,37,28,3054,,,,
neighbor_average,7.096871123178601,11.24681976173843,0.18447807903264418,PeMS7_1026,0.2,205,821,random,37,28,3054,,,,
gsp,4.025151387656076,6.816261049000419,0.10441979684840537,PeMS7_1026,0.2,205,821,random,37,28,3054,,17.731487119976943,413.9864811259251,4474.710393031266
gls_map,3.2925409359331343,5.645037575426619,0.08406981125925027,PeMS7_1026,0.2,205,821,random,37,28,3054,,1041.9128037270998,4500.249396711482,1292.0857824979773
historical_tod_mean,4.239649468382055,7.274290728238177,0.10574045598013222,PeMS7_1026,0.2,205,821,random,38,28,3054,,,,
neighbor_average,7.063724370686158,11.38341431418367,0.18506847431870765,PeMS7_1026,0.2,205,821,random,38,28,3054,,,,
gsp,4.036162496865299,6.877578192134996,0.10219174965934301,PeMS7_1026,0.2,205,821,random,38,28,3054,,17.730151469109966,414.1945977781955,4474.792257705714
gls_map,3.2603277096415573,5.544553722624338,0.0803095491927166,PeMS7_1026,0.2,205,821,random,38,28,3054,,1023.766837213263,4314.121005410563,1296.0358137791115
historical_tod_mean,4.149389717823791,7.1223101637523145,0.10439427570919843,PeMS7_1026,0.2,205,821,random,39,28,3054,,,,
neighbor_average,7.053326383249876,11.285901009463462,0.18152527085780576,PeMS7_1026,0.2,205,821,random,39,28,3054,,,,
gsp,3.9641243726165056,6.73203463626927,0.1007970020991538,PeMS7_1026,0.2,205,821,random,39,28,3054,,17.733287678053216,414.03727674745556,4474.753853211198
gls_map,3.239820811751264,5.482702583159025,0.07869621609405289,PeMS7_1026,0.2,205,821,random,39,28,3054,,1026.0543150819801,4649.249596408905,1295.5523457059146
historical_tod_mean,4.214248196220733,7.209951551174262,0.10621648590952583,PeMS7_1026,0.2,205,821,random,40,28,3054,,,,
neighbor_average,7.1132497772589875,11.435819456841196,0.1890415330597751,PeMS7_1026,0.2,205,821,random,40,28,3054,,,,
gsp,4.011092669796206,6.820888379917828,0.10337559407235616,PeMS7_1026,0.2,205,821,random,40,28,3054,,17.718096694491003,414.33050523344,4474.998918092564
gls_map,3.2765169521638846,5.582211528979946,0.08215609240960506,PeMS7_1026,0.2,205,821,random,40,28,3054,,1008.0689520746348,4442.809717233423,1300.7360697229046
historical_tod_mean,4.244786803018,7.308205807332768,0.10899774993409744,PeMS7_1026,0.2,205,821,random,41,28,3054,,,,
neighbor_average,6.955040713673478,11.145701245259996,0.1902008593605661,PeMS7_1026,0.2,205,821,random,41,28,3054,,,,
gsp,4.020896370483289,6.890908105700821,0.10517629733037152,PeMS7_1026,0.2,205,821,random,41,28,3054,,17.724800562763257,414.26358722300864,4474.826580610933
gls_map,3.2754557980061376,5.628374743155011,0.08358388348658928,PeMS7_1026,0.2,205,821,random,41,28,3054,,1016.9577575012703,4480.866705395546,1297.5062680563265
historical_tod_mean,4.194969295574503,7.201735760969547,0.10700328033298295,PeMS7_1026,0.2,205,821,random,42,28,3054,,,,
neighbor_average,6.832854581134118,10.833409788536166,0.18610251657927995,PeMS7_1026,0.2,205,821,random,42,28,3054,,,,
gsp,3.9695703285698003,6.786205361301854,0.1038602582357253,PeMS7_1026,0.2,205,821,random,42,28,3054,,17.732427484192392,414.15581617034644,4474.7209757145165
gls_map,3.215086730392411,5.500809887514256,0.08168597900339153,PeMS7_1026,0.2,205,821,random,42,28,3054,,1018.1131886322223,4148.249664708294,1294.6415769264195
historical_tod_mean,4.180417375067668,7.18043195931163,0.10247544317774114,PeMS7_1026,0.2,205,821,random,43,28,3054,,,,
neighbor_average,7.229075314656925,11.272381732344787,0.18172426995588342,PeMS7_1026,0.2,205,821,random,43,28,3054,,,,
gsp,3.9733339537150356,6.761539483192607,0.09890568241022957,PeMS7_1026,0.2,205,821,random,43,28,3054,,17.72942616226063,413.8658889640352,4474.800020502784
gls_map,3.2847275762172585,5.540104585668115,0.07926586315151501,PeMS7_1026,0.2,205,821,random,43,28,3054,,1017.6915343638066,5489.997634737386,1301.8932222259496
historical_tod_mean,4.179682181705913,7.198410791641101,0.10696716562446726,PeMS7_1026,0.2,205,821,random,44,28,3054,,,,
neighbor_average,6.978752058239725,11.07948445505646,0.18662932589530123,PeMS7_1026,0.2,205,821,random,44,28,3054,,,,
gsp,3.9650483306839246,6.786318691324344,0.1036501231565458,PeMS7_1026,0.2,205,821,random,44,28,3054,,17.729047335603738,414.1011317462611,4474.792607164844
gls_map,3.2535523243227225,5.57977825495094,0.0825950637909128,PeMS7_1026,0.2,205,821,random,44,28,3054,,1023.4974511631433,5015.989257482176,1297.7084143634163
historical_tod_mean,4.17563872394776,7.1962480494584735,0.10665142645481608,PeMS7_1026,0.2,205,821,random,45,28,3054,,,,
neighbor_average,7.035502027225155,11.132018201011979,0.18040961690483426,PeMS7_1026,0.2,205,821,random,45,28,3054,,,,
gsp,3.951794998259412,6.7961149039686815,0.10367293733882883,PeMS7_1026,0.2,205,821,random,45,28,3054,,17.734339502897488,414.0890836908009,4474.6456838089025
gls_map,3.2327207918601832,5.53879418607021,0.08251479592347578,PeMS7_1026,0.2,205,821,random,45,28,3054,,1054.1011031838818,4532.433487547418,1286.1253634490402
historical_tod_mean,4.241416125321423,7.256565487721579,0.1064024688715174,PeMS7_1026,0.2,205,821,random,46,28,3054,,,,
neighbor_average,7.02580736567871,11.233995382678806,0.1873685326752676,PeMS7_1026,0.2,205,821,random,46,28,3054,,,,
gsp,4.028321125384983,6.864699020541319,0.10293109398264594,PeMS7_1026,0.2,205,821,random,46,28,3054,,17.728787032097742,414.4196450487065,4474.804692131654
gls_map,3.318661325638686,5.617283885594194,0.08248020053602635,PeMS7_1026,0.2,205,821,random,46,28,3054,,1054.432622341409,4661.110011857951,1291.7147292765849
historical_tod_mean,4.19818429422114,7.231272294934045,0.10729448925379641,PeMS7_1026,0.2,205,821,random,47,28,3054,,,,
neighbor_average,7.010158470361349,11.2619243595206,0.18308912060945728,PeMS7_1026,0.2,205,821,random,47,28,3054,,,,
gsp,3.999999247154965,6.81888941226156,0.10449406030192251,PeMS7_1026,0.2,205,821,random,47,28,3054,,17.72974711264851,413.71780444068287,4474.754349817761
