method,mae,rmse,mape,dataset,budget,sensor_count,hidden_count,layout_type,layout_id,split_seed,layout_seed,validation_selected_mae,robustness_family,robustness_condition,failure_rate,noise_scale,missing_rate,missing_block_steps,split_mode,cost_proxy,cost_budget,layout_sensor_cost,cost_feasible,selected_sensor_count,active_sensor_count,dropped_sensor_count,posterior_trace,condition_number,information_logdet
gls_map,3.829880183695553,6.323278535528947,0.09770872946856182,PeMS7_1026,0.2,205,821,random,90,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,1013.0745453517183,4294.675304086569,1302.270395338857
historical_tod_mean,5.148893424769927,9.03774873633224,0.1436608591292129,PeMS7_1026,0.2,205,821,random,91,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
neighbor_average,7.529956410429917,11.665078302350693,0.20930444345566515,PeMS7_1026,0.2,205,821,random,91,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
gsp,5.128462339005249,8.383951564909493,0.13415291808802787,PeMS7_1026,0.2,205,821,random,91,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,17.729595931486596,414.3849001291107,4474.810762805001
gls_map,3.9485166485159806,6.456186217778642,0.10093004556285345,PeMS7_1026,0.2,205,821,random,91,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,1031.1273696589574,5017.3495033032605,1297.4970113873421
historical_tod_mean,5.123282920557586,9.024805606589872,0.14342252025930857,PeMS7_1026,0.2,205,821,random,92,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
neighbor_average,7.670448682162677,11.962992539276524,0.21375182344664784,PeMS7_1026,0.2,205,821,random,92,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
gsp,5.033855426049439,8.368970511150696,0.13381207077335944,PeMS7_1026,0.2,205,821,random,92,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,17.730496109692957,414.3918615240611,4474.821569613443
gls_map,3.8974494140067426,6.475678011933057,0.10084509385020057,PeMS7_1026,0.2,205,821,random,92,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,1026.0996360447075,5243.634881776391,1302.368530227255
historical_tod_mean,5.077126376624036,8.916863512898436,0.14051357204141054,PeMS7_1026,0.2,205,821,random,93,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
neighbor_average,7.595290366874183,11.704774789607303,0.20066340005226377,PeMS7_1026,0.2,205,821,random,93,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
gsp,5.043549258971235,8.259304227397756,0.13190545160560538,PeMS7_1026,0.2,205,821,random,93,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,17.72497997467333,414.3392801731261,4474.895244279793
gls_map,3.818717329798194,6.2656893462927155,0.0969806335271071,PeMS7_1026,0.2,205,821,random,93,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,1032.1505084620908,4558.075130388798,1299.7157653560082
historical_tod_mean,5.109041628603327,8.997652354350995,0.14238727248902586,PeMS7_1026,0.2,205,821,random,94,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
neighbor_average,7.489842164027609,11.622484854059042,0.19821866484824602,PeMS7_1026,0.2,205,821,random,94,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
gsp,5.07679379516064,8.3400885437249,0.13231382289023577,PeMS7_1026,0.2,205,821,random,94,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,17.72646721245103,414.17136943291456,4474.852892269865
gls_map,3.871340498852309,6.392074643084922,0.09966568816531879,PeMS7_1026,0.2,205,821,random,94,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,1030.9070890677554,5081.617501574232,1298.9792865941147
historical_tod_mean,5.0487083523650025,8.891138990168738,0.13969146501096766,PeMS7_1026,0.2,205,821,random,95,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
neighbor_average,7.61349923309424,11.732579729945032,0.19622145838831434,PeMS7_1026,0.2,205,821,random,95,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
gsp,5.03390012800928,8.234178476993156,0.13159242206492588,PeMS7_1026,0.2,205,821,random,95,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,17.728814515239453,414.1930457053948,4474.80916203859
gls_map,3.7725603274016852,6.18723842197109,0.09538804701305319,PeMS7_1026,0.2,205,821,random,95,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,1030.5331001309403,5317.1678135413695,1296.9956223719496
historical_tod_mean,5.115316412065231,9.00373692913692,0.14377398972686067,PeMS7_1026,0.2,205,821,random,96,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
neighbor_average,7.525146120922996,11.624716093554468,0.20115708396660031,PeMS7_1026,0.2,205,821,random,96,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
gsp,5.070792237677437,8.353698327060755,0.13345330032670807,PeMS7_1026,0.2,205,821,random,96,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,17.7291700514233,414.20384436281194,4474.8291589619075
gls_map,3.8680396411967766,6.382985294718396,0.0996397851858883,PeMS7_1026,0.2,205,821,random,96,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,1044.482787637974,5113.934454301465,1292.9338361448104
historical_tod_mean,5.101804593398971,8.976387651282952,0.14111948907740265,PeMS7_1026,0.2,205,821,random,97,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
neighbor_average,7.481514610682548,11.571076309189692,0.19412073563821997,PeMS7_1026,0.2,205,821,random,97,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
gsp,5.063565562377531,8.309756795636968,0.1316852491640946,PeMS7_1026,0.2,205,821,random,97,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,17.72842989273054,414.06442717331373,4474.779223238851
gls_map,3.8727466646471336,6.269117605642121,0.0966981817935104,PeMS7_1026,0.2,205,821,random,97,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,1015.4303441305348,5240.443174955648,1303.1306151025124
historical_tod_mean,5.080225081201784,8.96399164459662,0.1422151729007261,PeMS7_1026,0.2,205,821,random,98,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
neighbor_average,7.566300835701719,11.769941027714422,0.20265594325398184,PeMS7_1026,0.2,205,821,random,98,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
gsp,5.000043956049,8.310232497433717,0.13285688266012105,PeMS7_1026,0.2,205,821,random,98,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,17.72992304429412,414.16950530435014,4474.789684601635
gls_map,3.8901066316053594,6.405205259353591,0.09993835466271113,PeMS7_1026,0.2,205,821,random,98,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,1035.8472503376138,5053.593974168851,1299.9363511069944
historical_tod_mean,5.152430745872242,9.052780074562202,0.14427488477965258,PeMS7_1026,0.2,205,821,random,99,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
neighbor_average,7.497510446271483,11.60810044795997,0.20385064838271583,PeMS7_1026,0.2,205,821,random,99,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
gsp,5.098736561209622,8.397892169623548,0.13534760690641298,PeMS7_1026,0.2,205,821,random,99,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,17.732284741836082,413.9623316231638,4474.737468449517
gls_map,3.8443661596625582,6.384599642272511,0.09914608210933872,PeMS7_1026,0.2,205,821,random,99,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,1010.2865525448744,4345.08370004835,1298.7233399078473
historical_tod_mean,5.053107649462039,8.919238111247918,0.14197788716357743,PeMS7_1026,0.2,205,821,best_random_by_validation,17,34,3060,3.603469008526124,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
neighbor_average,7.7345461440429455,12.011524016498566,0.20806975407266678,PeMS7_1026,0.2,205,821,best_random_by_validation,17,34,3060,3.603469008526124,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
gsp,5.012767063699454,8.272622366512053,0.13436892091371117,PeMS7_1026,0.2,205,821,best_random_by_validation,17,34,3060,3.603469008526124,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,17.732141811601423,414.0225278416391,4474.759799857041
gls_map,3.761111215730504,6.225008936413887,0.09779071356078739,PeMS7_1026,0.2,205,821,best_random_by_validation,17,34,3060,3.603469008526124,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,1030.4252136130049,5485.211288182403,1295.690016945856
historical_tod_mean,5.118954389548656,9.000329238794803,0.14420109463010913,PeMS7_1026,0.2,205,821,best_random_by_trace,25,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
neighbor_average,7.7566326070284655,11.841307076907185,0.2150168244335095,PeMS7_1026,0.2,205,821,best_random_by_trace,25,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
gsp,5.085997526528235,8.342114790837,0.13475468543521388,PeMS7_1026,0.2,205,821,best_random_by_trace,25,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,17.724410302134604,414.2535868008841,4474.872262087045
gls_map,3.9011292965775857,6.4088164259229226,0.10107648067108078,PeMS7_1026,0.2,205,821,best_random_by_trace,25,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,992.0707212413197,4848.334146502268,1309.9446154175496
historical_tod_mean,4.998665404232642,8.8773885119586,0.13772490592806177,PeMS7_1026,0.2,205,821,degree,0,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
neighbor_average,9.861243909866015,13.80818870737816,0.2271265659802415,PeMS7_1026,0.2,205,821,degree,0,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
gsp,5.168047125454878,8.356347223153604,0.13142242625015244,PeMS7_1026,0.2,205,821,degree,0,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,17.74702899250274,414.0496464961176,4474.136395388271
gls_map,4.8263383847436785,7.717194418096146,0.12119607390531663,PeMS7_1026,0.2,205,821,degree,0,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,1372.9370646880968,13128.309574094717,1260.2369006508045
historical_tod_mean,4.604191915347135,8.170098374023649,0.11909579163359199,PeMS7_1026,0.2,205,821,top_variance,0,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
neighbor_average,9.343098764492263,14.661127804016928,0.19133468306557228,PeMS7_1026,0.2,205,821,top_variance,0,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
gsp,4.744588165696668,7.69223930403845,0.11628760874075132,PeMS7_1026,0.2,205,821,top_variance,0,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,17.74039930096664,413.99390348975203,4474.468522889985
gls_map,3.991029562328529,6.570227992252576,0.09728276729942315,PeMS7_1026,0.2,205,821,top_variance,0,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,1354.1903333072044,13601.497571659826,1250.568017954862
historical_tod_mean,5.141158489393019,9.02846005454828,0.14241059933265324,PeMS7_1026,0.2,205,821,coverage,0,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
neighbor_average,7.448665034172422,11.460196892896791,0.19901820865296904,PeMS7_1026,0.2,205,821,coverage,0,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
gsp,5.036323391702457,8.376008823606554,0.13247916140110644,PeMS7_1026,0.2,205,821,coverage,0,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,17.70669600767792,414.9008099723949,4475.288725810183
gls_map,3.85558077110806,6.349743586123088,0.09803952087680361,PeMS7_1026,0.2,205,821,coverage,0,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,992.4884902275054,4128.501808856589,1312.941234149394
historical_tod_mean,5.086052831912302,9.023473329776994,0.14216669885972502,PeMS7_1026,0.2,205,821,scenario_average_a_trace,0,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
neighbor_average,7.836105049172195,11.91852190755518,0.22344388895181597,PeMS7_1026,0.2,205,821,scenario_average_a_trace,0,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
gsp,5.043904749655744,8.367672819333626,0.13159572839284958,PeMS7_1026,0.2,205,821,scenario_average_a_trace,0,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,17.716735073836368,414.4965322195182,4475.156381058931
gls_map,3.9444208199776005,6.4220461412389005,0.09837941063343951,PeMS7_1026,0.2,205,821,scenario_average_a_trace,0,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,938.0816534327703,5864.6887067998,1342.2642479613755
historical_tod_mean,5.009428383830692,8.925544903500118,0.14004094941213746,PeMS7_1026,0.2,205,821,scenario_cvar_a_trace,0,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
neighbor_average,8.048584960188574,12.2093318384238,0.22205077682378235,PeMS7_1026,0.2,205,821,scenario_cvar_a_trace,0,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
gsp,4.977498678306397,8.270640740315635,0.13035051858356467,PeMS7_1026,0.2,205,821,scenario_cvar_a_trace,0,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,17.718056815666166,414.4662459741905,4475.121235834278
gls_map,3.9601721587181964,6.464822937610457,0.1011721766157804,PeMS7_1026,0.2,205,821,scenario_cvar_a_trace,0,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,979.9309233313625,5461.722980229285,1329.8466102237412
historical_tod_mean,5.042250325652996,8.942382984544949,0.14160041952836233,PeMS7_1026,0.2,205,821,greedy_a_trace,0,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
neighbor_average,7.256366727568006,11.286164509578335,0.21347997520078843,PeMS7_1026,0.2,205,821,greedy_a_trace,0,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
gsp,4.955410649021053,8.301839038764244,0.13264029979874484,PeMS7_1026,0.2,205,821,greedy_a_trace,0,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,17.722303352634114,414.24556122203444,4474.988217873605
gls_map,3.6104129435176593,5.920345130541584,0.0932756593748947,PeMS7_1026,0.2,205,821,greedy_a_trace,0,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,831.4027432721024,4506.237607676601,1347.971608767281
historical_tod_mean,5.081822197692516,9.034854883232613,0.14355253538304544,PeMS7_1026,0.2,205,821,greedy_d_logdet,0,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
neighbor_average,8.001826405805927,12.449399895386142,0.24475080724998102,PeMS7_1026,0.2,205,821,greedy_d_logdet,0,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
gsp,4.961857069889142,8.39371360233491,0.13312348300346594,PeMS7_1026,0.2,205,821,greedy_d_logdet,0,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,17.705690564979072,414.69112854144896,4475.348908453061
gls_map,4.174800385904888,6.743893025076571,0.10755080725629787,PeMS7_1026,0.2,205,821,greedy_d_logdet,0,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,887.1878509429632,11327.051659492907,1371.015049101192
historical_tod_mean,4.989360472492893,8.877007885748993,0.13841022793408422,PeMS7_1026,0.2,205,821,observability_proxy,0,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
neighbor_average,10.378464327604098,14.633199616503934,0.2465478041456251,PeMS7_1026,0.2,205,821,observability_proxy,0,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
gsp,5.151616039361661,8.346314372158076,0.1319352867767906,PeMS7_1026,0.2,205,821,observability_proxy,0,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,17.746970331265057,414.0469938732171,4474.1379530667755
gls_map,4.784087229247689,7.65179932821659,0.12153368951455346,PeMS7_1026,0.2,205,821,observability_proxy,0,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,1361.3625497150101,13245.334588573245,1261.8885550465704
historical_tod_mean,5.241158267356884,9.110076087653628,0.14811468646940348,PeMS7_1026,0.2,205,821,graph_sampling_laplacian,0,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
neighbor_average,8.763015123832725,12.92599247325715,0.24368222997849395,PeMS7_1026,0.2,205,821,graph_sampling_laplacian,0,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
gsp,5.2333349417667145,8.546614117875077,0.13921283859906605,PeMS7_1026,0.2,205,821,graph_sampling_laplacian,0,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,17.686855028769173,412.80436913838963,4476.33676065821
gls_map,4.9183417380623675,7.955754283406493,0.1321870166668983,PeMS7_1026,0.2,205,821,graph_sampling_laplacian,0,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,1279.073064050577,17343.594719828867,1297.3913062416304
historical_tod_mean,5.043488547164705,8.958240453851657,0.14231550817986732,PeMS7_1026,0.2,205,821,qr_pod_modes,0,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
neighbor_average,7.59605473507917,11.716812455801726,0.22690257400156108,PeMS7_1026,0.2,205,821,qr_pod_modes,0,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
gsp,4.928273812667472,8.323433896482161,0.13294897491834795,PeMS7_1026,0.2,205,821,qr_pod_modes,0,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,17.713807034915476,414.41173910913824,4475.130818004881
gls_map,3.7408580936126685,6.0489443043586615,0.09634296414008546,PeMS7_1026,0.2,205,821,qr_pod_modes,0,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,840.0261327530583,5976.167402729505,1363.1713906137054
historical_tod_mean,5.028395323707538,8.913324061927561,0.14123229102907775,PeMS7_1026,0.2,205,821,swap_from_greedy_a_trace,0,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
neighbor_average,7.250705088081384,11.251353692998222,0.21365082313034425,PeMS7_1026,0.2,205,821,swap_from_greedy_a_trace,0,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
gsp,4.936263418764654,8.274190910323254,0.13232694198467707,PeMS7_1026,0.2,205,821,swap_from_greedy_a_trace,0,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,17.720323578758595,414.2962317748171,4475.035815364843
gls_map,3.576713304046242,5.893342759957149,0.09292174021852134,PeMS7_1026,0.2,205,821,swap_from_greedy_a_trace,0,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,822.5296911104278,4854.7840045903895,1351.5975878523936
historical_tod_mean,5.055872697168087,8.994711325594785,0.1414387557107303,PeMS7_1026,0.2,205,821,swap_from_scenario_average,0,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
neighbor_average,7.531005971714713,11.516659863126172,0.21567859077540166,PeMS7_1026,0.2,205,821,swap_from_scenario_average,0,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
gsp,4.991068749703716,8.336723523413475,0.1316274802962277,PeMS7_1026,0.2,205,821,swap_from_scenario_average,0,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,17.71648126897762,414.46512395002844,4475.131987324898
gls_map,3.764488069031991,6.146462078729615,0.09567839471265768,PeMS7_1026,0.2,205,821,swap_from_scenario_average,0,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,871.9784993934167,4872.997379097232,1351.6264200628427
historical_tod_mean,5.01779131140885,8.948069368841393,0.1412655091233381,PeMS7_1026,0.2,205,821,swap_from_scenario_cvar,0,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
neighbor_average,7.689353473068073,11.793994488745858,0.21932990243035216,PeMS7_1026,0.2,205,821,swap_from_scenario_cvar,0,34,3060,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,205,205,0,,,
