method,mae,rmse,mape,dataset,budget,sensor_count,hidden_count,layout_type,layout_id,split_seed,layout_seed,validation_selected_mae,robustness_family,robustness_condition,failure_rate,noise_scale,missing_rate,missing_block_steps,split_mode,cost_proxy,cost_budget,layout_sensor_cost,cost_feasible,selected_sensor_count,active_sensor_count,dropped_sensor_count,posterior_trace,condition_number,information_logdet
gsp,4.056859544257701,6.5838980501215865,0.12406158211357723,Seattle,0.2,65,258,degree,0,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,65,65,0,17.348956903439934,143.73149574778802,1039.9318667980804
gls_map,3.5604771116088125,5.978005183532161,0.10567519052707826,Seattle,0.2,65,258,degree,0,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,65,65,0,480.4040870716773,667.0973453978312,175.02659891170228
historical_tod_mean,3.646666835943789,6.207560683435455,0.10035286511676224,Seattle,0.2,65,258,top_variance,0,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,65,65,0,,,
neighbor_average,6.982758975593966,11.456072618165804,0.14321770127354402,Seattle,0.2,65,258,top_variance,0,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,65,65,0,,,
gsp,3.5939140415197115,5.780207174377949,0.0940455318925767,Seattle,0.2,65,258,top_variance,0,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,65,65,0,17.32444621755645,142.44320973479736,1040.4139057288578
gls_map,3.1421945596826713,5.087231993802637,0.07800773222572527,Seattle,0.2,65,258,top_variance,0,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,65,65,0,513.0499111975539,1077.5588213164535,165.56781240640956
historical_tod_mean,4.237512368230339,7.127061159356717,0.13587989924187702,Seattle,0.2,65,258,coverage,0,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,65,65,0,,,
neighbor_average,4.71930481807455,7.427143983106072,0.1392590372186933,Seattle,0.2,65,258,coverage,0,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,65,65,0,,,
gsp,3.959371038322949,6.435724000977694,0.1219901735051619,Seattle,0.2,65,258,coverage,0,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,65,65,0,17.29881914020713,142.49567352973742,1040.7311127074752
gls_map,2.960454630814385,4.8053830643859206,0.08154549696091533,Seattle,0.2,65,258,coverage,0,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,65,65,0,377.4717135261098,263.7406445268661,188.7304855192171
historical_tod_mean,4.392779079101484,7.381902545250251,0.14544298987535267,Seattle,0.2,65,258,scenario_average_a_trace,0,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,65,65,0,,,
neighbor_average,5.274825107940867,8.734323358628373,0.17729243068451941,Seattle,0.2,65,258,scenario_average_a_trace,0,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,65,65,0,,,
gsp,4.171004281303586,6.846895439022496,0.13555909056623508,Seattle,0.2,65,258,scenario_average_a_trace,0,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,65,65,0,17.31281154137755,142.01139054996898,1040.541312098537
gls_map,3.227148718433189,5.441094969486236,0.10017176211420441,Seattle,0.2,65,258,scenario_average_a_trace,0,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,65,65,0,361.12196191052783,411.9644261764986,199.08723801164652
historical_tod_mean,4.388848177285897,7.327098684392395,0.14322747781959902,Seattle,0.2,65,258,scenario_cvar_a_trace,0,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,65,65,0,,,
neighbor_average,5.241199856312548,8.66768832514115,0.17550857283890953,Seattle,0.2,65,258,scenario_cvar_a_trace,0,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,65,65,0,,,
gsp,4.135335896485186,6.698083773730359,0.13019420566596066,Seattle,0.2,65,258,scenario_cvar_a_trace,0,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,65,65,0,17.303792281614093,143.005123043618,1040.6425158774407
gls_map,3.2451212103486204,5.326587609963178,0.09257184738654838,Seattle,0.2,65,258,scenario_cvar_a_trace,0,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,65,65,0,369.11023969265375,554.3557012134695,197.4726047121366
historical_tod_mean,4.329590318110873,7.250179952160398,0.1410996299597616,Seattle,0.2,65,258,greedy_a_trace,0,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,65,65,0,,,
neighbor_average,4.852320450243809,7.997925181652676,0.15856445237111655,Seattle,0.2,65,258,greedy_a_trace,0,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,65,65,0,,,
gsp,4.063945619276175,6.591835738867674,0.1273892014352587,Seattle,0.2,65,258,greedy_a_trace,0,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,65,65,0,17.303863322887544,142.7056056497271,1040.6446585399906
gls_map,3.0003024749914835,4.892438957181116,0.08370543874450972,Seattle,0.2,65,258,greedy_a_trace,0,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,65,65,0,340.3815036799448,269.1036766645809,196.7457225530286
historical_tod_mean,4.449925376677021,7.416285403181266,0.14434736393803366,Seattle,0.2,65,258,greedy_d_logdet,0,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,65,65,0,,,
neighbor_average,5.852239421619005,9.878654933401789,0.20717241897680258,Seattle,0.2,65,258,greedy_d_logdet,0,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,65,65,0,,,
gsp,4.240257052477954,6.885193779420078,0.13379363563574054,Seattle,0.2,65,258,greedy_d_logdet,0,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,65,65,0,17.297529929569773,142.5495324319258,1040.7387232911028
gls_map,3.587996884220985,5.709076463078696,0.0991262733324536,Seattle,0.2,65,258,greedy_d_logdet,0,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,65,65,0,384.15179771760944,853.1849815424333,206.45782634390397
historical_tod_mean,4.242730015965737,7.156340737213885,0.13930800660199702,Seattle,0.2,65,258,observability_proxy,0,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,65,65,0,,,
neighbor_average,6.2933576809190654,10.101576368803045,0.19334761579694346,Seattle,0.2,65,258,observability_proxy,0,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,65,65,0,,,
gsp,4.04019393584483,6.570420637457634,0.12366060319171832,Seattle,0.2,65,258,observability_proxy,0,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,65,65,0,17.347958020727432,143.7066357386376,1039.9370340904416
gls_map,3.4538436665078858,5.849832468344597,0.10362132546844459,Seattle,0.2,65,258,observability_proxy,0,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,65,65,0,466.3268412959519,690.3873321561964,175.26909353995262
historical_tod_mean,4.25706911503946,7.0569284608214575,0.13152592966736631,Seattle,0.2,65,258,graph_sampling_laplacian,0,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,65,65,0,,,
neighbor_average,6.459731225094351,10.635075487546109,0.19273679111395514,Seattle,0.2,65,258,graph_sampling_laplacian,0,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,65,65,0,,,
gsp,4.221242588269104,6.5350767684624715,0.11600116857827435,Seattle,0.2,65,258,graph_sampling_laplacian,0,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,65,65,0,17.23028244114438,142.2570903904787,1041.992196966685
gls_map,3.826860454509445,6.1264990998585525,0.09841914480297073,Seattle,0.2,65,258,graph_sampling_laplacian,0,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,65,65,0,513.686398035063,1156.9968682947977,178.40203854499032
historical_tod_mean,4.327967980775667,7.238522456824238,0.14003885935538163,Seattle,0.2,65,258,qr_pod_modes,0,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,65,65,0,,,
neighbor_average,5.110206534466633,8.304397503273742,0.16709715903435096,Seattle,0.2,65,258,qr_pod_modes,0,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,65,65,0,,,
gsp,4.081687316662254,6.611529969574437,0.12774808999405873,Seattle,0.2,65,258,qr_pod_modes,0,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,65,65,0,17.304959369173282,143.13038723108284,1040.636292059363
gls_map,3.1149742312073694,5.001686933237064,0.08609972954040074,Seattle,0.2,65,258,qr_pod_modes,0,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,65,65,0,346.17695930077633,362.75654891134513,201.80668791629316
historical_tod_mean,4.330291919069714,7.229805537879644,0.13963840293116134,Seattle,0.2,65,258,swap_from_greedy_a_trace,0,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,65,65,0,,,
neighbor_average,4.8578861984030475,7.893353887687465,0.15413440600668385,Seattle,0.2,65,258,swap_from_greedy_a_trace,0,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,65,65,0,,,
gsp,4.065937870991164,6.56832033507675,0.12596950722904698,Seattle,0.2,65,258,swap_from_greedy_a_trace,0,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,65,65,0,17.308321332193664,142.55894560436715,1040.5871539890936
gls_map,3.004497645927704,4.849295639705765,0.08183970993806305,Seattle,0.2,65,258,swap_from_greedy_a_trace,0,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,65,65,0,335.89229332667475,271.2936792881384,198.63959669172158
historical_tod_mean,4.324445917844415,7.235988135956535,0.1394290082047562,Seattle,0.2,65,258,swap_from_scenario_average,0,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,65,65,0,,,
neighbor_average,5.045569042130467,8.151048363817248,0.15908117708073932,Seattle,0.2,65,258,swap_from_scenario_average,0,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,65,65,0,,,
gsp,4.0601717166958275,6.611540869927325,0.12700215005748347,Seattle,0.2,65,258,swap_from_scenario_average,0,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,65,65,0,17.305127940937208,141.76797146037782,1040.6428563259424
gls_map,3.0549097658761877,4.935197965793466,0.08550848275969636,Seattle,0.2,65,258,swap_from_scenario_average,0,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,65,65,0,338.6696983585921,294.93380443319535,199.6200897369236
historical_tod_mean,4.313371603636746,7.220943592343516,0.13935154932698093,Seattle,0.2,65,258,swap_from_scenario_cvar,0,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,65,65,0,,,
neighbor_average,4.985363482118367,8.164285626407125,0.15866200626633375,Seattle,0.2,65,258,swap_from_scenario_cvar,0,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,65,65,0,,,
gsp,4.048487395596183,6.565788000677582,0.1260023755657682,Seattle,0.2,65,258,swap_from_scenario_cvar,0,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,65,65,0,17.308027630591305,141.78167079852332,1040.593000359365
gls_map,3.027428789279282,4.853476106954151,0.08413770724419313,Seattle,0.2,65,258,swap_from_scenario_cvar,0,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,65,65,0,339.3848720211733,300.5246673189412,198.6237335917255
historical_tod_mean,4.314414198050922,7.213980185140853,0.1392412920932116,Seattle,0.2,65,258,swap_from_best_random_trace,0,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,65,65,0,,,
neighbor_average,4.978741109128326,8.047655413289204,0.1571109630907517,Seattle,0.2,65,258,swap_from_best_random_trace,0,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,65,65,0,,,
gsp,4.069161024028455,6.584348153560954,0.12621076893971153,Seattle,0.2,65,258,swap_from_best_random_trace,0,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,65,65,0,17.307446493813032,143.12785271923894,1040.6002832910335
gls_map,3.0475792712303043,4.893781732181312,0.08239503647314834,Seattle,0.2,65,258,swap_from_best_random_trace,0,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,65,65,0,343.10716156006845,290.68333843633485,197.30073425668965
historical_tod_mean,4.282737969726278,7.159354652173001,0.13691860080387697,Seattle,0.2,65,258,multistart_swap_by_validation,47,33,4059,2.4528718076947547,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,65,65,0,,,
neighbor_average,4.769658512982486,7.592820545593678,0.14407038971828828,Seattle,0.2,65,258,multistart_swap_by_validation,47,33,4059,2.4528718076947547,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,65,65,0,,,
gsp,4.017961896861064,6.514035777000962,0.12412691149593348,Seattle,0.2,65,258,multistart_swap_by_validation,47,33,4059,2.4528718076947547,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,65,65,0,17.312135657592684,143.91530345720437,1040.5449950806667
gls_map,2.9708596846355473,4.805929993322108,0.08229108017022026,Seattle,0.2,65,258,multistart_swap_by_validation,47,33,4059,2.4528718076947547,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,65,65,0,343.8947248450153,251.71361294551915,196.45572686088167
historical_tod_mean,4.147576221178511,7.057227898381452,0.1350654250831013,Seattle,0.2,65,258,rcss_selected,0,33,4059,1.7702176895944404,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,65,65,0,,,
neighbor_average,5.104373149036515,7.967111380067929,0.13811196301278605,Seattle,0.2,65,258,rcss_selected,0,33,4059,1.7702176895944404,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,65,65,0,,,
gsp,3.873467248734759,6.372698001880352,0.12027261362816886,Seattle,0.2,65,258,rcss_selected,0,33,4059,1.7702176895944404,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,65,65,0,17.30198232167715,143.31717467192445,1040.692902889672
gls_map,2.861809703247211,4.7577954151459965,0.08222995168842698,Seattle,0.2,65,258,rcss_selected,0,33,4059,1.7702176895944404,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,65,65,0,392.99862243722123,356.6631284555538,183.29532321743918
historical_tod_mean,4.210890284105882,7.070021676333981,0.13427257881395668,Seattle,0.2,65,258,validation_swap_selected,0,33,4059,2.3949288183301154,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,65,65,0,,,
neighbor_average,4.764103092627353,7.524258928907453,0.13974991122725883,Seattle,0.2,65,258,validation_swap_selected,0,33,4059,2.3949288183301154,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,65,65,0,,,
gsp,3.9429698903715082,6.404714277593493,0.12063938966000282,Seattle,0.2,65,258,validation_swap_selected,0,33,4059,2.3949288183301154,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,65,65,0,17.30747056557102,144.01294856295954,1040.634063488157
gls_map,2.8982404832453668,4.696585365356047,0.07886053469554666,Seattle,0.2,65,258,validation_swap_selected,0,33,4059,2.3949288183301154,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,65,65,0,355.15237736376764,263.8313987277332,193.8918212863893
historical_tod_mean,4.379533103897989,7.314125370685401,0.14295801213890003,Seattle,0.2,65,258,robust_coverage_cvar,0,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,65,65,0,,,
neighbor_average,5.090350059808487,8.43988555043224,0.1689960925273422,Seattle,0.2,65,258,robust_coverage_cvar,0,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,65,65,0,,,
gsp,4.125801259228669,6.68505932815113,0.1300766792007038,Seattle,0.2,65,258,robust_coverage_cvar,0,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,65,65,0,17.30462610567691,144.2519421776062,1040.6339007373733
gls_map,3.1470420097750478,5.239002927021692,0.09290462252531839,Seattle,0.2,65,258,robust_coverage_cvar,0,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,65,65,0,359.8842307991689,395.4973334488651,197.40618337715426
historical_tod_mean,4.209035705566684,7.082591858643793,0.13582200688654056,Seattle,0.3,97,226,random,0,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,5.0943461618795185,8.115512191334728,0.14313133420638618,Seattle,0.3,97,226,random,0,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,3.935396450867858,6.348862150328275,0.12001029864261588,Seattle,0.3,97,226,random,0,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.094525864668704,103.28993331916705,1042.1956621749462
gls_map,2.9517236696767113,4.843687544630771,0.08305028127418551,Seattle,0.3,97,226,random,0,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,339.61150365253826,245.90851442832974,208.69935647484067
historical_tod_mean,4.087701302130709,6.921154573482293,0.12481169653337332,Seattle,0.3,97,226,random,1,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,4.947483377531073,7.848096994251622,0.11862833996105068,Seattle,0.3,97,226,random,1,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,3.8899996526044602,6.2128379926146895,0.11057174365211693,Seattle,0.3,97,226,random,1,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.08635934129291,103.19051013661999,1042.3079308419412
gls_map,2.8133575452211486,4.542603793463965,0.07240095810497399,Seattle,0.3,97,226,random,1,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,348.4119306742731,291.74286455108376,205.93119464583378
historical_tod_mean,4.269018920520275,7.152722446868311,0.13651498525736525,Seattle,0.3,97,226,random,2,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,4.619249682453858,7.35665145308651,0.1318877414430737,Seattle,0.3,97,226,random,2,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,3.9793405881327484,6.441993421360019,0.12167660135264056,Seattle,0.3,97,226,random,2,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.08897348488866,103.12090481023144,1042.2618464105335
gls_map,2.8998031636022015,4.769711258091036,0.08011940513628046,Seattle,0.3,97,226,random,2,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,325.6317363033433,214.5356883017418,212.90067186513525
historical_tod_mean,4.189479916992146,7.022414028388241,0.13291156496658288,Seattle,0.3,97,226,random,3,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,4.98796805219072,8.00773031590261,0.1355706670571854,Seattle,0.3,97,226,random,3,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,3.9424350834327275,6.355229161125049,0.11794105504374472,Seattle,0.3,97,226,random,3,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.084617105721186,103.35367710316157,1042.3368315039354
gls_map,2.9466206281992293,4.874651837490657,0.08092990674047795,Seattle,0.3,97,226,random,3,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,339.24436324007127,264.2394472465483,210.5709047455781
historical_tod_mean,4.199767680453444,7.0831793541155434,0.1338332522795268,Seattle,0.3,97,226,random,4,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,5.14931274455901,8.251431875019332,0.1441299254031966,Seattle,0.3,97,226,random,4,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,3.95042746521202,6.368082097415249,0.1187726911309544,Seattle,0.3,97,226,random,4,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.08333429622477,103.2046642481902,1042.3175687747703
gls_map,2.963092994111039,4.906070463637176,0.08175922664126731,Seattle,0.3,97,226,random,4,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,345.3500054416335,297.08757218655654,207.5390074170572
historical_tod_mean,4.188261760939222,7.016642936636284,0.130793302968594,Seattle,0.3,97,226,random,5,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,4.768881140613557,7.537948829973829,0.12484723945442902,Seattle,0.3,97,226,random,5,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,3.910170272803215,6.283423722012341,0.11535100344185319,Seattle,0.3,97,226,random,5,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.091975373024958,103.10775601466327,1042.2265574983915
gls_map,2.902470721155064,4.661360503478806,0.0771847900942795,Seattle,0.3,97,226,random,5,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,339.81979179985797,309.8510294289522,209.10187457019524
historical_tod_mean,4.1169947395759525,6.933439363332354,0.1316030319628353,Seattle,0.3,97,226,random,6,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,4.626899348092622,7.443482199728929,0.13425414511172615,Seattle,0.3,97,226,random,6,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,3.876181445335773,6.239534742302341,0.11639903024920202,Seattle,0.3,97,226,random,6,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.08917494559733,103.16947800613735,1042.2679014255893
gls_map,2.8401097533124346,4.643735537671572,0.0772624504748306,Seattle,0.3,97,226,random,6,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,334.5640718715873,279.3420257006995,209.6829654294869
historical_tod_mean,4.133458901884545,6.98263292206368,0.13121071227049247,Seattle,0.3,97,226,random,7,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,4.849807358623202,7.734386906534799,0.13447723557097263,Seattle,0.3,97,226,random,7,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,3.900826728312195,6.2954833748167385,0.11737196063282936,Seattle,0.3,97,226,random,7,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.091012747163745,102.41689310850873,1042.2760973574314
gls_map,2.810489562426827,4.57688972465569,0.07737615499851322,Seattle,0.3,97,226,random,7,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,334.27863883642374,375.2575918426602,209.4995186053434
historical_tod_mean,4.197656126865375,7.044784053984124,0.13100222195627423,Seattle,0.3,97,226,random,8,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,4.751918574299002,7.422088295868902,0.13266880887389457,Seattle,0.3,97,226,random,8,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,3.9639916167959797,6.335132679809594,0.11665646978320487,Seattle,0.3,97,226,random,8,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.071799892112047,102.30653184373288,1042.456189954681
gls_map,2.8935040118848048,4.772113680528746,0.07949307009587939,Seattle,0.3,97,226,random,8,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,326.7325946135324,231.296277994916,213.2737953446406
historical_tod_mean,4.285146941924006,7.262417827659097,0.14273394808793338,Seattle,0.3,97,226,random,9,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,4.74609593976195,7.546360540027549,0.13762353301528063,Seattle,0.3,97,226,random,9,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,4.017735293367203,6.575935244076363,0.127775436151932,Seattle,0.3,97,226,random,9,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.079192514536892,103.07437960237684,1042.3724640576172
gls_map,2.986085136246638,5.031288679162936,0.08835470625913419,Seattle,0.3,97,226,random,9,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,337.90396346757086,288.6800127106423,210.8608902221678
historical_tod_mean,4.2146105306629345,7.139433310864893,0.13747097341919606,Seattle,0.3,97,226,random,10,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,4.630162289064468,7.3733643610286155,0.13118842654870616,Seattle,0.3,97,226,random,10,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,3.943810997223559,6.40804441225389,0.12163654264962592,Seattle,0.3,97,226,random,10,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.076277007102465,103.21160984615098,1042.3870923646489
gls_map,2.833769679160201,4.6942817578080716,0.08017571116759169,Seattle,0.3,97,226,random,10,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,321.09356542554855,216.23238098179854,212.47597845889774
historical_tod_mean,4.216209130032372,7.023907519873874,0.13248827168910518,Seattle,0.3,97,226,random,11,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,4.761738194426119,7.655326236831161,0.1348688454346263,Seattle,0.3,97,226,random,11,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,3.9806682436113996,6.3146523598107125,0.11636515669213042,Seattle,0.3,97,226,random,11,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.080138302504942,103.37404867480525,1042.3842334837939
gls_map,2.984089128350098,4.786927621205536,0.07671316356376837,Seattle,0.3,97,226,random,11,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,336.8956275625603,254.3343972507372,209.39796377647798
historical_tod_mean,4.2598527614294195,7.221870853410784,0.1390959290758925,Seattle,0.3,97,226,random,12,33,4059,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
