method,mae,rmse,mape,dataset,budget,sensor_count,hidden_count,layout_type,layout_id,split_seed,layout_seed,validation_selected_mae,posterior_trace,condition_number,information_logdet
gsp,4.393742713060746,7.374396432570926,0.1073941455432331,PeMS7_1026,0.2,205,821,greedy_a_trace,0,25,3051,,17.722666290438198,414.2077860582845,4474.971551053234
gls_map,3.3854330969955377,5.590563725479419,0.0805760535302894,PeMS7_1026,0.2,205,821,greedy_a_trace,0,25,3051,,832.7445431254282,4437.762687471846,1350.5626207735177
historical_tod_mean,4.539135824790229,7.7632264697746995,0.1134181871527898,PeMS7_1026,0.2,205,821,greedy_d_logdet,0,25,3051,,,,
neighbor_average,7.774300762394549,12.167699240059497,0.2186505447622955,PeMS7_1026,0.2,205,821,greedy_d_logdet,0,25,3051,,,,
gsp,4.454003132243571,7.468669671312459,0.1104959149081256,PeMS7_1026,0.2,205,821,greedy_d_logdet,0,25,3051,,17.707247586733363,414.656093855474,4475.318057407058
gls_map,3.8576092032303606,6.301923737478022,0.0940989551843698,PeMS7_1026,0.2,205,821,greedy_d_logdet,0,25,3051,,890.9166368811692,12233.376234048132,1372.7142511385143
historical_tod_mean,4.503074322895522,7.689783786443571,0.1106525359124574,PeMS7_1026,0.2,205,821,swap_from_greedy_a_trace,0,25,3051,,,,
neighbor_average,7.158732857400637,11.083871094932649,0.1920188133337975,PeMS7_1026,0.2,205,821,swap_from_greedy_a_trace,0,25,3051,,,,
gsp,4.375888570735782,7.358661608958372,0.1074546996299909,PeMS7_1026,0.2,205,821,swap_from_greedy_a_trace,0,25,3051,,17.722346678395187,414.2260395292924,4474.992535977454
gls_map,3.3768373491219936,5.576258310913255,0.0810385864290395,PeMS7_1026,0.2,205,821,swap_from_greedy_a_trace,0,25,3051,,823.7561389259685,4788.5809605158,1354.4418494280255
historical_tod_mean,4.540564838780619,7.785129035231725,0.1183946341969616,PeMS7_1026,0.2,205,821,swap_from_scenario_average,0,25,3051,,,,
neighbor_average,7.222258523368072,11.18631937180456,0.2041656344971694,PeMS7_1026,0.2,205,821,swap_from_scenario_average,0,25,3051,,,,
gsp,4.420406153478786,7.478904531025908,0.1149157118335225,PeMS7_1026,0.2,205,821,swap_from_scenario_average,0,25,3051,,17.72000897969874,414.40268468433743,4475.070660034656
gls_map,3.5584586162918943,5.896990588843855,0.0893999684442454,PeMS7_1026,0.2,205,821,swap_from_scenario_average,0,25,3051,,868.1505183564764,5081.328852793471,1353.865915731118
historical_tod_mean,4.532622807128841,7.775890312001655,0.1184740160349398,PeMS7_1026,0.2,205,821,swap_from_scenario_cvar,0,25,3051,,,,
neighbor_average,7.286755297852665,11.320725803674,0.2062979304188237,PeMS7_1026,0.2,205,821,swap_from_scenario_cvar,0,25,3051,,,,
gsp,4.394566378731233,7.445669083652604,0.1160371199033316,PeMS7_1026,0.2,205,821,swap_from_scenario_cvar,0,25,3051,,17.71994362288994,414.2779254468426,4475.012944174927
gls_map,3.5416182845429813,5.891487859564519,0.0904381410399257,PeMS7_1026,0.2,205,821,swap_from_scenario_cvar,0,25,3051,,887.0987352794746,4892.674575328354,1345.937380261318
historical_tod_mean,4.586528137264853,7.778879148019588,0.1135865397366353,PeMS7_1026,0.2,205,821,swap_from_best_random_trace,27,25,3051,,,,
neighbor_average,7.298934226552984,11.314973965214577,0.1941099234488721,PeMS7_1026,0.2,205,821,swap_from_best_random_trace,27,25,3051,,,,
gsp,4.403550853188154,7.424394821376978,0.1113722704693869,PeMS7_1026,0.2,205,821,swap_from_best_random_trace,27,25,3051,,17.722512482922895,414.2153175568749,4474.938405994713
gls_map,3.5304602762527395,5.849872817836438,0.0857316248018877,PeMS7_1026,0.2,205,821,swap_from_best_random_trace,27,25,3051,,932.3017732145202,4243.818574227031,1323.3598536331076
historical_tod_mean,4.57403212334213,7.766596657386168,0.1129394854011059,PeMS7_1026,0.2,205,821,multistart_swap_by_validation,29,25,3051,3.466249137518137,,,
neighbor_average,7.093303742612892,11.126743734327682,0.1841082960430075,PeMS7_1026,0.2,205,821,multistart_swap_by_validation,29,25,3051,3.466249137518137,,,
gsp,4.3770217873982125,7.40692229183409,0.1101577321924816,PeMS7_1026,0.2,205,821,multistart_swap_by_validation,29,25,3051,3.466249137518137,17.728166575420826,413.9590354911654,4474.770560683583
gls_map,3.4947395249422617,5.8490145178276425,0.0838491705042776,PeMS7_1026,0.2,205,821,multistart_swap_by_validation,29,25,3051,3.466249137518137,943.4192092869266,3235.648852121236,1315.2517398366704
historical_tod_mean,4.503074322895522,7.689783786443571,0.1106525359124574,PeMS7_1026,0.2,205,821,rcss_selected,0,25,3051,3.5659770674382787,,,
neighbor_average,7.158732857400637,11.083871094932649,0.1920188133337975,PeMS7_1026,0.2,205,821,rcss_selected,0,25,3051,3.5659770674382787,,,
gsp,4.375888570735782,7.358661608958372,0.1074546996299909,PeMS7_1026,0.2,205,821,rcss_selected,0,25,3051,3.5659770674382787,17.722346678395187,414.2260395292924,4474.992535977454
gls_map,3.3768373491219936,5.576258310913255,0.0810385864290395,PeMS7_1026,0.2,205,821,rcss_selected,0,25,3051,3.5659770674382787,823.7561389259685,4788.5809605158,1354.4418494280255
historical_tod_mean,4.501679692786574,7.686666151609048,0.1106272961565066,PeMS7_1026,0.2,205,821,validation_swap_selected,0,25,3051,3.4045791179497225,,,
neighbor_average,7.191429405196914,11.119649019979404,0.1920360799518689,PeMS7_1026,0.2,205,821,validation_swap_selected,0,25,3051,3.4045791179497225,,,
gsp,4.37174205823585,7.353873846665968,0.1074497310996462,PeMS7_1026,0.2,205,821,validation_swap_selected,0,25,3051,3.4045791179497225,17.716777301774677,414.3104243427589,4475.076286726576
gls_map,3.381138819314028,5.585595878256895,0.0812107416287003,PeMS7_1026,0.2,205,821,validation_swap_selected,0,25,3051,3.4045791179497225,829.3042043813267,4786.475573293388,1353.915549298683
historical_tod_mean,4.522104437339286,7.731548338607217,0.1119956933509286,PeMS7_1026,0.2,205,821,robust_coverage_cvar,0,25,3051,,,,
neighbor_average,7.6030902495827135,11.51420867270227,0.1978876361876712,PeMS7_1026,0.2,205,821,robust_coverage_cvar,0,25,3051,,,,
gsp,4.413033683185136,7.417539776914296,0.1087747907795454,PeMS7_1026,0.2,205,821,robust_coverage_cvar,0,25,3051,,17.72022071431298,414.32008973891374,4475.039985714589
gls_map,3.6465993697135057,5.95871999354832,0.0862351871157136,PeMS7_1026,0.2,205,821,robust_coverage_cvar,0,25,3051,,944.5716802997032,5018.792853235531,1334.202586075427
historical_tod_mean,4.601908464871557,7.8136900746205376,0.1189455301360496,PeMS7_1026,0.3,308,718,random,0,25,3051,,,,
neighbor_average,7.097622075853708,11.294620504159337,0.187070762299362,PeMS7_1026,0.3,308,718,random,0,25,3051,,,,
gsp,4.444613958034912,7.46748250872686,0.116531074805934,PeMS7_1026,0.3,308,718,random,0,25,3051,,16.549493428560584,295.32390486456575,4476.473936757544
gls_map,3.420253932449251,5.7123759405584105,0.0865763517031275,PeMS7_1026,0.3,308,718,random,0,25,3051,,850.052539483066,3129.414296742338,1370.045012114727
historical_tod_mean,4.626979215026307,7.874768813532815,0.1208384296493575,PeMS7_1026,0.3,308,718,random,1,25,3051,,,,
neighbor_average,7.195627563060973,11.393658146494298,0.1951116155800471,PeMS7_1026,0.3,308,718,random,1,25,3051,,,,
gsp,4.4538064316430575,7.522357290557282,0.1177624754676034,PeMS7_1026,0.3,308,718,random,1,25,3051,,16.554615041420035,295.43758575076583,4476.401383530896
gls_map,3.4639777268383,5.811540309371102,0.0879388248895209,PeMS7_1026,0.3,308,718,random,1,25,3051,,835.9471549088116,3149.386898324549,1373.8742626815274
historical_tod_mean,4.521937311397401,7.750057545497137,0.1183389999545452,PeMS7_1026,0.3,308,718,random,2,25,3051,,,,
neighbor_average,7.153681861265862,11.184350701712455,0.182857552415432,PeMS7_1026,0.3,308,718,random,2,25,3051,,,,
gsp,4.323451697761565,7.386392153801925,0.115493084722607,PeMS7_1026,0.3,308,718,random,2,25,3051,,16.546315871615963,295.4696218477718,4476.518394698035
gls_map,3.3544085002408943,5.706383892949376,0.0860371269737304,PeMS7_1026,0.3,308,718,random,2,25,3051,,851.9609388753877,3906.8185038236666,1368.7415921279917
historical_tod_mean,4.703133100239864,7.946355909193948,0.1161190856209185,PeMS7_1026,0.3,308,718,random,3,25,3051,,,,
neighbor_average,7.107492278577322,11.159643335963676,0.1833155278165829,PeMS7_1026,0.3,308,718,random,3,25,3051,,,,
gsp,4.534259458297004,7.579516800799865,0.1136356060895742,PeMS7_1026,0.3,308,718,random,3,25,3051,,16.545826304006855,295.2593452202016,4476.489234580598
gls_map,3.504552788183505,5.784922300637256,0.0827673834071246,PeMS7_1026,0.3,308,718,random,3,25,3051,,838.5274414306771,2849.2849159582665,1369.2089738655668
historical_tod_mean,4.654471816001237,7.929443001271101,0.1226080411691089,PeMS7_1026,0.3,308,718,random,4,25,3051,,,,
neighbor_average,7.137705125477148,11.313744902217454,0.1952116687044996,PeMS7_1026,0.3,308,718,random,4,25,3051,,,,
gsp,4.468781123730887,7.577776529531746,0.1197216501530375,PeMS7_1026,0.3,308,718,random,4,25,3051,,16.55091993078387,295.45663743080814,4476.488391329357
gls_map,3.4179517173525475,5.742518679676432,0.0877310829119686,PeMS7_1026,0.3,308,718,random,4,25,3051,,838.7386611715228,3508.3453729565945,1372.8637038131417
historical_tod_mean,4.571217357242338,7.774556455913828,0.1185807982760814,PeMS7_1026,0.3,308,718,random,5,25,3051,,,,
neighbor_average,7.17589787733416,11.28836748399904,0.1858171596973844,PeMS7_1026,0.3,308,718,random,5,25,3051,,,,
gsp,4.385303345780224,7.42515310024457,0.1154999416652431,PeMS7_1026,0.3,308,718,random,5,25,3051,,16.54931159348225,295.25910758497395,4476.452873631474
gls_map,3.4212084327312478,5.709730792143879,0.0859798189774619,PeMS7_1026,0.3,308,718,random,5,25,3051,,866.3428536872825,3605.8534746606015,1364.199108568995
historical_tod_mean,4.54616095781105,7.767113406199481,0.1184078420706388,PeMS7_1026,0.3,308,718,random,6,25,3051,,,,
neighbor_average,7.225722976632623,11.481274487040292,0.18969052026528,PeMS7_1026,0.3,308,718,random,6,25,3051,,,,
gsp,4.375123160703052,7.413681993174051,0.1156990883114842,PeMS7_1026,0.3,308,718,random,6,25,3051,,16.543619317651164,295.459571261768,4476.585269361044
gls_map,3.416169311312224,5.706535948778066,0.0860730719674018,PeMS7_1026,0.3,308,718,random,6,25,3051,,844.3332279019967,4414.992785693682,1374.8325089540012
historical_tod_mean,4.610741462105387,7.867617652563977,0.1202978271724231,PeMS7_1026,0.3,308,718,random,7,25,3051,,,,
neighbor_average,6.971752569508924,10.954241776957817,0.1866346267442952,PeMS7_1026,0.3,308,718,random,7,25,3051,,,,
gsp,4.444080755550246,7.520084971650238,0.1177688220166736,PeMS7_1026,0.3,308,718,random,7,25,3051,,16.54606985526355,295.30980647832416,4476.554232563211
gls_map,3.408755041140952,5.7484635890705125,0.0870541326973537,PeMS7_1026,0.3,308,718,random,7,25,3051,,859.3683714935191,3336.610922574842,1364.8652208422163
historical_tod_mean,4.680533684907922,7.935806199997745,0.1224681323441393,PeMS7_1026,0.3,308,718,random,8,25,3051,,,,
neighbor_average,7.01094435094914,11.054805593958047,0.1897918093907379,PeMS7_1026,0.3,308,718,random,8,25,3051,,,,
gsp,4.494587932474925,7.57390288817791,0.1198590879842011,PeMS7_1026,0.3,308,718,random,8,25,3051,,16.544460082716576,295.0777112627374,4476.546398994262
gls_map,3.475893390477214,5.738845680508776,0.0898844098718798,PeMS7_1026,0.3,308,718,random,8,25,3051,,864.5318535284213,3547.292331891027,1362.822166163318
historical_tod_mean,4.663570851709998,7.9128246849738435,0.121216751494729,PeMS7_1026,0.3,308,718,random,9,25,3051,,,,
neighbor_average,7.147162901062623,11.419950608918644,0.1939044231014783,PeMS7_1026,0.3,308,718,random,9,25,3051,,,,
gsp,4.490641893816798,7.558284051031642,0.1177237021268547,PeMS7_1026,0.3,308,718,random,9,25,3051,,16.544488706657603,295.30473461940505,4476.560118581983
gls_map,3.5495741202166053,5.93915637167315,0.0894018278252624,PeMS7_1026,0.3,308,718,random,9,25,3051,,840.8605688264495,3078.0414979164816,1369.822247760527
historical_tod_mean,4.627920753056331,7.888672800148854,0.1207800663601713,PeMS7_1026,0.3,308,718,random,10,25,3051,,,,
neighbor_average,7.204221554859178,11.444839093979398,0.1937893257758473,PeMS7_1026,0.3,308,718,random,10,25,3051,,,,
gsp,4.450993577116479,7.537367630846454,0.118720645657617,PeMS7_1026,0.3,308,718,random,10,25,3051,,16.55550124831374,295.25903027017176,4476.41225889669
gls_map,3.436358998840652,5.777756773569317,0.0881041988978541,PeMS7_1026,0.3,308,718,random,10,25,3051,,846.0875725234318,2949.278923604843,1369.0576003505994
historical_tod_mean,4.626196526326988,7.833756836871161,0.1149465253194677,PeMS7_1026,0.3,308,718,random,11,25,3051,,,,
neighbor_average,7.01302510510162,10.93561162052431,0.1824751183011358,PeMS7_1026,0.3,308,718,random,11,25,3051,,,,
gsp,4.441827409724959,7.46204987872246,0.1120805715513743,PeMS7_1026,0.3,308,718,random,11,25,3051,,16.5432245325557,295.2676643311368,4476.528578471913
gls_map,3.454575507958391,5.680150223078028,0.081769546896618,PeMS7_1026,0.3,308,718,random,11,25,3051,,836.7209644276772,3538.5827884983696,1373.4026653342792
historical_tod_mean,4.579903607145619,7.802253574082452,0.1139294430267181,PeMS7_1026,0.3,308,718,random,12,25,3051,,,,
neighbor_average,7.098135332843291,11.18084439080405,0.1788177346071152,PeMS7_1026,0.3,308,718,random,12,25,3051,,,,
gsp,4.403414314573291,7.434662962814322,0.1109418341382491,PeMS7_1026,0.3,308,718,random,12,25,3051,,16.5485641062254,295.2244087052613,4476.419825297183
gls_map,3.473418317680899,5.853583428772263,0.084335978079098,PeMS7_1026,0.3,308,718,random,12,25,3051,,864.9166999017084,3344.2676019154283,1363.169461600134
historical_tod_mean,4.594881917846641,7.816208376333194,0.1207000951865172,PeMS7_1026,0.3,308,718,random,13,25,3051,,,,
neighbor_average,7.342838420767564,11.655845914241404,0.1963025510204893,PeMS7_1026,0.3,308,718,random,13,25,3051,,,,
gsp,4.408235382528079,7.474517607516109,0.1186811734459833,PeMS7_1026,0.3,308,718,random,13,25,3051,,16.54046415277284,295.3973244070218,4476.654195964576
gls_map,3.4840872061405994,5.864305816311699,0.0910919680632497,PeMS7_1026,0.3,308,718,random,13,25,3051,,854.1932664948603,3659.205483105018,1370.077941136079
historical_tod_mean,4.620122579599969,7.793692099758242,0.1137987714248761,PeMS7_1026,0.3,308,718,random,14,25,3051,,,,
neighbor_average,7.088070240766533,11.183858110451409,0.1790591439425187,PeMS7_1026,0.3,308,718,random,14,25,3051,,,,
gsp,4.419952948022591,7.436168388909078,0.1102091642695487,PeMS7_1026,0.3,308,718,random,14,25,3051,,16.549611805991574,295.42374755332963,4476.448896859056
gls_map,3.4411627384096675,5.708161496991215,0.0825100180243954,PeMS7_1026,0.3,308,718,random,14,25,3051,,837.6204537014964,3245.117475930808,1372.5409504242975
historical_tod_mean,4.617635406994739,7.898870070230924,0.1213263256268616,PeMS7_1026,0.3,308,718,random,15,25,3051,,,,
neighbor_average,7.295587102161352,11.634516761612913,0.196908349210985,PeMS7_1026,0.3,308,718,random,15,25,3051,,,,
gsp,4.456071855794396,7.547836786038353,0.1180530479230797,PeMS7_1026,0.3,308,718,random,15,25,3051,,16.548209095181136,295.28804859230775,4476.48453759635
gls_map,3.526440423281392,5.892682222631659,0.0910142475897824,PeMS7_1026,0.3,308,718,random,15,25,3051,,860.8197916397938,4837.782248182756,1368.7633562584488
historical_tod_mean,4.690122700499071,7.914886060146365,0.1179893472902489,PeMS7_1026,0.3,308,718,random,16,25,3051,,,,
neighbor_average,7.11749643750645,11.240787144615153,0.1922608108665574,PeMS7_1026,0.3,308,718,random,16,25,3051,,,,
gsp,4.483594340222339,7.546343527682691,0.1153052561571533,PeMS7_1026,0.3,308,718,random,16,25,3051,,16.543566508967483,295.49138426364283,4476.571688139941
gls_map,3.5273062628959138,5.893885376346556,0.0869115534896774,PeMS7_1026,0.3,308,718,random,16,25,3051,,846.3421601030111,5011.640110326139,1375.2642911509656
historical_tod_mean,4.584318552209068,7.767044854991805,0.1137047727000663,PeMS7_1026,0.3,308,718,random,17,25,3051,,,,
neighbor_average,7.184191072165481,11.420653020256813,0.1795074716849372,PeMS7_1026,0.3,308,718,random,17,25,3051,,,,
gsp,4.410109909792262,7.426616643100999,0.1107981581010987,PeMS7_1026,0.3,308,718,random,17,25,3051,,16.54987700887538,295.4504008351708,4476.461606195141
gls_map,3.463333096880286,5.805824548454132,0.0829093381159113,PeMS7_1026,0.3,308,718,random,17,25,3051,,848.9441020842646,3339.946090043932,1369.0040475942671
historical_tod_mean,4.600870340548592,7.826721847546333,0.1209037080969618,PeMS7_1026,0.3,308,718,random,18,25,3051,,,,
neighbor_average,7.048969778448365,11.113580917954463,0.1915564208927059,PeMS7_1026,0.3,308,718,random,18,25,3051,,,,
gsp,4.4316715547428,7.481042021028785,0.1182049433808724,PeMS7_1026,0.3,308,718,random,18,25,3051,,16.54926853392076,295.3252640794612,4476.491460814661
gls_map,3.3865425035066083,5.653092534740446,0.0879302740334677,PeMS7_1026,0.3,308,718,random,18,25,3051,,848.294699728479,3209.177790262678,1368.819918798508
historical_tod_mean,4.588111374671152,7.779312792661044,0.1202741724965257,PeMS7_1026,0.3,308,718,random,19,25,3051,,,,
neighbor_average,7.194443154854017,11.360063777938276,0.189416088663416,PeMS7_1026,0.3,308,718,random,19,25,3051,,,,
gsp,4.379163577925858,7.436439388230161,0.1176575617886905,PeMS7_1026,0.3,308,718,random,19,25,3051,,16.54305003656403,295.35191261850343,4476.552136585328
gls_map,3.409354903076911,5.747228131117507,0.0873028383003524,PeMS7_1026,0.3,308,718,random,19,25,3051,,845.4479837974627,3261.372074414294,1371.1162072218026
historical_tod_mean,4.664111754294336,7.891305008323445,0.1144964367317939,PeMS7_1026,0.3,308,718,random,20,25,3051,,,,
neighbor_average,7.0883502430877945,11.285035186598952,0.177348509120373,PeMS7_1026,0.3,308,718,random,20,25,3051,,,,
gsp,4.498694855328128,7.531513253684485,0.111578497567787,PeMS7_1026,0.3,308,718,random,20,25,3051,,16.54959083484328,295.43336148616095,4476.482469387728
gls_map,3.469666105538274,5.767473981502781,0.0821826053490965,PeMS7_1026,0.3,308,718,random,20,25,3051,,837.1357359241763,3019.5466629101707,1369.6738440676602
historical_tod_mean,4.585774673088827,7.776521095783801,0.1152101318248422,PeMS7_1026,0.3,308,718,random,21,25,3051,,,,
neighbor_average,7.27472112607036,11.250880223511478,0.1855888576304135,PeMS7_1026,0.3,308,718,random,21,25,3051,,,,
gsp,4.41185072292507,7.434019863651669,0.1132029864464495,PeMS7_1026,0.3,308,718,random,21,25,3051,,16.5564904547384,295.2477323218929,4476.370838717287
gls_map,3.425094901837799,5.653161218151592,0.0836623871522014,PeMS7_1026,0.3,308,718,random,21,25,3051,,846.7977093904467,3464.7251335990104,1370.5076507937565
historical_tod_mean,4.610655889720677,7.813382556477395,0.1209336875455684,PeMS7_1026,0.3,308,718,random,22,25,3051,,,,
neighbor_average,7.053233406195191,11.205065529450096,0.1923810810820948,PeMS7_1026,0.3,308,718,random,22,25,3051,,,,
gsp,4.454027413839722,7.4811282701100446,0.1186812101717946,PeMS7_1026,0.3,308,718,random,22,25,3051,,16.55839653938488,295.27175087240346,4476.315861511515
gls_map,3.4066636521176665,5.645364958145489,0.0868517911455134,PeMS7_1026,0.3,308,718,random,22,25,3051,,836.1626662188291,3114.2565935510784,1372.4384255730563
historical_tod_mean,4.56086573429279,7.800740817438752,0.1188830172401341,PeMS7_1026,0.3,308,718,random,23,25,3051,,,,
neighbor_average,7.016958194702362,11.09598551812464,0.1854617815402944,PeMS7_1026,0.3,308,718,random,23,25,3051,,,,
gsp,4.39779039316962,7.4498757150520705,0.116221863964944,PeMS7_1026,0.3,308,718,random,23,25,3051,,16.557834994485233,295.38608030735486,4476.330714512008
gls_map,3.369975333573748,5.71491721115663,0.0867267755426581,PeMS7_1026,0.3,308,718,random,23,25,3051,,839.0070594643391,3084.7852907923952,1367.944147136507
historical_tod_mean,4.62498563718663,7.855235383295228,0.1218718183904194,PeMS7_1026,0.3,308,718,random,24,25,3051,,,,
neighbor_average,7.237581969591461,11.481135954746447,0.1947190417925948,PeMS7_1026,0.3,308,718,random,24,25,3051,,,,
gsp,4.471259415053623,7.541194710772568,0.1201841123369793,PeMS7_1026,0.3,308,718,random,24,25,3051,,16.547632369131343,295.3268210826117,4476.498747299487
gls_map,3.482570480731296,5.870332286757055,0.0903211061211772,PeMS7_1026,0.3,308,718,random,24,25,3051,,848.3928271418774,3775.890855443484,1373.3351218338855
historical_tod_mean,4.550847333449397,7.756302866179927,0.1190830443515356,PeMS7_1026,0.3,308,718,random,25,25,3051,,,,
neighbor_average,7.116386906143611,11.199206460104474,0.1880345305304426,PeMS7_1026,0.3,308,718,random,25,25,3051,,,,
gsp,4.380961872995097,7.416289599354967,0.1161234333741902,PeMS7_1026,0.3,308,718,random,25,25,3051,,16.545812973842665,295.477627014075,4476.545739476334
gls_map,3.398046424323329,5.701605957914512,0.087037758698761,PeMS7_1026,0.3,308,718,random,25,25,3051,,840.9309042883756,3687.918738444249,1370.7982203936676
historical_tod_mean,4.620719192490713,7.838960375045055,0.12086911560272,PeMS7_1026,0.3,308,718,random,26,25,3051,,,,
neighbor_average,7.186026239941195,11.364233534702889,0.1932105409074189,PeMS7_1026,0.3,308,718,random,26,25,3051,,,,
gsp,4.432202090113196,7.4921513989980815,0.1174093022535745,PeMS7_1026,0.3,308,718,random,26,25,3051,,16.55256010557187,295.20330974789044,4476.420514796925
gls_map,3.5016018960588893,5.778174298380807,0.088693321101156,PeMS7_1026,0.3,308,718,random,26,25,3051,,876.2045603491736,3559.928906999371,1363.329754049528
historical_tod_mean,4.605242100452647,7.845022676493292,0.1146617308793404,PeMS7_1026,0.3,308,718,random,27,25,3051,,,,
neighbor_average,7.007858119261322,10.991960206867718,0.1737537690041588,PeMS7_1026,0.3,308,718,random,27,25,3051,,,,
