method,mae,rmse,mape,dataset,budget,sensor_count,hidden_count,layout_type,layout_id,split_seed,layout_seed,validation_selected_mae,posterior_trace,condition_number,information_logdet
gls_map,3.2521228729682896,5.711257294800753,0.08452770261010271,PeMS7_228,0.3,68,160,random,101,27,2026,,261.28863086702347,710.6935854754591,146.29779336107143
historical_tod_mean,3.5836972656249992,6.346269321943454,0.10055477547391792,PeMS7_228,0.3,68,160,random,102,27,2026,,,,
neighbor_average,8.137543402777778,12.68442131522147,0.22055645963062098,PeMS7_228,0.3,68,160,random,102,27,2026,,,,
gsp,3.616202587319277,6.1765385754511035,0.09720066291083256,PeMS7_228,0.3,68,160,random,102,27,2026,,15.205896111497495,70.29619489533809,664.5188862517261
gls_map,3.2251640793027074,5.498525109226205,0.08168436721689329,PeMS7_228,0.3,68,160,random,102,27,2026,,254.5998658609301,633.0785616173181,150.2321374822654
historical_tod_mean,3.647014702690972,6.459396671010487,0.10267527140063773,PeMS7_228,0.3,68,160,random,103,27,2026,,,,
neighbor_average,7.448773871527778,11.36985588960671,0.20392790374985617,PeMS7_228,0.3,68,160,random,103,27,2026,,,,
gsp,3.652554113331824,6.273039293425251,0.09937150212005033,PeMS7_228,0.3,68,160,random,103,27,2026,,15.205845787458472,70.33512324355245,664.5055372995002
gls_map,3.189268213864219,5.361729875118122,0.08116825111599317,PeMS7_228,0.3,68,160,random,103,27,2026,,255.07960584617868,714.8301443939569,147.29290440779346
historical_tod_mean,3.7687475585937498,6.5305184155386184,0.10297567071493392,PeMS7_228,0.3,68,160,random,104,27,2026,,,,
neighbor_average,7.885806206597222,12.622028937494125,0.2175459236071859,PeMS7_228,0.3,68,160,random,104,27,2026,,,,
gsp,3.8171459572607254,6.394949762224364,0.09918054186021721,PeMS7_228,0.3,68,160,random,104,27,2026,,15.209507588481268,70.28942691657815,664.4847559649036
gls_map,3.4243063023833997,5.820166818195371,0.08505446894668943,PeMS7_228,0.3,68,160,random,104,27,2026,,262.22608718235966,669.1155209743151,145.86301848648063
historical_tod_mean,3.555771538628472,6.318262543758269,0.10007977910321261,PeMS7_228,0.3,68,160,random,105,27,2026,,,,
neighbor_average,7.54183376736111,11.68647869704214,0.20259661802273657,PeMS7_228,0.3,68,160,random,105,27,2026,,,,
gsp,3.566271136945101,6.1347753296754854,0.09639783782660202,PeMS7_228,0.3,68,160,random,105,27,2026,,15.193297937070005,70.35441356236302,664.6368913250088
gls_map,3.1681471413174975,5.403208496286996,0.08130321488443476,PeMS7_228,0.3,68,160,random,105,27,2026,,254.58073694779512,771.4194432125742,150.95487448073897
historical_tod_mean,3.7735240885416657,6.672800006490692,0.10563071050756347,PeMS7_228,0.3,68,160,random,106,27,2026,,,,
neighbor_average,7.981612413194445,12.063488156568361,0.20048839255336695,PeMS7_228,0.3,68,160,random,106,27,2026,,,,
gsp,3.7758200766830776,6.491117468762693,0.10191524575776624,PeMS7_228,0.3,68,160,random,106,27,2026,,15.21219861125918,70.16443998912179,664.4672327936213
gls_map,3.276470973861066,5.620235737550731,0.08370882906883878,PeMS7_228,0.3,68,160,random,106,27,2026,,257.37868124054535,777.4186505693054,148.53914024416864
historical_tod_mean,3.5984428168402776,6.425656650197742,0.09934526772660705,PeMS7_228,0.3,68,160,random,107,27,2026,,,,
neighbor_average,7.730314670138889,11.722371779835168,0.1955734462891636,PeMS7_228,0.3,68,160,random,107,27,2026,,,,
gsp,3.626642349930745,6.267456116593535,0.09604096358500969,PeMS7_228,0.3,68,160,random,107,27,2026,,15.202404774996925,70.16363259894106,664.5654929687462
gls_map,3.15787527972029,5.566543148375475,0.08174068626926176,PeMS7_228,0.3,68,160,random,107,27,2026,,264.2078678966708,762.295216838878,146.45712038931268
historical_tod_mean,3.6999027777777775,6.5224017142701705,0.10025158958803458,PeMS7_228,0.3,68,160,random,108,27,2026,,,,
neighbor_average,7.874655671296296,11.903815162275965,0.2036235615901202,PeMS7_228,0.3,68,160,random,108,27,2026,,,,
gsp,3.713140349699661,6.364443421537903,0.09786087622993893,PeMS7_228,0.3,68,160,random,108,27,2026,,15.211928422945313,70.3063466375098,664.4639438731471
gls_map,3.143920939327438,5.3851690147301,0.07814235996439796,PeMS7_228,0.3,68,160,random,108,27,2026,,247.26283499595252,573.5529289345269,149.63411307065036
historical_tod_mean,3.7157514105902782,6.636668862879422,0.10564582924099788,PeMS7_228,0.3,68,160,random,109,27,2026,,,,
neighbor_average,7.92315646701389,12.528577856453927,0.2282851962998204,PeMS7_228,0.3,68,160,random,109,27,2026,,,,
gsp,3.735321744392989,6.483799712605945,0.10182122413010294,PeMS7_228,0.3,68,160,random,109,27,2026,,15.211157989033328,70.27824733842881,664.4675928337348
gls_map,3.29663503339992,5.800670093087892,0.08700624048398378,PeMS7_228,0.3,68,160,random,109,27,2026,,258.1883036814673,722.1079577191986,148.5158829329154
historical_tod_mean,3.7255456271701393,6.649266443958849,0.10279476550643754,PeMS7_228,0.3,68,160,random,110,27,2026,,,,
neighbor_average,7.613513093171296,12.046127600372174,0.19575550191121494,PeMS7_228,0.3,68,160,random,110,27,2026,,,,
gsp,3.7487390343678575,6.523636569872192,0.10028956984662385,PeMS7_228,0.3,68,160,random,110,27,2026,,15.220512971944931,70.11027977337245,664.3779010186744
gls_map,3.254137777893887,5.712868617906675,0.08213151912951286,PeMS7_228,0.3,68,160,random,110,27,2026,,263.6859052445665,910.1254589430515,145.64611453941671
historical_tod_mean,3.7979786783854164,6.751096962349247,0.10543229623405011,PeMS7_228,0.3,68,160,random,111,27,2026,,,,
neighbor_average,8.217914858217593,13.094985140833042,0.22007425664337282,PeMS7_228,0.3,68,160,random,111,27,2026,,,,
gsp,3.8376660920112764,6.601102445364765,0.10345579913250845,PeMS7_228,0.3,68,160,random,111,27,2026,,15.210665755247764,70.1809360937991,664.469203199224
gls_map,3.3725438033015105,5.800536241307857,0.08658627323848027,PeMS7_228,0.3,68,160,random,111,27,2026,,251.99146942057854,604.75334813407,150.97694904939178
historical_tod_mean,3.6720599500868047,6.5187189872786675,0.10295359930292476,PeMS7_228,0.3,68,160,random,112,27,2026,,,,
neighbor_average,7.532899305555555,11.548537760966699,0.21021151686477313,PeMS7_228,0.3,68,160,random,112,27,2026,,,,
gsp,3.647017306374222,6.32415211896635,0.09868047263890671,PeMS7_228,0.3,68,160,random,112,27,2026,,15.208569243321271,70.19463465587847,664.4916634452059
gls_map,3.1328570922351804,5.386238659349799,0.0822797794398366,PeMS7_228,0.3,68,160,random,112,27,2026,,254.32515365264683,683.0108370728553,147.5333074058685
historical_tod_mean,3.638925726996528,6.499022337968957,0.10129233460000299,PeMS7_228,0.3,68,160,random,113,27,2026,,,,
neighbor_average,8.134328703703703,12.632228465784134,0.2250847422770847,PeMS7_228,0.3,68,160,random,113,27,2026,,,,
gsp,3.692172490304517,6.359148081931641,0.09844605518222384,PeMS7_228,0.3,68,160,random,113,27,2026,,15.222919635483755,70.13559198712022,664.3564104700928
gls_map,3.2806095732783036,5.675308185437316,0.08286163042459035,PeMS7_228,0.3,68,160,random,113,27,2026,,259.42368284345207,733.0069772158998,148.35120594571566
historical_tod_mean,3.6275958116319442,6.390583694397973,0.09999252272016637,PeMS7_228,0.3,68,160,random,114,27,2026,,,,
neighbor_average,7.638804976851852,11.438454958278314,0.20055218534537186,PeMS7_228,0.3,68,160,random,114,27,2026,,,,
gsp,3.6465038705614177,6.214983182715468,0.09772521432337733,PeMS7_228,0.3,68,160,random,114,27,2026,,15.209130867360127,69.58370339609218,664.4936196716776
gls_map,3.1481669145789164,5.269746329261258,0.07935293730303623,PeMS7_228,0.3,68,160,random,114,27,2026,,259.24231407406353,623.0613656173757,147.39913947863036
historical_tod_mean,3.6558574761284723,6.562927127272686,0.10368169348432262,PeMS7_228,0.3,68,160,random,115,27,2026,,,,
neighbor_average,7.665530237268519,11.855315099897709,0.20736280845391433,PeMS7_228,0.3,68,160,random,115,27,2026,,,,
gsp,3.661510282648364,6.41324330426832,0.09976602325013158,PeMS7_228,0.3,68,160,random,115,27,2026,,15.207114365400162,69.39745562674669,664.5023255020263
gls_map,3.1638970105901274,5.606627169581404,0.08376115420895514,PeMS7_228,0.3,68,160,random,115,27,2026,,260.80483057487413,695.2572092980864,146.50808159691036
historical_tod_mean,3.736551161024305,6.567921628518781,0.10475218151586212,PeMS7_228,0.3,68,160,random,116,27,2026,,,,
neighbor_average,7.5439218026620365,11.514914905259461,0.2068437579857243,PeMS7_228,0.3,68,160,random,116,27,2026,,,,
gsp,3.7158404358912125,6.362083960769099,0.09959764872112889,PeMS7_228,0.3,68,160,random,116,27,2026,,15.209194627211353,69.90400282353241,664.4854760233846
gls_map,3.2306835044116022,5.610960420598288,0.084131678624813,PeMS7_228,0.3,68,160,random,116,27,2026,,252.49411592334212,707.1986413888059,150.54838865615113
historical_tod_mean,3.6292496744791665,6.493643128239449,0.10130577502591974,PeMS7_228,0.3,68,160,random,117,27,2026,,,,
neighbor_average,7.7042404513888885,11.542195744324763,0.19835099541412554,PeMS7_228,0.3,68,160,random,117,27,2026,,,,
gsp,3.673753735334874,6.361140438330951,0.09976365090583125,PeMS7_228,0.3,68,160,random,117,27,2026,,15.216122027179274,70.18233677410146,664.4145736570282
gls_map,3.131933409687635,5.400835241301844,0.08163909839875769,PeMS7_228,0.3,68,160,random,117,27,2026,,257.064035000079,753.3581426830559,148.1881690232803
historical_tod_mean,3.629560655381944,6.474562568049763,0.1021574213055642,PeMS7_228,0.3,68,160,random,118,27,2026,,,,
neighbor_average,7.78116283275463,11.726841807637147,0.20530706170263505,PeMS7_228,0.3,68,160,random,118,27,2026,,,,
gsp,3.609082126019641,6.283575805680623,0.09879192561868792,PeMS7_228,0.3,68,160,random,118,27,2026,,15.195081093497773,69.55055707870112,664.6289728284088
gls_map,3.1068824408555575,5.424969675367627,0.08263224180549553,PeMS7_228,0.3,68,160,random,118,27,2026,,251.05720408939214,752.8514955416473,150.51163116246437
historical_tod_mean,3.6957715386284713,6.54334207943011,0.10444039677979086,PeMS7_228,0.3,68,160,random,119,27,2026,,,,
neighbor_average,7.9311704282407405,12.231519489025747,0.21910584065953154,PeMS7_228,0.3,68,160,random,119,27,2026,,,,
gsp,3.689177975393021,6.354758507252829,0.10044965278262649,PeMS7_228,0.3,68,160,random,119,27,2026,,15.20647497502501,70.17121527244069,664.5064405337744
gls_map,3.2131832610860354,5.622531056038666,0.08523152107172279,PeMS7_228,0.3,68,160,random,119,27,2026,,253.65354408649983,687.4419132298902,148.8662939230002
historical_tod_mean,3.7947314995659718,6.709406959610847,0.1076192181151203,PeMS7_228,0.3,68,160,random,120,27,2026,,,,
neighbor_average,7.642979962384259,11.79253811469914,0.22632267454698976,PeMS7_228,0.3,68,160,random,120,27,2026,,,,
gsp,3.828288059314589,6.552323510377221,0.10412336845420724,PeMS7_228,0.3,68,160,random,120,27,2026,,15.211898224300898,70.30375029691893,664.4472357601838
gls_map,3.345108442076926,5.748104743226811,0.08551693242318101,PeMS7_228,0.3,68,160,random,120,27,2026,,237.18025970425617,583.396449043731,155.62714379968835
historical_tod_mean,3.6462383355034715,6.4442464337840235,0.10054866788314393,PeMS7_228,0.3,68,160,random,121,27,2026,,,,
neighbor_average,7.85807689525463,12.24761396269594,0.2119087310130218,PeMS7_228,0.3,68,160,random,121,27,2026,,,,
gsp,3.642298551106237,6.248050280219499,0.09620863442674468,PeMS7_228,0.3,68,160,random,121,27,2026,,15.206749519615652,70.18103525795536,664.5205319482451
gls_map,3.1767849729190796,5.417613354824898,0.07865663258987368,PeMS7_228,0.3,68,160,random,121,27,2026,,255.59551771789864,651.2418017002735,147.75706432160473
historical_tod_mean,3.66350244140625,6.482542164414471,0.10122788904945845,PeMS7_228,0.3,68,160,random,122,27,2026,,,,
neighbor_average,7.9668572771990736,12.41766971629407,0.21939049297732507,PeMS7_228,0.3,68,160,random,122,27,2026,,,,
gsp,3.7050604247678685,6.332297580975969,0.09881181564045627,PeMS7_228,0.3,68,160,random,122,27,2026,,15.208246448210328,70.32101449191215,664.4994611870601
gls_map,3.1777232049465973,5.412191513685868,0.0789361021357695,PeMS7_228,0.3,68,160,random,122,27,2026,,253.84114047246453,633.3699595773354,148.7487130310325
historical_tod_mean,3.6167906901041658,6.4283969567384265,0.09776179613149384,PeMS7_228,0.3,68,160,random,123,27,2026,,,,
neighbor_average,7.822881944444443,11.966697334699688,0.20314054770185758,PeMS7_228,0.3,68,160,random,123,27,2026,,,,
gsp,3.626461480835619,6.2461666569806855,0.09461632227851081,PeMS7_228,0.3,68,160,random,123,27,2026,,15.211467491480537,70.30738187881849,664.4511872976013
gls_map,3.1397229819995136,5.395230507587218,0.07752140305619075,PeMS7_228,0.3,68,160,random,123,27,2026,,251.99654531238866,635.8258526497582,149.63019603335925
historical_tod_mean,3.6717833116319443,6.530053076151418,0.10339417425357368,PeMS7_228,0.3,68,160,random,124,27,2026,,,,
neighbor_average,7.830190972222221,12.0555614569318,0.21340834354709884,PeMS7_228,0.3,68,160,random,124,27,2026,,,,
gsp,3.7271078823330375,6.37828703839061,0.10017907290988855,PeMS7_228,0.3,68,160,random,124,27,2026,,15.207051099990425,69.85568271662149,664.5060110381994
gls_map,3.190167452807451,5.421220144502478,0.08139073373529926,PeMS7_228,0.3,68,160,random,124,27,2026,,249.31271638120108,856.1066139021191,153.3986445615551
historical_tod_mean,3.61564794921875,6.386078137862317,0.09994604558433261,PeMS7_228,0.3,68,160,random,125,27,2026,,,,
neighbor_average,7.428058449074073,11.214252663203839,0.1995618172296352,PeMS7_228,0.3,68,160,random,125,27,2026,,,,
gsp,3.623686111190511,6.188499853544663,0.09623409420576304,PeMS7_228,0.3,68,160,random,125,27,2026,,15.196327863683488,69.93893715531287,664.5962634169942
gls_map,3.083624207799339,5.179422471324567,0.07662122135056978,PeMS7_228,0.3,68,160,random,125,27,2026,,248.08027899401387,575.0376245766304,150.45110553765105
historical_tod_mean,3.616314127604167,6.483321898232438,0.0988105681832196,PeMS7_228,0.3,68,160,random,126,27,2026,,,,
neighbor_average,7.813076533564813,11.89923890531864,0.19609172252569035,PeMS7_228,0.3,68,160,random,126,27,2026,,,,
gsp,3.640749776859093,6.323074750606357,0.09533383394511687,PeMS7_228,0.3,68,160,random,126,27,2026,,15.211161734589746,69.36424657535203,664.4922373656576
gls_map,3.0910237156370424,5.307722788345931,0.07733551272792456,PeMS7_228,0.3,68,160,random,126,27,2026,,248.1695576603126,572.5390744935733,149.74262500913733
historical_tod_mean,3.591267849392361,6.421426978206795,0.09754896772288897,PeMS7_228,0.3,68,160,random,127,27,2026,,,,
neighbor_average,7.882623697916666,12.051514119532968,0.18842894202330393,PeMS7_228,0.3,68,160,random,127,27,2026,,,,
gsp,3.6484522168610676,6.291691655879408,0.09504856334650243,PeMS7_228,0.3,68,160,random,127,27,2026,,15.205370413335913,69.49774754513469,664.5169931758314
gls_map,3.2036630021343084,5.4394975202544895,0.07895654949981244,PeMS7_228,0.3,68,160,random,127,27,2026,,278.93187724503434,791.3461791749858,142.03506419062793
historical_tod_mean,3.7056208767361105,6.654558476690546,0.10341083177747365,PeMS7_228,0.3,68,160,random,128,27,2026,,,,
neighbor_average,7.589889684606481,11.793693823898577,0.19799530847838812,PeMS7_228,0.3,68,160,random,128,27,2026,,,,
gsp,3.701307600154253,6.468672272935143,0.09977080183198002,PeMS7_228,0.3,68,160,random,128,27,2026,,15.207245890933333,70.19895737636101,664.4981215124278
gls_map,3.116986684913407,5.447428887978584,0.07868074008735318,PeMS7_228,0.3,68,160,random,128,27,2026,,240.55559282636705,532.907790767165,152.91495679595985
historical_tod_mean,3.7448706597222223,6.579008074767578,0.10208081727195266,PeMS7_228,0.3,68,160,random,129,27,2026,,,,
neighbor_average,7.83805591724537,12.041923504746038,0.20907678866506424,PeMS7_228,0.3,68,160,random,129,27,2026,,,,
gsp,3.770410538140718,6.418743250231035,0.098586249262352,PeMS7_228,0.3,68,160,random,129,27,2026,,15.206931823845732,68.85928301751721,664.5101993480747
gls_map,3.2332137931592886,5.542506601955063,0.07943048116536869,PeMS7_228,0.3,68,160,random,129,27,2026,,248.9674359344865,618.0883350125862,151.4169502563744
historical_tod_mean,3.6606031901041667,6.542498723498807,0.10366802141735257,PeMS7_228,0.3,68,160,random,130,27,2026,,,,
neighbor_average,7.7107081886574065,11.72672666281363,0.21348129373723962,PeMS7_228,0.3,68,160,random,130,27,2026,,,,
gsp,3.701446009517898,6.3785704088389155,0.10098144350829623,PeMS7_228,0.3,68,160,random,130,27,2026,,15.208847127954318,70.29364292282665,664.4883299868354
gls_map,3.2395071535670885,5.647911569480005,0.0854571686570262,PeMS7_228,0.3,68,160,random,130,27,2026,,259.37842300298973,743.7723989044619,148.57380725714248
historical_tod_mean,3.691657118055555,6.639500648126517,0.10311210658295564,PeMS7_228,0.3,68,160,random,131,27,2026,,,,
neighbor_average,8.085617766203704,12.224048389851164,0.1991129254106587,PeMS7_228,0.3,68,160,random,131,27,2026,,,,
gsp,3.6648040522633463,6.443161850710523,0.09891581606637037,PeMS7_228,0.3,68,160,random,131,27,2026,,15.207902269028121,70.12262021979738,664.4976041203433
gls_map,3.2530489707588397,5.716282449195844,0.0853371469056714,PeMS7_228,0.3,68,160,random,131,27,2026,,268.68259569551424,765.5595015977284,145.83312374729508
historical_tod_mean,3.6927355143229175,6.481355631832,0.09852088475935014,PeMS7_228,0.3,68,160,random,132,27,2026,,,,
neighbor_average,7.544399956597222,11.807531203663288,0.18400338944420166,PeMS7_228,0.3,68,160,random,132,27,2026,,,,
gsp,3.7242846959782483,6.341031431187074,0.09543103077096446,PeMS7_228,0.3,68,160,random,132,27,2026,,15.207631144132796,70.1391416434674,664.4901554496054
gls_map,3.133820517494123,5.3874147055577675,0.07585605855216217,PeMS7_228,0.3,68,160,random,132,27,2026,,253.94495980723397,636.5471267944141,148.92241099701548
historical_tod_mean,3.746677300347222,6.608780113122587,0.10365727555596747,PeMS7_228,0.3,68,160,random,133,27,2026,,,,
neighbor_average,8.085683232060184,12.461785636941915,0.21127139965639524,PeMS7_228,0.3,68,160,random,133,27,2026,,,,
gsp,3.7658944740470264,6.451542956733944,0.10011007802064745,PeMS7_228,0.3,68,160,random,133,27,2026,,15.204517238114724,70.28850065151222,664.5268507944348
gls_map,3.3771214741820685,5.766126526717875,0.08643418359562653,PeMS7_228,0.3,68,160,random,133,27,2026,,257.01839240894503,611.1707380473977,150.08934506529386
historical_tod_mean,3.6598837890624996,6.477644288402419,0.09921130228396574,PeMS7_228,0.3,68,160,random,134,27,2026,,,,
neighbor_average,7.778206741898148,11.829064977246436,0.2100472379886709,PeMS7_228,0.3,68,160,random,134,27,2026,,,,
gsp,3.73709069344658,6.355035667799977,0.09518322080375496,PeMS7_228,0.3,68,160,random,134,27,2026,,15.209147649065395,69.41362283530164,664.4841330656055
gls_map,3.215443126008176,5.431880731923383,0.07792774524979942,PeMS7_228,0.3,68,160,random,134,27,2026,,256.4118462490604,787.8295095210264,150.0274277256596
historical_tod_mean,3.551750542534722,6.3823580161276325,0.09551290430982537,PeMS7_228,0.3,68,160,random,135,27,2026,,,,
neighbor_average,7.960012297453703,11.850430056138556,0.19327843938861852,PeMS7_228,0.3,68,160,random,135,27,2026,,,,
gsp,3.605058345512804,6.235159158079711,0.09250832579473749,PeMS7_228,0.3,68,160,random,135,27,2026,,15.2113283426882,70.1306728973183,664.4594626441318
gls_map,3.0539657198716927,5.237737039749862,0.07387521802160275,PeMS7_228,0.3,68,160,random,135,27,2026,,251.2129275182018,666.7275577668543,150.2883979722758
historical_tod_mean,3.612623752170139,6.380410982357823,0.09753976380469835,PeMS7_228,0.3,68,160,random,136,27,2026,,,,
neighbor_average,7.849486400462961,11.908818846326529,0.20135504237789553,PeMS7_228,0.3,68,160,random,136,27,2026,,,,
gsp,3.663421916423801,6.192542780566287,0.09478001562496186,PeMS7_228,0.3,68,160,random,136,27,2026,,15.20215481662432,70.19272585888041,664.542389165493
gls_map,3.1667920298438124,5.3370170595724025,0.07668590065245136,PeMS7_228,0.3,68,160,random,136,27,2026,,257.89209162289336,686.8504564312228,149.01723548829472
historical_tod_mean,3.5529329427083334,6.334040721014411,0.09779206070612165,PeMS7_228,0.3,68,160,random,137,27,2026,,,,
neighbor_average,8.081399016203704,12.535022388872896,0.21716957266333614,PeMS7_228,0.3,68,160,random,137,27,2026,,,,
gsp,3.5953137702351508,6.170158041141995,0.09417717830144152,PeMS7_228,0.3,68,160,random,137,27,2026,,15.194828349791099,69.96717820430027,664.6325552712158
gls_map,3.1686616395839358,5.371238607167284,0.07855748631891356,PeMS7_228,0.3,68,160,random,137,27,2026,,263.2249132968278,845.3755122558943,148.18285821067994
historical_tod_mean,3.6097975260416666,6.446107959152168,0.09935199996360179,PeMS7_228,0.3,68,160,random,138,27,2026,,,,
neighbor_average,7.947583188657408,12.304711137788386,0.20302677785591344,PeMS7_228,0.3,68,160,random,138,27,2026,,,,
gsp,3.6560089400653344,6.295941781092642,0.0957943304264363,PeMS7_228,0.3,68,160,random,138,27,2026,,15.212154093519365,70.1456092214677,664.4647345394297
gls_map,3.18506566862533,5.527156859769757,0.08037912142358986,PeMS7_228,0.3,68,160,random,138,27,2026,,257.65405074458533,762.6092811328638,147.36956508042843
historical_tod_mean,3.755254557291666,6.7619050167212125,0.1078942959039993,PeMS7_228,0.3,68,160,random,139,27,2026,,,,
neighbor_average,7.901827256944443,12.695070609518929,0.23025532805373206,PeMS7_228,0.3,68,160,random,139,27,2026,,,,
gsp,3.7613269411681296,6.634615355720556,0.10508953966335093,PeMS7_228,0.3,68,160,random,139,27,2026,,15.201130784162043,70.31288299739458,664.5559917649465
gls_map,3.3705280601065155,6.007699703229231,0.09190062462683986,PeMS7_228,0.3,68,160,random,139,27,2026,,258.5421649426834,684.7199929715687,148.89783893962695
historical_tod_mean,3.692694010416666,6.593915131298092,0.1023672737908062,PeMS7_228,0.3,68,160,random,140,27,2026,,,,
neighbor_average,7.941325593171295,12.376679296385394,0.20126509220704727,PeMS7_228,0.3,68,160,random,140,27,2026,,,,
gsp,3.7051445660365503,6.42956075856941,0.09897696144629368,PeMS7_228,0.3,68,160,random,140,27,2026,,15.20917050614485,70.12427043878084,664.4908147109198
gls_map,3.2588890044159426,5.782296526620147,0.08514290545560746,PeMS7_228,0.3,68,160,random,140,27,2026,,271.40655298728836,765.9289805938367,144.37194617140167
historical_tod_mean,3.7108315429687497,6.554359271647586,0.10169194480543073,PeMS7_228,0.3,68,160,random,141,27,2026,,,,
neighbor_average,7.681393229166666,11.988479686027402,0.19109837320092107,PeMS7_228,0.3,68,160,random,141,27,2026,,,,
gsp,3.70567091463779,6.390157384111566,0.09861653518395995,PeMS7_228,0.3,68,160,random,141,27,2026,,15.199186167068664,70.18854392867699,664.576263583748
gls_map,3.1686469951754934,5.422813751037625,0.0795839157219235,PeMS7_228,0.3,68,160,random,141,27,2026,,246.7952200654365,574.6100095606494,150.22978644227166
historical_tod_mean,3.636255805121528,6.516378587786303,0.10135724516553322,PeMS7_228,0.3,68,160,random,142,27,2026,,,,
neighbor_average,8.140512876157409,12.393779625819853,0.21756450818681694,PeMS7_228,0.3,68,160,random,142,27,2026,,,,
gsp,3.6998751595497814,6.36232308300172,0.09879815655921013,PeMS7_228,0.3,68,160,random,142,27,2026,,15.211769303548493,69.84787442255819,664.4655867013736
gls_map,3.290628975849704,5.532728860075504,0.08333306368778218,PeMS7_228,0.3,68,160,random,142,27,2026,,251.36050663552754,731.2036067540143,150.2786144295263
historical_tod_mean,3.6591203342013885,6.542871025990774,0.1007664894576031,PeMS7_228,0.3,68,160,random,143,27,2026,,,,
neighbor_average,7.5777365451388885,11.747909534210626,0.19177574592458593,PeMS7_228,0.3,68,160,random,143,27,2026,,,,
gsp,3.6356702913049244,6.352170291818592,0.09694147184268187,PeMS7_228,0.3,68,160,random,143,27,2026,,15.219375549488472,70.25652483245187,664.3884196353672
gls_map,3.0797489866105434,5.338538763754648,0.07735850089402947,PeMS7_228,0.3,68,160,random,143,27,2026,,244.80658441677818,567.2836275402508,151.12175062227448
historical_tod_mean,3.708063151041666,6.60568739124974,0.10371699242372556,PeMS7_228,0.3,68,160,random,144,27,2026,,,,
neighbor_average,8.286206235532406,12.865822317661074,0.23247141707532307,PeMS7_228,0.3,68,160,random,144,27,2026,,,,
gsp,3.8083993360228545,6.500913080212936,0.10245006414628333,PeMS7_228,0.3,68,160,random,144,27,2026,,15.216581551765895,70.26536802971918,664.4285731334637
gls_map,3.3203836230860304,5.7664943028675495,0.08432123140598967,PeMS7_228,0.3,68,160,random,144,27,2026,,251.5528770422887,607.0698572046593,150.46059078562104
historical_tod_mean,3.650225477430556,6.451448777539047,0.10084598200141372,PeMS7_228,0.3,68,160,random,145,27,2026,,,,
neighbor_average,7.4963501880787025,11.656567586094042,0.1886559616787969,PeMS7_228,0.3,68,160,random,145,27,2026,,,,
gsp,3.662191430865169,6.269166891067455,0.0967619226619839,PeMS7_228,0.3,68,160,random,145,27,2026,,15.214931698082836,70.17703468613837,664.4249792660526
gls_map,3.1616046644877516,5.366610603835681,0.07848634208958476,PeMS7_228,0.3,68,160,random,145,27,2026,,260.93483452911323,602.5267845127316,145.83960243665697
historical_tod_mean,3.82245751953125,6.745869258100872,0.10777846059357052,PeMS7_228,0.3,68,160,random,146,27,2026,,,,
neighbor_average,7.963765914351852,12.231312831230522,0.22303872645443037,PeMS7_228,0.3,68,160,random,146,27,2026,,,,
gsp,3.84543235322051,6.598846995214735,0.10406227305429773,PeMS7_228,0.3,68,160,random,146,27,2026,,15.2142445387951,70.12397372643274,664.4484114402261
gls_map,3.394817741077169,5.8886722295895915,0.08846359575150038,PeMS7_228,0.3,68,160,random,146,27,2026,,254.8245670423741,534.3265549039907,148.14321698765963
historical_tod_mean,3.7999453667534717,6.728399726354266,0.10741135841474561,PeMS7_228,0.3,68,160,random,147,27,2026,,,,
neighbor_average,7.825722656249998,12.011578261059881,0.21515741037221822,PeMS7_228,0.3,68,160,random,147,27,2026,,,,
gsp,3.832579068751506,6.572249342066152,0.10456482996484194,PeMS7_228,0.3,68,160,random,147,27,2026,,15.217597181709245,70.28515137190007,664.4063468203276
gls_map,3.2789257330382453,5.691945439827489,0.08410159150228967,PeMS7_228,0.3,68,160,random,147,27,2026,,257.5289271766276,578.9545117884387,146.33347183693132
historical_tod_mean,3.7039601779513878,6.588226909858397,0.10266046133112333,PeMS7_228,0.3,68,160,random,148,27,2026,,,,
neighbor_average,7.635239438657407,11.465689584139866,0.1920438842230454,PeMS7_228,0.3,68,160,random,148,27,2026,,,,
gsp,3.7081797455208503,6.392947345325423,0.10000422057234538,PeMS7_228,0.3,68,160,random,148,27,2026,,15.210997894474206,70.30957156182062,664.4672221326509
gls_map,3.2468609227988217,5.548419612651292,0.0831461621085399,PeMS7_228,0.3,68,160,random,148,27,2026,,258.2981528084756,759.5951942036793,148.3363825941543
historical_tod_mean,3.861584852430555,6.78943386189046,0.10802539733646414,PeMS7_228,0.3,68,160,random,149,27,2026,,,,
neighbor_average,7.812410662615739,11.868527100479598,0.22021130627670557,PeMS7_228,0.3,68,160,random,149,27,2026,,,,
gsp,3.8612243276689493,6.636701755841315,0.10425065156254855,PeMS7_228,0.3,68,160,random,149,27,2026,,15.212791243377792,69.83805356085458,664.4505487464365
gls_map,3.4089522813966253,5.87500795176618,0.08782009244491377,PeMS7_228,0.3,68,160,random,149,27,2026,,259.9747925187081,830.4322881746962,149.66380211983048
historical_tod_mean,3.858639485677083,6.7874708994142265,0.10711322335719693,PeMS7_228,0.3,68,160,random,150,27,2026,,,,
neighbor_average,7.9153826678240735,12.27263374596097,0.21536995218623436,PeMS7_228,0.3,68,160,random,150,27,2026,,,,
