method,mae,rmse,mape,dataset,budget,sensor_count,hidden_count,layout_type,layout_id,split_seed,layout_seed,validation_selected_mae,posterior_trace,condition_number,information_logdet
gsp,4.402574490456649,7.454066240940305,0.1154593416943241,PeMS7_228,0.2,46,182,random,12,34,2060,,16.415304283867787,97.2819649609682,663.0308895822121
gls_map,3.767797405666689,6.467841187804513,0.0990333781332671,PeMS7_228,0.2,46,182,random,12,34,2060,,297.12526182089425,945.1286360481351,133.49687998998724
historical_tod_mean,4.375669261294261,7.889609094407965,0.1224571042198372,PeMS7_228,0.2,46,182,random,13,34,2060,,,,
neighbor_average,7.69553635022385,11.667870575347411,0.2071849033304414,PeMS7_228,0.2,46,182,random,13,34,2060,,,,
gsp,4.356309717777205,7.29969515354131,0.113361002284328,PeMS7_228,0.2,46,182,random,13,34,2060,,16.415930778639616,96.79430446619172,662.9967531256353
gls_map,3.8234779065828657,6.370176572111897,0.0977864214724787,PeMS7_228,0.2,46,182,random,13,34,2060,,307.3958709850733,1102.5465354162466,130.19300793774832
historical_tod_mean,4.407309266254579,7.905282401868327,0.1203012218146742,PeMS7_228,0.2,46,182,random,14,34,2060,,,,
neighbor_average,7.747638125763125,11.967833449093256,0.1880101980295783,PeMS7_228,0.2,46,182,random,14,34,2060,,,,
gsp,4.350802023392938,7.263683343533403,0.1104696081084584,PeMS7_228,0.2,46,182,random,14,34,2060,,16.415506679782496,97.24292877741703,663.0255077364811
gls_map,3.720378880538751,6.2637566807351455,0.0930585112534636,PeMS7_228,0.2,46,182,random,14,34,2060,,301.0342648826817,853.4236620169293,129.58584478462305
historical_tod_mean,4.461026976495726,8.028402878555674,0.1259521433577046,PeMS7_228,0.2,46,182,random,15,34,2060,,,,
neighbor_average,7.415983987077739,11.499788775816585,0.2074060020885822,PeMS7_228,0.2,46,182,random,15,34,2060,,,,
gsp,4.460159101638664,7.374709695050944,0.1144641165572025,PeMS7_228,0.2,46,182,random,15,34,2060,,16.41736284310555,94.25551965777892,663.0028094490955
gls_map,3.814229362216604,6.333203971750658,0.0961133641944082,PeMS7_228,0.2,46,182,random,15,34,2060,,296.8505383818117,949.9953696232792,131.34193341512332
historical_tod_mean,4.496675538003663,8.099613402332647,0.127763396419125,PeMS7_228,0.2,46,182,random,16,34,2060,,,,
neighbor_average,7.586410637973136,11.712236155322271,0.2135288277538348,PeMS7_228,0.2,46,182,random,16,34,2060,,,,
gsp,4.494865521201889,7.511361535669639,0.117921744667333,PeMS7_228,0.2,46,182,random,16,34,2060,,16.416473896423813,93.50815873689352,663.0120374816424
gls_map,3.870819378509208,6.580835994297656,0.1006639599289649,PeMS7_228,0.2,46,182,random,16,34,2060,,300.6333819461732,952.5154104965115,129.794902244089
historical_tod_mean,4.299984499007935,7.739833919446114,0.1184657962732148,PeMS7_228,0.2,46,182,random,17,34,2060,,,,
neighbor_average,8.032671321733819,12.226266525485944,0.2043096193048583,PeMS7_228,0.2,46,182,random,17,34,2060,,,,
gsp,4.3704734987365805,7.116598310022575,0.1095843978255131,PeMS7_228,0.2,46,182,random,17,34,2060,,16.423715389529484,97.15947961373232,662.9397395188367
gls_map,3.805993613299739,6.1805839143401125,0.0933886987954118,PeMS7_228,0.2,46,182,random,17,34,2060,,311.0030109179486,1318.1430963551245,127.4256405742914
historical_tod_mean,4.446711881868131,8.01893921938783,0.1262211365282798,PeMS7_228,0.2,46,182,random,18,34,2060,,,,
neighbor_average,7.42320411070411,11.22452618917835,0.2040321952780579,PeMS7_228,0.2,46,182,random,18,34,2060,,,,
gsp,4.41003957183635,7.426343436037765,0.1161776217982843,PeMS7_228,0.2,46,182,random,18,34,2060,,16.41604624807208,97.17939324175796,663.0071797945632
gls_map,3.8166300854473554,6.558328511739423,0.1021104195384505,PeMS7_228,0.2,46,182,random,18,34,2060,,303.7638310295347,1158.184064655469,131.33960121119662
historical_tod_mean,4.493311345772283,8.060796494492934,0.1282928353413602,PeMS7_228,0.2,46,182,random,19,34,2060,,,,
neighbor_average,7.620655270655271,11.694918796336149,0.2148906705104447,PeMS7_228,0.2,46,182,random,19,34,2060,,,,
gsp,4.419317007995624,7.420601296560138,0.1184185731153262,PeMS7_228,0.2,46,182,random,19,34,2060,,16.42393557522382,97.10955172134494,662.911894680724
gls_map,3.8793940452327766,6.410792918211615,0.1025612890769182,PeMS7_228,0.2,46,182,random,19,34,2060,,297.58774725582987,988.2120223466424,130.8332785189009
historical_tod_mean,4.466685458638584,8.061542988249554,0.1257149681023146,PeMS7_228,0.2,46,182,random,20,34,2060,,,,
neighbor_average,7.631767017704517,11.686278366329978,0.207292599682831,PeMS7_228,0.2,46,182,random,20,34,2060,,,,
gsp,4.421347481340112,7.447251098002107,0.1155152185394514,PeMS7_228,0.2,46,182,random,20,34,2060,,16.42320299829357,97.29880384041238,662.9266017936696
gls_map,3.828744179459047,6.460781323590456,0.0993703446103368,PeMS7_228,0.2,46,182,random,20,34,2060,,293.3864472176296,907.2639355634988,133.59882703118168
historical_tod_mean,4.411974635607448,7.938486779422438,0.1259060898739434,PeMS7_228,0.2,46,182,random,21,34,2060,,,,
neighbor_average,7.526704314204313,11.742374169630311,0.2267311169338279,PeMS7_228,0.2,46,182,random,21,34,2060,,,,
gsp,4.433206592392708,7.351682860948829,0.1183970207305906,PeMS7_228,0.2,46,182,random,21,34,2060,,16.426986615880836,97.27104680019464,662.8871478881316
gls_map,3.722020530057329,6.264658095988856,0.0988170006088356,PeMS7_228,0.2,46,182,random,21,34,2060,,300.5827825864105,1016.3228418104272,131.02627370474846
historical_tod_mean,4.426128806089743,7.956695677054364,0.1247349519188495,PeMS7_228,0.2,46,182,random,22,34,2060,,,,
neighbor_average,7.367741084147334,11.26650895149397,0.2065153505569188,PeMS7_228,0.2,46,182,random,22,34,2060,,,,
gsp,4.40304589909722,7.351778212165906,0.1173528851204423,PeMS7_228,0.2,46,182,random,22,34,2060,,16.417453321523155,95.40458671994266,662.9974141314793
gls_map,3.7403581801969374,6.188386905252542,0.0980118466373783,PeMS7_228,0.2,46,182,random,22,34,2060,,281.3852987265087,804.74805829428,134.27845129505357
historical_tod_mean,4.467668841575091,8.057507382181768,0.1274083948319925,PeMS7_228,0.2,46,182,random,23,34,2060,,,,
neighbor_average,7.58386306980057,11.75543847323178,0.2176849536586668,PeMS7_228,0.2,46,182,random,23,34,2060,,,,
gsp,4.355383598658339,7.434269390679667,0.1155724090449812,PeMS7_228,0.2,46,182,random,23,34,2060,,16.412123826765235,94.60246330227542,663.0768637481281
gls_map,3.776980017435185,6.617094158676539,0.1008567615721198,PeMS7_228,0.2,46,182,random,23,34,2060,,306.1600999470072,1124.1560649018609,129.61400852102156
historical_tod_mean,4.3917406898656886,7.912858925711055,0.1256464245714981,PeMS7_228,0.2,46,182,random,24,34,2060,,,,
neighbor_average,7.641620243182742,11.813096011756926,0.2168525552923901,PeMS7_228,0.2,46,182,random,24,34,2060,,,,
gsp,4.389469502348752,7.372576348521405,0.1177154179230649,PeMS7_228,0.2,46,182,random,24,34,2060,,16.416272989246764,97.42813679956396,663.0139197331765
gls_map,3.738985856414159,6.411362557655884,0.1017593919493218,PeMS7_228,0.2,46,182,random,24,34,2060,,288.94115694167147,964.3656608847764,133.35145505795455
historical_tod_mean,4.485819501678876,8.024835210704868,0.1278682178599453,PeMS7_228,0.2,46,182,random,25,34,2060,,,,
neighbor_average,7.63614417989418,11.594539120833364,0.2213628366509338,PeMS7_228,0.2,46,182,random,25,34,2060,,,,
gsp,4.424185214983354,7.418281305006394,0.1177517862011271,PeMS7_228,0.2,46,182,random,25,34,2060,,16.419187971778342,97.39670793867148,662.9778539375299
gls_map,3.823358320149195,6.46244840636798,0.1000050841966287,PeMS7_228,0.2,46,182,random,25,34,2060,,289.360882611374,782.5913393518629,133.2074465489814
historical_tod_mean,4.379013182997557,7.915335809565134,0.119231173534027,PeMS7_228,0.2,46,182,random,26,34,2060,,,,
neighbor_average,7.765032623626374,11.844301657724465,0.1946942787841907,PeMS7_228,0.2,46,182,random,26,34,2060,,,,
gsp,4.405983897475712,7.340851329360363,0.1110629994749779,PeMS7_228,0.2,46,182,random,26,34,2060,,16.410463783216876,97.37662139080211,663.0902045965964
gls_map,3.7691721600280887,6.183929383615294,0.092756199535585,PeMS7_228,0.2,46,182,random,26,34,2060,,291.25712207283584,946.3274091247416,133.22067784750456
historical_tod_mean,4.502346802503053,8.091133104282434,0.126515569345123,PeMS7_228,0.2,46,182,random,27,34,2060,,,,
neighbor_average,7.782904075091575,11.990361883966038,0.2097346296993447,PeMS7_228,0.2,46,182,random,27,34,2060,,,,
gsp,4.379840535066747,7.476705522750032,0.1156200017254986,PeMS7_228,0.2,46,182,random,27,34,2060,,16.418887144877658,96.8158574584164,662.9709268412156
gls_map,3.761930998896213,6.454579025030126,0.0987471141659238,PeMS7_228,0.2,46,182,random,27,34,2060,,295.7099190621848,905.5520945844462,132.20244396784426
historical_tod_mean,4.504428943452381,8.10088471011098,0.1287249234112595,PeMS7_228,0.2,46,182,random,28,34,2060,,,,
neighbor_average,7.57019198972324,11.521657197725151,0.2066531055171023,PeMS7_228,0.2,46,182,random,28,34,2060,,,,
gsp,4.466308660952567,7.530660014394151,0.1181891867064987,PeMS7_228,0.2,46,182,random,28,34,2060,,16.427073292597434,95.30522499245144,662.8953207715399
gls_map,3.931585873877748,6.580391079817632,0.1002179390341601,PeMS7_228,0.2,46,182,random,28,34,2060,,304.6926593681299,1053.9580230860188,131.05192249821357
historical_tod_mean,4.484732905982905,8.143411191556288,0.1294760989332484,PeMS7_228,0.2,46,182,random,29,34,2060,,,,
neighbor_average,7.604173026048027,11.63937767980013,0.2157431324677259,PeMS7_228,0.2,46,182,random,29,34,2060,,,,
gsp,4.393327083165436,7.523771103090176,0.1189546051769221,PeMS7_228,0.2,46,182,random,29,34,2060,,16.423219501811676,96.13058163268607,662.9229173054096
gls_map,3.771493237948925,6.3404325917459765,0.1004339137607348,PeMS7_228,0.2,46,182,random,29,34,2060,,295.5011553018609,863.2382781773364,132.1786071104336
historical_tod_mean,4.425098300137363,7.925234833481117,0.1217604844421785,PeMS7_228,0.2,46,182,random,30,34,2060,,,,
neighbor_average,7.564833257020758,11.337742791615916,0.1890887587908302,PeMS7_228,0.2,46,182,random,30,34,2060,,,,
gsp,4.420117112893649,7.299576217690318,0.1126908048507766,PeMS7_228,0.2,46,182,random,30,34,2060,,16.425882594753627,97.31923144656848,662.8931607951206
gls_map,3.78129307512297,6.247288885857541,0.0946730897417947,PeMS7_228,0.2,46,182,random,30,34,2060,,301.61522745567413,935.5861825031676,129.797042870355
historical_tod_mean,4.444327781593406,8.013285286956219,0.1258092506744372,PeMS7_228,0.2,46,182,random,31,34,2060,,,,
neighbor_average,7.535668498168498,11.453937581368884,0.1978532521174415,PeMS7_228,0.2,46,182,random,31,34,2060,,,,
gsp,4.396946146720319,7.4219943165050815,0.1170832076240309,PeMS7_228,0.2,46,182,random,31,34,2060,,16.4269297470506,97.11942069479188,662.8793372628941
gls_map,3.8386489870546976,6.60053569326171,0.1030915832268177,PeMS7_228,0.2,46,182,random,31,34,2060,,310.9702355800339,1100.2219808113302,129.88577114500177
historical_tod_mean,4.484024248321124,8.111416957121246,0.1273488478345255,PeMS7_228,0.2,46,182,random,32,34,2060,,,,
neighbor_average,7.63869778947904,11.956016666380874,0.217057939939564,PeMS7_228,0.2,46,182,random,32,34,2060,,,,
gsp,4.419303364053915,7.482942240239105,0.115912027467172,PeMS7_228,0.2,46,182,random,32,34,2060,,16.416471119766765,97.17935089612564,663.0071963787416
gls_map,3.9277343618418503,6.7055712433353385,0.1042983478464558,PeMS7_228,0.2,46,182,random,32,34,2060,,299.1352931566238,936.2487091589768,130.9379808248541
historical_tod_mean,4.34838627518315,7.925887347866381,0.1206814400973431,PeMS7_228,0.2,46,182,random,33,34,2060,,,,
neighbor_average,7.692902294464794,12.034084061308858,0.185849849971955,PeMS7_228,0.2,46,182,random,33,34,2060,,,,
gsp,4.28325271032424,7.299610034425296,0.1123554191596709,PeMS7_228,0.2,46,182,random,33,34,2060,,16.418504224147917,97.28817412168358,662.9941429117099
gls_map,3.651603006742508,6.2206260692176825,0.0938845886885606,PeMS7_228,0.2,46,182,random,33,34,2060,,294.1618659980783,850.203665470937,130.86520318402347
historical_tod_mean,4.465775860424298,8.054637824356611,0.1267378233377588,PeMS7_228,0.2,46,182,random,34,34,2060,,,,
neighbor_average,7.8833101215913715,11.930693849755174,0.2192040948538432,PeMS7_228,0.2,46,182,random,34,34,2060,,,,
gsp,4.409620908643846,7.46791533415099,0.1169361077900523,PeMS7_228,0.2,46,182,random,34,34,2060,,16.41815402983583,96.23839749280368,662.9860403038309
gls_map,3.8429846216096224,6.501102770617915,0.0995084954601525,PeMS7_228,0.2,46,182,random,34,34,2060,,301.49917802283784,902.2921503768548,131.63369628324244
historical_tod_mean,4.371375104929792,7.83211433434772,0.125380535608882,PeMS7_228,0.2,46,182,random,35,34,2060,,,,
neighbor_average,7.684582633801384,11.69799197305178,0.2033393081457773,PeMS7_228,0.2,46,182,random,35,34,2060,,,,
gsp,4.422920995739551,7.308011524787332,0.1179235303637474,PeMS7_228,0.2,46,182,random,35,34,2060,,16.418041384596865,96.0785902491797,662.9841495147739
gls_map,3.722557053503711,6.28090817251651,0.0993770719086916,PeMS7_228,0.2,46,182,random,35,34,2060,,303.059816925345,970.2035665531168,130.29143320546913
historical_tod_mean,4.63826422275641,8.271189626211376,0.1340698159031384,PeMS7_228,0.2,46,182,random,36,34,2060,,,,
neighbor_average,7.364245332214082,11.592434657448951,0.2279096191959962,PeMS7_228,0.2,46,182,random,36,34,2060,,,,
gsp,4.507611127537996,7.678499860779022,0.1232797889424064,PeMS7_228,0.2,46,182,random,36,34,2060,,16.416940771819643,97.3714482066646,662.9843032385402
gls_map,3.915544667495728,6.785762536038344,0.1078239058356825,PeMS7_228,0.2,46,182,random,36,34,2060,,288.8718569881008,708.1539245432538,132.43100443315598
historical_tod_mean,4.403088036095848,7.888970033871773,0.1219053609146598,PeMS7_228,0.2,46,182,random,37,34,2060,,,,
neighbor_average,7.561044019637769,11.31243812480689,0.1977243366878483,PeMS7_228,0.2,46,182,random,37,34,2060,,,,
gsp,4.42790934300717,7.271902112690955,0.1111110842475934,PeMS7_228,0.2,46,182,random,37,34,2060,,16.417494578819735,96.85114161305924,663.0047839859131
gls_map,3.730845418885407,6.1696658245668825,0.0923269191410571,PeMS7_228,0.2,46,182,random,37,34,2060,,298.3972799418334,913.109453067846,128.12095747133876
historical_tod_mean,4.328062900641024,7.813108971984664,0.122500658194158,PeMS7_228,0.2,46,182,random,38,34,2060,,,,
neighbor_average,7.756420431420432,12.094699474564742,0.2093481547884733,PeMS7_228,0.2,46,182,random,38,34,2060,,,,
gsp,4.36305640484383,7.287025461226419,0.1154072127220165,PeMS7_228,0.2,46,182,random,38,34,2060,,16.41293725022651,97.33883123487642,663.0548771595553
gls_map,3.685613724986173,6.3236843850869375,0.0963968086102594,PeMS7_228,0.2,46,182,random,38,34,2060,,302.3585498749904,911.6915527809005,130.45913261824742
historical_tod_mean,4.395521119505494,7.939966624470824,0.1244889982533101,PeMS7_228,0.2,46,182,random,39,34,2060,,,,
neighbor_average,7.357043968762718,11.619075749697911,0.1969871816760535,PeMS7_228,0.2,46,182,random,39,34,2060,,,,
gsp,4.365197218787882,7.339950656262117,0.1144397113221317,PeMS7_228,0.2,46,182,random,39,34,2060,,16.4143422332519,97.27319765083534,663.0498068855346
gls_map,3.777450547261447,6.39410135503309,0.098364726857157,PeMS7_228,0.2,46,182,random,39,34,2060,,292.5003658551921,988.00315885108,132.58205809324147
historical_tod_mean,4.3882964171245415,7.886049340685484,0.1207042317984396,PeMS7_228,0.2,46,182,random,40,34,2060,,,,
neighbor_average,7.828849651505902,11.666482937695838,0.1945341781537262,PeMS7_228,0.2,46,182,random,40,34,2060,,,,
gsp,4.321870258662856,7.262511234047678,0.1090822006152621,PeMS7_228,0.2,46,182,random,40,34,2060,,16.416456902916444,96.11420564434056,663.0062524350648
gls_map,3.643130511514095,6.247644847917663,0.0914083261887098,PeMS7_228,0.2,46,182,random,40,34,2060,,305.4127125566389,847.2494110541471,127.73565574847989
historical_tod_mean,4.407198708409647,7.937860405389925,0.125222278269477,PeMS7_228,0.2,46,182,random,41,34,2060,,,,
neighbor_average,7.8796410765160765,12.592319938740214,0.2211440521088536,PeMS7_228,0.2,46,182,random,41,34,2060,,,,
gsp,4.394177662327577,7.330187337644265,0.1158537541147119,PeMS7_228,0.2,46,182,random,41,34,2060,,16.423819280406637,97.07021443737834,662.9139972681569
gls_map,3.8284387515645664,6.487652528953632,0.1014706557892478,PeMS7_228,0.2,46,182,random,41,34,2060,,306.6853415872538,950.1446462257474,129.8791169247908
historical_tod_mean,4.480555126297314,8.094672276911208,0.127178644467149,PeMS7_228,0.2,46,182,random,42,34,2060,,,,
neighbor_average,7.491941709910459,11.507521214441924,0.2122147226099963,PeMS7_228,0.2,46,182,random,42,34,2060,,,,
gsp,4.413425928094447,7.45745060832129,0.1171434341687097,PeMS7_228,0.2,46,182,random,42,34,2060,,16.411805544672404,96.89819651531944,663.0598770660037
gls_map,3.7669105230146345,6.301172339899912,0.0967517405755582,PeMS7_228,0.2,46,182,random,42,34,2060,,297.8567174824987,941.8205663648404,132.09520540588153
historical_tod_mean,4.451083972451159,7.961793862916055,0.1238838089443421,PeMS7_228,0.2,46,182,random,43,34,2060,,,,
neighbor_average,7.705403248371999,11.78770711709442,0.2013546689333312,PeMS7_228,0.2,46,182,random,43,34,2060,,,,
gsp,4.442732606115935,7.321532322577108,0.1122574830181655,PeMS7_228,0.2,46,182,random,43,34,2060,,16.420468516190514,97.3948027981177,662.9538545536543
gls_map,3.8044484900103215,6.269192873262499,0.094943504105621,PeMS7_228,0.2,46,182,random,43,34,2060,,299.10928490111206,848.9436397059827,128.9387573583423
historical_tod_mean,4.472853613400488,8.067695277295249,0.1266552919997546,PeMS7_228,0.2,46,182,random,44,34,2060,,,,
neighbor_average,8.0226483007733,11.95224665314678,0.2016675879615311,PeMS7_228,0.2,46,182,random,44,34,2060,,,,
gsp,4.411385623123987,7.454455743806949,0.1153598513050854,PeMS7_228,0.2,46,182,random,44,34,2060,,16.425047247950374,96.15487015081165,662.8934827665835
gls_map,3.7966504418424623,6.616479832597996,0.1003340756728924,PeMS7_228,0.2,46,182,random,44,34,2060,,300.29461604831,915.8051914287048,129.8295234733041
historical_tod_mean,4.545404552045176,8.158879016756087,0.1287413161027855,PeMS7_228,0.2,46,182,random,45,34,2060,,,,
neighbor_average,7.7295917913105425,11.93155187236101,0.2077280255234763,PeMS7_228,0.2,46,182,random,45,34,2060,,,,
gsp,4.47284335235652,7.4964690651108175,0.1164152450641952,PeMS7_228,0.2,46,182,random,45,34,2060,,16.41882767157881,94.93054713997968,662.9815381341987
gls_map,3.9808995752267418,6.554174774183203,0.1016068140498792,PeMS7_228,0.2,46,182,random,45,34,2060,,295.0075426481713,1196.6477834707316,132.5937403965338
historical_tod_mean,4.391036706349206,8.003760439168971,0.1251053210527225,PeMS7_228,0.2,46,182,random,46,34,2060,,,,
neighbor_average,8.04712555962556,12.027873151377095,0.2100690837709645,PeMS7_228,0.2,46,182,random,46,34,2060,,,,
