method,mae,rmse,mape,dataset,budget,sensor_count,hidden_count,layout_type,layout_id,split_seed,layout_seed,validation_selected_mae,robustness_family,robustness_condition,failure_rate,noise_scale,missing_rate,missing_block_steps,split_mode,cost_proxy,cost_budget,layout_sensor_cost,cost_feasible,selected_sensor_count,active_sensor_count,dropped_sensor_count,posterior_trace,condition_number,information_logdet
gsp,4.119061467433121,6.7551489444094726,0.1336523969713344,Seattle,0.2,65,258,degree,0,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,65,65,0,17.348956903439934,143.73149574778802,1039.9318667980804
gls_map,3.6904246616565177,6.151391396978369,0.11107548705997379,Seattle,0.2,65,258,degree,0,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,65,65,0,480.29145070925597,665.1438407868146,170.03602807356074
historical_tod_mean,3.7272515592340705,6.4173416064833875,0.10906674996888978,Seattle,0.2,65,258,top_variance,0,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,65,65,0,,,
neighbor_average,6.721883189987381,11.106544374718844,0.14020026917806766,Seattle,0.2,65,258,top_variance,0,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,65,65,0,,,
gsp,3.675248321413306,6.068268366566897,0.10333993081462406,Seattle,0.2,65,258,top_variance,0,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,65,65,0,17.32444621755645,142.44320973479736,1040.4139057288578
gls_map,3.2723182628245686,5.378265698574846,0.08679644010543268,Seattle,0.2,65,258,top_variance,0,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,65,65,0,511.5779362838423,1055.8543027733492,160.180444546582
historical_tod_mean,4.2557887975011655,7.200428424497755,0.14248616863324892,Seattle,0.2,65,258,coverage,0,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,65,65,0,,,
neighbor_average,4.634567347738914,7.3138409210326385,0.1381829177538254,Seattle,0.2,65,258,coverage,0,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,65,65,0,,,
gsp,4.036415204420782,6.597902878936649,0.1273274034587595,Seattle,0.2,65,258,coverage,0,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,65,65,0,17.29881914020713,142.49567352973742,1040.7311127074752
gls_map,3.0105177103423206,4.87470912986434,0.08413789905073674,Seattle,0.2,65,258,coverage,0,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,65,65,0,380.74592239907,265.7100285544053,183.454010526392
historical_tod_mean,4.394592093218588,7.424166948898145,0.15153317170846814,Seattle,0.2,65,258,scenario_average_a_trace,0,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,65,65,0,,,
neighbor_average,5.055929863562845,8.344107881868771,0.16907587325147752,Seattle,0.2,65,258,scenario_average_a_trace,0,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,65,65,0,,,
gsp,4.182056111166335,6.881818155203881,0.13704253516487785,Seattle,0.2,65,258,scenario_average_a_trace,0,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,65,65,0,17.31097339351501,143.03657921869595,1040.5456121889968
gls_map,3.30562638547124,5.3989895369802925,0.09764893802238458,Seattle,0.2,65,258,scenario_average_a_trace,0,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,65,65,0,360.91383848817713,403.2698245633208,193.63182015725832
historical_tod_mean,4.363313677233801,7.328182376299576,0.14813478928442605,Seattle,0.2,65,258,scenario_cvar_a_trace,0,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,65,65,0,,,
neighbor_average,5.026877765077331,8.044097622202386,0.1630898631866007,Seattle,0.2,65,258,scenario_cvar_a_trace,0,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,65,65,0,,,
gsp,4.141785740924242,6.738500590247185,0.13226586357691922,Seattle,0.2,65,258,scenario_cvar_a_trace,0,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,65,65,0,17.307337478474448,143.79775419991213,1040.589922348419
gls_map,3.179517612336538,5.161897471343276,0.0906722597215471,Seattle,0.2,65,258,scenario_cvar_a_trace,0,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,65,65,0,365.100818359864,335.93764810261223,191.08295872828293
historical_tod_mean,4.357873147341684,7.3443933234553835,0.1473867136270089,Seattle,0.2,65,258,greedy_a_trace,0,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,65,65,0,,,
neighbor_average,4.786224621926791,7.802923963262432,0.1548594768504803,Seattle,0.2,65,258,greedy_a_trace,0,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,65,65,0,,,
gsp,4.1331475639363155,6.781296273923638,0.13294638916146637,Seattle,0.2,65,258,greedy_a_trace,0,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,65,65,0,17.301610102230736,142.64006465723728,1040.6676976504505
gls_map,3.089819773673917,5.048239450850784,0.0892233386468908,Seattle,0.2,65,258,greedy_a_trace,0,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,65,65,0,344.9177192586045,271.4759160236832,191.53612790855652
historical_tod_mean,4.4894440769239,7.505717466268519,0.15352129419027014,Seattle,0.2,65,258,greedy_d_logdet,0,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,65,65,0,,,
neighbor_average,5.803574093623157,9.769292918042012,0.2112791654679809,Seattle,0.2,65,258,greedy_d_logdet,0,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,65,65,0,,,
gsp,4.3097486649385,7.02187341663411,0.1404171833711283,Seattle,0.2,65,258,greedy_d_logdet,0,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,65,65,0,17.303577058561658,142.47661025810896,1040.6513285279646
gls_map,3.6948639012141227,6.013603689617114,0.10935609184539133,Seattle,0.2,65,258,greedy_d_logdet,0,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,65,65,0,379.5090188663617,714.6909962918428,201.73189172615577
historical_tod_mean,4.302365533533738,7.290813285703391,0.14923394276357566,Seattle,0.2,65,258,observability_proxy,0,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,65,65,0,,,
neighbor_average,6.183326355176869,10.015503198424634,0.19027652143928514,Seattle,0.2,65,258,observability_proxy,0,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,65,65,0,,,
gsp,4.108397411943015,6.759224683794291,0.13384165347088733,Seattle,0.2,65,258,observability_proxy,0,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,65,65,0,17.347958020727432,143.7066357386376,1039.9370340904416
gls_map,3.594006596371648,6.047508352583613,0.10883427140345409,Seattle,0.2,65,258,observability_proxy,0,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,65,65,0,467.96123094508823,694.9954439635105,170.2410534834387
historical_tod_mean,4.266614488714373,7.123422737244884,0.13788233787201035,Seattle,0.2,65,258,graph_sampling_laplacian,0,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,65,65,0,,,
neighbor_average,6.213032455142197,10.168807868932406,0.18600090547281042,Seattle,0.2,65,258,graph_sampling_laplacian,0,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,65,65,0,,,
gsp,4.344116955912638,6.768463278627203,0.12513277155756966,Seattle,0.2,65,258,graph_sampling_laplacian,0,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,65,65,0,17.23028244114438,142.2570903904787,1041.992196966685
gls_map,3.9913077563443187,6.385018900686608,0.10286750629296128,Seattle,0.2,65,258,graph_sampling_laplacian,0,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,65,65,0,512.2240455084345,1116.7060846719528,172.69135487498133
historical_tod_mean,4.3666187519436415,7.316587194243698,0.14685870530140224,Seattle,0.2,65,258,qr_pod_modes,0,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,65,65,0,,,
neighbor_average,5.057025954408854,8.153733020955926,0.16345204833479812,Seattle,0.2,65,258,qr_pod_modes,0,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,65,65,0,,,
gsp,4.150802225133043,6.757954039973146,0.13175362089764386,Seattle,0.2,65,258,qr_pod_modes,0,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,65,65,0,17.306862043757203,143.09304179752047,1040.6000691878564
gls_map,3.1942458729888425,5.157125116195156,0.09017786075338265,Seattle,0.2,65,258,qr_pod_modes,0,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,65,65,0,345.1081336560116,381.7548358215902,197.01094036366092
historical_tod_mean,4.3319489396161,7.282740357477245,0.14439491673456745,Seattle,0.2,65,258,swap_from_greedy_a_trace,0,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,65,65,0,,,
neighbor_average,4.7440779910353115,7.635851539412378,0.14731969616738985,Seattle,0.2,65,258,swap_from_greedy_a_trace,0,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,65,65,0,,,
gsp,4.112495448741302,6.708575110341835,0.1297416169438622,Seattle,0.2,65,258,swap_from_greedy_a_trace,0,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,65,65,0,17.305464047811732,142.60460042408744,1040.6316645591041
gls_map,3.0646639920248937,4.920309289813008,0.08530181516764884,Seattle,0.2,65,258,swap_from_greedy_a_trace,0,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,65,65,0,338.601281692145,267.11323377252455,194.33819439402254
historical_tod_mean,4.358680371320636,7.330441485981752,0.1477674505735771,Seattle,0.2,65,258,swap_from_scenario_average,0,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,65,65,0,,,
neighbor_average,4.891180696692141,8.014851660292056,0.16115937125606872,Seattle,0.2,65,258,swap_from_scenario_average,0,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,65,65,0,,,
gsp,4.1315781700122916,6.76435862652355,0.13314896223090303,Seattle,0.2,65,258,swap_from_scenario_average,0,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,65,65,0,17.303174397538825,143.1553844894201,1040.666100783619
gls_map,3.0803047222243767,5.010874489229665,0.08775204206804926,Seattle,0.2,65,258,swap_from_scenario_average,0,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,65,65,0,340.8782763633866,294.0560878310231,194.226154130091
historical_tod_mean,4.349472992484444,7.296540314508811,0.1462257507089976,Seattle,0.2,65,258,swap_from_scenario_cvar,0,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,65,65,0,,,
neighbor_average,4.900072034032035,7.854932676200106,0.15463448479292558,Seattle,0.2,65,258,swap_from_scenario_cvar,0,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,65,65,0,,,
gsp,4.133036409710284,6.727872588838161,0.13150200004123125,Seattle,0.2,65,258,swap_from_scenario_cvar,0,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,65,65,0,17.306285729444213,143.10787042931082,1040.62093910571
gls_map,3.073373855857827,4.9768005033750065,0.08625684442231882,Seattle,0.2,65,258,swap_from_scenario_cvar,0,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,65,65,0,341.14353477133966,290.539514969328,194.00922427692132
historical_tod_mean,4.339153451610293,7.27490985166211,0.14415149619973594,Seattle,0.2,65,258,swap_from_best_random_trace,16,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,65,65,0,,,
neighbor_average,4.828595523342404,7.840613618571101,0.14835057248365505,Seattle,0.2,65,258,swap_from_best_random_trace,16,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,65,65,0,,,
gsp,4.1161533326666575,6.726278166244253,0.13097523469234185,Seattle,0.2,65,258,swap_from_best_random_trace,16,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,65,65,0,17.305272047593675,143.13134117582604,1040.6405356540702
gls_map,3.056128996521956,4.986872417992256,0.08621894168073434,Seattle,0.2,65,258,swap_from_best_random_trace,16,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,65,65,0,345.3743958089922,282.1245327879604,192.24898682551714
historical_tod_mean,4.311877289738276,7.24460586017691,0.1415323277727726,Seattle,0.2,65,258,multistart_swap_by_validation,14,26,4052,3.3171576196758608,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,65,65,0,,,
neighbor_average,4.725242351619016,7.552272335534272,0.13706639859949943,Seattle,0.2,65,258,multistart_swap_by_validation,14,26,4052,3.3171576196758608,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,65,65,0,,,
gsp,4.08396701944247,6.676570320563355,0.1274367602602324,Seattle,0.2,65,258,multistart_swap_by_validation,14,26,4052,3.3171576196758608,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,65,65,0,17.313992453338077,143.89658275550798,1040.5145945068575
gls_map,3.0351008778045827,4.921608832629955,0.08420988468476287,Seattle,0.2,65,258,multistart_swap_by_validation,14,26,4052,3.3171576196758608,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,65,65,0,344.6621627426109,248.74797424456858,191.28883089461328
historical_tod_mean,4.126107538192521,7.0415864114718065,0.13772390523312325,Seattle,0.2,65,258,rcss_selected,0,26,4052,2.89832353549468,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,65,65,0,,,
neighbor_average,4.955316359868755,7.752544733196144,0.13334179318276476,Seattle,0.2,65,258,rcss_selected,0,26,4052,2.89832353549468,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,65,65,0,,,
gsp,3.9051590890623644,6.455666195050343,0.12346066279078861,Seattle,0.2,65,258,rcss_selected,0,26,4052,2.89832353549468,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,65,65,0,17.303384062048387,143.20895472025651,1040.6765136472995
gls_map,2.9165007559876943,4.792679631732819,0.08191376654739017,Seattle,0.2,65,258,rcss_selected,0,26,4052,2.89832353549468,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,65,65,0,393.2532988840486,421.1751374176483,180.55980495127423
historical_tod_mean,4.139714113028509,7.052935340100179,0.13801075575396848,Seattle,0.2,65,258,validation_swap_selected,0,26,4052,3.2390686202087347,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,65,65,0,,,
neighbor_average,4.930266593070189,7.743132103664224,0.13377581708171524,Seattle,0.2,65,258,validation_swap_selected,0,26,4052,3.2390686202087347,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,65,65,0,,,
gsp,3.9145244563134804,6.471873009686561,0.12419469369129288,Seattle,0.2,65,258,validation_swap_selected,0,26,4052,3.2390686202087347,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,65,65,0,17.30338678704724,143.20939702931435,1040.6766480707358
gls_map,2.9223904713743076,4.797445454850308,0.08213120966850936,Seattle,0.2,65,258,validation_swap_selected,0,26,4052,3.2390686202087347,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,65,65,0,392.7942120387229,489.71742332378807,180.84732367044393
historical_tod_mean,4.3344099781087815,7.279642675265051,0.14483729925858718,Seattle,0.2,65,258,robust_coverage_cvar,0,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,65,65,0,,,
neighbor_average,4.78686416432272,7.7708508250646116,0.14699681340068904,Seattle,0.2,65,258,robust_coverage_cvar,0,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,65,65,0,,,
gsp,4.116263918652666,6.678957461019703,0.12919144733451488,Seattle,0.2,65,258,robust_coverage_cvar,0,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,65,65,0,17.298788760482815,143.9256351283163,1040.72396530717
gls_map,3.09531390946757,5.069793414959156,0.08555929629290743,Seattle,0.2,65,258,robust_coverage_cvar,0,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,65,65,0,362.6194959247762,308.82708358486997,189.0661259455474
historical_tod_mean,4.23730142855244,7.2296729478932695,0.14545726824506483,Seattle,0.3,97,226,random,0,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,4.719688078050988,7.550227710639693,0.1360763092468868,Seattle,0.3,97,226,random,0,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,4.027711865320914,6.617385299864417,0.12854280627408435,Seattle,0.3,97,226,random,0,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.071614598458993,102.62999703643847,1042.4457962645622
gls_map,2.938117520178944,4.916849976334857,0.08789295336905957,Seattle,0.3,97,226,random,0,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,338.89444213362924,270.17258010041064,204.37668738375388
historical_tod_mean,4.1476390334420365,7.029725433721785,0.13574528094773758,Seattle,0.3,97,226,random,1,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,4.85673417844436,7.584553485745313,0.11994211043275806,Seattle,0.3,97,226,random,1,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,3.9635160931222493,6.4121907554543816,0.12002439774453846,Seattle,0.3,97,226,random,1,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.086171848444362,103.16966901495108,1042.301622338702
gls_map,2.9027885340918362,4.739847968958747,0.07685094203455488,Seattle,0.3,97,226,random,1,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,344.48929050283556,269.9452881122005,204.63252755412853
historical_tod_mean,4.221219510882694,7.114367425006002,0.13779804048812996,Seattle,0.3,97,226,random,2,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,4.755095137066468,7.881267590428338,0.13905548661923578,Seattle,0.3,97,226,random,2,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,3.9963568969186962,6.489733195312664,0.12170822448486035,Seattle,0.3,97,226,random,2,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.078982633185333,103.39177739846788,1042.3846158285705
gls_map,2.94077000686088,4.821790266786752,0.08127106343162867,Seattle,0.3,97,226,random,2,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,341.7770971009761,384.4921534987996,203.40431976853267
historical_tod_mean,4.288408762938065,7.236124507891357,0.14370721708133039,Seattle,0.3,97,226,random,3,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,4.759570146545175,7.87878189433908,0.13682092960631193,Seattle,0.3,97,226,random,3,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,4.089236080657014,6.65210716186106,0.12702972075920915,Seattle,0.3,97,226,random,3,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.095811996855073,103.28947393018062,1042.199990074178
gls_map,3.00571276535322,4.933083308256849,0.0836834235768539,Seattle,0.3,97,226,random,3,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,339.2862367009344,278.92737288852766,204.86715370620726
historical_tod_mean,4.302552152604198,7.235606810143899,0.14357136633861603,Seattle,0.3,97,226,random,4,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,4.806711163235109,7.784142016894536,0.14639462543860093,Seattle,0.3,97,226,random,4,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,4.082004929993,6.653911324230551,0.126760234071723,Seattle,0.3,97,226,random,4,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.10706283309004,102.97157875578745,1042.0574925639808
gls_map,3.073315684774342,5.150747557208946,0.08622264005168695,Seattle,0.3,97,226,random,4,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,336.57389987754937,255.091810712127,206.610563229368
historical_tod_mean,4.194322072257575,7.15373890991215,0.13949635239204666,Seattle,0.3,97,226,random,5,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,4.451805547082113,7.036626686241075,0.12743638973587962,Seattle,0.3,97,226,random,5,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,4.0106167673474316,6.55513630142338,0.12192137947860929,Seattle,0.3,97,226,random,5,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.089511658348513,103.34907148379125,1042.3064293183675
gls_map,2.9358680589754633,4.803960633248142,0.07993808992966475,Seattle,0.3,97,226,random,5,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,345.6877821510329,387.76396007469003,203.89904583768705
historical_tod_mean,4.16473054950503,7.061123716125519,0.1357995103686279,Seattle,0.3,97,226,random,6,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,4.6209404304402195,7.136265982465594,0.11478124144890693,Seattle,0.3,97,226,random,6,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,3.970853523866039,6.458350560001867,0.1189172322901352,Seattle,0.3,97,226,random,6,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.088154348845364,103.15185494506706,1042.2500650071383
gls_map,2.867252487649205,4.657144422290101,0.07546353442982481,Seattle,0.3,97,226,random,6,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,337.7869992109812,329.74264808170904,203.69852579603085
historical_tod_mean,4.242334842492994,7.179347840165039,0.13927825824421544,Seattle,0.3,97,226,random,7,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,4.972192816644647,7.991233913174356,0.13561894207239097,Seattle,0.3,97,226,random,7,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,4.0868986964999605,6.6329384416501895,0.12254209041675697,Seattle,0.3,97,226,random,7,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.083053303222204,103.16581133032892,1042.3489023019597
gls_map,3.0041156614562534,5.03499001842373,0.08125513255238836,Seattle,0.3,97,226,random,7,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,343.02774553111993,337.28705834934067,204.6867745354808
historical_tod_mean,4.1832684600844,7.11630290452632,0.13830951474536837,Seattle,0.3,97,226,random,8,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,4.304124151615667,6.796590493675081,0.11831485569562729,Seattle,0.3,97,226,random,8,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,3.9898786551888294,6.535246671595038,0.12312777134555046,Seattle,0.3,97,226,random,8,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.083747678651847,103.1911735991499,1042.324116814876
gls_map,2.8602440469467707,4.841866699191213,0.08049679309746142,Seattle,0.3,97,226,random,8,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,336.1776498088943,293.6957440421919,202.2308421094307
historical_tod_mean,4.233652840888536,7.169895297916745,0.14103543059094523,Seattle,0.3,97,226,random,9,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,4.7782495928924185,7.809643998047612,0.1329762318517829,Seattle,0.3,97,226,random,9,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,4.034931974227913,6.564608143728452,0.12477438693153155,Seattle,0.3,97,226,random,9,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.071031981568503,103.21334977468426,1042.4698208055029
gls_map,2.9797171190143183,4.9377172673501635,0.08458591429007874,Seattle,0.3,97,226,random,9,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,335.00086822898925,204.82702447368558,205.43950691246502
historical_tod_mean,4.227982858164358,7.133035180233053,0.13999571091410576,Seattle,0.3,97,226,random,10,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,4.647858272053593,7.498070665911296,0.13328186916095072,Seattle,0.3,97,226,random,10,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,3.998269550091201,6.508119849778623,0.1225125309925857,Seattle,0.3,97,226,random,10,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.095905026991062,103.16315878090056,1042.1980967713646
gls_map,2.8623601363710582,4.656037243525798,0.07812490620903667,Seattle,0.3,97,226,random,10,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,329.65104406021385,240.61583183605637,205.92047917585109
historical_tod_mean,4.251135922420269,7.153293740385707,0.14122051039616604,Seattle,0.3,97,226,random,11,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,4.695341217535316,7.46651265441722,0.13404872488347788,Seattle,0.3,97,226,random,11,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,4.005405385632482,6.493055798766858,0.12411554184776519,Seattle,0.3,97,226,random,11,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.078143116916344,103.08280894404686,1042.4009230999588
gls_map,2.951042972088001,4.7357116438042715,0.07892923978329726,Seattle,0.3,97,226,random,11,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,332.0000842595889,291.8652042103232,206.83134182054275
historical_tod_mean,4.213024937927933,7.200942043117784,0.14188457779444702,Seattle,0.3,97,226,random,12,26,4052,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
