method,mae,rmse,mape,dataset,budget,sensor_count,hidden_count,layout_type,layout_id,split_seed,layout_seed,validation_selected_mae,posterior_trace,condition_number,information_logdet
gsp,3.6805918973100544,6.484957495172036,0.09910134893941455,PeMS7_228,0.1,23,205,random,48,22,2026,,19.21724589357789,160.14136678413706,661.3137812654767
gls_map,3.747160819288796,6.467824702959997,0.09944118681111544,PeMS7_228,0.1,23,205,random,48,22,2026,,371.7697456328417,1778.2098651893664,109.8838584854719
historical_tod_mean,3.72121371104336,6.645446299100432,0.10010955024794699,PeMS7_228,0.1,23,205,random,49,22,2026,,,,
neighbor_average,7.844301321138211,11.877394900660754,0.22086874410176982,PeMS7_228,0.1,23,205,random,49,22,2026,,,,
gsp,3.7553129151543696,6.621459176974309,0.10025832060308076,PeMS7_228,0.1,23,205,random,49,22,2026,,19.217990327369158,161.22680179146056,661.2970752385567
gls_map,3.7269898459751714,6.604920489081943,0.09926673487256515,PeMS7_228,0.1,23,205,random,49,22,2026,,380.25941896516537,1885.443406505137,109.32383556242287
historical_tod_mean,3.629548907520325,6.483161066015669,0.09695635153439786,PeMS7_228,0.1,23,205,random,50,22,2026,,,,
neighbor_average,8.537123419150857,12.58397746875192,0.2192776832025245,PeMS7_228,0.1,23,205,random,50,22,2026,,,,
gsp,3.6704475376955537,6.4481280705929125,0.09656452472513934,PeMS7_228,0.1,23,205,random,50,22,2026,,19.216474372639766,162.2196756752603,661.2698613982324
gls_map,3.543050071849901,6.170142057600956,0.0915818201913898,PeMS7_228,0.1,23,205,random,50,22,2026,,369.6332422126442,1478.2196436057027,107.79203351048592
historical_tod_mean,3.6979947916666664,6.637769270945545,0.10040737159561239,PeMS7_228,0.1,23,205,random,51,22,2026,,,,
neighbor_average,7.66498560298103,11.83435665551532,0.21636702125625548,PeMS7_228,0.1,23,205,random,51,22,2026,,,,
gsp,3.6776824458476183,6.620739161123303,0.10217727868509742,PeMS7_228,0.1,23,205,random,51,22,2026,,19.21496005078417,161.56586589401516,661.2219466612905
gls_map,3.6405982558886825,6.541044159893779,0.10061579918630253,PeMS7_228,0.1,23,205,random,51,22,2026,,383.09059122258935,2275.6205680280254,108.11655284170072
historical_tod_mean,3.616933265582656,6.455183637983753,0.09638163168221761,PeMS7_228,0.1,23,205,random,52,22,2026,,,,
neighbor_average,7.534488482384825,11.612620319021149,0.20426353556985755,PeMS7_228,0.1,23,205,random,52,22,2026,,,,
gsp,3.6638742467799497,6.465728013793121,0.09974804251447845,PeMS7_228,0.1,23,205,random,52,22,2026,,19.217965105990714,160.0414499264848,661.2828756165287
gls_map,3.6400094422403777,6.357833826121425,0.09690641350690515,PeMS7_228,0.1,23,205,random,52,22,2026,,377.2910181948645,2038.050587647128,108.9903738016458
historical_tod_mean,3.6597792174796746,6.565814476853037,0.09904972857492267,PeMS7_228,0.1,23,205,random,53,22,2026,,,,
neighbor_average,8.303684507678408,12.971265192641463,0.24338942075087486,PeMS7_228,0.1,23,205,random,53,22,2026,,,,
gsp,3.6979139730888013,6.5447362846401544,0.10079421781435433,PeMS7_228,0.1,23,205,random,53,22,2026,,19.215466647908542,160.9123681832258,661.2148260160853
gls_map,3.8010542466112898,6.5353323324320804,0.10601649754279087,PeMS7_228,0.1,23,205,random,53,22,2026,,370.5375274912426,2438.4828713512193,111.46394750410522
historical_tod_mean,3.6925804115853653,6.5774525233595265,0.0974606342704042,PeMS7_228,0.1,23,205,random,54,22,2026,,,,
neighbor_average,7.924872120596204,12.22149367862828,0.21093859132460466,PeMS7_228,0.1,23,205,random,54,22,2026,,,,
gsp,3.6450800978489357,6.51489803609107,0.09658535123408037,PeMS7_228,0.1,23,205,random,54,22,2026,,19.216872093992386,161.9121088645771,661.287748381594
gls_map,3.633731559536896,6.407419697092658,0.09200599696207941,PeMS7_228,0.1,23,205,random,54,22,2026,,370.5493809704737,1692.027905644857,109.73375966190729
historical_tod_mean,3.625664888211382,6.497554544475557,0.0968024546856164,PeMS7_228,0.1,23,205,random,55,22,2026,,,,
neighbor_average,8.13163420280036,12.251451727653935,0.2233135291337014,PeMS7_228,0.1,23,205,random,55,22,2026,,,,
gsp,3.652179451693492,6.476001975473676,0.09954465248454109,PeMS7_228,0.1,23,205,random,55,22,2026,,19.215640283596734,156.52710931784085,661.2533238419429
gls_map,3.5163191043913873,6.208710285709152,0.09459703013116778,PeMS7_228,0.1,23,205,random,55,22,2026,,363.941732143132,1586.4037564178486,109.12112802595937
historical_tod_mean,3.626870892615176,6.455429572618312,0.09613923431594538,PeMS7_228,0.1,23,205,random,56,22,2026,,,,
neighbor_average,7.976557700993676,12.160676040449594,0.21141939230804754,PeMS7_228,0.1,23,205,random,56,22,2026,,,,
gsp,3.7245255603841887,6.455071134375612,0.0968677197559415,PeMS7_228,0.1,23,205,random,56,22,2026,,19.215060928631026,161.61569103771558,661.2283899016294
gls_map,3.5854886350200927,6.177153103506729,0.09132923984867128,PeMS7_228,0.1,23,205,random,56,22,2026,,374.8573863376315,1916.3468078644166,107.39547427619684
historical_tod_mean,3.7016861026422756,6.607920272213711,0.09870908191985472,PeMS7_228,0.1,23,205,random,57,22,2026,,,,
neighbor_average,7.890591689250226,11.99024340051834,0.20100426415248548,PeMS7_228,0.1,23,205,random,57,22,2026,,,,
gsp,3.7251210376658777,6.561956338463788,0.09961633954049638,PeMS7_228,0.1,23,205,random,57,22,2026,,19.218555942427074,156.80900028401405,661.2263095497034
gls_map,3.6865214325755398,6.4376834990342084,0.09625114214690435,PeMS7_228,0.1,23,205,random,57,22,2026,,390.08100945531703,2338.5649499742103,106.6852365556463
historical_tod_mean,3.65403125,6.507211206605558,0.09639118784169506,PeMS7_228,0.1,23,205,random,58,22,2026,,,,
neighbor_average,7.681084857723576,11.808173742434162,0.21072592306289478,PeMS7_228,0.1,23,205,random,58,22,2026,,,,
gsp,3.6843963976883187,6.472040227997295,0.09704706314194086,PeMS7_228,0.1,23,205,random,58,22,2026,,19.218889713398873,161.9708288954174,661.2974010798675
gls_map,3.67730339604353,6.343376342292279,0.09573989817923056,PeMS7_228,0.1,23,205,random,58,22,2026,,381.2317704552818,2056.917359412264,108.00523835114456
historical_tod_mean,3.623200372628726,6.427387059249244,0.09574490683469936,PeMS7_228,0.1,23,205,random,59,22,2026,,,,
neighbor_average,7.885108401084012,12.513361554177864,0.22472098850719383,PeMS7_228,0.1,23,205,random,59,22,2026,,,,
gsp,3.662930801644412,6.437199900440008,0.09756888414205298,PeMS7_228,0.1,23,205,random,59,22,2026,,19.21908387450666,161.99901684887823,661.3278303551565
gls_map,3.5392031978085576,6.224270520451654,0.09295623511518374,PeMS7_228,0.1,23,205,random,59,22,2026,,369.59303826006465,1628.0672777891123,109.41573754948531
historical_tod_mean,3.6370314617208677,6.535282394205357,0.0978468160476178,PeMS7_228,0.1,23,205,random,60,22,2026,,,,
neighbor_average,8.207649898373985,12.266188430917703,0.22406280556498087,PeMS7_228,0.1,23,205,random,60,22,2026,,,,
gsp,3.625668955618918,6.523700767121249,0.09936482184339214,PeMS7_228,0.1,23,205,random,60,22,2026,,19.215831419462205,161.0020798013366,661.2090835511709
gls_map,3.670374206994235,6.419210783741728,0.0980460689811561,PeMS7_228,0.1,23,205,random,60,22,2026,,374.5950003303917,1627.871886410679,108.57205997850892
historical_tod_mean,3.7032353912601628,6.599381457549459,0.09941869974086606,PeMS7_228,0.1,23,205,random,61,22,2026,,,,
neighbor_average,7.984123193315267,12.065531604615991,0.2186167601680371,PeMS7_228,0.1,23,205,random,61,22,2026,,,,
gsp,3.736470882031477,6.574972575963936,0.10031934339418415,PeMS7_228,0.1,23,205,random,61,22,2026,,19.217400370349047,158.07833489222028,661.2759310029478
gls_map,3.763780359899448,6.573975231893415,0.09982373553374943,PeMS7_228,0.1,23,205,random,61,22,2026,,380.1865362529523,1752.9411673552108,107.77935498108519
historical_tod_mean,3.6283996443089435,6.485737434872175,0.09736942041538858,PeMS7_228,0.1,23,205,random,62,22,2026,,,,
neighbor_average,8.190178974706415,12.864192338414526,0.2193316045482875,PeMS7_228,0.1,23,205,random,62,22,2026,,,,
gsp,3.7198614360967115,6.525195091778698,0.09884938040056095,PeMS7_228,0.1,23,205,random,62,22,2026,,19.21981345479175,161.93664292283006,661.3189130137999
gls_map,3.756369651323052,6.559373459236076,0.1008075009259989,PeMS7_228,0.1,23,205,random,62,22,2026,,376.898175784699,1757.966709469615,108.30498788337025
historical_tod_mean,3.6688572577913283,6.544515903943017,0.09855141689913453,PeMS7_228,0.1,23,205,random,63,22,2026,,,,
neighbor_average,7.716619241192412,11.636442056091788,0.22242409673867583,PeMS7_228,0.1,23,205,random,63,22,2026,,,,
gsp,3.6850491028512855,6.548713293476174,0.09967432403674335,PeMS7_228,0.1,23,205,random,63,22,2026,,19.21739375136444,160.2474301436413,661.303351061704
gls_map,3.739120304042043,6.486263068725396,0.09796364669400995,PeMS7_228,0.1,23,205,random,63,22,2026,,382.6007597492688,1823.011328846324,109.14610228535169
historical_tod_mean,3.64858341802168,6.53916169314815,0.09816889371674174,PeMS7_228,0.1,23,205,random,64,22,2026,,,,
neighbor_average,7.921191000451671,11.70603515951286,0.21894371921792646,PeMS7_228,0.1,23,205,random,64,22,2026,,,,
gsp,3.691052445206427,6.516990674358518,0.10089757735660446,PeMS7_228,0.1,23,205,random,64,22,2026,,19.216100688409938,161.66051385510517,661.2163080658412
gls_map,3.618663060559393,6.368731665497547,0.09903034536727863,PeMS7_228,0.1,23,205,random,64,22,2026,,360.42665914329916,1482.6507898547745,110.03667283806578
historical_tod_mean,3.6523352388211383,6.557041321146017,0.09692193671175146,PeMS7_228,0.1,23,205,random,65,22,2026,,,,
neighbor_average,8.195643066847335,12.567384141434763,0.2090990175506773,PeMS7_228,0.1,23,205,random,65,22,2026,,,,
gsp,3.7503263520849477,6.530404503935987,0.09837492713505083,PeMS7_228,0.1,23,205,random,65,22,2026,,19.215560682003492,157.85288921569247,661.2063529914705
gls_map,3.7058483313911195,6.523155214653099,0.09418777366414713,PeMS7_228,0.1,23,205,random,65,22,2026,,374.15700953633075,1751.265655311389,107.36566242226739
historical_tod_mean,3.6315566565040656,6.477427263708916,0.09606778157884026,PeMS7_228,0.1,23,205,random,66,22,2026,,,,
neighbor_average,7.956336664408313,12.310885828492975,0.20116190595867622,PeMS7_228,0.1,23,205,random,66,22,2026,,,,
gsp,3.643960234968505,6.431099229574065,0.09577575680136419,PeMS7_228,0.1,23,205,random,66,22,2026,,19.21905816097268,159.09694931645754,661.3447006849319
gls_map,3.531156731334064,6.107754879334355,0.08993153121971234,PeMS7_228,0.1,23,205,random,66,22,2026,,368.7103943808597,1672.6699383440355,108.55007552800237
historical_tod_mean,3.6622440294715446,6.5524120795291365,0.09964721025650305,PeMS7_228,0.1,23,205,random,67,22,2026,,,,
neighbor_average,8.645292739385726,13.399577026645249,0.2393393190235426,PeMS7_228,0.1,23,205,random,67,22,2026,,,,
gsp,3.667737475800504,6.587601347364458,0.10385698608497798,PeMS7_228,0.1,23,205,random,67,22,2026,,19.220697600500934,159.99854035233858,661.2487233070156
gls_map,3.6829528610961177,6.600898719965753,0.10495928237109449,PeMS7_228,0.1,23,205,random,67,22,2026,,378.4843883050871,1926.5430770402509,108.43388615113854
historical_tod_mean,3.6446010331978327,6.471052749630086,0.09790972207017326,PeMS7_228,0.1,23,205,random,68,22,2026,,,,
neighbor_average,7.900365006775067,12.02851199238307,0.21885827633547156,PeMS7_228,0.1,23,205,random,68,22,2026,,,,
gsp,3.683880195177242,6.464106175200637,0.09871100600592235,PeMS7_228,0.1,23,205,random,68,22,2026,,19.21661323019351,157.1844735577605,661.2541390651922
gls_map,3.739989588307413,6.395699590535777,0.10011621737578913,PeMS7_228,0.1,23,205,random,68,22,2026,,390.7631225527133,2277.511374190595,108.13784700596443
historical_tod_mean,3.615849339430894,6.44750148638868,0.0975325479886384,PeMS7_228,0.1,23,205,random,69,22,2026,,,,
neighbor_average,7.7505860433604346,11.967944611636144,0.2114369897987701,PeMS7_228,0.1,23,205,random,69,22,2026,,,,
gsp,3.630694449832729,6.441888192776596,0.10023435120067918,PeMS7_228,0.1,23,205,random,69,22,2026,,19.215394651528513,162.07987318306925,661.2299260982043
gls_map,3.6972411630101223,6.4153157964203364,0.09828533495039535,PeMS7_228,0.1,23,205,random,69,22,2026,,385.34295878657224,2881.7385231299395,108.99410668560883
historical_tod_mean,3.672761432926829,6.545598859251647,0.09854508322372346,PeMS7_228,0.1,23,205,random,70,22,2026,,,,
neighbor_average,8.339864498644985,12.536004095959665,0.23759576477502808,PeMS7_228,0.1,23,205,random,70,22,2026,,,,
gsp,3.681220337431993,6.521620114189518,0.09947922201483356,PeMS7_228,0.1,23,205,random,70,22,2026,,19.21519474460959,161.8917618261605,661.1892458290803
gls_map,3.7284923652797692,6.5094189735967065,0.10022766857347384,PeMS7_228,0.1,23,205,random,70,22,2026,,378.21199752030225,2220.8500290130896,110.88835222185811
historical_tod_mean,3.6785432334010846,6.570331874437727,0.09855496202052245,PeMS7_228,0.1,23,205,random,71,22,2026,,,,
neighbor_average,8.274919828364949,12.772260250511856,0.23640785854749763,PeMS7_228,0.1,23,205,random,71,22,2026,,,,
gsp,3.843074216294813,6.67425721485488,0.10338539306245531,PeMS7_228,0.1,23,205,random,71,22,2026,,19.21702224875438,161.21839129449657,661.2690976730632
gls_map,3.7097018710135807,6.515259682196426,0.09979882772495235,PeMS7_228,0.1,23,205,random,71,22,2026,,362.375310795514,1738.4736753495874,110.0121012724382
historical_tod_mean,3.629731029810298,6.4922074366824285,0.09541464596576325,PeMS7_228,0.1,23,205,random,72,22,2026,,,,
neighbor_average,7.821453816621498,11.872236466658883,0.1992972449251588,PeMS7_228,0.1,23,205,random,72,22,2026,,,,
gsp,3.710376233176865,6.463951234858907,0.09560137762034891,PeMS7_228,0.1,23,205,random,72,22,2026,,19.217292952683184,158.79710319724282,661.2586301525715
gls_map,3.596809125814873,6.178594497172253,0.09035612097253104,PeMS7_228,0.1,23,205,random,72,22,2026,,371.33835592025537,1654.9325854775605,108.5283500304905
historical_tod_mean,3.714680682588076,6.592820905970401,0.09996664571064912,PeMS7_228,0.1,23,205,random,73,22,2026,,,,
neighbor_average,7.6178641598915995,11.818670901446309,0.22011784004597343,PeMS7_228,0.1,23,205,random,73,22,2026,,,,
gsp,3.764141195445358,6.587016950222457,0.1000417705750956,PeMS7_228,0.1,23,205,random,73,22,2026,,19.216122450770072,161.84653218368368,661.2716532319514
gls_map,3.663226107090313,6.4201519596956595,0.0974426401740667,PeMS7_228,0.1,23,205,random,73,22,2026,,361.09013407056773,1538.8692323817165,109.67173104007777
historical_tod_mean,3.662442496612466,6.5543659432182615,0.09830432437424054,PeMS7_228,0.1,23,205,random,74,22,2026,,,,
neighbor_average,8.339912771002709,12.39896730516266,0.2239049420271752,PeMS7_228,0.1,23,205,random,74,22,2026,,,,
gsp,3.7191148412479915,6.5218058793146,0.10023826891294944,PeMS7_228,0.1,23,205,random,74,22,2026,,19.215835676860685,157.95798261435655,661.2367465669586
gls_map,3.6813494377755984,6.374598279577597,0.09880523875694404,PeMS7_228,0.1,23,205,random,74,22,2026,,378.8726632677291,1634.3136290018972,107.15194568464331
historical_tod_mean,3.669235179539296,6.539932484513461,0.09786432783714581,PeMS7_228,0.1,23,205,random,75,22,2026,,,,
neighbor_average,7.5893337850045155,11.883543235051217,0.22502138166194285,PeMS7_228,0.1,23,205,random,75,22,2026,,,,
gsp,3.735105330641495,6.5165706976191276,0.1000420804538653,PeMS7_228,0.1,23,205,random,75,22,2026,,19.21618559132061,161.06633947563006,661.2628922642821
gls_map,3.657424580125659,6.347694504136356,0.09725764114779337,PeMS7_228,0.1,23,205,random,75,22,2026,,365.0940005059639,1603.875712342641,110.9091818659894
historical_tod_mean,3.604539464769648,6.482432471428734,0.09579076971178552,PeMS7_228,0.1,23,205,random,76,22,2026,,,,
neighbor_average,8.1382988934056,11.927511589905967,0.21104879435943436,PeMS7_228,0.1,23,205,random,76,22,2026,,,,
gsp,3.6436994873075284,6.475125436546965,0.098675146873813,PeMS7_228,0.1,23,205,random,76,22,2026,,19.21732650436264,158.73838702314424,661.2862984578372
gls_map,3.6026098100186688,6.232256352652473,0.09397694722362414,PeMS7_228,0.1,23,205,random,76,22,2026,,367.096012542083,1843.0043584187767,108.5045604902433
historical_tod_mean,3.6674250931571817,6.548705852692105,0.09909182455459674,PeMS7_228,0.1,23,205,random,77,22,2026,,,,
neighbor_average,8.152577348690153,12.40367839967311,0.22714351344300787,PeMS7_228,0.1,23,205,random,77,22,2026,,,,
gsp,3.8489917235959266,6.639696374905355,0.10373947482852426,PeMS7_228,0.1,23,205,random,77,22,2026,,19.215589172127565,158.01420403837557,661.210484265775
gls_map,3.8504889411408474,6.689383819772114,0.10643259214587565,PeMS7_228,0.1,23,205,random,77,22,2026,,377.4499846736244,1783.0790375512224,109.2193812842137
historical_tod_mean,3.6683187245934956,6.514689147622203,0.09631696130503677,PeMS7_228,0.1,23,205,random,78,22,2026,,,,
neighbor_average,7.6837680668473345,11.640051306344532,0.20811771078782262,PeMS7_228,0.1,23,205,random,78,22,2026,,,,
gsp,3.7292611545152807,6.509656314610525,0.09662503265409969,PeMS7_228,0.1,23,205,random,78,22,2026,,19.219591742546342,158.4291739362024,661.3369024641901
gls_map,3.5888034133179465,6.128953545708506,0.09040181097483364,PeMS7_228,0.1,23,205,random,78,22,2026,,363.2090819935787,1503.2707857767466,108.57563222622197
historical_tod_mean,3.60118627201897,6.484023653246265,0.09620362030281464,PeMS7_228,0.1,23,205,random,79,22,2026,,,,
neighbor_average,8.237546578590786,12.610914038295787,0.20912095715966258,PeMS7_228,0.1,23,205,random,79,22,2026,,,,
gsp,3.601684191867336,6.456008247251813,0.09729429390579857,PeMS7_228,0.1,23,205,random,79,22,2026,,19.216917540652428,161.1556214404165,661.2536441822182
gls_map,3.673225661835204,6.430898986378821,0.09514297833211548,PeMS7_228,0.1,23,205,random,79,22,2026,,371.70691828394365,1690.4253295753504,109.22036348730677
historical_tod_mean,3.70996383807588,6.610209439587952,0.09958368143900832,PeMS7_228,0.1,23,205,random,80,22,2026,,,,
neighbor_average,8.117544320234868,13.10435829376636,0.2184585283533598,PeMS7_228,0.1,23,205,random,80,22,2026,,,,
gsp,3.7028560715794288,6.638454210531103,0.1021496673508914,PeMS7_228,0.1,23,205,random,80,22,2026,,19.217037752810576,161.96825025103635,661.3030051855463
gls_map,3.679186102703966,6.5795195281398025,0.10040163516455862,PeMS7_228,0.1,23,205,random,80,22,2026,,385.8431640440454,2259.5459721242055,107.0007786234512
historical_tod_mean,3.7299109925474245,6.635447924322683,0.1003456692854281,PeMS7_228,0.1,23,205,random,81,22,2026,,,,
neighbor_average,7.8956995257452585,11.881645021878324,0.22817475925860467,PeMS7_228,0.1,23,205,random,81,22,2026,,,,
