method,mae,rmse,mape,dataset,budget,sensor_count,hidden_count,layout_type,layout_id,split_seed,layout_seed,validation_selected_mae,posterior_trace,condition_number,information_logdet
gls_map,3.1399044468900423,5.51974232994875,0.07390823492737403,PeMS7_228,0.3,68,160,random,134,24,2026,,254.76177358157543,839.4978485859564,151.6872628187432
historical_tod_mean,3.8862305230034724,6.670798079039107,0.08249921202650838,PeMS7_228,0.3,68,160,random,135,24,2026,,,,
neighbor_average,6.674273726851852,10.179769078685938,0.1536058588838355,PeMS7_228,0.3,68,160,random,135,24,2026,,,,
gsp,3.507481822493738,6.0490550948051665,0.08009715358810826,PeMS7_228,0.3,68,160,random,135,24,2026,,15.2113283426882,70.1306728973183,664.4594626441318
gls_map,3.024749530065942,5.280655993989975,0.06990662783960933,PeMS7_228,0.3,68,160,random,135,24,2026,,249.39809847617062,722.661534361529,152.02625291599136
historical_tod_mean,3.9096606445312494,6.712754010405527,0.08358998765167587,PeMS7_228,0.3,68,160,random,136,24,2026,,,,
neighbor_average,6.721428674768518,10.681003202085966,0.1586831639128177,PeMS7_228,0.3,68,160,random,136,24,2026,,,,
gsp,3.4796574890761924,6.100421234871093,0.07973666335050517,PeMS7_228,0.3,68,160,random,136,24,2026,,15.20215481662432,70.19272585888041,664.542389165493
gls_map,3.064501551770857,5.397285409751757,0.07029488762636947,PeMS7_228,0.3,68,160,random,136,24,2026,,256.3376327581798,743.9850572980412,150.7636450087423
historical_tod_mean,3.9240986328125,6.7153416795641165,0.08304073976048451,PeMS7_228,0.3,68,160,random,137,24,2026,,,,
neighbor_average,6.889466507523148,11.120511026584182,0.16543305904311814,PeMS7_228,0.3,68,160,random,137,24,2026,,,,
gsp,3.5174329604469556,6.0635194443471,0.07997585216682515,PeMS7_228,0.3,68,160,random,137,24,2026,,15.194828349791099,69.96717820430027,664.6325552712158
gls_map,3.119602928099009,5.439390220447453,0.07129392893088274,PeMS7_228,0.3,68,160,random,137,24,2026,,261.142249326105,929.1840448090454,149.9864650518943
historical_tod_mean,3.9843837348090276,6.7800590080561625,0.08364811618135544,PeMS7_228,0.3,68,160,random,138,24,2026,,,,
neighbor_average,6.711980613425926,10.649568938524643,0.16147617939479933,PeMS7_228,0.3,68,160,random,138,24,2026,,,,
gsp,3.5488515240361758,6.140798180760985,0.08043994403868011,PeMS7_228,0.3,68,160,random,138,24,2026,,15.212154093519365,70.1456092214677,664.4647345394297
gls_map,3.0945194390981094,5.403195043615041,0.07058912287074559,PeMS7_228,0.3,68,160,random,138,24,2026,,256.34532793541405,859.8505443716906,149.06349089417205
historical_tod_mean,4.099533528645833,7.0445391848627725,0.08721460904267692,PeMS7_228,0.3,68,160,random,139,24,2026,,,,
neighbor_average,6.912693865740741,11.46108755724306,0.17255168635546905,PeMS7_228,0.3,68,160,random,139,24,2026,,,,
gsp,3.6608998374395822,6.379005182430581,0.08366871185289955,PeMS7_228,0.3,68,160,random,139,24,2026,,15.201130784162043,70.31288299739458,664.5559917649465
gls_map,3.2498144008337064,5.849093414238727,0.0734892647917016,PeMS7_228,0.3,68,160,random,139,24,2026,,257.8925018748913,801.6311506593945,150.57978655122753
historical_tod_mean,3.8998658311631944,6.595948100863428,0.08130903791360944,PeMS7_228,0.3,68,160,random,140,24,2026,,,,
neighbor_average,6.840643807870371,10.90359107016164,0.15703867798027715,PeMS7_228,0.3,68,160,random,140,24,2026,,,,
gsp,3.481496994475717,5.964470163219977,0.0775075989826112,PeMS7_228,0.3,68,160,random,140,24,2026,,15.20917050614485,70.12427043878084,664.4908147109198
gls_map,3.098781868458417,5.4517073771700595,0.06976579126655932,PeMS7_228,0.3,68,160,random,140,24,2026,,270.3819909019513,865.2853074918758,146.06450310043905
historical_tod_mean,4.0012820638020825,6.787408455190954,0.08513224589293604,PeMS7_228,0.3,68,160,random,141,24,2026,,,,
neighbor_average,6.497358579282407,10.412824839569906,0.15115763862345652,PeMS7_228,0.3,68,160,random,141,24,2026,,,,
gsp,3.590323361897278,6.169894427533489,0.08180950392364068,PeMS7_228,0.3,68,160,random,141,24,2026,,15.199186167068664,70.18854392867699,664.576263583748
gls_map,3.0997205231139024,5.3907110210116445,0.0706454352464099,PeMS7_228,0.3,68,160,random,141,24,2026,,245.42779424607738,639.6934425535098,151.8761760382145
historical_tod_mean,4.0207291666666665,6.947653664213024,0.08508967403765685,PeMS7_228,0.3,68,160,random,142,24,2026,,,,
neighbor_average,7.033483796296295,11.035236113348613,0.16849928309920437,PeMS7_228,0.3,68,160,random,142,24,2026,,,,
gsp,3.6294016169908456,6.279933851833612,0.08250788449345799,PeMS7_228,0.3,68,160,random,142,24,2026,,15.211769303548493,69.84787442255819,664.4655867013736
gls_map,3.213754059747122,5.614039133586643,0.07417866049669518,PeMS7_228,0.3,68,160,random,142,24,2026,,249.4634315445863,792.8247760287035,152.02108866649812
historical_tod_mean,3.9490934244791656,6.729675074812218,0.08338119666150189,PeMS7_228,0.3,68,160,random,143,24,2026,,,,
neighbor_average,6.601658347800926,10.376718892894642,0.15561531976298862,PeMS7_228,0.3,68,160,random,143,24,2026,,,,
gsp,3.545141017543795,6.111987603589706,0.08082922383623949,PeMS7_228,0.3,68,160,random,143,24,2026,,15.219375549488472,70.25652483245187,664.3884196353672
gls_map,3.0081158022459613,5.331189578113589,0.06976183950140533,PeMS7_228,0.3,68,160,random,143,24,2026,,242.84508743483173,605.1829924394807,152.9595878905212
historical_tod_mean,4.018066948784723,6.927209727132446,0.08154175704143961,PeMS7_228,0.3,68,160,random,144,24,2026,,,,
neighbor_average,6.925715422453704,10.900283967049074,0.16251244169261134,PeMS7_228,0.3,68,160,random,144,24,2026,,,,
gsp,3.5919144758385237,6.2744928617205185,0.07689768531940393,PeMS7_228,0.3,68,160,random,144,24,2026,,15.216581551765895,70.26536802971918,664.4285731334637
gls_map,3.1860657335509837,5.748587017170152,0.06990489200504041,PeMS7_228,0.3,68,160,random,144,24,2026,,249.77465562985088,665.6593451406986,152.30259481958015
historical_tod_mean,4.041507866753472,6.918271818121101,0.08400203702372616,PeMS7_228,0.3,68,160,random,145,24,2026,,,,
neighbor_average,6.5733897569444455,10.642115453934736,0.14822954771975366,PeMS7_228,0.3,68,160,random,145,24,2026,,,,
gsp,3.6099538392895187,6.28140914003931,0.07931662606789701,PeMS7_228,0.3,68,160,random,145,24,2026,,15.214931698082836,70.17703468613837,664.4249792660526
gls_map,3.126201245445514,5.564033552616409,0.06880192771360832,PeMS7_228,0.3,68,160,random,145,24,2026,,259.44331764497815,654.595625970827,147.64996878286348
historical_tod_mean,4.084674424913194,6.988481888316356,0.08533139202945338,PeMS7_228,0.3,68,160,random,146,24,2026,,,,
neighbor_average,6.799484230324075,10.754874017313236,0.1647726934931893,PeMS7_228,0.3,68,160,random,146,24,2026,,,,
gsp,3.6868177779096665,6.324641659105983,0.08167883879111966,PeMS7_228,0.3,68,160,random,146,24,2026,,15.2142445387951,70.12397372643274,664.4484114402261
gls_map,3.255667239743153,5.6623854593766945,0.07317008565171708,PeMS7_228,0.3,68,160,random,146,24,2026,,253.43695769325944,600.8029089917126,149.89368784638663
historical_tod_mean,4.144962348090278,7.0668746102118,0.08781636557098757,PeMS7_228,0.3,68,160,random,147,24,2026,,,,
neighbor_average,6.784930193865741,10.701671131656369,0.16676290593622006,PeMS7_228,0.3,68,160,random,147,24,2026,,,,
gsp,3.721354155028394,6.3994131257586675,0.08485779004922599,PeMS7_228,0.3,68,160,random,147,24,2026,,15.217597181709245,70.28515137190007,664.4063468203276
gls_map,3.245914591594105,5.656184664396825,0.07435692908861363,PeMS7_228,0.3,68,160,random,147,24,2026,,256.29999998132274,650.5282317179873,148.0321544573281
historical_tod_mean,3.9847999131944443,6.82107996964639,0.08561316872881447,PeMS7_228,0.3,68,160,random,148,24,2026,,,,
neighbor_average,6.511275679976853,10.040871480084375,0.1525379798175588,PeMS7_228,0.3,68,160,random,148,24,2026,,,,
gsp,3.588604878279514,6.215783186353616,0.08333169238725566,PeMS7_228,0.3,68,160,random,148,24,2026,,15.210997894474206,70.30957156182062,664.4672221326509
gls_map,3.1830389522041633,5.568576679160585,0.07441591261914836,PeMS7_228,0.3,68,160,random,148,24,2026,,256.57026925008256,812.0362350376106,150.10405339805286
historical_tod_mean,4.220584526909722,7.213242749908161,0.08968409543251528,PeMS7_228,0.3,68,160,random,149,24,2026,,,,
neighbor_average,6.63985568576389,10.393075410146855,0.16025845179436782,PeMS7_228,0.3,68,160,random,149,24,2026,,,,
gsp,3.7790978843260814,6.541182175605038,0.08599459620181021,PeMS7_228,0.3,68,160,random,149,24,2026,,15.212791243377792,69.83805356085458,664.4505487464365
gls_map,3.4218647916494036,6.094850445106105,0.0788091026429562,PeMS7_228,0.3,68,160,random,149,24,2026,,257.9215372899684,895.9217190686625,151.38534384008756
historical_tod_mean,4.1018356119791655,7.0181101497232925,0.0865285392038005,PeMS7_228,0.3,68,160,random,150,24,2026,,,,
neighbor_average,6.531118706597221,10.544132676745074,0.162620039627308,PeMS7_228,0.3,68,160,random,150,24,2026,,,,
gsp,3.6691303691626134,6.401050338163279,0.08271362824708758,PeMS7_228,0.3,68,160,random,150,24,2026,,15.220232146037482,70.28592779819527,664.3997517625173
gls_map,3.190261120800131,5.7427273982200475,0.07292060527368606,PeMS7_228,0.3,68,160,random,150,24,2026,,249.3699531759347,605.5595168084095,151.29006759573218
historical_tod_mean,4.1235976019965275,7.004875589555213,0.08644867283548502,PeMS7_228,0.3,68,160,random,151,24,2026,,,,
neighbor_average,6.579504123263889,10.485841013008752,0.16052031998774824,PeMS7_228,0.3,68,160,random,151,24,2026,,,,
gsp,3.692509426434004,6.337389312271885,0.08273459273594229,PeMS7_228,0.3,68,160,random,151,24,2026,,15.200792906851902,68.89307435051873,664.5708723728851
gls_map,3.1619963306659007,5.557465607235136,0.07165091331297906,PeMS7_228,0.3,68,160,random,151,24,2026,,248.25097762223797,728.0391067306874,151.3573990769684
historical_tod_mean,4.042551378038193,6.964174569540274,0.08717346660730946,PeMS7_228,0.3,68,160,random,152,24,2026,,,,
neighbor_average,6.503793764467592,10.250461754574879,0.15512186532640024,PeMS7_228,0.3,68,160,random,152,24,2026,,,,
gsp,3.6902617885301217,6.3531903724182985,0.08704543495433348,PeMS7_228,0.3,68,160,random,152,24,2026,,15.215118465873603,68.44741154143992,664.4480570683309
gls_map,3.1816623207188814,5.679866896913703,0.07535618376454042,PeMS7_228,0.3,68,160,random,152,24,2026,,263.7094030551606,759.2958025209999,147.8439494490203
historical_tod_mean,4.124535319010416,7.042408924143862,0.08599963088323663,PeMS7_228,0.3,68,160,random,153,24,2026,,,,
neighbor_average,6.590774739583334,10.526007131084878,0.16261400826683442,PeMS7_228,0.3,68,160,random,153,24,2026,,,,
gsp,3.734322231221021,6.4066265040771135,0.08136720604392186,PeMS7_228,0.3,68,160,random,153,24,2026,,15.19980732320483,70.35878949373412,664.5806185201909
gls_map,3.2887722464576736,5.716133125060629,0.0729400067190339,PeMS7_228,0.3,68,160,random,153,24,2026,,246.78737198935357,782.3826731179271,153.9688950164946
historical_tod_mean,3.9784367947048604,6.772644016764082,0.08540467352315473,PeMS7_228,0.3,68,160,random,154,24,2026,,,,
neighbor_average,6.776687644675926,10.677621429530134,0.16026855990104907,PeMS7_228,0.3,68,160,random,154,24,2026,,,,
gsp,3.588293187000466,6.185419085832654,0.08344892709894478,PeMS7_228,0.3,68,160,random,154,24,2026,,15.203825175954083,70.33160281586633,664.5348248130105
gls_map,3.1142847066644923,5.433104011234893,0.07275795491718005,PeMS7_228,0.3,68,160,random,154,24,2026,,243.26307816814253,582.3823694892357,153.42479558892947
historical_tod_mean,4.153819118923612,7.1646841434634645,0.08966797400918397,PeMS7_228,0.3,68,160,random,155,24,2026,,,,
neighbor_average,6.6922710503472205,10.788185122412202,0.1667591955776381,PeMS7_228,0.3,68,160,random,155,24,2026,,,,
gsp,3.7267966386981035,6.4952614075669715,0.08709711324467799,PeMS7_228,0.3,68,160,random,155,24,2026,,15.208865797008137,70.32159684761115,664.4846063005174
gls_map,3.240706937826909,5.6918536590018105,0.07572536544482228,PeMS7_228,0.3,68,160,random,155,24,2026,,250.6032264781051,573.3329839479364,150.8088721705871
historical_tod_mean,4.060512424045139,7.057405618150989,0.08678706051861984,PeMS7_228,0.3,68,160,random,156,24,2026,,,,
neighbor_average,6.468714916087963,10.217197936249411,0.15183737890366256,PeMS7_228,0.3,68,160,random,156,24,2026,,,,
gsp,3.6472267587863643,6.430317105807711,0.08289184395527623,PeMS7_228,0.3,68,160,random,156,24,2026,,15.213913822359649,68.47079393165204,664.4567618399933
gls_map,3.240026801745215,5.830687147551002,0.0744273958079803,PeMS7_228,0.3,68,160,random,156,24,2026,,261.23959706743176,849.4650620797681,150.00749538163254
historical_tod_mean,3.8432900933159715,6.5898284945877394,0.08063230608193012,PeMS7_228,0.3,68,160,random,157,24,2026,,,,
neighbor_average,6.495738932291666,10.042721792792365,0.1475350128025242,PeMS7_228,0.3,68,160,random,157,24,2026,,,,
gsp,3.4984010939681087,5.985022667806367,0.0781028533163465,PeMS7_228,0.3,68,160,random,157,24,2026,,15.215753223047656,70.12509892742209,664.4231861765949
gls_map,3.0297224245763634,5.234900463132479,0.06713743564049182,PeMS7_228,0.3,68,160,random,157,24,2026,,247.91323143484544,650.9834685969727,150.9944633835678
historical_tod_mean,4.09338232421875,7.043013945198784,0.0872905804969404,PeMS7_228,0.3,68,160,random,158,24,2026,,,,
neighbor_average,6.560566767939814,10.4348602511548,0.16134925732504904,PeMS7_228,0.3,68,160,random,158,24,2026,,,,
gsp,3.67484317037169,6.392155444623762,0.08340332435395546,PeMS7_228,0.3,68,160,random,158,24,2026,,15.20511209416192,70.20719233468564,664.5214524117387
gls_map,3.309270212789132,5.881293111226347,0.07511560239872793,PeMS7_228,0.3,68,160,random,158,24,2026,,264.67392840283844,873.9090166057757,148.62106900917115
historical_tod_mean,4.046184190538194,6.7970434499899595,0.08495932058737582,PeMS7_228,0.3,68,160,random,159,24,2026,,,,
neighbor_average,7.072770905671297,11.092194815244996,0.16911250635870467,PeMS7_228,0.3,68,160,random,159,24,2026,,,,
gsp,3.600193188454015,6.151666888205447,0.08140787767890202,PeMS7_228,0.3,68,160,random,159,24,2026,,15.215419115606363,68.23187155457437,664.4335731845774
gls_map,3.136207852604406,5.448817377732777,0.07293061601248321,PeMS7_228,0.3,68,160,random,159,24,2026,,255.14890307105304,762.3363779920442,151.07424566074062
historical_tod_mean,4.036661783854167,6.8352136750716666,0.0840175066033824,PeMS7_228,0.3,68,160,random,160,24,2026,,,,
neighbor_average,6.5586082175925915,10.574154003040405,0.15739230141562688,PeMS7_228,0.3,68,160,random,160,24,2026,,,,
gsp,3.6520406177991376,6.19907155862801,0.08091715394162381,PeMS7_228,0.3,68,160,random,160,24,2026,,15.212857720379008,70.0965411778598,664.4511678975222
gls_map,3.2556294557711793,5.670897243341217,0.0723659744202308,PeMS7_228,0.3,68,160,random,160,24,2026,,259.47158419091215,700.316864834937,148.8791279278928
historical_tod_mean,3.938742675781249,6.78833764676273,0.08496526889602836,PeMS7_228,0.3,68,160,random,161,24,2026,,,,
neighbor_average,6.450268373842592,10.377364257008933,0.15849523748847189,PeMS7_228,0.3,68,160,random,161,24,2026,,,,
gsp,3.587494387526671,6.199064584070478,0.08372655664976025,PeMS7_228,0.3,68,160,random,161,24,2026,,15.210677475969721,70.11189248020216,664.4666130948691
gls_map,3.103932305395531,5.44841825766165,0.07314891471518957,PeMS7_228,0.3,68,160,random,161,24,2026,,247.28258066273293,619.3396633480422,152.24062959973935
historical_tod_mean,4.054707628038194,6.900038913340651,0.08347918543203572,PeMS7_228,0.3,68,160,random,162,24,2026,,,,
neighbor_average,6.5222811776620375,10.470876626061001,0.15250857117162805,PeMS7_228,0.3,68,160,random,162,24,2026,,,,
gsp,3.600141842129058,6.259093992405361,0.07822549473974162,PeMS7_228,0.3,68,160,random,162,24,2026,,15.204191126525712,70.15261688237905,664.5320490275963
gls_map,3.1002961799870628,5.46892931610932,0.0677797535869072,PeMS7_228,0.3,68,160,random,162,24,2026,,261.1443414351325,764.6681259722479,147.33781672228912
historical_tod_mean,4.097738769531249,6.966964443743351,0.08712680189703609,PeMS7_228,0.3,68,160,random,163,24,2026,,,,
neighbor_average,6.538763020833334,10.213223614894163,0.1610212661353348,PeMS7_228,0.3,68,160,random,163,24,2026,,,,
gsp,3.719855423813571,6.328739870847833,0.08536681241229596,PeMS7_228,0.3,68,160,random,163,24,2026,,15.202427801093425,68.55235940151546,664.5568671195017
gls_map,3.2339008551976116,5.5581947243947605,0.07454218981155707,PeMS7_228,0.3,68,160,random,163,24,2026,,246.61128356464152,596.2863771485943,151.64577930821608
historical_tod_mean,4.104185492621528,7.132807118205649,0.08755115200096363,PeMS7_228,0.3,68,160,random,164,24,2026,,,,
neighbor_average,6.846078559027777,10.880175521421013,0.1680985691058419,PeMS7_228,0.3,68,160,random,164,24,2026,,,,
gsp,3.7167032751914344,6.451060592095311,0.0843785572374527,PeMS7_228,0.3,68,160,random,164,24,2026,,15.214614108487385,70.15403640836703,664.4403111786161
gls_map,3.211626892557839,5.6832534301202,0.07270463203371388,PeMS7_228,0.3,68,160,random,164,24,2026,,250.03919115374055,808.5542304834939,151.8216862985152
historical_tod_mean,4.193718478732639,7.095564770753725,0.0890025932374941,PeMS7_228,0.3,68,160,random,165,24,2026,,,,
neighbor_average,6.949245153356481,10.909435195959944,0.16684021429461962,PeMS7_228,0.3,68,160,random,165,24,2026,,,,
gsp,3.732414420097065,6.42201124970086,0.08437439979024303,PeMS7_228,0.3,68,160,random,165,24,2026,,15.209628410269923,70.01473293065231,664.4706458946741
gls_map,3.368826780981225,5.762104848868444,0.0766507000779888,PeMS7_228,0.3,68,160,random,165,24,2026,,262.55995373758674,845.71663868512,149.41654023723714
historical_tod_mean,3.97849929470486,6.832209851580055,0.08548379240891325,PeMS7_228,0.3,68,160,random,166,24,2026,,,,
neighbor_average,6.429829282407408,10.083771303284905,0.1554819981318859,PeMS7_228,0.3,68,160,random,166,24,2026,,,,
gsp,3.5499158834619404,6.173597632830061,0.08171938486328877,PeMS7_228,0.3,68,160,random,166,24,2026,,15.212526284406813,70.0105321390212,664.4520587378579
gls_map,3.032030639854092,5.347139035938983,0.07002242057495732,PeMS7_228,0.3,68,160,random,166,24,2026,,252.1271113118354,576.3361281436943,148.54502491433195
historical_tod_mean,4.111497504340278,6.933173060604118,0.08624877033613461,PeMS7_228,0.3,68,160,random,167,24,2026,,,,
neighbor_average,6.836476779513889,10.796450745738179,0.16530682542407316,PeMS7_228,0.3,68,160,random,167,24,2026,,,,
gsp,3.6805615256669575,6.275079599483227,0.08254435205929736,PeMS7_228,0.3,68,160,random,167,24,2026,,15.204637956903397,70.18655664052844,664.536368698458
gls_map,3.204018219600064,5.577987299413736,0.07306218885526264,PeMS7_228,0.3,68,160,random,167,24,2026,,240.5687362769873,703.0405680864585,155.73457143008434
historical_tod_mean,3.9942922634548594,6.793761146319309,0.08367139925618837,PeMS7_228,0.3,68,160,random,168,24,2026,,,,
neighbor_average,6.40768627025463,10.046946873602906,0.1539881845676298,PeMS7_228,0.3,68,160,random,168,24,2026,,,,
gsp,3.5643035092363746,6.116929979105247,0.08073842775969202,PeMS7_228,0.3,68,160,random,168,24,2026,,15.211429731089058,70.31712726391731,664.4674506417381
gls_map,3.0823081938775236,5.346987442427086,0.07054157029510644,PeMS7_228,0.3,68,160,random,168,24,2026,,258.345035100954,812.4515706270034,150.4860511310651
historical_tod_mean,3.960179253472221,6.770386660346583,0.08053590302369686,PeMS7_228,0.3,68,160,random,169,24,2026,,,,
neighbor_average,6.651347294560186,10.587552232947772,0.15152929778219382,PeMS7_228,0.3,68,160,random,169,24,2026,,,,
gsp,3.547599015169772,6.1776577112645334,0.07590925165600663,PeMS7_228,0.3,68,160,random,169,24,2026,,15.215245207686118,70.22867921115365,664.4252471989038
gls_map,3.055738150497994,5.538034532250283,0.066374144269686,PeMS7_228,0.3,68,160,random,169,24,2026,,248.45490483407863,636.3956734470548,151.4535281825218
historical_tod_mean,3.712301215277777,6.352849273835911,0.07715367710178149,PeMS7_228,0.3,68,160,random,170,24,2026,,,,
neighbor_average,6.941584563078704,10.91278611927011,0.16240084776304767,PeMS7_228,0.3,68,160,random,170,24,2026,,,,
gsp,3.355203744782374,5.732213214225278,0.07414693657156664,PeMS7_228,0.3,68,160,random,170,24,2026,,15.210317116224736,69.89876706377734,664.4849266722534
gls_map,2.911878399097937,5.017559945937114,0.06537847709204538,PeMS7_228,0.3,68,160,random,170,24,2026,,248.34260699801183,845.7283292826821,153.61500783085438
historical_tod_mean,4.022029134114583,6.796415594916868,0.08569991467587977,PeMS7_228,0.3,68,160,random,171,24,2026,,,,
neighbor_average,6.672498914930557,10.486683747126602,0.15883752180211302,PeMS7_228,0.3,68,160,random,171,24,2026,,,,
gsp,3.6009440891692672,6.163998919267437,0.0832111563612961,PeMS7_228,0.3,68,160,random,171,24,2026,,15.202676545275839,69.43873758679267,664.5550529985021
gls_map,3.196835288534641,5.5509658884153055,0.0758518106400675,PeMS7_228,0.3,68,160,random,171,24,2026,,264.26440341786815,814.3438358027134,148.37966984288857
historical_tod_mean,4.04604470486111,6.936368855971202,0.08697234656032699,PeMS7_228,0.3,68,160,random,172,24,2026,,,,
neighbor_average,6.590841652199073,10.421687682830854,0.15561522975810752,PeMS7_228,0.3,68,160,random,172,24,2026,,,,
gsp,3.6330809560567356,6.29173040391185,0.08369410241275142,PeMS7_228,0.3,68,160,random,172,24,2026,,15.21572465777021,70.18438214035106,664.4277398479578
gls_map,3.1216003401290178,5.528009652698385,0.07237579056419735,PeMS7_228,0.3,68,160,random,172,24,2026,,253.30925309587076,695.9094127016153,148.64663789722857
historical_tod_mean,4.039245659722222,6.884035768061215,0.08443570511375031,PeMS7_228,0.3,68,160,random,173,24,2026,,,,
neighbor_average,6.835145399305555,10.935703513177605,0.16581555481398058,PeMS7_228,0.3,68,160,random,173,24,2026,,,,
gsp,3.6423568178273547,6.230176819025762,0.08169018615671451,PeMS7_228,0.3,68,160,random,173,24,2026,,15.205530781443075,70.19120184944217,664.5292315316431
gls_map,3.268769240536687,5.606450473270609,0.07487888889839599,PeMS7_228,0.3,68,160,random,173,24,2026,,250.72208691346958,710.9698480174342,152.52155463868237
historical_tod_mean,4.164677083333332,7.176365751528587,0.08712273272999801,PeMS7_228,0.3,68,160,random,174,24,2026,,,,
neighbor_average,6.715140697337963,10.739618622975213,0.15961062727337394,PeMS7_228,0.3,68,160,random,174,24,2026,,,,
gsp,3.7200663322069003,6.502557227409231,0.08173151552670056,PeMS7_228,0.3,68,160,random,174,24,2026,,15.209069342406389,70.1851586607689,664.484431583301
gls_map,3.2963073784381707,5.950967021310745,0.07233899324724445,PeMS7_228,0.3,68,160,random,174,24,2026,,253.89456102147716,619.1434405832603,150.8197328235708
historical_tod_mean,3.9411366644965273,6.654224014619213,0.08016692700067723,PeMS7_228,0.3,68,160,random,175,24,2026,,,,
neighbor_average,6.956868489583333,10.910263819085438,0.14943822327939824,PeMS7_228,0.3,68,160,random,175,24,2026,,,,
gsp,3.4873394164938714,5.9967143741759665,0.07479310914620153,PeMS7_228,0.3,68,160,random,175,24,2026,,15.209928892132037,70.2550792818484,664.4851609390971
gls_map,3.069104533198718,5.34988162703444,0.06671933040171509,PeMS7_228,0.3,68,160,random,175,24,2026,,267.28568732758004,870.9048387446518,147.07462096653467
historical_tod_mean,3.9145516493055545,6.742573587282185,0.08333593484657296,PeMS7_228,0.3,68,160,random,176,24,2026,,,,
neighbor_average,6.872163628472222,10.768590602839648,0.15875792198118358,PeMS7_228,0.3,68,160,random,176,24,2026,,,,
gsp,3.525113446045898,6.112258412432636,0.08094514903374257,PeMS7_228,0.3,68,160,random,176,24,2026,,15.211944673427478,69.3703840730114,664.4854222760698
gls_map,3.1542443153711273,5.549701338140403,0.0742487351811998,PeMS7_228,0.3,68,160,random,176,24,2026,,255.81343997468048,777.077304954893,150.42698364314037
historical_tod_mean,4.102961263020834,6.984488826877038,0.08427833042546053,PeMS7_228,0.3,68,160,random,177,24,2026,,,,
neighbor_average,6.4237702546296305,10.208988553707838,0.15560062129858057,PeMS7_228,0.3,68,160,random,177,24,2026,,,,
gsp,3.690051647118779,6.313756762790271,0.0800893867168575,PeMS7_228,0.3,68,160,random,177,24,2026,,15.2087907967192,70.19644694348945,664.5004523437822
gls_map,3.245195252050934,5.583128875204942,0.07122985339331932,PeMS7_228,0.3,68,160,random,177,24,2026,,252.3100078257979,778.6148069945324,151.68566739359898
historical_tod_mean,4.121273166232638,7.084509755536457,0.08731428971795895,PeMS7_228,0.3,68,160,random,178,24,2026,,,,
neighbor_average,6.440249565972222,10.0467172925529,0.15544434465001683,PeMS7_228,0.3,68,160,random,178,24,2026,,,,
gsp,3.7252521494914514,6.4242791302895705,0.08504827311527101,PeMS7_228,0.3,68,160,random,178,24,2026,,15.207181382763501,70.14909785261511,664.515392575935
gls_map,3.291033695691539,5.779817627969963,0.07571756930782811,PeMS7_228,0.3,68,160,random,178,24,2026,,241.6384165919999,646.0134692537814,154.47232064744188
historical_tod_mean,4.153055772569444,7.2045685609207135,0.08907412736816163,PeMS7_228,0.3,68,160,random,179,24,2026,,,,
neighbor_average,6.73927662037037,10.68875725291251,0.16060130388383165,PeMS7_228,0.3,68,160,random,179,24,2026,,,,
gsp,3.693328912642426,6.530397156694987,0.08504999741272984,PeMS7_228,0.3,68,160,random,179,24,2026,,15.205388597943058,69.42007463872913,664.5141485954206
gls_map,3.2933408014375565,5.898941624383753,0.07493589203831141,PeMS7_228,0.3,68,160,random,179,24,2026,,256.73717327010445,772.2394090890248,150.3413992849437
historical_tod_mean,4.0157803819444435,6.918062752415954,0.08534130325655172,PeMS7_228,0.3,68,160,random,180,24,2026,,,,
neighbor_average,6.904133752893519,11.115324969724503,0.16616061976936883,PeMS7_228,0.3,68,160,random,180,24,2026,,,,
gsp,3.6017435869914904,6.242478420609358,0.08277727576641809,PeMS7_228,0.3,68,160,random,180,24,2026,,15.188901353830087,68.89685839576957,664.6987751534085
gls_map,3.1546557601540774,5.536062895495958,0.07177402019309687,PeMS7_228,0.3,68,160,random,180,24,2026,,264.6748184090424,873.6911058137996,148.01191671848028
historical_tod_mean,4.167888020833333,7.114957912391776,0.08732631315507075,PeMS7_228,0.3,68,160,random,181,24,2026,,,,
neighbor_average,6.794995298032407,10.566594014114681,0.15981366538780187,PeMS7_228,0.3,68,160,random,181,24,2026,,,,
gsp,3.744578694787552,6.438746440156046,0.08278155708948752,PeMS7_228,0.3,68,160,random,181,24,2026,,15.214328555964318,70.26754126159574,664.4281906080793
gls_map,3.341017371989871,5.891465630256172,0.07325693960498864,PeMS7_228,0.3,68,160,random,181,24,2026,,272.1728760116614,875.337959191132,145.67378154707131
historical_tod_mean,4.043221896701389,6.900094955238165,0.08355551506456727,PeMS7_228,0.3,68,160,random,182,24,2026,,,,
neighbor_average,6.470566044560186,10.043673999386911,0.15150990684869894,PeMS7_228,0.3,68,160,random,182,24,2026,,,,
gsp,3.5956974285269463,6.226032870672544,0.07898026568046705,PeMS7_228,0.3,68,160,random,182,24,2026,,15.20484494861324,70.30563658536029,664.5210396571223
gls_map,3.0427616290251938,5.458946637296737,0.06816073769835605,PeMS7_228,0.3,68,160,random,182,24,2026,,243.7061740305853,652.276754631254,153.218805212301
historical_tod_mean,4.06062841796875,6.836910888228028,0.08497476245655793,PeMS7_228,0.3,68,160,random,183,24,2026,,,,
neighbor_average,6.598699363425926,10.333188262030497,0.15830330534084713,PeMS7_228,0.3,68,160,random,183,24,2026,,,,
