method,mae,rmse,mape,dataset,budget,sensor_count,hidden_count,layout_type,layout_id,split_seed,layout_seed,validation_selected_mae,robustness_family,robustness_condition,failure_rate,noise_scale,missing_rate,missing_block_steps,split_mode,cost_proxy,cost_budget,layout_sensor_cost,cost_feasible,selected_sensor_count,active_sensor_count,dropped_sensor_count,posterior_trace,condition_number,information_logdet
neighbor_average,5.115725560943744,8.279957703675873,0.15062358486087724,Seattle,0.3,97,226,random,42,29,4055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,4.441206703241633,7.093749298540525,0.15341458531260932,Seattle,0.3,97,226,random,42,29,4055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.079573361464895,103.2025849036503,1042.3647195577253
gls_map,3.011948071064854,5.0568821500368415,0.10176191581880313,Seattle,0.3,97,226,random,42,29,4055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,344.1199622923665,319.9655634192783,203.94289413740478
historical_tod_mean,6.17228758972378,10.11145140867866,0.2425332955074892,Seattle,0.3,97,226,random,43,29,4055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,4.778295832423407,7.552772825472239,0.14423016995720417,Seattle,0.3,97,226,random,43,29,4055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,4.510578818949689,7.276804977990794,0.16265792607148546,Seattle,0.3,97,226,random,43,29,4055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.090306736125306,103.12875033973302,1042.2465939111582
gls_map,2.981785058067208,5.1156697186297295,0.10228091310494836,Seattle,0.3,97,226,random,43,29,4055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,327.9716642784033,205.29941789835752,206.599702460656
historical_tod_mean,6.233765896597532,10.19585793090034,0.2450072810729642,Seattle,0.3,97,226,random,44,29,4055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,4.877611134512689,7.931345057595515,0.1512984672820628,Seattle,0.3,97,226,random,44,29,4055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,4.51867981878604,7.334249039391802,0.16362616761409204,Seattle,0.3,97,226,random,44,29,4055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.09324581251764,103.15145225869972,1042.2253579495818
gls_map,3.1254948539952725,5.360074913804324,0.10662509697739207,Seattle,0.3,97,226,random,44,29,4055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,334.5107926466385,250.48153443017236,206.64780204346417
historical_tod_mean,6.1419045087822255,10.088352135724147,0.24217363346228166,Seattle,0.3,97,226,random,45,29,4055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,5.248028479591474,8.700790800084695,0.15370764757237487,Seattle,0.3,97,226,random,45,29,4055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,4.49560267990987,7.176198265370372,0.15847179761102761,Seattle,0.3,97,226,random,45,29,4055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.088134728952944,103.17573238996538,1042.2434562888668
gls_map,3.061710636957077,5.177527459300516,0.1040422975866574,Seattle,0.3,97,226,random,45,29,4055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,333.4206699735899,274.00066309675157,207.6601064479607
historical_tod_mean,6.15073929779683,10.028955340189906,0.24074221113093827,Seattle,0.3,97,226,random,46,29,4055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,4.840382722998268,7.601716061845247,0.14763117767540035,Seattle,0.3,97,226,random,46,29,4055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,4.475024659836328,7.227014531867334,0.16135749493872117,Seattle,0.3,97,226,random,46,29,4055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.085080250531377,102.58070457247923,1042.327577317039
gls_map,3.002959600608341,5.129235576038984,0.10449166163546014,Seattle,0.3,97,226,random,46,29,4055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,331.48737130647146,232.53950058730038,207.0521085710224
historical_tod_mean,6.159466074906091,10.081362398218342,0.24511005915004921,Seattle,0.3,97,226,random,47,29,4055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,4.7536204466100225,7.757594499196713,0.15491890039810405,Seattle,0.3,97,226,random,47,29,4055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,4.579605315750901,7.318422038908994,0.16401161569824071,Seattle,0.3,97,226,random,47,29,4055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.08593940674627,103.19152490248929,1042.2937901442542
gls_map,3.078290951915554,5.1249910885190495,0.1057655536955211,Seattle,0.3,97,226,random,47,29,4055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,335.6861135393286,289.28293915682156,206.67160945067545
historical_tod_mean,6.207856398469066,10.146215093646994,0.24564236678035137,Seattle,0.3,97,226,random,48,29,4055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,4.657228143463659,7.570124138707779,0.14800172465992859,Seattle,0.3,97,226,random,48,29,4055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,4.506025620012416,7.260937398901398,0.1638098104171465,Seattle,0.3,97,226,random,48,29,4055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.085994170476575,103.16490396079834,1042.3262248970589
gls_map,3.046533145454203,5.151624231976092,0.10347557337667798,Seattle,0.3,97,226,random,48,29,4055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,336.5828243673974,271.4206238532385,206.54376779572496
historical_tod_mean,6.078420786161385,10.015136357628416,0.2456571330993533,Seattle,0.3,97,226,random,49,29,4055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,4.820409784606975,7.649870868481709,0.14642666106593105,Seattle,0.3,97,226,random,49,29,4055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,4.498899642003685,7.132060434755675,0.1612536496718641,Seattle,0.3,97,226,random,49,29,4055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.075402466364878,103.08466069285629,1042.3946480749385
gls_map,3.0162608307416128,4.964101186120131,0.10279576011475067,Seattle,0.3,97,226,random,49,29,4055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,336.1233184223876,336.992868004897,206.2665729394509
historical_tod_mean,5.9953527472779715,9.923282939198048,0.23603983100720208,Seattle,0.3,97,226,best_random_by_validation,11,29,4055,3.0559724354354803,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,4.764040220809861,7.500844410534553,0.13569808672954597,Seattle,0.3,97,226,best_random_by_validation,11,29,4055,3.0559724354354803,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,4.398153649938729,7.1236115888782,0.1588230597047802,Seattle,0.3,97,226,best_random_by_validation,11,29,4055,3.0559724354354803,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.085338450507248,103.16994403508302,1042.291194035065
gls_map,2.872637727571225,4.852857880243564,0.09763520406296876,Seattle,0.3,97,226,best_random_by_validation,11,29,4055,3.0559724354354803,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,340.9762358284328,259.81802161241814,201.76688562490165
historical_tod_mean,6.169592158944984,10.057069903329994,0.24395638596035643,Seattle,0.3,97,226,best_random_by_trace,30,29,4055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,4.874003170154792,7.876348808108927,0.15546250874554074,Seattle,0.3,97,226,best_random_by_trace,30,29,4055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,4.533036267324898,7.193094952112606,0.1619307004130893,Seattle,0.3,97,226,best_random_by_trace,30,29,4055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.079415283253475,102.4418822632494,1042.3635804117114
gls_map,3.0784875125265896,5.068746131799612,0.1033089969786503,Seattle,0.3,97,226,best_random_by_trace,30,29,4055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,326.4382432541197,215.9767644645331,208.0354957999239
historical_tod_mean,6.086667580118808,9.784143829565869,0.2196591998610455,Seattle,0.3,97,226,degree,0,29,4055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,7.463409993235214,12.181524727022166,0.21225604423953207,Seattle,0.3,97,226,degree,0,29,4055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,4.5994914174660515,7.163555885013271,0.14760026542122356,Seattle,0.3,97,226,degree,0,29,4055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.169089626570887,103.1012117939743,1041.237751104839
gls_map,3.759610199025095,6.073678771655318,0.1157104638956368,Seattle,0.3,97,226,degree,0,29,4055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,407.80874917976826,592.8831979569425,195.96490623575787
historical_tod_mean,5.129393094374105,8.376469669193726,0.157477269492164,Seattle,0.3,97,226,top_variance,0,29,4055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,6.31099680332898,10.598780949094117,0.1330526767578841,Seattle,0.3,97,226,top_variance,0,29,4055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,3.8988735020622616,6.256304156691467,0.11704087889599481,Seattle,0.3,97,226,top_variance,0,29,4055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.109557989187355,103.29093913156774,1042.070854405345
gls_map,3.048459418374818,5.141037166835647,0.09382170949210951,Seattle,0.3,97,226,top_variance,0,29,4055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,444.4891266236176,762.238738456363,181.02634222947404
historical_tod_mean,6.1435118241754605,10.053207059720654,0.2417466234762513,Seattle,0.3,97,226,coverage,0,29,4055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,4.655713548536641,7.26842557931649,0.139672515640212,Seattle,0.3,97,226,coverage,0,29,4055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,4.483764502673814,7.171100553312979,0.15763127979868813,Seattle,0.3,97,226,coverage,0,29,4055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.07731002207522,102.63001840064598,1042.3975061792116
gls_map,2.8740203345578177,4.728883220958105,0.09342193986733568,Seattle,0.3,97,226,coverage,0,29,4055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,316.5532965161168,188.51302853629912,209.47903874079626
historical_tod_mean,6.506387018137669,10.461730040904826,0.252636161140279,Seattle,0.3,97,226,scenario_average_a_trace,0,29,4055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,5.099440093504112,8.495220563248381,0.1972927703487763,Seattle,0.3,97,226,scenario_average_a_trace,0,29,4055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,4.767920003441534,7.510765969608109,0.1654169956813458,Seattle,0.3,97,226,scenario_average_a_trace,0,29,4055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.08413602676501,103.32978139197166,1042.2944703310156
gls_map,3.2940285102316293,5.48279947125922,0.10906122429025743,Seattle,0.3,97,226,scenario_average_a_trace,0,29,4055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,292.1404787866549,279.0686492016413,226.49621164342298
historical_tod_mean,6.556469296681374,10.497712793458325,0.25351445778013315,Seattle,0.3,97,226,scenario_cvar_a_trace,0,29,4055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,5.058806678234522,8.426982467330388,0.19325331845953847,Seattle,0.3,97,226,scenario_cvar_a_trace,0,29,4055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,4.807710120297289,7.585585835115426,0.16486849785938376,Seattle,0.3,97,226,scenario_cvar_a_trace,0,29,4055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.08106894345906,103.34329018024428,1042.316273102283
gls_map,3.2665384503428543,5.434202234901812,0.10769025921808978,Seattle,0.3,97,226,scenario_cvar_a_trace,0,29,4055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,298.5797895483739,309.88719736345524,223.77121665674602
historical_tod_mean,6.414642343726069,10.303126513579754,0.24773415964356205,Seattle,0.3,97,226,greedy_a_trace,0,29,4055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,4.650906952370185,7.5008429781619235,0.16027128863532245,Seattle,0.3,97,226,greedy_a_trace,0,29,4055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,4.683817303877611,7.374728152734813,0.16036017054798504,Seattle,0.3,97,226,greedy_a_trace,0,29,4055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.08525798148417,103.32672615703964,1042.2987326781927
gls_map,2.985920538514635,4.851445516021902,0.09361272262632822,Seattle,0.3,97,226,greedy_a_trace,0,29,4055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,277.5654344997587,169.01138872713773,224.4811494674512
historical_tod_mean,6.578400512061212,10.485381616978927,0.25436575473975787,Seattle,0.3,97,226,greedy_d_logdet,0,29,4055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,5.5115450914998805,9.29589396720991,0.21048240136638383,Seattle,0.3,97,226,greedy_d_logdet,0,29,4055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,4.859823908612669,7.595289539333514,0.16475377608300876,Seattle,0.3,97,226,greedy_d_logdet,0,29,4055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.075869382868298,102.0755400513619,1042.390640334033
gls_map,3.508621278621755,5.605419138614251,0.11256660056900249,Seattle,0.3,97,226,greedy_d_logdet,0,29,4055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,295.18381984652467,494.714959810136,232.86761562800808
historical_tod_mean,6.083602182102536,9.791835735109668,0.22045398148568426,Seattle,0.3,97,226,observability_proxy,0,29,4055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,7.338807614430404,12.03513451602536,0.21075909591359585,Seattle,0.3,97,226,observability_proxy,0,29,4055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,4.598437163777955,7.17759404402603,0.14847305603874678,Seattle,0.3,97,226,observability_proxy,0,29,4055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.168969477367085,103.09911016059738,1041.238770518352
gls_map,3.7472674051235195,6.046295840875285,0.1157578251688801,Seattle,0.3,97,226,observability_proxy,0,29,4055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,405.32658956749674,613.3696333456312,197.2360304730597
historical_tod_mean,6.350488809289245,10.48923015392826,0.2684084500289803,Seattle,0.3,97,226,graph_sampling_laplacian,0,29,4055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,6.882253867696653,11.457992811402251,0.2708288057564075,Seattle,0.3,97,226,graph_sampling_laplacian,0,29,4055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,4.737150211476112,7.795152527419332,0.1861382020047437,Seattle,0.3,97,226,graph_sampling_laplacian,0,29,4055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,15.966203984629301,101.34816599085707,1043.848580916269
gls_map,3.9121367813953274,6.686462272462987,0.15215926185353737,Seattle,0.3,97,226,graph_sampling_laplacian,0,29,4055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,429.5200629249334,500.49414952344233,194.9933855736464
historical_tod_mean,6.391016635054675,10.243658296849341,0.23878987106782296,Seattle,0.3,97,226,qr_pod_modes,0,29,4055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,4.637268043771761,7.36614430477027,0.1574749478740676,Seattle,0.3,97,226,qr_pod_modes,0,29,4055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,4.640007514345384,7.290818359758241,0.1537238194145677,Seattle,0.3,97,226,qr_pod_modes,0,29,4055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.083591295106267,102.03017647387279,1042.3088927741824
gls_map,2.9979494067349246,4.779868264382226,0.09233133821801584,Seattle,0.3,97,226,qr_pod_modes,0,29,4055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,276.722694889255,214.8304149446997,229.56896898549647
historical_tod_mean,6.409307246061216,10.259138313882643,0.24492028183038642,Seattle,0.3,97,226,swap_from_greedy_a_trace,0,29,4055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,4.638499221733545,7.479015844434483,0.16459649661547013,Seattle,0.3,97,226,swap_from_greedy_a_trace,0,29,4055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,4.665152454999441,7.314750462965976,0.15741083286220126,Seattle,0.3,97,226,swap_from_greedy_a_trace,0,29,4055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.087806306401564,103.30950017798925,1042.2696612725942
gls_map,2.950016762742016,4.728059738991421,0.09163735810897432,Seattle,0.3,97,226,swap_from_greedy_a_trace,0,29,4055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,272.3047126941792,173.19663335017066,227.24203188058806
historical_tod_mean,6.424680606748859,10.281660409635881,0.24284823516261497,Seattle,0.3,97,226,swap_from_scenario_average,0,29,4055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,4.745463547026431,7.75329510111778,0.17019150832182303,Seattle,0.3,97,226,swap_from_scenario_average,0,29,4055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,4.683490393639546,7.339288300992054,0.15713095213331846,Seattle,0.3,97,226,swap_from_scenario_average,0,29,4055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.08920318091865,103.29928368089841,1042.2454831567045
gls_map,3.0284449959034716,4.865022264496639,0.09316601313489468,Seattle,0.3,97,226,swap_from_scenario_average,0,29,4055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,272.95334278394364,200.92023852590677,228.62205614893685
historical_tod_mean,6.444873209641197,10.316728713754452,0.24643137368980542,Seattle,0.3,97,226,swap_from_scenario_cvar,0,29,4055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,4.851807193507404,7.876193253253179,0.17209697206185262,Seattle,0.3,97,226,swap_from_scenario_cvar,0,29,4055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,4.706465288434593,7.374896977661282,0.15869401640342898,Seattle,0.3,97,226,swap_from_scenario_cvar,0,29,4055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.08706327896388,103.30928557596992,1042.2694956225464
gls_map,3.0135164954571456,4.892408096627379,0.0933159666171465,Seattle,0.3,97,226,swap_from_scenario_cvar,0,29,4055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,274.486868452318,197.5189028535234,227.28606123725584
historical_tod_mean,6.363156153581393,10.239397589152624,0.24547428867741325,Seattle,0.3,97,226,swap_from_best_random_trace,30,29,4055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,4.734107881808773,7.519124768726061,0.15570546505392238,Seattle,0.3,97,226,swap_from_best_random_trace,30,29,4055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,4.668172760810774,7.290561920371274,0.15790411613858918,Seattle,0.3,97,226,swap_from_best_random_trace,30,29,4055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.079215609889665,102.43501793656199,1042.3536913825303
gls_map,3.025778112941919,4.7970181790512445,0.09406801192731759,Seattle,0.3,97,226,swap_from_best_random_trace,30,29,4055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,288.71204380078746,164.71689965407762,221.06507848572977
historical_tod_mean,6.249288423479307,10.189294682417335,0.24368552811969424,Seattle,0.3,97,226,multistart_swap_by_validation,11,29,4055,3.076082725732781,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,4.568030335403822,7.226715185106501,0.14756603951696337,Seattle,0.3,97,226,multistart_swap_by_validation,11,29,4055,3.076082725732781,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,4.548356640332251,7.257170536403835,0.15952386979338257,Seattle,0.3,97,226,multistart_swap_by_validation,11,29,4055,3.076082725732781,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.088170157830362,102.3963559012922,1042.2457581080025
gls_map,2.86962585660297,4.718696769703667,0.09346224650609271,Seattle,0.3,97,226,multistart_swap_by_validation,11,29,4055,3.076082725732781,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,293.7888825241114,158.63646052977242,217.50976167229015
historical_tod_mean,5.94734563966113,9.857729580276828,0.23426324991104003,Seattle,0.3,97,226,rcss_selected,0,29,4055,3.1747244204148934,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,4.819888851210763,7.612170152952768,0.13034759210687544,Seattle,0.3,97,226,rcss_selected,0,29,4055,3.1747244204148934,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,4.349320504324715,7.048026227281916,0.15704751674780928,Seattle,0.3,97,226,rcss_selected,0,29,4055,3.1747244204148934,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.084593582855476,103.36239462407082,1042.3377123833159
gls_map,2.8431399015108814,4.803572583003383,0.09636576338880525,Seattle,0.3,97,226,rcss_selected,0,29,4055,3.1747244204148934,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,337.1205257587778,241.58842708164696,203.44001671114628
historical_tod_mean,5.93163040707711,9.854736113846888,0.23423354059293885,Seattle,0.3,97,226,validation_swap_selected,0,29,4055,2.938776553228793,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,4.798898300811522,7.539292565773437,0.1328134191040658,Seattle,0.3,97,226,validation_swap_selected,0,29,4055,2.938776553228793,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,4.327573107960732,7.060498472023198,0.15820856909085249,Seattle,0.3,97,226,validation_swap_selected,0,29,4055,2.938776553228793,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.08819173005387,103.34868468015975,1042.2964182309233
gls_map,2.821069344447521,4.800174236305528,0.09704442394252823,Seattle,0.3,97,226,validation_swap_selected,0,29,4055,2.938776553228793,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,338.8458381057001,258.3145304656655,203.077331942989
historical_tod_mean,6.507083107540854,10.441473644790946,0.25654174518334977,Seattle,0.3,97,226,robust_coverage_cvar,0,29,4055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
neighbor_average,4.834778665206104,7.82074947660324,0.1729712559802279,Seattle,0.3,97,226,robust_coverage_cvar,0,29,4055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,,,
gsp,4.77300119331985,7.495368752060608,0.1659785001626666,Seattle,0.3,97,226,robust_coverage_cvar,0,29,4055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,16.083227490809648,103.33692697331249,1042.322534442466
gls_map,3.1514539793121017,5.115334285936841,0.10169916601964799,Seattle,0.3,97,226,robust_coverage_cvar,0,29,4055,,baseline,baseline,0.0,0.0,0.0,0,random,none,0.0,0.0,True,97,97,0,292.22171300557403,209.20003055240406,223.29204702195455
